timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-02-28 03:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-02-28 04:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-02-28 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 07:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 08:00:00+00:00,323.11972,336.58304,92.425707,135.17317,332.60271,174.96608
2050-02-28 09:00:00+00:00,289.62257,301.69018,125.92286,131.16964,332.60271,157.4627
2050-02-28 10:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-02-28 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-02-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-02-28 13:00:00+00:00,289.62257,278.03767,125.92286,118.86022,332.60271,141.27983
2050-02-28 14:00:00+00:00,330.74024,344.52108,84.805189,118.86022,332.60271,171.19736
2050-02-28 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-02-28 23:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 00:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 01:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 02:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 07:00:00+00:00,338.78015,352.89599,92.425707,118.86022,332.60271,174.96608
2050-03-01 08:00:00+00:00,289.62257,301.69018,125.92286,131.16964,332.60271,157.4627
2050-03-01 09:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-01 10:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-01 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-01 15:00:00+00:00,289.62257,301.69018,125.92286,118.86022,332.60271,151.92346
2050-03-01 16:00:00+00:00,338.78015,352.89599,86.866706,118.86022,332.60271,174.96608
2050-03-01 17:00:00+00:00,330.74024,344.52108,84.805189,127.23513,332.60271,174.96608
2050-03-01 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-01 23:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 00:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 01:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 02:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 06:00:00+00:00,315.64779,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-02 07:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-02 08:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-02 09:00:00+00:00,0.0,0.0,114.10581,118.86022,31.1631,16.162879
2050-03-02 10:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-02 11:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-02 12:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-02 14:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-02 15:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-02 16:00:00+00:00,289.62257,301.69018,125.92286,131.16964,332.60271,157.4627
2050-03-02 17:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-02 18:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-02 19:00:00+00:00,338.78015,352.89599,86.866706,118.86022,332.60271,174.96608
2050-03-02 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-02 23:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 00:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 01:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 02:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 06:00:00+00:00,338.78015,352.89599,147.29572,118.86022,332.60271,174.96608
2050-03-03 07:00:00+00:00,315.64779,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-03 08:00:00+00:00,289.62257,278.03767,125.92286,193.71855,332.60271,174.96608
2050-03-03 09:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-03 10:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-03 11:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-03 12:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-03 13:00:00+00:00,0.0,0.0,92.425707,0.0,332.60271,-37.32422
2050-03-03 14:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-03 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-03 23:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 00:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 01:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 02:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 06:00:00+00:00,360.46026,375.47943,156.72185,96.276778,332.60271,174.96608
2050-03-04 07:00:00+00:00,315.64779,328.79978,137.23817,142.95643,332.60271,174.96608
2050-03-04 08:00:00+00:00,315.64779,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-04 09:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-04 10:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-04 11:00:00+00:00,0.0,0.0,114.10581,96.276778,332.60271,6.0003303
2050-03-04 12:00:00+00:00,0.0,0.0,114.10581,96.276778,332.60271,6.0003303
2050-03-04 13:00:00+00:00,284.76928,273.3785,123.81273,118.86022,332.60271,139.18321
2050-03-04 14:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-04 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-04 23:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-05 00:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-05 01:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-05 02:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-03-05 03:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-03-05 04:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-03-05 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-05 06:00:00+00:00,315.64779,328.79978,137.23817,142.95643,332.60271,174.96608
2050-03-05 07:00:00+00:00,289.62257,301.69018,125.92286,170.06604,332.60271,174.96608
2050-03-05 08:00:00+00:00,289.62257,301.69018,125.92286,170.06604,332.60271,174.96608
2050-03-05 09:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-05 10:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-05 11:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-05 12:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-05 13:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-05 14:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-05 15:00:00+00:00,0.0,301.69018,92.425707,131.16964,332.60271,174.96608
2050-03-05 16:00:00+00:00,0.0,352.89599,114.10581,118.86022,31.1631,174.96608
2050-03-05 17:00:00+00:00,0.0,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-05 18:00:00+00:00,0.0,328.79978,415.54542,142.95643,332.60271,174.96608
2050-03-05 19:00:00+00:00,0.0,352.89599,114.10581,118.86022,332.60271,174.96608
2050-03-05 20:00:00+00:00,0.0,352.89599,114.10581,118.86022,332.60271,174.96608
2050-03-05 21:00:00+00:00,212.57913,352.89599,92.425707,118.86022,332.60271,174.96608
2050-03-05 22:00:00+00:00,289.62257,352.89599,125.92286,90.486152,332.60271,162.19774
2050-03-05 23:00:00+00:00,330.74024,352.89599,84.805189,90.486152,332.60271,162.19774
2050-03-06 00:00:00+00:00,330.74024,352.89599,84.805189,90.486152,332.60271,162.19774
2050-03-06 01:00:00+00:00,330.74024,352.89599,84.805189,90.486152,332.60271,162.19774
2050-03-06 02:00:00+00:00,330.74024,352.89599,84.805189,90.486152,332.60271,162.19774
2050-03-06 03:00:00+00:00,330.74024,352.89599,84.805189,90.486152,332.60271,162.19774
2050-03-06 04:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-03-06 05:00:00+00:00,338.78015,352.89599,92.425707,118.86022,332.60271,174.96608
2050-03-06 06:00:00+00:00,315.64779,328.79978,137.23817,142.95643,332.60271,174.96608
2050-03-06 07:00:00+00:00,289.62257,301.69018,125.92286,170.06604,332.60271,174.96608
2050-03-06 08:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-06 09:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-06 10:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-06 11:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-06 12:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-06 13:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-06 14:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-06 15:00:00+00:00,289.62257,301.69018,125.92286,131.16964,332.60271,157.4627
2050-03-06 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-06 23:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 00:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 01:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 02:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-03-07 06:00:00+00:00,315.64779,328.79978,137.23817,142.95643,332.60271,174.96608
2050-03-07 07:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-07 08:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-07 09:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-07 10:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-07 11:00:00+00:00,0.0,0.0,256.44422,118.86022,332.60271,16.162879
2050-03-07 12:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-07 13:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-07 14:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-07 15:00:00+00:00,284.76928,273.3785,123.81273,118.86022,332.60271,139.18321
2050-03-07 16:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-07 17:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-07 18:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-07 19:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-07 20:00:00+00:00,315.64779,328.79978,99.897632,142.95643,332.60271,174.96608
2050-03-07 21:00:00+00:00,330.74024,344.52108,84.805189,127.23513,332.60271,174.96608
2050-03-07 22:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-03-07 23:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-03-08 00:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-03-08 01:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-03-08 02:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-03-08 03:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-03-08 04:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,174.96608
2050-03-08 05:00:00+00:00,330.74024,344.52108,84.805189,127.23513,332.60271,174.96608
2050-03-08 06:00:00+00:00,289.62257,301.69018,125.92286,170.06604,332.60271,174.96608
2050-03-08 07:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-08 08:00:00+00:00,0.0,0.0,415.54542,471.75621,332.60271,174.96608
2050-03-08 09:00:00+00:00,0.0,0.0,415.54542,118.86022,332.60271,16.162879
2050-03-08 10:00:00+00:00,0.0,0.0,114.10581,96.276778,31.1631,6.0003303
2050-03-08 11:00:00+00:00,0.0,0.0,92.425707,96.276778,9.4829961,6.0003303
2050-03-08 12:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-08 13:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-08 14:00:00+00:00,0.0,0.0,92.425707,0.0,9.4829961,-37.32422
2050-03-08 15:00:00+00:00,262.44336,273.3785,114.10581,118.86022,332.60271,139.18321
2050-03-08 16:00:00+00:00,289.62257,328.79978,125.92286,142.95643,332.60271,174.96608
2050-03-08 17:00:00+00:00,289.62257,328.79978,125.92286,142.95643,332.60271,174.96608
2050-03-08 18:00:00+00:00,1.0,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-08 19:00:00+00:00,0.0,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-08 20:00:00+00:00,0.0,328.79978,114.10581,142.95643,332.60271,174.96608
2050-03-08 21:00:00+00:00,0.0,273.3785,0.0,118.86022,332.60271,139.18321
2050-03-08 22:00:00+00:00,0.0,273.3785,0.0,70.097052,332.60271,117.23978
2050-03-08 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 05:00:00+00:00,0.0,1.0,0.0,0.43478261,-41.471355,-36.678568
2050-03-09 06:00:00+00:00,0.0,1.0,68.00638,77.98419,0.0,-1.7813342
2050-03-09 07:00:00+00:00,0.0,0.0,55.085168,0.0,-27.857542,-37.32422
2050-03-09 08:00:00+00:00,0.0,0.0,55.085168,0.0,0.0,-37.32422
2050-03-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-09 17:00:00+00:00,0.0,179.36364,0.0,77.98419,-41.471355,78.482302
2050-03-09 18:00:00+00:00,0.0,179.36364,0.0,77.98419,332.60271,78.482302
2050-03-09 19:00:00+00:00,0.0,179.36364,0.0,77.98419,332.60271,78.482302
2050-03-09 20:00:00+00:00,0.0,179.36364,0.0,77.98419,332.60271,78.482302
2050-03-09 21:00:00+00:00,0.0,179.36364,0.0,45.990676,0.0,64.085221
2050-03-09 22:00:00+00:00,0.0,179.36364,0.0,45.990676,332.60271,64.085221
2050-03-09 23:00:00+00:00,0.0,179.36364,0.0,45.990676,0.0,64.085221
2050-03-10 00:00:00+00:00,0.0,164.09455,0.0,42.075525,0.0,55.452312
2050-03-10 01:00:00+00:00,0.0,164.09455,0.0,42.075525,0.0,55.452312
2050-03-10 02:00:00+00:00,0.0,164.09455,0.0,42.075525,0.0,55.452312
2050-03-10 03:00:00+00:00,0.0,164.09455,0.0,42.075525,0.0,55.452312
2050-03-10 04:00:00+00:00,0.0,179.36364,0.0,45.990676,-41.471355,64.085221
2050-03-10 05:00:00+00:00,0.0,179.36364,0.0,45.990676,0.0,64.085221
2050-03-10 06:00:00+00:00,0.0,179.36364,0.0,77.98419,0.0,78.482302
2050-03-10 07:00:00+00:00,0.0,179.36364,0.0,77.98419,-41.471355,78.482302
2050-03-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,174.96608
2050-03-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
