timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 02:00:00+00:00,103.35506,29431.459,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,38492.488
2050-01-08 03:00:00+00:00,103.59758,29685.944,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.807389314914,40469.109
2050-01-08 04:00:00+00:00,103.8401,29147.383,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,40373.781
2050-01-08 05:00:00+00:00,104.08262,29638.598,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,34521.637
2050-01-08 06:00:00+00:00,104.32514,31881.615,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5886.9203,8781.398765666267,36898.866
2050-01-08 07:00:00+00:00,104.56767,33491.379,30943.2,4.6562789,0.0,0.0,0.0,0.0,0.0,0.0,-819.82589,9475.60570195353,45472.266
2050-01-08 08:00:00+00:00,104.81019,38675.767,33306.0,507.5344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,53920.238
2050-01-08 09:00:00+00:00,105.05271,43392.612,36525.6,1336.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,62769.971
2050-01-08 10:00:00+00:00,105.29523,46405.002,39060.0,2074.3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,68296.907
2050-01-08 11:00:00+00:00,105.53775,48541.49,42670.8,2733.2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,75875.874
2050-01-08 12:00:00+00:00,105.78027,51583.471,48534.0,2549.3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,84853.477
2050-01-08 13:00:00+00:00,106.02279,54335.457,53541.6,1506.3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,90677.854
2050-01-08 14:00:00+00:00,106.26531,55116.666,56488.8,372.50231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,95012.003
2050-01-08 15:00:00+00:00,106.50783,54288.111,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,93130.336
2050-01-08 16:00:00+00:00,106.75035,53536.494,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,90549.843
2050-01-08 17:00:00+00:00,106.99288,52275.906,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,87470.56
2050-01-08 18:00:00+00:00,107.2354,50494.513,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,79383.595
2050-01-08 19:00:00+00:00,107.47792,48754.547,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,72374.74
2050-01-08 20:00:00+00:00,107.72044,46215.618,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,64131.596
2050-01-08 21:00:00+00:00,107.96296,41540.2,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,50111.982
2050-01-08 22:00:00+00:00,108.20548,36225.611,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,42443.047
2050-01-08 23:00:00+00:00,108.448,31964.471,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,38092.655
2050-01-09 00:00:00+00:00,108.69052,29721.454,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,37262.571
2050-01-09 01:00:00+00:00,108.88634,28709.433,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.3242,8336.26150044771,31150.296
2050-01-09 02:00:00+00:00,109.08217,28105.771,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,30648.541
2050-01-09 03:00:00+00:00,109.27799,29869.41,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,33818.466
2050-01-09 04:00:00+00:00,109.47381,32834.454,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,36036.958
2050-01-09 05:00:00+00:00,109.66963,34716.457,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.944,8063.480422586146,18382.472
2050-01-09 06:00:00+00:00,109.86545,38184.552,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7697.2409,7709.602257721287,30356.207
2050-01-09 07:00:00+00:00,110.06127,40977.966,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.8567,7986.567701487458,35041.457
2050-01-09 08:00:00+00:00,110.25709,42966.498,19147.2,128.04767,0.0,0.0,0.0,0.0,0.0,0.0,-3014.7026,8598.28276213654,43059.599
2050-01-09 09:00:00+00:00,110.45291,44233.004,20272.8,600.65998,0.0,0.0,0.0,0.0,0.0,0.0,-14439.782,9282.128393289606,34334.487
2050-01-09 10:00:00+00:00,110.64873,45043.804,20625.6,1485.353,0.0,0.0,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,38829.524
2050-01-09 11:00:00+00:00,110.84456,45375.226,22485.6,2158.1853,0.0,-35.703539,0.0,0.0,0.0,0.0,-16500.933,10642.646438769792,35215.009
2050-01-09 12:00:00+00:00,111.04038,45795.422,24028.8,2193.1074,0.0,0.0,0.0,0.0,0.0,0.0,-29555.75,10632.683644674222,25875.472
2050-01-09 13:00:00+00:00,111.2362,45333.798,25988.4,1294.4455,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,-36458.333,10338.781463637994,17010.828
2050-01-09 14:00:00+00:00,111.43202,44676.873,28506.0,358.53347,0.0,-797.14286,0.0,0.0,0.0,0.0,-36458.333,10050.458437141286,20218.582
2050-01-09 15:00:00+00:00,111.62784,43670.77,30303.6,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-36458.333,9907.592084768126,16381.709
2050-01-09 16:00:00+00:00,111.82366,43138.128,30208.8,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-36458.333,10296.539257288667,16321.503
2050-01-09 17:00:00+00:00,112.01948,40634.708,28820.4,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-36458.333,11218.694725205416,10872.928
2050-01-09 18:00:00+00:00,112.2153,38160.879,27345.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-36458.333,11467.365848971074,5491.9291
2050-01-09 19:00:00+00:00,112.41113,36746.417,25443.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-36458.333,11240.612850457146,3325.7354
2050-01-09 20:00:00+00:00,112.60695,35657.459,22941.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-36458.333,10765.587221083915,373.268
2050-01-09 21:00:00+00:00,112.80277,32840.372,20503.2,0.0,0.0,-118.04962,0.0,0.0,0.0,0.0,-36458.333,10511.536180165762,0.0
2050-01-09 22:00:00+00:00,112.99859,28904.735,19014.0,0.0,2192.7732,0.0,0.0,0.0,0.0,0.0,-36458.333,10736.097367967768,0.0
2050-01-09 23:00:00+00:00,113.19441,25691.125,17311.2,0.0,4850.3014,0.0,0.0,0.0,0.0,0.0,-36458.333,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,23169.951,16614.0,0.0,7402.7592,0.0,0.0,0.0,0.0,0.0,-36458.333,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,20252.253,15488.4,0.0,10494.302,0.0,0.0,0.0,0.0,0.0,-36458.333,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,18021.073,14356.8,0.0,13137.609,0.0,0.0,0.0,0.0,0.0,-36458.333,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,16068.05,13532.4,0.0,15005.17,170.23308,0.0,660.81462,0.0,0.0,-36458.333,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,14487.877,12520.8,0.0,16180.331,86.853244,0.0,2817.0,0.0,0.0,-36458.333,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,13659.322,11395.2,0.0,16180.331,797.14286,0.0,2817.0,167.4,340.0,-33283.534,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,13913.807,10786.8,0.0,16180.331,797.14286,0.0,2817.0,167.4,340.0,-29975.691,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,14985.01,10515.6,11.640697,16180.331,797.14286,0.0,2817.0,0.0,0.0,-29073.281,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,17441.084,10246.8,554.09719,16180.331,797.14286,0.0,2817.0,159.29947,92.034353,-31616.028,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,20435.719,10120.8,1611.0725,16180.331,797.14286,0.0,2817.0,0.0,33.959743,-35539.199,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,24329.928,10466.4,2556.2971,8043.2938,0.0,0.0,-1467.079,0.0,0.0,-25683.831,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,25596.433,10189.2,3012.6124,109.43364,0.0,0.0,-2817.0,0.0,0.0,-14798.232,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,25981.119,9728.4,3012.6124,3299.2904,0.0,0.0,-2817.0,0.0,0.0,-19692.42,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,26129.076,9346.8,2251.3108,12462.781,0.0,0.0,2817.0,0.0,0.0,-36458.333,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,27496.192,10432.8,800.87997,13089.367,0.0,0.0,898.9927,0.0,0.0,-36458.333,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,29319.013,13078.8,0.0,8699.7143,0.0,0.0,2817.0,0.0,0.0,-36458.333,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,31840.187,15795.6,0.0,7666.1426,0.0,0.0,-727.33876,0.0,0.0,-36458.333,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,34284.425,18008.4,0.0,6593.3174,0.0,0.0,-2817.0,0.0,0.0,-36458.333,14347.607263016893,0.0
2050-01-10 18:00:00+00:00,116.47175,36207.856,19102.8,0.0,4468.656,0.0,0.0,-2817.0,0.0,0.0,-36458.333,14242.998024739973,0.0
2050-01-10 19:00:00+00:00,116.64295,36675.398,18406.8,0.0,4297.433,0.0,0.0,-2817.0,0.0,0.0,-36458.333,13895.496036491642,0.0
2050-01-10 20:00:00+00:00,116.81414,35811.333,16915.2,0.0,5066.8382,0.0,0.0,-2817.0,0.0,0.0,-36458.333,13129.955569909782,0.0
2050-01-10 21:00:00+00:00,116.98534,33651.172,15391.2,0.0,4944.4888,0.0,0.0,-456.42854,0.0,0.0,-36458.333,12682.427220327705,0.0
2050-01-10 22:00:00+00:00,117.15654,31638.967,14056.8,0.0,3649.3463,0.0,0.0,2817.0,0.0,0.0,-36458.333,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,30638.783,13880.4,0.0,3091.9989,0.0,0.0,2817.0,0.0,0.0,-36458.333,11334.86080173214,0.0
2050-01-11 00:00:00+00:00,117.49893,29881.247,13750.8,0.0,3314.7282,0.0,0.0,2817.0,0.0,0.0,-36458.333,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,30171.241,14078.4,0.0,2885.5966,0.0,0.0,2817.0,0.0,0.0,-36458.333,10303.712455982324,0.0
2050-01-11 02:00:00+00:00,117.63892,30952.45,13922.4,0.0,4539.5171,0.0,0.0,187.62591,0.0,0.0,-36458.333,10096.6857720082,0.0
2050-01-11 03:00:00+00:00,117.70891,31869.779,14184.0,0.0,3983.0446,0.0,0.0,0.0,0.0,0.0,-36458.333,10052.849503372441,0.0
2050-01-11 04:00:00+00:00,117.7789,33053.429,14721.6,0.0,3307.7498,0.0,0.0,0.0,0.0,0.0,-36458.333,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,34018.104,15709.2,0.0,4902.4488,0.0,0.0,-1084.8691,0.0,0.0,-36458.333,10748.849739333147,0.0
2050-01-11 06:00:00+00:00,117.91889,34361.362,16294.8,0.0,8126.3478,0.0,0.0,-2817.0,0.0,0.0,-36458.333,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,34201.569,16792.8,44.234649,6553.226,0.0,0.0,0.0,0.0,0.0,-36458.333,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,33686.682,17569.2,1001.1,7715.2021,0.0,0.0,-2817.0,0.0,0.0,-36458.333,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,33911.575,17331.6,2158.1853,6445.5584,0.0,0.0,-2817.0,0.0,0.0,-36458.333,13914.823839992892,0.0
2050-01-11 10:00:00+00:00,118.19887,33828.72,17068.8,2807.7362,0.0,0.0,0.0,-2817.0,0.0,0.0,-28084.684,13970.814695303945,0.0
2050-01-11 11:00:00+00:00,118.26886,32088.754,17846.4,2723.9231,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26597.922,13990.341772456724,0.0
2050-01-11 12:00:00+00:00,118.33886,29313.094,18619.2,2046.4346,4142.816,0.0,0.0,-2817.0,0.0,0.0,-31122.245,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,26496.007,19184.4,1045.3346,8058.1623,0.0,0.0,0.0,0.0,0.0,-36419.461,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,23311.989,20398.8,258.42348,8293.3378,0.0,0.0,2462.9196,0.0,0.0,-36458.333,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,20056.951,21800.4,0.0,10096.678,0.0,0.0,2817.0,0.0,0.0,-36458.333,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,16819.668,21546.0,0.0,13267.248,0.0,0.0,2817.0,0.0,0.0,-36458.333,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,13659.322,20450.4,0.0,16180.331,797.14286,0.0,2817.0,74.086193,0.0,-36458.333,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,13819.115,21123.6,0.0,16180.331,309.52491,0.0,2817.0,59.833807,0.0,-36458.333,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,17636.386,21783.6,0.0,12505.591,0.0,0.0,2817.0,0.0,0.0,-36458.333,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,25140.728,24211.2,0.0,6142.0609,0.0,0.0,0.0,0.0,0.0,-36458.333,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,32899.554,27033.6,0.0,0.0,-153.75316,0.0,-1138.2212,0.0,0.0,-36458.333,12487.953652199734,805.82079
2050-01-11 22:00:00+00:00,119.0388,39332.693,30175.2,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-36458.333,12027.27442021372,13737.641
2050-01-11 23:00:00+00:00,119.10879,41640.81,32953.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-35061.051,11062.278979389856,20006.056
2050-01-12 00:00:00+00:00,119.17879,40179.002,34250.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-30352.927,10294.7459576153,23815.485
2050-01-12 01:00:00+00:00,119.17727,37006.82,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-29570.238,9858.575190763797,20728.832
2050-01-12 02:00:00+00:00,119.17576,34296.261,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-30342.927,9660.3157496374,16266.155
2050-01-12 03:00:00+00:00,119.17424,31437.746,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-32872.126,9784.252809547841,11859.217
2050-01-12 04:00:00+00:00,119.17272,30336.952,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-36458.333,9985.50108346321,4465.6315
2050-01-12 05:00:00+00:00,119.17121,28886.98,29374.8,0.0,0.0,-797.14286,0.0,-1049.7947,0.0,0.0,-36458.333,10590.839949363452,0.0
2050-01-12 06:00:00+00:00,119.16969,26685.391,28021.2,0.0,2710.8279,0.0,0.0,0.0,0.0,0.0,-36458.333,12122.1201561788,0.0
2050-01-12 07:00:00+00:00,119.16818,22477.515,26436.0,6.9844183,7588.2401,0.0,0.0,0.0,0.0,0.0,-36458.333,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,21897.527,24784.8,288.68929,8993.3342,0.0,0.0,0.0,0.0,0.0,-36458.333,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,19500.635,23157.6,533.14393,10715.852,0.0,0.0,0.0,0.0,0.0,-35423.991,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,16707.221,19520.4,931.25578,9264.3362,797.14286,0.0,2817.0,106.00931,0.0,-31706.016,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,17026.807,17514.0,1280.4767,7524.689,797.14286,0.0,2817.0,0.0,0.0,-28109.007,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,16204.17,17266.8,789.23927,10315.555,123.19069,0.0,1777.0368,0.0,0.0,-28471.134,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15180.312,17223.6,260.75162,15054.104,0.0,0.0,0.0,0.0,0.0,-30646.979,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,15505.816,17124.0,58.203486,16180.331,0.0,0.0,243.00364,0.0,0.0,-32469.354,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,16943.951,17114.4,0.0,16180.331,11.855842,0.0,2817.0,0.0,0.0,-36458.333,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,16665.793,17124.0,0.0,16180.331,646.79327,0.0,2817.0,0.0,0.0,-36458.333,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,14967.255,17689.2,0.0,16180.331,797.14286,0.0,2817.0,53.290155,0.0,-34960.642,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,12055.476,17139.6,0.0,16180.331,0.0,0.0,872.83113,0.0,0.0,-28860.437,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9374.5087,14998.8,0.0,16180.331,0.0,0.0,584.94306,0.0,0.0,-24225.746,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7628.6248,13555.2,0.0,15850.476,0.0,0.0,0.0,0.0,0.0,-21099.827,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7368.2218,13016.4,0.0,13309.533,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7202.5108,13401.6,0.0,4172.6452,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6255.5907,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3482.5972,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,5817.6402,11552.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-1355.179,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5113.3684,11522.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-470.55872,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4586.6441,11272.8,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-16.616629,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3107.0815,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.661982,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2390.9732,7647.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019.5852,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1716.2926,5958.0,0.0,12980.585,0.0,0.0,0.0,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1260.5873,4753.2,0.0,16180.331,0.0,0.0,0.0,0.0,0.0,-7502.6441,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1799.1481,4046.4,4.6562789,16180.331,797.14286,0.0,2817.0,167.4,0.0,-10203.571,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2680.9675,4112.4,104.76627,16180.331,797.14286,0.0,2817.0,167.4,0.0,-10885.081,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3326.0568,4328.4,363.18975,16180.331,0.0,0.0,0.0,0.0,0.0,-8157.0742,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,5817.6402,4760.4,602.98812,16180.331,0.0,0.0,2140.92,0.0,0.0,-13617.585,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9327.1627,5496.0,591.34742,13744.875,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,12694.647,7161.6,332.92394,8621.8903,0.0,0.0,0.0,0.0,0.0,-11249.48,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,15854.993,10148.4,146.67278,3427.8185,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,21690.388,14534.4,23.281394,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,4669.6195
2050-01-13 15:00:00+00:00,118.62937,26726.819,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,15110.127
2050-01-13 16:00:00+00:00,118.59517,27365.99,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8753.3444,14047.727416402586,21807.918
2050-01-13 17:00:00+00:00,118.56097,30088.385,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,24681.67
2050-01-13 18:00:00+00:00,118.52677,33461.788,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,32881.268
2050-01-13 19:00:00+00:00,118.49256,34544.828,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,35260.292
2050-01-13 20:00:00+00:00,118.45836,35077.47,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,38924.499
2050-01-13 21:00:00+00:00,118.42416,33520.971,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,40796.894
2050-01-13 22:00:00+00:00,118.38996,31053.06,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,45752.337
2050-01-13 23:00:00+00:00,118.35576,29135.547,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,45894.133
2050-01-14 00:00:00+00:00,118.32155,27371.908,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,42239.416
2050-01-14 01:00:00+00:00,118.25296,24128.707,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,38647.683
2050-01-14 02:00:00+00:00,118.18437,21459.576,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,33024.924
2050-01-14 03:00:00+00:00,118.11579,19151.458,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,26486.023
2050-01-14 04:00:00+00:00,118.0472,16470.491,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,22812.881
2050-01-14 05:00:00+00:00,117.97861,13848.706,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,18714.894
2050-01-14 06:00:00+00:00,117.91002,11558.343,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.027,11864.28324226229,10832.116
2050-01-14 07:00:00+00:00,117.84143,9463.2825,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,3301.8945
2050-01-14 08:00:00+00:00,117.77284,9007.5772,22627.2,76.828602,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,6051.3812
2050-01-14 09:00:00+00:00,117.70425,10493.058,22651.2,249.11092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,13786.818
2050-01-14 10:00:00+00:00,117.63566,12937.295,24278.4,386.47115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,18334.118
2050-01-14 11:00:00+00:00,117.56707,17731.078,27249.6,421.39324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,26378.651
2050-01-14 12:00:00+00:00,117.49848,23252.806,30198.0,335.25208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,32974.68
2050-01-14 13:00:00+00:00,117.42989,27371.908,32161.2,167.62604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,41257.266
2050-01-14 14:00:00+00:00,117.3613,31064.897,33166.8,23.281394,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,37169.691
2050-01-14 15:00:00+00:00,117.29272,33189.549,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,33590.593
2050-01-14 16:00:00+00:00,117.22413,34515.237,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,33399.094
2050-01-14 17:00:00+00:00,117.15554,34959.105,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,29652.778
2050-01-14 18:00:00+00:00,117.08695,33822.801,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,27790.056
2050-01-14 19:00:00+00:00,117.01836,33444.033,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,29886.139
2050-01-14 20:00:00+00:00,116.94977,33219.14,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,35692.928
2050-01-14 21:00:00+00:00,116.88118,31325.3,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4451.1415,11995.393518998619,43082.773
2050-01-14 22:00:00+00:00,116.81259,30656.537,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,46994.674
2050-01-14 23:00:00+00:00,116.744,30597.355,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,47465.806
2050-01-15 00:00:00+00:00,116.67541,29449.214,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,48251.119
2050-01-15 01:00:00+00:00,116.57728,28727.188,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,47726.105
2050-01-15 02:00:00+00:00,116.47915,27839.45,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,45015.505
2050-01-15 03:00:00+00:00,116.38102,26176.422,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,43755.545
2050-01-15 04:00:00+00:00,116.28288,23442.19,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,39824.831
2050-01-15 05:00:00+00:00,116.18475,20530.411,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.75019415101,31607.318
