timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 15:00:00+00:00,0.0,0.0,0.0,0.0,58010.635,469.82333,11368.343,0.0,1663.9673,24776.073,276407.03
2050-01-09 16:00:00+00:00,131.36675,0.0,0.0,0.0,44631.308,469.82333,11368.343,0.0,811.35456,26396.073,267295.92
2050-01-09 17:00:00+00:00,812.44591,0.0,0.0,2667.9389,31251.981,469.82333,11368.343,0.0,811.35456,28016.073,258184.81
2050-01-09 18:00:00+00:00,1493.5251,0.0,0.0,2667.9389,17872.653,469.82333,11368.343,0.0,0.0,29636.073,249073.69
2050-01-09 19:00:00+00:00,2174.6042,0.0,0.0,5369.9104,4493.3259,469.82333,11368.343,0.0,0.0,31256.073,239962.58
2050-01-09 20:00:00+00:00,2855.6834,0.0,0.0,8071.8819,4493.3259,469.82333,11368.343,103.23866,0.0,32876.073,230851.47
2050-01-09 21:00:00+00:00,3536.7625,0.0,0.0,10773.853,0.0,469.82333,9499.7213,252.96578,0.0,34496.073,221740.36
2050-01-09 22:00:00+00:00,4217.8417,0.0,0.0,13475.825,0.0,469.82333,9499.7213,402.69289,0.0,36116.073,212629.25
2050-01-09 23:00:00+00:00,4898.9208,0.0,0.0,16177.796,0.0,469.82333,9499.7213,552.42,0.0,37736.073,203518.14
2050-01-10 00:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,469.82333,9499.7213,552.42,0.0,39356.073,194407.03
2050-01-10 01:00:00+00:00,5580.0,0.0,0.0,18001.229,0.0,469.82333,9499.7213,552.42,0.0,37356.073,185295.92
2050-01-10 02:00:00+00:00,4647.0149,0.0,0.0,15064.304,0.0,469.82333,9499.7213,365.26111,0.0,35356.073,176184.81
2050-01-10 03:00:00+00:00,3714.0297,0.0,0.0,12127.378,0.0,469.82333,9499.7213,178.10222,0.0,33356.073,167073.69
2050-01-10 04:00:00+00:00,2781.0446,0.0,0.0,9190.4528,0.0,469.82333,0.0,178.10222,0.0,31356.073,157962.58
2050-01-10 05:00:00+00:00,1848.0594,0.0,0.0,6253.5273,0.0,469.82333,0.0,0.0,0.0,29356.073,148851.47
2050-01-10 06:00:00+00:00,915.07428,0.0,0.0,3316.6018,0.0,469.82333,0.0,0.0,0.0,27356.073,139740.36
2050-01-10 07:00:00+00:00,0.0,0.0,0.0,1932.7883,0.0,395.76,6.8558333,0.0,0.0,25356.073,130629.25
2050-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,409.24667,333.1935,0.0,0.0,23356.073,121518.14
2050-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,448.46,0.0,0.0,0.0,21356.073,112407.03
2050-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,11016.233,510.68,1505.541,0.0,0.0,22094.805,112407.03
2050-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,23325.214,584.00667,3279.8307,0.0,682.09018,23714.805,119787.03
2050-01-10 12:00:00+00:00,681.07916,0.0,0.0,2317.6161,35634.195,657.33333,5054.1203,0.0,1364.1804,25334.805,127167.03
2050-01-10 13:00:00+00:00,737.76218,0.0,0.0,2317.6161,35634.195,712.13,6380.0385,0.0,1364.1804,26954.805,123938.61
2050-01-10 14:00:00+00:00,737.76218,0.0,0.0,275.66853,22254.868,731.62333,6851.7198,0.0,852.61272,24954.805,114827.5
2050-01-10 15:00:00+00:00,0.0,0.0,0.0,0.0,8875.5407,731.62333,0.0,0.0,0.0,22954.805,105716.39
2050-01-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,24574.805,96605.275
2050-01-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,26194.805,87494.164
2050-01-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,27814.805,78383.053
2050-01-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,29434.805,69271.942
2050-01-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,31054.805,60160.831
2050-01-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,32674.805,51049.72
2050-01-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,34294.805,45506.411
2050-01-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,35914.805,36395.3
2050-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,37534.805,27284.189
2050-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,39154.805,27284.189
2050-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,40774.805,27284.189
2050-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,42394.805,27284.189
2050-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,44014.805,27284.189
2050-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,45634.805,27284.189
2050-01-11 06:00:00+00:00,578.45079,0.0,0.0,0.0,0.0,731.62333,0.0,0.0,0.0,43952.522,27284.189
2050-01-11 07:00:00+00:00,578.45079,0.0,0.0,0.0,0.0,732.7,26.052167,0.0,0.0,43350.923,27284.189
2050-01-11 08:00:00+00:00,1259.5299,0.0,0.0,1372.6452,0.0,757.06667,615.65383,0.0,0.0,43668.157,26758.652
2050-01-11 09:00:00+00:00,1940.6091,0.0,0.0,4074.6167,7226.6557,809.59667,1886.7253,0.0,0.0,45084.478,17647.541
2050-01-11 10:00:00+00:00,2621.6883,0.0,0.0,6776.5882,19157.857,877.93667,3540.3523,103.23866,0.0,46704.478,8731.2987
2050-01-11 11:00:00+00:00,3302.7674,0.0,0.0,9478.5596,31466.838,944.23667,5144.6173,252.96578,682.09018,48324.478,9688.1875
2050-01-11 12:00:00+00:00,3983.8466,0.0,0.0,12180.531,37286.117,994.04667,6349.8728,402.69289,682.09018,49944.478,9688.1875
2050-01-11 13:00:00+00:00,4664.9257,0.0,0.0,14882.503,26702.994,1019.49,6965.5267,552.42,682.09018,51564.478,9688.1875
2050-01-11 14:00:00+00:00,4664.9257,0.0,0.0,14684.628,13379.327,1025.78,7117.7262,552.42,682.09018,49564.478,9688.1875
2050-01-11 15:00:00+00:00,3731.9406,0.0,0.0,11747.702,0.0,1025.78,7056.3023,365.26111,0.0,47564.478,9688.1875
2050-01-11 16:00:00+00:00,2798.9554,0.0,0.0,8810.7766,0.0,1025.78,7056.3023,178.10222,0.0,45564.478,9688.1875
2050-01-11 17:00:00+00:00,1865.9703,0.0,0.0,5873.851,0.0,1025.78,7056.3023,0.0,0.0,43564.478,9688.1875
2050-01-11 18:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,1025.78,7056.3023,0.0,0.0,41564.478,9688.1875
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1025.78,7056.3023,0.0,0.0,39564.478,9688.1875
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1025.78,7056.3023,0.0,0.0,41184.478,9688.1875
2050-01-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1025.78,7056.3023,0.0,0.0,42804.478,9688.1875
2050-01-11 22:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,1025.78,7056.3023,0.0,0.0,44424.478,9688.1875
2050-01-11 23:00:00+00:00,812.44591,0.0,0.0,0.0,6020.6438,1025.78,7056.3023,0.0,0.0,46044.478,9688.1875
2050-01-12 00:00:00+00:00,1493.5251,0.0,0.0,2098.6711,16880.877,1025.78,7056.3023,0.0,0.0,47664.478,9688.1875
2050-01-12 01:00:00+00:00,2174.6042,0.0,0.0,4800.6426,28688.92,1025.78,7056.3023,0.0,0.0,49284.478,9688.1875
2050-01-12 02:00:00+00:00,2855.6834,0.0,0.0,7502.6141,39785.471,1025.78,7056.3023,0.0,0.0,50904.478,9688.1875
2050-01-12 03:00:00+00:00,3536.7625,0.0,0.0,10204.586,48553.137,1025.78,7056.3023,103.23866,0.0,52524.478,9688.1875
2050-01-12 04:00:00+00:00,4217.8417,0.0,0.0,12906.557,52293.339,1025.78,7056.3023,252.96578,0.0,54144.478,9688.1875
2050-01-12 05:00:00+00:00,4898.9208,0.0,0.0,15608.529,42655.411,1025.78,7056.3023,402.69289,0.0,55764.478,9688.1875
2050-01-12 06:00:00+00:00,5580.0,0.0,0.0,18310.5,42655.411,1025.78,7056.3023,552.42,0.0,56026.88,9111.1111
2050-01-12 07:00:00+00:00,5580.0,0.0,0.0,18310.5,42655.411,1025.95,7060.4158,552.42,0.0,57141.299,9111.1111
2050-01-12 08:00:00+00:00,5580.0,0.0,0.0,18310.5,29276.084,1032.9767,7230.4405,552.42,0.0,58000.0,9111.1111
2050-01-12 09:00:00+00:00,5580.0,0.0,0.0,18310.5,26758.655,1045.9533,7544.4377,552.42,0.0,56000.0,9111.1111
2050-01-12 10:00:00+00:00,5580.0,0.0,0.0,18310.5,13379.327,1068.62,8092.9043,552.42,0.0,54000.0,9111.1111
2050-01-12 11:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1099.7867,8847.046,552.42,0.0,52000.0,9111.1111
2050-01-12 12:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1118.9967,9311.8715,552.42,0.0,50000.0,9111.1111
2050-01-12 13:00:00+00:00,4647.0149,0.0,0.0,15888.014,0.0,1125.3433,9465.4422,552.42,0.0,48000.0,9111.1111
2050-01-12 14:00:00+00:00,4647.0149,0.0,0.0,12951.089,0.0,1126.76,9499.7213,552.42,0.0,46000.0,9111.1111
2050-01-12 15:00:00+00:00,4647.0149,0.0,0.0,11523.445,0.0,1126.76,0.0,552.42,0.0,44000.0,0.0
2050-01-12 16:00:00+00:00,3905.5319,0.0,0.0,11523.445,0.0,1126.76,0.0,552.42,0.0,42000.0,0.0
2050-01-12 17:00:00+00:00,2972.5468,0.0,0.0,10590.299,0.0,1126.76,0.0,552.42,0.0,40000.0,0.0
2050-01-12 18:00:00+00:00,2039.5616,0.0,0.0,7653.3735,0.0,1126.76,0.0,365.26111,0.0,38000.0,0.0
2050-01-12 19:00:00+00:00,1106.5765,0.0,0.0,4716.448,0.0,1126.76,0.0,178.10222,0.0,36000.0,0.0
2050-01-12 20:00:00+00:00,932.98514,0.0,0.0,1779.5225,0.0,1126.76,0.0,0.0,0.0,34000.0,0.0
2050-01-12 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1126.76,0.0,0.0,0.0,32000.0,0.0
2050-01-12 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1126.76,0.0,0.0,0.0,30000.0,0.0
2050-01-12 23:00:00+00:00,0.0,0.0,0.0,0.0,3096.3433,1126.76,0.0,0.0,0.0,28000.0,7380.0
2050-01-13 00:00:00+00:00,0.0,0.0,0.0,2105.8543,15405.324,1126.76,0.0,0.0,0.0,26000.0,14760.0
2050-01-13 01:00:00+00:00,607.61613,0.0,0.0,4807.8257,27714.306,1126.76,0.0,149.72711,682.09018,24000.0,22140.0
2050-01-13 02:00:00+00:00,925.28574,0.0,0.0,7509.7972,40023.287,1126.76,0.0,299.45422,1364.1804,22000.0,29520.0
2050-01-13 03:00:00+00:00,925.28574,0.0,0.0,7509.7972,49642.947,1126.76,0.0,299.45422,1364.1804,20000.0,36900.0
2050-01-13 04:00:00+00:00,925.28574,0.0,0.0,7165.5449,49642.947,1126.76,0.0,187.15889,1364.1804,18000.0,44280.0
2050-01-13 05:00:00+00:00,925.28574,0.0,0.0,4228.6194,42383.553,1126.76,0.0,187.15889,1364.1804,16000.0,44280.0
2050-01-13 06:00:00+00:00,0.0,0.0,0.0,1291.6938,29004.226,1126.76,0.0,0.0,852.61272,14000.0,44280.0
2050-01-13 07:00:00+00:00,0.0,0.0,0.0,1291.6938,15624.898,1126.8733,2.7423333,0.0,0.0,12000.0,44280.0
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,1291.6938,2245.5709,1129.4233,64.444833,0.0,0.0,10000.0,44280.0
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1138.2633,278.34683,0.0,0.0,8000.0,44280.0
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1152.94,633.479,0.0,0.0,6000.0,44280.0
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1167.3333,981.75533,0.0,0.0,4000.0,44280.0
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1175.4367,1177.8322,0.0,0.0,2000.0,50354.239
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.0067,1264.2157,0.0,0.0,0.0,51660.0
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,59040.0
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,66420.0
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,73800.0
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,81180.0
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,88560.0
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,95940.0
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,0.0,103320.0
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,1620.0,110700.0
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,3240.0,118080.0
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,4860.0,125460.0
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,6480.0,132840.0
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,8100.0,140220.0
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,9720.0,147600.0
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,11340.0,154980.0
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,12960.0,162360.0
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,14580.0,169740.0
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,16200.0,177120.0
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1179.5733,1277.9273,0.0,0.0,17820.0,184500.0
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1181.4433,1323.1758,0.0,0.0,19440.0,191880.0
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1187.5067,1469.8907,0.0,0.0,21060.0,199260.0
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1196.9133,1697.5043,0.0,0.0,22680.0,206640.0
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1207.17,1945.6855,0.0,0.0,24300.0,214020.0
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1215.33,2143.1335,0.0,0.0,25920.0,221400.0
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.41,2241.8575,0.0,0.0,27540.0,228780.0
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,29160.0,236160.0
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,30780.0,243540.0
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,32400.0,250920.0
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,34020.0,258300.0
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,35640.0,265680.0
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,37260.0,273060.0
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,38880.0,280440.0
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,40500.0,287820.0
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,42120.0,295200.0
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,43740.0,302580.0
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,45360.0,309960.0
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,46980.0,317340.0
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,48600.0,324720.0
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,50220.0,332100.0
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,51840.0,339480.0
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,53460.0,346860.0
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,55080.0,354240.0
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1219.9767,2255.5692,0.0,0.0,56700.0,361620.0
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1222.47,2315.9005,0.0,0.0,58320.0,369000.0
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1228.7033,2466.7288,0.0,0.0,59940.0,376380.0
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1239.1867,2720.3947,0.0,0.0,61560.0,383760.0
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1253.8067,3074.1557,0.0,0.0,63180.0,391140.0
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1277.0967,3637.7052,0.0,0.0,64800.0,398520.0
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1288.94,3924.279,0.0,0.0,66420.0,405900.0
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,68040.0,413280.0
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,69660.0,420660.0
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,71280.0,428040.0
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,72900.0,435420.0
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,14.9419,1291.8867,3995.5797,0.0,0.0,74520.0,442800.0
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,76140.0,450180.0
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,77760.0,457560.0
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,79380.0,464940.0
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,81000.0,472320.0
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,82620.0,479700.0
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.8867,3995.5797,0.0,0.0,84240.0,487080.0
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,4740.8097,1291.8867,3995.5797,0.0,170.52254,85860.0,494460.0
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,16206.684,1291.8867,3995.5797,0.0,852.61272,87480.0,501840.0
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,24592.718,1291.8867,3995.5797,0.0,852.61272,89100.0,509220.0
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,27546.769,1291.8867,3995.5797,0.0,852.61272,90720.0,516600.0
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,23176.334,1291.8867,3995.5797,0.0,852.61272,92340.0,523980.0
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,15312.078,1291.8867,3995.5797,0.0,852.61272,93960.0,531360.0
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,10156.802,1292.34,4006.549,0.0,0.0,95580.0,538740.0
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,14831.336,1306.5067,4349.3407,0.0,0.0,97200.0,546120.0
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,27140.317,1342.8867,5229.6297,0.0,470.30947,98820.0,553500.0
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,39449.298,1403.5767,6698.1492,0.0,470.30947,100440.0,560880.0
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,51758.28,1485.8,8687.712,0.0,1152.3996,102060.0,568260.0
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,64067.261,1566.6633,10644.367,0.0,1834.4898,103680.0,575640.0
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,76376.242,1618.91,11908.583,0.0,2516.58,105300.0,583020.0
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1636.9867,12345.985,0.0,2516.58,106920.0,590400.0
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,72285.544,1637.1,12348.727,0.0,2516.58,108540.0,590400.0
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,59558.126,1637.1,12348.727,0.0,2516.58,110160.0,590400.0
2050-01-16 17:00:00+00:00,0.0,0.0,0.0,0.0,46178.799,1637.1,7512.4908,0.0,1663.9673,111780.0,590400.0
2050-01-16 18:00:00+00:00,0.0,0.0,0.0,0.0,32799.471,1637.1,7512.4908,0.0,811.35456,113400.0,590400.0
2050-01-16 19:00:00+00:00,0.0,0.0,0.0,0.0,19420.144,1637.1,7512.4908,0.0,0.0,115020.0,590400.0
2050-01-16 20:00:00+00:00,131.36675,0.0,0.0,0.0,6040.8164,1637.1,4452.3828,0.0,0.0,116640.0,590400.0
2050-01-16 21:00:00+00:00,812.44591,0.0,0.0,532.87973,5758.4115,1637.1,4452.3828,0.0,0.0,118260.0,590400.0
2050-01-16 22:00:00+00:00,1493.5251,0.0,0.0,3234.8512,0.0,1637.1,0.0,0.0,0.0,119880.0,590400.0
2050-01-16 23:00:00+00:00,2174.6042,0.0,0.0,5936.8227,0.0,1637.1,0.0,0.0,0.0,121500.0,590400.0
2050-01-17 00:00:00+00:00,2855.6834,0.0,0.0,8638.7942,0.0,1637.1,0.0,103.23866,0.0,123120.0,590400.0
2050-01-17 01:00:00+00:00,3536.7625,0.0,0.0,11340.766,0.0,1637.1,0.0,252.96578,0.0,124740.0,590400.0
2050-01-17 02:00:00+00:00,4217.8417,0.0,0.0,14042.737,0.0,1637.1,0.0,402.69289,0.0,126360.0,590400.0
2050-01-17 03:00:00+00:00,4898.9208,0.0,0.0,16744.709,0.0,1637.1,0.0,552.42,0.0,127980.0,590400.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1637.1,0.0,552.42,0.0,129600.0,590400.0
2050-01-17 05:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1637.1,0.0,552.42,0.0,129247.02,590400.0
2050-01-17 06:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1637.1,0.0,552.42,0.0,127247.02,587068.34
2050-01-17 07:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1637.2133,0.0,552.42,0.0,125247.02,587068.34
2050-01-17 08:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1641.69,0.0,552.42,0.0,125247.02,587068.34
2050-01-17 09:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1662.4867,503.21817,552.42,0.0,125247.02,587068.34
2050-01-17 10:00:00+00:00,5580.0,0.0,0.0,18310.5,8687.043,1700.0,1410.9305,552.42,0.0,125247.02,587068.34
2050-01-17 11:00:00+00:00,5580.0,0.0,0.0,18310.5,20996.024,1700.0,2384.4588,552.42,0.0,125247.02,590400.0
2050-01-17 12:00:00+00:00,5580.0,0.0,0.0,15373.574,31208.375,1700.0,3208.53,552.42,0.0,126359.13,590400.0
2050-01-17 13:00:00+00:00,4647.0149,0.0,0.0,12436.649,25476.398,1329.7852,3750.1408,365.26111,0.0,127669.19,590400.0
2050-01-17 14:00:00+00:00,3714.0297,0.0,0.0,9499.7234,12097.071,944.9503,3937.9907,187.15889,0.0,128825.53,590400.0
2050-01-17 15:00:00+00:00,2781.0446,0.0,0.0,6562.7979,12097.071,552.35212,3937.9907,0.0,0.0,129600.0,590400.0
2050-01-17 16:00:00+00:00,2781.0446,0.0,0.0,4722.814,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 17:00:00+00:00,2781.0446,0.0,0.0,3880.0315,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 18:00:00+00:00,2781.0446,0.0,0.0,3880.0315,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 19:00:00+00:00,2781.0446,0.0,0.0,3880.0315,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 20:00:00+00:00,2781.0446,0.0,0.0,3880.0315,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 21:00:00+00:00,2781.0446,0.0,0.0,3880.0315,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 22:00:00+00:00,2781.0446,0.0,0.0,3880.0315,0.0,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-17 23:00:00+00:00,2781.0446,0.0,0.0,4152.8041,827.44248,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-18 00:00:00+00:00,2781.0446,0.0,0.0,4152.8041,4234.1439,552.35212,0.0,0.0,0.0,129600.0,590400.0
2050-01-18 01:00:00+00:00,2781.0446,0.0,0.0,6854.7755,6461.2437,552.35212,0.0,103.23866,0.0,129600.0,590400.0
2050-01-18 02:00:00+00:00,2781.0446,0.0,0.0,9556.747,6125.1053,552.35212,0.0,103.23866,0.0,129600.0,590400.0
