timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-12-06 16:00:00+00:00,35.336614,48091.141,38354.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14684.349435092437,36532.427
2050-12-06 17:00:00+00:00,35.375697,50196.208,37155.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14957.927535031069,36996.617
2050-12-06 18:00:00+00:00,35.41478,52287.993,35306.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14713.241503518499,38589.212
2050-12-06 19:00:00+00:00,35.453863,53562.986,32794.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14383.871803788139,37797.745
2050-12-06 20:00:00+00:00,35.492946,54061.03,32037.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13708.793433615116,38550.494
2050-12-06 21:00:00+00:00,35.532029,53290.722,32110.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12945.046266706622,39667.188
2050-12-06 22:00:00+00:00,35.571112,50827.064,31615.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12307.82648145898,36865.587
2050-12-06 23:00:00+00:00,35.610195,48130.985,31532.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24339.659,11224.473135264168,40360.979
2050-12-07 00:00:00+00:00,35.649277,44100.148,29767.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21168.95,10486.429948473558,38739.534
2050-12-07 01:00:00+00:00,35.676817,40819.697,26558.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17862.024,10014.592407408501,35881.738
2050-12-07 02:00:00+00:00,35.704356,39146.269,25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15246.709,9795.01260758823,35721.659
2050-12-07 03:00:00+00:00,35.731895,40374.777,25239.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15972.577,9752.96965675823,33234.229
2050-12-07 04:00:00+00:00,35.759434,42546.25,26317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17447.075,9998.054181177062,36614.155
2050-12-07 05:00:00+00:00,35.786974,44644.676,27505.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24345.383,10608.573708710468,29458.688
2050-12-07 06:00:00+00:00,35.814513,45647.405,28323.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12234.101866800813,25416.263
2050-12-07 07:00:00+00:00,35.842052,46597.009,29641.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22800.948,13739.678075366168,30274.027
2050-12-07 08:00:00+00:00,35.869591,47812.236,30068.4,455.40979,0.0,0.0,0.0,0.0,0.0,0.0,-8903.7392,14270.694560050457,45305.501
2050-12-07 09:00:00+00:00,35.89713,49146.995,31146.0,951.30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14350.396840286605,58329.237
2050-12-07 10:00:00+00:00,35.92467,54246.967,34340.4,1285.2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14617.20025257014,67257.158
2050-12-07 11:00:00+00:00,35.952209,57275.075,40592.4,1609.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14743.329123192532,77216.7
2050-12-07 12:00:00+00:00,35.979748,57467.652,45948.0,1892.4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14549.45330349005,83519.57
2050-12-07 13:00:00+00:00,36.007287,55933.676,48844.8,1619.2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14578.9431566062,83088.065
2050-12-07 14:00:00+00:00,36.034826,53775.485,47126.4,485.77045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14586.116355299855,79535.601
2050-12-07 15:00:00+00:00,36.062366,53144.629,45835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14512.790251680246,75571.945
2050-12-07 16:00:00+00:00,36.089905,52307.915,46342.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14872.845337642426,75867.188
2050-12-07 17:00:00+00:00,36.117444,52493.851,48778.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15229.313824257779,77834.053
2050-12-07 18:00:00+00:00,36.144983,53855.172,52803.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14956.13423535761,83460.663
2050-12-07 19:00:00+00:00,36.172522,54957.51,54868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14599.466493223026,87084.624
2050-12-07 20:00:00+00:00,36.200062,55282.898,56372.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.79950118116,89981.937
2050-12-07 21:00:00+00:00,36.227601,54246.967,56475.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12974.735375342,91000.512
2050-12-07 22:00:00+00:00,36.25514,52082.135,56061.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12329.943862229942,91207.368
2050-12-07 23:00:00+00:00,36.282679,47453.645,55330.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11230.450800842249,87841.546
2050-12-08 00:00:00+00:00,36.310218,38727.912,52816.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10407.923201352985,77776.785
2050-12-08 01:00:00+00:00,36.327641,28992.809,48006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9977.730100079467,63508.642
2050-12-08 02:00:00+00:00,36.345064,25181.111,42360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9795.610374146116,54151.626
2050-12-08 03:00:00+00:00,36.362487,26104.153,37914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9806.967956876591,50302.244
2050-12-08 04:00:00+00:00,36.379909,26774.852,33052.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10064.207086103015,42523.68
2050-12-08 05:00:00+00:00,36.397332,26329.933,27722.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707.20529954161,35028.902
2050-12-08 06:00:00+00:00,36.414755,26124.075,24812.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19563.587,12254.42594789841,9363.6929
2050-12-08 07:00:00+00:00,36.432178,25639.312,23720.4,10.120218,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13683.687220055115,1218.0037
2050-12-08 08:00:00+00:00,36.4496,26084.231,23301.6,1730.5572,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14044.937839132874,2169.5674
2050-12-08 09:00:00+00:00,36.467023,33382.238,22908.0,4604.699,0.0,0.0,0.0,0.0,0.0,0.0,-24830.082,13967.42735147635,13790.026
2050-12-08 10:00:00+00:00,36.484446,44684.519,22440.0,8298.5785,0.0,0.0,0.0,0.0,0.0,0.0,-8123.6525,14160.306893582481,45414.116
2050-12-08 11:00:00+00:00,36.501869,52447.367,26356.8,10433.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14344.219919189294,66122.583
2050-12-08 12:00:00+00:00,36.519292,56511.407,30151.2,7873.5293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14204.541655124503,71722.611
2050-12-08 13:00:00+00:00,36.536714,59552.797,35450.4,3552.1964,0.0,0.0,0.0,0.0,0.0,0.0,-1128.6607,14160.506149101811,74694.826
2050-12-08 14:00:00+00:00,36.554137,61684.426,42638.4,465.53001,0.0,0.0,0.0,0.0,0.0,0.0,-21602.925,14009.071809400182,62173.385
2050-12-08 15:00:00+00:00,36.57156,62614.108,48650.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14024.61373990298,64005.513
2050-12-08 16:00:00+00:00,36.588983,62481.296,53406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23371.259,14554.434709603986,70328.134
2050-12-08 17:00:00+00:00,36.606405,62733.639,57727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20470.098,15033.046938324045,77001.094
2050-12-08 18:00:00+00:00,36.623828,64001.991,61212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15079.505,14820.83959271666,86098.591
2050-12-08 19:00:00+00:00,36.641251,65071.126,63669.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9948.4493,14432.29094936698,96437.714
2050-12-08 20:00:00+00:00,36.658674,65130.891,65430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-944.38329,13553.174709876575,108467.46
2050-12-08 21:00:00+00:00,36.676096,64865.267,66778.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12759.738452464904,112332.5
2050-12-08 22:00:00+00:00,36.693519,65031.282,67095.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12209.991912704956,115448.92
2050-12-08 23:00:00+00:00,36.710942,65203.937,66495.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11203.352032089553,114355.31
2050-12-09 00:00:00+00:00,36.728365,64699.253,65230.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10361.496610966744,114576.73
2050-12-09 01:00:00+00:00,36.789662,63271.526,63722.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9827.690549012745,114073.26
2050-12-09 02:00:00+00:00,36.85096,62773.482,62850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9516.85163070648,112944.21
2050-12-09 03:00:00+00:00,36.912258,63178.558,62118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9613.889159251215,112207.22
2050-12-09 04:00:00+00:00,36.973555,63397.697,62450.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9968.962857231672,111640.1
2050-12-09 05:00:00+00:00,37.034853,64068.397,62622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10455.744580374036,109502.72
2050-12-09 06:00:00+00:00,37.096151,64785.58,62498.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11965.305899324683,106434.9
2050-12-09 07:00:00+00:00,37.157448,65071.126,61681.2,101.20218,0.0,0.0,0.0,0.0,0.0,0.0,-1005.0806,13828.147616582315,103477.47
2050-12-09 08:00:00+00:00,37.218746,64759.018,60266.4,2742.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14310.944211207088,104164.39
2050-12-09 09:00:00+00:00,37.280044,63258.245,58401.6,6497.1797,0.0,0.0,0.0,0.0,0.0,0.0,2234.5634,14057.291681327495,108903.26
2050-12-09 10:00:00+00:00,37.341341,61179.741,56782.8,9330.8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14359.961123343715,106094.42
2050-12-09 11:00:00+00:00,37.402639,59287.173,56503.2,9776.1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14436.873826310155,102875.29
2050-12-09 12:00:00+00:00,37.463936,57978.977,56322.0,8288.4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14149.746332929026,102342.19
2050-12-09 13:00:00+00:00,37.525234,57168.825,55581.6,5019.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.22405091309,97930.039
2050-12-09 14:00:00+00:00,37.586532,57009.451,54364.8,1254.907,0.0,0.0,0.0,0.0,0.0,0.0,-18862.049,13640.64797349647,74030.346
2050-12-09 15:00:00+00:00,37.647829,57188.747,53431.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13513.3235697585,64782.692
2050-12-09 16:00:00+00:00,37.709127,56909.843,51890.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13901.075209163462,62171.026
2050-12-09 17:00:00+00:00,37.770425,56637.578,49886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14297.992602454678,59125.8
2050-12-09 18:00:00+00:00,37.831722,56903.202,47727.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14049.919227114608,57320.958
2050-12-09 19:00:00+00:00,37.89302,56816.874,45439.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13630.6851975331,55378.06
2050-12-09 20:00:00+00:00,37.954318,55893.833,43836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12775.67891213865,54016.081
2050-12-09 21:00:00+00:00,38.015615,53005.177,41193.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12067.922600541111,50187.516
2050-12-09 22:00:00+00:00,38.076913,49346.212,37839.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11668.614141018743,42726.43
2050-12-09 23:00:00+00:00,38.138211,46085.683,33232.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10840.308113338333,36912.928
2050-12-10 00:00:00+00:00,38.199508,43031.013,28783.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10063.410064025898,32291.046
2050-12-10 01:00:00+00:00,38.162829,41729.457,25897.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9672.470336312761,28430.745
2050-12-10 02:00:00+00:00,38.126149,43250.152,25219.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9302.452474387183,29496.782
2050-12-10 03:00:00+00:00,38.08947,47845.439,26055.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9212.388889016824,34755.717
2050-12-10 04:00:00+00:00,38.05279,52533.695,26592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9232.7129701144,39287.291
2050-12-10 05:00:00+00:00,38.016111,55296.18,26313.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9147.630772725737,38783.789
2050-12-10 06:00:00+00:00,37.979431,56571.173,27955.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9160.980910648945,39109.031
2050-12-10 07:00:00+00:00,37.942752,56464.923,29356.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9825.498738300725,40894.645
2050-12-10 08:00:00+00:00,37.906072,55727.818,30274.8,1123.3442,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10575.497256247492,40883.423
2050-12-10 09:00:00+00:00,37.869393,55422.351,31297.2,4118.9286,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11126.040818084653,45480.346
2050-12-10 10:00:00+00:00,37.832713,55581.725,33213.6,6861.5075,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11494.066124817511,50497.547
2050-12-10 11:00:00+00:00,37.796034,56006.723,34917.6,8136.655,0.0,0.0,0.0,0.0,0.0,0.0,-22341.616,11689.3367331548,57675.266
2050-12-10 12:00:00+00:00,37.759354,56451.642,35617.2,6982.9502,0.0,0.0,0.0,0.0,0.0,0.0,-23434.124,11488.287714758757,57163.719
2050-12-10 13:00:00+00:00,37.722675,56856.718,36181.2,4554.0979,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11118.269834700908,51928.768
2050-12-10 14:00:00+00:00,37.685995,56577.813,36748.8,1366.2294,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10871.989777166502,51031.039
2050-12-10 15:00:00+00:00,37.649316,55495.397,37146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10878.16669826381,48759.734
2050-12-10 16:00:00+00:00,37.612636,53961.421,36446.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11422.931831909824,45463.877
2050-12-10 17:00:00+00:00,37.575957,51683.699,35179.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12114.349172795057,40760.871
2050-12-10 18:00:00+00:00,37.539277,48310.281,34165.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12117.338005584097,36280.475
2050-12-10 19:00:00+00:00,37.502598,44379.052,33195.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11692.923332501627,31920.939
2050-12-10 20:00:00+00:00,37.465918,40640.401,32185.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10981.1819105188,28243.794
2050-12-10 21:00:00+00:00,37.429239,36802.141,31389.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10578.486089036533,24927.247
2050-12-10 22:00:00+00:00,37.392559,33169.739,29504.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10506.754029571059,18926.485
2050-12-10 23:00:00+00:00,37.35588,29915.851,27721.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9797.80218485804,18099.458
2050-12-11 00:00:00+00:00,37.3192,27950.237,25562.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9090.245128779818,14517.328
2050-12-11 01:00:00+00:00,37.333403,26735.009,24310.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8576.763147923348,12439.581
2050-12-11 02:00:00+00:00,37.347605,26535.791,22064.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8316.734441427203,7607.8203
2050-12-11 03:00:00+00:00,37.361807,27877.19,21706.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8196.184725344341,7894.4617
2050-12-11 04:00:00+00:00,37.376009,29829.523,21265.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8146.570046649867,11115.649
2050-12-11 05:00:00+00:00,37.390211,31429.905,20428.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,7950.502416235462,8470.3422
2050-12-11 06:00:00+00:00,37.404414,33554.893,19758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,7690.274454220047,8811.3936
2050-12-11 07:00:00+00:00,37.418616,35998.63,19028.4,20.240435,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8023.430008816533,11899.824
2050-12-11 08:00:00+00:00,37.432818,38893.926,19194.0,1214.4261,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8681.37240433252,14452.084
2050-12-11 09:00:00+00:00,37.44702,41012.274,17844.0,3926.6444,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9355.05598587067,18327.127
2050-12-11 10:00:00+00:00,37.461223,42532.969,16788.0,7741.9665,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9930.905016787061,22595.775
2050-12-11 11:00:00+00:00,37.475425,43721.634,18212.4,10423.824,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10480.651538414711,27645.43
2050-12-11 12:00:00+00:00,37.489627,43276.715,17229.6,9472.5237,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10357.910011619915,24449.225
2050-12-11 13:00:00+00:00,37.503829,42280.626,16326.0,5262.5132,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9931.303527825523,20134.798
2050-12-11 14:00:00+00:00,37.518031,42247.423,19302.0,1224.5463,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9669.481503523722,19083.798
2050-12-11 15:00:00+00:00,37.532234,43548.979,22804.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9596.15539990412,22499.099
2050-12-11 16:00:00+00:00,37.546436,45753.654,23260.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10122.589007645223,24239.254
2050-12-11 17:00:00+00:00,37.560638,48409.889,23385.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10960.658555769674,25615.798
2050-12-11 18:00:00+00:00,37.57484,49983.709,23562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11175.057712088983,26345.235
2050-12-11 19:00:00+00:00,37.589042,49990.349,22593.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10994.731285828997,26358.625
2050-12-11 20:00:00+00:00,37.603245,49020.824,22087.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10592.832504556049,25598.615
2050-12-11 21:00:00+00:00,37.617447,47520.051,21856.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10372.854193697316,25175.056
2050-12-11 22:00:00+00:00,37.631649,45780.216,21962.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10415.893422123661,25797.52
2050-12-11 23:00:00+00:00,37.645851,43070.856,21884.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9686.019729755162,25007.433
2050-12-12 00:00:00+00:00,37.660053,39398.611,22776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9063.744126584941,23428.287
2050-12-12 01:00:00+00:00,37.670299,36264.253,23299.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8653.476595370506,18466.756
2050-12-12 02:00:00+00:00,37.680545,34776.761,24652.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8495.865334571581,18395.593
2050-12-12 03:00:00+00:00,37.690791,35374.414,25525.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8567.398120385498,22099.376
2050-12-12 04:00:00+00:00,37.701037,37140.811,25281.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,8838.784409612177,22441.972
2050-12-12 05:00:00+00:00,37.711283,37765.026,25436.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9643.976778925182,18208.969
2050-12-12 06:00:00+00:00,37.721529,36742.376,26233.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11608.239646151542,15046.731
2050-12-12 07:00:00+00:00,37.731774,35527.148,26738.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13296.73260272727,12645.071
2050-12-12 08:00:00+00:00,37.74202,35553.71,26468.4,313.72675,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13766.179077560979,12429.246
2050-12-12 09:00:00+00:00,37.752266,36981.437,24696.0,1244.7868,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13820.575888717896,14041.503
2050-12-12 10:00:00+00:00,37.762512,39518.142,24712.8,1902.6009,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14099.135394770463,16492.845
2050-12-12 11:00:00+00:00,37.772758,40872.822,23074.8,1932.9616,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14437.471592867942,17408.643
2050-12-12 12:00:00+00:00,37.783004,41072.039,23606.4,1943.0818,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14334.257143225926,18582.498
2050-12-12 13:00:00+00:00,37.79325,40560.714,24549.6,1487.672,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14186.60864025806,18734.214
2050-12-12 14:00:00+00:00,37.803495,39836.89,26850.0,566.73219,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14009.470320438646,19486.98
2050-12-12 15:00:00+00:00,37.813741,41105.242,28458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14030.591423613356,21595.665
2050-12-12 16:00:00+00:00,37.823987,43436.089,29150.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14304.36877907122,23914.621
2050-12-12 17:00:00+00:00,37.834233,45693.889,29175.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14801.113278176952,24384.664
2050-12-12 18:00:00+00:00,37.844479,48662.232,29847.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14603.650859127643,28180.078
2050-12-12 19:00:00+00:00,37.854725,49133.714,30888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14227.65533162411,30142.028
2050-12-12 20:00:00+00:00,37.864971,47998.173,32596.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13517.507935663118,32842.846
2050-12-12 21:00:00+00:00,37.875216,48954.418,33018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12741.207671040771,34469.728
2050-12-12 22:00:00+00:00,37.885462,52527.054,32876.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12054.572462617944,42347.109
2050-12-12 23:00:00+00:00,37.895708,56225.862,33996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20563.654,10959.662278173328,54803.227
2050-12-13 00:00:00+00:00,37.905954,59167.643,36564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10421.73,10247.522345152038,71692.964
2050-12-13 01:00:00+00:00,38.134106,61292.631,38922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4303.9834,9880.692571534759,82507.237
2050-12-13 02:00:00+00:00,38.362259,62627.389,42652.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9680.04206417718,89462.027
2050-12-13 03:00:00+00:00,38.590411,62607.467,46335.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9701.163167351793,95320.825
2050-12-13 04:00:00+00:00,38.818564,61916.846,50250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9955.811974827735,97530.073
2050-12-13 05:00:00+00:00,39.046716,62355.125,55474.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10691.862606425748,99560.897
2050-12-13 06:00:00+00:00,39.274868,63410.979,60422.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2260.317,12384.14141786763,99016.715
2050-12-13 07:00:00+00:00,39.503021,64327.38,63223.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2240.2689,13988.149943612501,101364.7
2050-12-13 08:00:00+00:00,39.731173,64632.847,64692.0,131.56283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14395.428642037943,106152.41
2050-12-13 09:00:00+00:00,39.959326,63357.854,66368.4,526.25132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.039598328707,107456.6
2050-12-13 10:00:00+00:00,40.187478,58583.271,65894.4,991.78133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14604.24862568543,101790.91
2050-12-13 11:00:00+00:00,40.41563,56863.358,64179.6,1366.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14798.921467465028,98819.486
2050-12-13 12:00:00+00:00,40.643783,58012.18,61713.6,1872.2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14677.773984824367,98292.512
2050-12-13 13:00:00+00:00,40.871935,59001.628,58780.8,2125.2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14467.160701503417,98498.698
2050-12-13 14:00:00+00:00,41.100088,59964.513,55480.8,688.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14396.823430672752,93091.301
2050-12-13 15:00:00+00:00,41.32824,61372.318,52873.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14347.208751978334,92670.855
2050-12-13 16:00:00+00:00,41.556392,62096.142,49941.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14631.945179128212,89736.065
2050-12-13 17:00:00+00:00,41.784545,62753.56,47214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.38693,14878.823021352708,86732.544
2050-12-13 18:00:00+00:00,42.012697,63357.854,46012.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1518.59,14697.898828534933,85113.966
2050-12-13 19:00:00+00:00,42.24085,63610.196,46011.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14260.33325491623,86169.832
2050-12-13 20:00:00+00:00,42.469002,63583.634,46549.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13564.731548126378,87569.878
2050-12-13 21:00:00+00:00,42.697154,63596.915,48555.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12649.350785997027,92916.36
2050-12-13 22:00:00+00:00,42.925307,63928.944,50710.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11990.013601846125,95533.72
2050-12-13 23:00:00+00:00,43.153459,64108.24,52808.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11051.12065217861,102252.6
