timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-03-05 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-05 15:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-05 16:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-05 17:00:00+00:00,0.0,662.7096,105.16796,169.92554,553.25851,337.36159
2050-03-05 18:00:00+00:00,0.0,662.7096,105.16796,169.92554,553.25851,337.36159
2050-03-05 19:00:00+00:00,0.0,662.7096,105.16796,169.92554,22.225246,337.36159
2050-03-05 20:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-05 21:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-05 22:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-05 23:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-06 00:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-06 01:00:00+00:00,0.0,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-06 02:00:00+00:00,241.8863,662.7096,105.16796,169.92554,553.25851,337.36159
2050-03-06 03:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-06 04:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-06 05:00:00+00:00,443.41297,662.7096,192.78825,169.92554,553.25851,337.36159
2050-03-06 06:00:00+00:00,443.41297,580.32146,192.78825,252.31368,553.25851,337.36159
2050-03-06 07:00:00+00:00,443.41297,461.88851,192.78825,200.82109,553.25851,260.8951
2050-03-06 08:00:00+00:00,0.0,0.0,129.83698,169.92554,553.25851,39.142273
2050-03-06 09:00:00+00:00,0.0,0.0,105.16796,137.63969,553.25851,24.613639
2050-03-06 10:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-06 11:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-06 12:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-06 13:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-06 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-06 15:00:00+00:00,443.41297,461.88851,192.78825,200.82109,553.25851,260.8951
2050-03-06 16:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-06 17:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-06 18:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-06 19:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-06 20:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-06 21:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-06 22:00:00+00:00,636.20122,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-06 23:00:00+00:00,636.20122,662.7096,1.0137547e-14,169.92554,553.25851,337.36159
2050-03-07 00:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-07 01:00:00+00:00,636.20122,662.7096,1.9265589e-14,169.92554,553.25851,337.36159
2050-03-07 02:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-07 03:00:00+00:00,636.20122,662.7096,105.16796,169.92554,553.25851,337.36159
2050-03-07 04:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-07 05:00:00+00:00,636.20122,662.7096,163.12852,169.92554,553.25851,337.36159
2050-03-07 06:00:00+00:00,506.36423,580.32146,129.83698,252.31368,553.25851,337.36159
2050-03-07 07:00:00+00:00,0.0,0.0,636.20122,832.63514,553.25851,337.36159
2050-03-07 08:00:00+00:00,0.0,0.0,636.20122,832.63514,553.25851,337.36159
2050-03-07 09:00:00+00:00,0.0,0.0,129.83698,169.92554,46.894272,39.142273
2050-03-07 10:00:00+00:00,0.0,0.0,129.83698,169.92554,553.25851,39.142273
2050-03-07 11:00:00+00:00,0.0,0.0,105.16796,137.63969,553.25851,24.613639
2050-03-07 12:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-07 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-07 14:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-07 15:00:00+00:00,0.0,0.0,105.16796,137.63969,553.25851,24.613639
2050-03-07 16:00:00+00:00,506.36423,580.32146,129.83698,252.31368,553.25851,337.36159
2050-03-07 17:00:00+00:00,506.36423,580.32146,129.83698,252.31368,553.25851,337.36159
2050-03-07 18:00:00+00:00,506.36423,580.32146,129.83698,252.31368,553.25851,337.36159
2050-03-07 19:00:00+00:00,464.93509,580.32146,171.26612,252.31368,553.25851,337.36159
2050-03-07 20:00:00+00:00,464.93509,580.32146,171.26612,252.31368,553.25851,337.36159
2050-03-07 21:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-07 22:00:00+00:00,506.36423,580.32146,129.83698,148.80037,553.25851,290.78061
2050-03-07 23:00:00+00:00,506.36423,580.32146,129.83698,148.80037,553.25851,290.78061
2050-03-08 00:00:00+00:00,506.36423,532.97574,129.83698,136.66045,553.25851,264.01207
2050-03-08 01:00:00+00:00,506.36423,536.79478,129.83698,137.63969,553.25851,266.17129
2050-03-08 02:00:00+00:00,506.36423,580.32146,129.83698,148.80037,553.25851,290.78061
2050-03-08 03:00:00+00:00,506.36423,580.32146,129.83698,148.80037,553.25851,290.78061
2050-03-08 04:00:00+00:00,506.36423,580.32146,129.83698,148.80037,553.25851,290.78061
2050-03-08 05:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-08 06:00:00+00:00,443.41297,580.32146,192.78825,252.31368,553.25851,337.36159
2050-03-08 07:00:00+00:00,0.0,0.0,636.20122,169.92554,553.25851,39.142273
2050-03-08 08:00:00+00:00,0.0,0.0,129.83698,169.92554,553.25851,39.142273
2050-03-08 09:00:00+00:00,0.0,0.0,0.0,137.63969,553.25851,24.613639
2050-03-08 10:00:00+00:00,0.0,0.0,0.0,137.63969,553.25851,24.613639
2050-03-08 11:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-08 15:00:00+00:00,0.0,316.57128,0.0,137.63969,0.0,167.07071
2050-03-08 16:00:00+00:00,1.0,662.7096,0.43478261,169.92554,553.25851,337.36159
2050-03-08 17:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-08 18:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-08 19:00:00+00:00,0.0,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-08 20:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-08 21:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-08 22:00:00+00:00,0.0,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-08 23:00:00+00:00,0.0,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-09 00:00:00+00:00,0.0,536.79478,0.0,137.63969,553.25851,266.17129
2050-03-09 01:00:00+00:00,0.0,536.79478,0.0,137.63969,0.0,266.17129
2050-03-09 02:00:00+00:00,0.0,536.79478,0.0,137.63969,553.25851,266.17129
2050-03-09 03:00:00+00:00,0.0,536.79478,0.0,137.63969,553.25851,266.17129
2050-03-09 04:00:00+00:00,0.0,536.79478,0.0,137.63969,553.25851,266.17129
2050-03-09 05:00:00+00:00,0.0,584.47258,0.0,149.86476,553.25851,293.12759
2050-03-09 06:00:00+00:00,0.0,584.47258,0.0,248.16256,553.25851,337.36159
2050-03-09 07:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-09 16:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-09 17:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-09 18:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-09 19:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-09 20:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-09 21:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-09 22:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-09 23:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-10 00:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-10 01:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-10 02:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-10 03:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-10 04:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-10 05:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-10 06:00:00+00:00,0.0,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-10 07:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 16:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 05:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,337.36159
2050-03-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-11 15:00:00+00:00,0.0,536.79478,0.0,137.63969,0.0,266.17129
2050-03-11 16:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 17:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 18:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 19:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 20:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 21:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 22:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-11 23:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-12 00:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-12 01:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-12 02:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-12 03:00:00+00:00,0.0,608.77283,0.0,156.0956,-41.471355,306.86657
2050-03-12 04:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-12 05:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-12 06:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-12 07:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-12 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-12 15:00:00+00:00,506.36423,527.46274,129.83698,135.24686,553.25851,260.8951
2050-03-12 16:00:00+00:00,506.36423,584.47258,129.83698,149.86476,553.25851,293.12759
2050-03-12 17:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-12 18:00:00+00:00,368.91589,662.7096,160.39821,169.92554,553.25851,337.36159
2050-03-12 19:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-12 20:00:00+00:00,443.41297,584.47258,192.78825,149.86476,553.25851,293.12759
2050-03-12 21:00:00+00:00,506.36423,584.47258,129.83698,149.86476,553.25851,293.12759
2050-03-12 22:00:00+00:00,506.36423,584.47258,129.83698,149.86476,553.25851,293.12759
2050-03-12 23:00:00+00:00,506.36423,536.79478,129.83698,137.63969,553.25851,266.17129
2050-03-13 00:00:00+00:00,506.36423,536.79478,129.83698,137.63969,553.25851,266.17129
2050-03-13 01:00:00+00:00,506.36423,536.79478,129.83698,137.63969,553.25851,266.17129
2050-03-13 02:00:00+00:00,506.36423,536.79478,129.83698,137.63969,553.25851,266.17129
2050-03-13 03:00:00+00:00,506.36423,536.79478,129.83698,137.63969,553.25851,266.17129
2050-03-13 04:00:00+00:00,506.36423,584.47258,129.83698,149.86476,553.25851,293.12759
2050-03-13 05:00:00+00:00,506.36423,584.47258,129.83698,149.86476,553.25851,293.12759
2050-03-13 06:00:00+00:00,506.36423,584.47258,129.83698,149.86476,553.25851,293.12759
2050-03-13 07:00:00+00:00,506.36423,527.46274,129.83698,135.24686,553.25851,260.8951
2050-03-13 08:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-13 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-03-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-13 13:00:00+00:00,-2.1786413e-14,-2.269418e-14,-5.5862596e-15,-5.8190204e-15,553.25851,-37.32422
2050-03-13 14:00:00+00:00,506.36423,527.46274,129.83698,135.24686,553.25851,260.8951
2050-03-13 15:00:00+00:00,636.20122,662.7096,-5.5862596e-15,169.92554,553.25851,337.36159
2050-03-13 16:00:00+00:00,636.20122,662.7096,-5.1408742e-14,169.92554,553.25851,337.36159
2050-03-13 17:00:00+00:00,636.20122,662.7096,-2.9301306e-14,169.92554,553.25851,337.36159
2050-03-13 18:00:00+00:00,636.20122,662.7096,3.3377251e-14,169.92554,553.25851,337.36159
2050-03-13 19:00:00+00:00,636.20122,662.7096,2.9386611e-14,169.92554,553.25851,337.36159
2050-03-13 20:00:00+00:00,636.20122,662.7096,-1.9465495e-14,169.92554,553.25851,337.36159
2050-03-13 21:00:00+00:00,636.20122,662.7096,-3.2405946e-14,169.92554,553.25851,337.36159
2050-03-13 22:00:00+00:00,636.20122,662.7096,2.3256229e-14,169.92554,553.25851,337.36159
2050-03-13 23:00:00+00:00,636.20122,662.7096,8.6096393e-15,169.92554,553.25851,337.36159
2050-03-14 00:00:00+00:00,636.20122,662.7096,-2.1780221e-14,169.92554,553.25851,337.36159
2050-03-14 01:00:00+00:00,636.20122,662.7096,-6.8966168e-15,169.92554,553.25851,337.36159
2050-03-14 02:00:00+00:00,636.20122,662.7096,4.4276485e-14,169.92554,553.25851,337.36159
2050-03-14 03:00:00+00:00,636.20122,662.7096,2.9893826e-14,169.92554,553.25851,337.36159
2050-03-14 04:00:00+00:00,636.20122,662.7096,-5.3849567e-14,169.92554,553.25851,337.36159
2050-03-14 05:00:00+00:00,636.20122,662.7096,-1.8437046e-14,169.92554,553.25851,337.36159
2050-03-14 06:00:00+00:00,636.20122,662.7096,2.9893826e-14,169.92554,553.25851,337.36159
2050-03-14 07:00:00+00:00,636.20122,662.7096,1.6678053e-14,169.92554,553.25851,337.36159
2050-03-14 08:00:00+00:00,636.20122,662.7096,3.5604585e-14,169.92554,553.25851,337.36159
2050-03-14 09:00:00+00:00,506.36423,486.10966,129.83698,124.6435,553.25851,237.51471
2050-03-14 10:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,337.36159
2050-03-14 11:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-14 12:00:00+00:00,506.36423,486.10966,129.83698,124.6435,553.25851,237.51471
2050-03-14 13:00:00+00:00,584.42192,608.77283,51.779297,156.0956,553.25851,306.86657
2050-03-14 14:00:00+00:00,636.20122,662.7096,1.9265589e-14,169.92554,553.25851,337.36159
2050-03-14 15:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-14 16:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-14 17:00:00+00:00,636.20122,662.7096,-5.4406401e-14,169.92554,553.25851,337.36159
2050-03-14 18:00:00+00:00,636.20122,662.7096,-4.4285378e-14,169.92554,553.25851,337.36159
2050-03-14 19:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-14 20:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-14 21:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-14 22:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-14 23:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-15 00:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-15 01:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-15 02:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-15 03:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-15 04:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-15 05:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-15 06:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-15 07:00:00+00:00,0.0,0.0,0.0,0.0,553.25851,-37.32422
2050-03-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 05:00:00+00:00,0.0,1.0,0.0,0.25641026,553.25851,337.36159
2050-03-16 06:00:00+00:00,0.0,1.0,0.0,0.25641026,0.0,-36.758835
2050-03-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-37.32422
2050-03-16 17:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-16 18:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-16 19:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-16 20:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-16 21:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-16 22:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-16 23:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-17 00:00:00+00:00,0.0,662.7096,0.0,169.92554,-41.471355,337.36159
2050-03-17 01:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-17 02:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-17 03:00:00+00:00,0.0,662.7096,0.0,169.92554,0.0,337.36159
2050-03-17 04:00:00+00:00,0.0,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 05:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 06:00:00+00:00,464.93509,662.7096,171.26612,169.92554,553.25851,337.36159
2050-03-17 07:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 08:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 09:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 10:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 11:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 12:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 13:00:00+00:00,506.36423,662.7096,129.83698,169.92554,553.25851,337.36159
2050-03-17 14:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 15:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 16:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 17:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 18:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 19:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 20:00:00+00:00,636.20122,662.7096,0.0,169.92554,553.25851,337.36159
2050-03-17 21:00:00+00:00,636.20122,662.7096,2.0815403e-14,169.92554,553.25851,337.36159
2050-03-17 22:00:00+00:00,636.20122,662.7096,3.6040733e-14,169.92554,553.25851,337.36159
