timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-09-30 14:00:00+00:00,20.718289,2047.8329,1629.6,2933.4933,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,10946.576,12376.171197096857,0.0
2050-09-30 15:00:00+00:00,20.727403,1644.1173,1297.2,1720.8894,2369.8782,0.0,0.0,0.0,0.0,0.0,5087.8386,12140.650937602933,0.0
2050-09-30 16:00:00+00:00,20.736518,1550.5021,1504.8,558.69395,4404.8724,797.14286,0.0,2817.0,167.4,266.70034,0.0,12087.84817060015,0.0
2050-09-30 17:00:00+00:00,20.745632,1737.7325,2748.0,1.4002355,6614.2314,797.14286,0.0,0.0,167.4,0.0,0.0,12086.652637484573,0.0
2050-09-30 18:00:00+00:00,20.754746,1977.6215,4470.0,0.0,5084.1073,0.0,0.0,2810.8259,0.0,0.0,-1784.2959,12579.013515166362,0.0
2050-09-30 19:00:00+00:00,20.763861,2041.982,5928.0,0.0,5150.4714,793.88527,0.0,2817.0,159.29947,0.0,-4758.3972,12153.004779797555,0.0
2050-09-30 20:00:00+00:00,20.772975,1837.1987,6804.0,0.0,8174.2921,797.14286,0.0,2817.0,0.0,0.0,-9250.0434,11200.363199300513,0.0
2050-09-30 21:00:00+00:00,20.78209,1573.9059,7346.4,0.0,3584.0246,0.0,0.0,2817.0,0.0,0.0,-4914.8615,10427.251004854234,0.0
2050-09-30 22:00:00+00:00,20.791204,1252.1035,7322.4,0.0,4182.8799,0.0,0.0,2817.0,0.0,340.0,-6400.1908,9534.983901092113,0.0
2050-09-30 23:00:00+00:00,20.800318,865.94077,6606.0,0.0,1642.7837,0.0,0.0,0.0,0.0,0.0,-121.9931,9013.531681332668,0.0
2050-10-01 00:00:00+00:00,20.809433,491.4799,5527.2,0.0,1691.0155,0.0,0.0,666.98876,0.0,205.17275,0.0,8602.666383560427,0.0
2050-10-01 01:00:00+00:00,20.815992,187.23044,4364.4,0.0,3780.7518,0.0,0.0,0.0,0.0,0.0,0.0,8353.198237717737,0.0
2050-10-01 02:00:00+00:00,20.822552,35.105707,3337.2,0.0,4512.2726,0.0,0.0,0.0,0.0,340.0,0.0,8245.400893000278,0.0
2050-10-01 03:00:00+00:00,20.829111,5.8509511,2295.6,0.0,4768.4435,797.14286,0.0,0.0,0.0,340.0,0.0,8227.86638917245,0.0
2050-10-01 04:00:00+00:00,20.835671,0.0,1458.0,0.0,6908.6346,0.0,0.0,0.0,0.0,0.0,0.0,8387.470223296321,0.0
2050-10-01 05:00:00+00:00,20.84223,5.8509511,918.0,19.603297,7144.2959,785.09739,0.0,0.0,0.0,0.68704682,0.0,8894.376772016953,0.0
2050-10-01 06:00:00+00:00,20.848789,23.403805,556.8,887.74929,4981.4691,0.0,0.0,0.0,0.0,0.0,3067.104,9537.374967323327,0.0
2050-10-01 07:00:00+00:00,20.855349,64.360463,117.6,2240.3768,0.0,-797.14286,0.0,0.0,0.0,0.0,9647.1376,10229.987841324155,0.0
2050-10-01 08:00:00+00:00,20.861908,111.16807,78.0,3416.5746,0.0,-797.14286,0.0,-2817.0,0.0,0.0,12204.232,10751.838572122188,0.0
2050-10-01 09:00:00+00:00,20.868468,146.27378,88.8,4245.514,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,11669.734,11097.746498084083,0.0
2050-10-01 10:00:00+00:00,20.875027,152.12473,103.2,4687.9884,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,11347.933,11351.000516925118,0.0
2050-10-01 11:00:00+00:00,20.881587,111.16807,208.8,4765.0013,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,11445.329,11139.590193394852,0.0
2050-10-01 12:00:00+00:00,20.888146,70.211414,225.6,4494.7559,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,10760.633,10733.108535178728,0.0
2050-10-01 13:00:00+00:00,20.894705,40.956658,166.8,3875.8518,0.0,-797.14286,0.0,-2817.0,0.0,0.0,10916.89,10419.87855064125,0.0
2050-10-01 14:00:00+00:00,20.901265,17.552853,114.0,2930.6929,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,10588.738,10195.715855745602,0.0
2050-10-01 15:00:00+00:00,20.907824,0.0,58.8,1734.8918,2197.803,0.0,0.0,0.0,0.0,0.0,6065.3539,10077.756479545511,0.0
2050-10-01 16:00:00+00:00,20.914384,0.0,145.2,547.49207,6121.6453,797.14286,0.0,2371.3438,159.29947,0.0,0.0,10163.037914321183,0.0
2050-10-01 17:00:00+00:00,20.920943,17.552853,442.8,0.0,6322.1882,163.29733,0.0,2817.0,167.4,340.0,0.0,10291.159358268473,0.0
2050-10-01 18:00:00+00:00,20.927502,40.956658,808.8,0.0,6169.7496,797.14286,0.0,2817.0,167.4,0.0,0.0,10821.97658743343,0.0
2050-10-01 19:00:00+00:00,20.934062,70.211414,1086.0,0.0,6788.5502,797.14286,0.0,1743.1184,0.0,0.0,0.0,10505.957007494038,0.0
2050-10-01 20:00:00+00:00,20.940621,117.01902,1245.6,0.0,6369.5135,797.14286,0.0,1227.8599,0.0,0.0,0.0,9778.075870318233,0.0
2050-10-01 21:00:00+00:00,20.947181,152.12473,1352.4,0.0,5294.6325,506.30267,0.0,1933.4047,0.0,0.0,0.0,9259.811756999345,0.0
2050-10-01 22:00:00+00:00,20.95374,216.48519,1582.8,0.0,4052.3906,0.0,0.0,2268.2916,0.0,340.0,0.0,8480.921152494227,0.0
2050-10-01 23:00:00+00:00,20.9603,345.20612,1936.8,0.0,3511.3237,0.0,0.0,1921.2154,0.0,0.0,0.0,7735.505511490625,0.0
2050-10-02 00:00:00+00:00,20.966859,526.5856,2281.2,0.0,3597.452,797.14286,0.0,145.72695,0.0,0.0,0.0,7369.0742307796245,0.0
2050-10-02 01:00:00+00:00,20.968734,784.02745,2445.6,0.0,16655.654,0.0,0.0,0.0,0.0,165.54836,-12889.825,7181.973116864541,0.0
2050-10-02 02:00:00+00:00,20.970608,1059.0222,2430.0,0.0,4899.79,0.0,0.0,317.8538,0.0,340.0,-2004.6191,7063.017463068094,0.0
2050-10-02 03:00:00+00:00,20.972483,1123.3826,2320.8,0.0,8034.4328,0.0,0.0,0.0,0.0,0.0,-4410.2687,7089.319209743702,0.0
2050-10-02 04:00:00+00:00,20.974358,977.10884,2192.4,0.0,4496.0682,0.0,0.0,0.0,0.0,0.0,-527.89124,7158.660202977943,0.0
2050-10-02 05:00:00+00:00,20.976232,936.15218,2181.6,16.802826,5347.741,0.0,0.0,0.0,0.0,0.58889727,-1051.498,7452.363128494882,0.0
2050-10-02 06:00:00+00:00,20.978107,1047.3203,2092.8,826.13893,4948.831,0.0,0.0,0.0,0.0,28.954116,-1067.1235,7897.8989228842465,0.0
2050-10-02 07:00:00+00:00,20.979981,1263.8054,924.0,2167.5645,0.0,-797.14286,0.0,-1214.6302,0.0,0.0,8165.3131,8607.44853415512,0.0
2050-10-02 08:00:00+00:00,20.981856,1609.0116,488.4,3339.5616,0.0,-153.75316,0.0,0.0,0.0,0.0,5760.8426,9191.46704136144,0.0
2050-10-02 09:00:00+00:00,20.983731,2404.7409,625.2,4148.8977,0.0,-797.14286,0.0,-2817.0,0.0,0.0,7779.1452,9638.397624385689,0.0
2050-10-02 10:00:00+00:00,20.985605,3750.4597,1020.0,4582.9707,0.0,-797.14286,0.0,-973.38573,0.0,0.0,4123.4631,10071.77879583523,0.0
2050-10-02 11:00:00+00:00,20.98748,5306.8127,1515.6,4666.9848,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,3716.7908,9904.802507498414,0.0
2050-10-02 12:00:00+00:00,20.989355,6869.0166,2118.0,4374.3356,0.0,-797.14286,0.0,-2817.0,0.0,0.0,1256.5628,9518.246419341354,0.0
2050-10-02 13:00:00+00:00,20.991229,8384.413,2748.0,3748.4304,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,9217.37027699852,0.0
2050-10-02 14:00:00+00:00,20.993104,9899.8093,3252.0,2792.0695,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8973.282030176053,1770.3889
2050-10-02 15:00:00+00:00,20.994979,10830.111,3465.6,1545.86,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8889.19611038373,1685.4509
2050-10-02 16:00:00+00:00,20.996853,11672.648,3861.6,420.07064,2583.6577,797.14286,0.0,2817.0,0.0,0.0,-13097.615,9075.500220354013,0.0
2050-10-02 17:00:00+00:00,20.998728,12959.857,4416.0,0.0,2791.4535,797.14286,0.0,2817.0,0.0,0.0,-14500.796,9301.655452310115,0.0
2050-10-02 18:00:00+00:00,21.000603,14375.787,5108.4,0.0,3118.5597,797.14286,0.0,660.81462,167.4,0.0,-14316.606,9932.499060941196,0.0
2050-10-02 19:00:00+00:00,21.002477,15124.709,5798.4,0.0,3328.894,797.14286,0.0,2817.0,167.4,340.0,-18593.359,9801.189546817839,0.0
2050-10-02 20:00:00+00:00,21.004352,14890.671,6415.2,0.0,2909.3133,781.8398,0.0,2817.0,159.29947,340.0,-19064.354,9269.973788482004,0.0
2050-10-02 21:00:00+00:00,21.006227,14767.801,7573.2,0.0,1761.9032,0.0,0.0,0.0,0.0,0.0,-15232.921,8890.989410057133,0.0
2050-10-02 22:00:00+00:00,21.008101,14838.012,9322.8,0.0,482.12755,797.14286,0.0,2817.0,0.0,340.0,-20422.304,8195.786214305803,0.0
2050-10-02 23:00:00+00:00,21.009976,15101.305,11378.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18931.189,7569.525482617916,0.0
2050-10-03 00:00:00+00:00,21.01185,15674.698,13708.8,0.0,48.403643,0.0,0.0,2817.0,0.0,94.046419,-25138.948,7225.0123452909065,0.0
2050-10-03 01:00:00+00:00,21.012357,15598.636,15849.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24424.604,7034.324632029003,0.0
2050-10-03 02:00:00+00:00,21.012864,15791.717,17618.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26351.969,6961.397039447932,0.0
2050-10-03 03:00:00+00:00,21.01337,15013.541,18117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25654.974,7088.322932147365,0.0
2050-10-03 04:00:00+00:00,21.013877,13328.467,17899.2,0.0,3134.5365,0.0,0.0,0.0,0.0,0.0,-26907.042,7250.317832502447,0.0
2050-10-03 05:00:00+00:00,21.014383,12099.767,17390.4,2.800471,2593.5113,0.0,0.0,0.0,0.0,0.098149546,-23855.159,7506.5606841325125,0.0
2050-10-03 06:00:00+00:00,21.01489,12210.935,14608.8,452.27606,0.0,0.0,0.0,0.0,0.0,0.0,-13079.78,7814.012258611188,4604.7438
2050-10-03 07:00:00+00:00,21.015396,13819.947,10480.8,1309.2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8513.798349437946,15584.635
2050-10-03 08:00:00+00:00,21.015903,16511.384,9606.0,2233.3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.662574477046,17712.77
2050-10-03 09:00:00+00:00,21.01641,18506.558,11479.2,3095.9206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9704.152000140833,22093.206
2050-10-03 10:00:00+00:00,21.016916,20946.405,17226.0,3520.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10157.259504262334,30339.633
2050-10-03 11:00:00+00:00,21.017423,23023.493,20577.6,3598.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10016.784218120523,36041.234
2050-10-03 12:00:00+00:00,21.017929,23438.91,21967.2,3287.7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9643.379012367373,38002.907
2050-10-03 13:00:00+00:00,21.018436,22795.306,21108.0,2624.0413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9386.936905218046,36119.148
2050-10-03 14:00:00+00:00,21.018942,22789.455,18980.4,1729.2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9231.118925960256,33299.721
2050-10-03 15:00:00+00:00,21.019449,24731.971,18368.4,847.14246,0.0,0.0,0.0,0.0,0.0,0.0,-465.18828,9153.01068987823,33299.824
2050-10-03 16:00:00+00:00,21.019955,28821.785,20983.2,198.83344,0.0,0.0,0.0,0.0,0.0,0.0,-31820.394,9391.519782161204,7693.3274
2050-10-03 17:00:00+00:00,21.020462,33882.858,25506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38656.144,9822.50990551178,9743.003
2050-10-03 18:00:00+00:00,21.020969,37914.163,28228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39062.5,10434.623459067123,15379.749
2050-10-03 19:00:00+00:00,21.021475,40213.587,29643.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35134.87,10245.330534440018,23186.394
2050-10-03 20:00:00+00:00,21.021982,41138.038,30352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27939.937,9789.831964087267,32581.967
2050-10-03 21:00:00+00:00,21.022488,40535.39,30987.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19731.775,9292.489680291525,41610.112
2050-10-03 22:00:00+00:00,21.022995,38493.408,31113.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11125.321,8414.369736529727,49505.504
2050-10-03 23:00:00+00:00,21.023501,33789.243,30556.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7379.0814,7925.39620267546,48647.22
2050-10-04 00:00:00+00:00,21.024008,27218.625,29460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6224.2025,7609.37664086827,42421.178
2050-10-04 01:00:00+00:00,21.023298,21168.741,27532.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5091.2356,7399.560361492129,35785.296
2050-10-04 02:00:00+00:00,21.022588,19079.952,25611.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7508.7719,7455.551216803163,28736.096
2050-10-04 03:00:00+00:00,21.021878,17043.821,23287.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14635.967,7772.168563300429,16897.901
2050-10-04 04:00:00+00:00,21.021168,13942.817,20962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24266.693,8762.469473203566,0.0
2050-10-04 05:00:00+00:00,21.020458,12503.483,19116.0,1.4002355,0.0,0.0,0.0,0.0,0.0,340.0,-19649.445,10987.558087135341,0.0
2050-10-04 06:00:00+00:00,21.019748,13720.48,15879.6,441.07417,0.0,0.0,0.0,0.0,0.0,340.0,-16695.489,12437.94046246666,0.0
2050-10-04 07:00:00+00:00,21.019038,17272.008,12932.4,1369.4303,0.0,0.0,0.0,0.0,0.0,0.0,-628.27228,12834.26008920009,16650.5
2050-10-04 08:00:00+00:00,21.018329,21461.289,16474.8,2164.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12964.174814688544,25740.404
2050-10-04 09:00:00+00:00,21.017619,25597.911,20600.4,2621.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13407.120269195144,34173.024
2050-10-04 10:00:00+00:00,21.016909,31460.564,23961.6,2799.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13805.233195602037,43265.488
2050-10-04 11:00:00+00:00,21.016199,38253.519,27049.2,2716.4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13783.315070350305,53132.443
2050-10-04 12:00:00+00:00,21.015489,41623.666,30414.0,2524.6246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.901347056757,59875.166
2050-10-04 13:00:00+00:00,21.014779,43829.475,31960.8,1967.3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13453.945370619946,63329.4
2050-10-04 14:00:00+00:00,21.014069,44888.497,30606.0,1323.2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13251.302308069673,62642.415
2050-10-04 15:00:00+00:00,21.013359,44279.998,27741.6,610.50267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12792.217120237792,58853.952
2050-10-04 16:00:00+00:00,21.012649,42945.981,27064.8,105.01766,0.0,0.0,0.0,0.0,0.0,0.0,-24253.723,12686.013837806833,32131.595
2050-10-04 17:00:00+00:00,21.011939,41079.528,28141.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31756.832,12777.073700773459,23581.169
2050-10-04 18:00:00+00:00,21.011229,38154.052,28334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32643.276,13321.83883441957,19321.955
2050-10-04 19:00:00+00:00,21.010519,36153.027,27250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28922.57,12746.388314541733,20507.496
2050-10-04 20:00:00+00:00,21.009809,34748.799,25402.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24477.895,11821.642524874502,22731.482
2050-10-04 21:00:00+00:00,21.0091,33561.056,23942.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21198.133,10964.045917729474,24496.494
2050-10-04 22:00:00+00:00,21.00839,33584.46,24654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16313.601,9874.714905956678,31523.232
2050-10-04 23:00:00+00:00,21.00768,34760.501,24980.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14374.877,9106.783355011306,35837.728
2050-10-05 00:00:00+00:00,21.00697,36539.19,25334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15312.882,8720.028011334998,37389.318
2050-10-05 01:00:00+00:00,21.005916,37428.535,26352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18098.44,8462.988137627864,36764.442
2050-10-05 02:00:00+00:00,21.004862,37352.472,26858.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17724.148,8508.219176766172,37416.395
2050-10-05 03:00:00+00:00,21.003808,36948.757,26472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21376.556,8738.359537239901,32454.357
2050-10-05 04:00:00+00:00,21.002755,36568.445,25371.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31115.638,9523.825573880858,19827.903
2050-10-05 05:00:00+00:00,21.001701,36006.753,24382.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37893.251,11512.198395203086,7810.5939
2050-10-05 06:00:00+00:00,21.000647,35240.279,23082.0,172.22896,0.0,0.0,0.0,0.0,0.0,0.0,-39062.5,12865.144730951144,4782.122
2050-10-05 07:00:00+00:00,20.999593,34075.939,21021.6,756.12716,0.0,0.0,0.0,0.0,0.0,0.0,-24322.533,13291.950470264863,16706.573
2050-10-05 08:00:00+00:00,20.998539,34742.948,26530.8,1666.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391.976849730812,48087.736
2050-10-05 09:00:00+00:00,20.997486,37457.789,34674.0,2495.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.901347056757,59648.68
2050-10-05 10:00:00+00:00,20.996432,41015.168,37154.4,2909.6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13959.85564174423,65913.819
2050-10-05 11:00:00+00:00,20.995378,43086.404,38668.8,3123.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13818.782589044533,69905.023
2050-10-05 12:00:00+00:00,20.994324,43443.312,38751.6,2617.0401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.77279907474,70091.212
2050-10-05 13:00:00+00:00,20.99327,43841.177,36050.4,1858.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13378.825967326873,67345.253
2050-10-05 14:00:00+00:00,20.992217,45128.386,33553.2,1354.0277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13249.708263915538,65110.979
2050-10-05 15:00:00+00:00,20.991163,46772.503,32774.4,739.32433,0.0,0.0,0.0,0.0,0.0,0.0,-10242.589,12977.92346365027,56024.434
2050-10-05 16:00:00+00:00,20.990109,47550.68,33682.8,140.02355,0.0,0.0,0.0,0.0,0.0,0.0,-33227.894,12895.232332492878,34146.283
2050-10-05 17:00:00+00:00,20.989055,48650.659,35757.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36304.128,12974.536119822767,33960.224
2050-10-05 18:00:00+00:00,20.988001,49756.489,37381.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37110.99,13393.570893884946,35363.656
2050-10-05 19:00:00+00:00,20.986948,50183.608,38295.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32745.315,12801.582147775673,41640.475
2050-10-05 20:00:00+00:00,20.985894,50587.324,38718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27106.638,11913.897920956804,49102.907
2050-10-05 21:00:00+00:00,20.98484,51225.077,39813.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19798.628,10943.124070074187,59407.019
2050-10-05 22:00:00+00:00,20.983786,52401.118,41235.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.127,9843.830264205628,70691.512
2050-10-05 23:00:00+00:00,20.982732,54250.019,43395.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7841.3855,9087.455551510076,80241.587
2050-10-06 00:00:00+00:00,20.981679,55554.781,46294.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500.02,8769.642690029474,88075.948
2050-10-06 01:00:00+00:00,20.981912,55958.497,48088.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.48472,8598.083506617271,94644.761
2050-10-06 02:00:00+00:00,20.982145,55788.819,49917.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.091274064973,96381.079
2050-10-06 03:00:00+00:00,20.982377,54993.09,50990.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8962.920725041857,96093.978
2050-10-06 04:00:00+00:00,20.98261,53799.496,52446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4036.2072,9759.345833374771,90887.56
2050-10-06 05:00:00+00:00,20.982843,52044.21,53919.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7779.7404,11733.372239177492,84467.6
2050-10-06 06:00:00+00:00,20.983076,50470.305,55071.6,176.42967,0.0,0.0,0.0,0.0,0.0,0.0,-1442.0916,13067.588537982088,89303.479
2050-10-06 07:00:00+00:00,20.983309,50218.714,56320.8,620.30432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13321.83883441957,92182.936
2050-10-06 08:00:00+00:00,20.983542,51026.145,57814.8,956.36083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13388.788743290243,94840.695
2050-10-06 09:00:00+00:00,20.983775,51470.817,58599.6,1218.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705.605345306847,96183.593
2050-10-06 10:00:00+00:00,20.984008,52319.205,59260.8,1747.4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13996.319438034705,98032.692
2050-10-06 11:00:00+00:00,20.984241,52974.512,59792.4,2254.3791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13838.708159103568,99940.771
2050-10-06 12:00:00+00:00,20.984474,53003.766,58363.2,2257.1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13643.238295246952,98827.154
2050-10-06 13:00:00+00:00,20.984707,52886.747,55212.0,1909.9212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499.375665277446,95390.595
2050-10-06 14:00:00+00:00,20.98494,52459.628,51435.6,1401.6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13168.411921392953,91047.599
2050-10-06 15:00:00+00:00,20.985173,51839.427,45382.8,672.11303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13032.718785845746,83713.494
2050-10-06 16:00:00+00:00,20.985406,51271.885,38850.0,72.812245,0.0,0.0,0.0,0.0,0.0,0.0,-5138.6952,12977.325697092483,70864.11
2050-10-06 17:00:00+00:00,20.985639,49902.762,34422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17236.783,13117.003943025073,52683.694
2050-10-06 18:00:00+00:00,20.985872,48287.9,31176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27861.78,13542.016400797627,36668.585
2050-10-06 19:00:00+00:00,20.986105,46994.84,29232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27995.548,12943.252967033157,33879.83
2050-10-06 20:00:00+00:00,20.986338,46082.091,26487.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24400.048,12080.276442735736,34796.6
2050-10-06 21:00:00+00:00,20.98657,44373.614,26385.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21306.048,11153.936608914368,37329.171
2050-10-06 22:00:00+00:00,20.986803,42823.111,26730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15838.373,10090.907361949448,42567.052
2050-10-06 23:00:00+00:00,20.987036,41600.263,27098.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12784.056,9228.329348690504,45621.559
2050-10-07 00:00:00+00:00,20.987269,38475.855,28140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.835,8848.149437150038,41963.528
2050-10-07 01:00:00+00:00,20.995641,32935.004,27944.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13055.92,8575.36835928848,38090.653
2050-10-07 02:00:00+00:00,21.004012,26346.833,27363.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11591.105,8658.458001484472,32130.509
2050-10-07 03:00:00+00:00,21.012383,22046.384,26133.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12606.398,8924.06586252012,24813.323
2050-10-07 04:00:00+00:00,21.020754,23427.208,25167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23031.722,9722.483526045737,12977.71
2050-10-07 05:00:00+00:00,21.029125,29365.924,25197.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30532.024,11636.932477190574,6490.2799
2050-10-07 06:00:00+00:00,21.037497,35872.181,24787.2,274.44615,0.0,0.0,0.0,0.0,0.0,0.0,-31808.304,12811.34568635211,12729.73
2050-10-07 07:00:00+00:00,21.045868,37791.293,25222.8,712.71986,0.0,0.0,0.0,0.0,0.0,0.0,-4807.3158,13220.019155280062,42463.736
2050-10-07 08:00:00+00:00,21.054239,34128.598,28006.8,1247.6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13405.725480560339,47005.443
2050-10-07 09:00:00+00:00,21.06261,30155.802,26416.8,2093.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13681.694664862422,41869.66
2050-10-07 10:00:00+00:00,21.070981,30185.057,24885.6,3041.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13881.946661181446,41739.494
2050-10-07 11:00:00+00:00,21.079353,34239.766,24577.2,3364.7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13557.35909391349,45758.327
2050-10-07 12:00:00+00:00,21.087724,39921.04,26305.2,2993.7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312.075295843133,53145.278
2050-10-07 13:00:00+00:00,21.096095,43039.597,27742.8,1887.5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12985.893684421044,56974.208
2050-10-07 14:00:00+00:00,21.104466,43267.784,26689.2,1052.9771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12725.267211367021,55549.551
2050-10-07 15:00:00+00:00,21.112837,43770.966,25729.2,401.86758,0.0,0.0,0.0,0.0,0.0,0.0,-1261.1912,12539.361630567613,51265.742
2050-10-07 16:00:00+00:00,21.121209,45321.468,27645.6,32.205416,0.0,0.0,0.0,0.0,0.0,0.0,-24964.219,12581.404581397612,32481.921
2050-10-07 17:00:00+00:00,21.12958,47176.219,29560.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25947.861,12690.99522578847,34971.76
2050-10-07 18:00:00+00:00,21.137951,48053.862,30070.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27089.693,13127.963014717088,34595.058
