timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 02:00:00+00:00,103.35506,21057.071,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,27727.046
2050-01-08 03:00:00+00:00,103.59758,21239.145,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4006.7511,9046.807389314914,25624.505
2050-01-08 04:00:00+00:00,103.8401,20853.825,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1742.4407,9056.172398720504,28003.267
2050-01-08 05:00:00+00:00,104.08262,21205.271,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6239.5992,8903.343270384004,24112.679
2050-01-08 06:00:00+00:00,104.32514,22810.062,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8547.1773,8781.398765666267,24740.678
2050-01-08 07:00:00+00:00,104.56767,23961.786,30943.2,21.112667,0.0,0.0,0.0,0.0,0.0,0.0,-3480.0829,9475.60570195353,33009.274
2050-01-08 08:00:00+00:00,104.81019,27671.015,33306.0,2301.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,44419.633
2050-01-08 09:00:00+00:00,105.05271,31045.736,36525.6,6059.3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,54856.478
2050-01-08 10:00:00+00:00,105.29523,33200.984,39060.0,9405.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,62200.716
2050-01-08 11:00:00+00:00,105.53775,34729.559,42670.8,12393.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,70306.542
2050-01-08 12:00:00+00:00,105.78027,36905.978,48534.0,11559.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,78896.258
2050-01-08 13:00:00+00:00,106.02279,38874.918,53541.6,6829.9477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,80317.463
2050-01-08 14:00:00+00:00,106.26531,39433.843,56488.8,1689.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,80356.092
2050-01-08 15:00:00+00:00,106.50783,38841.044,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,77459.775
2050-01-08 16:00:00+00:00,106.75035,38303.29,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,75093.146
2050-01-08 17:00:00+00:00,106.99288,37401.389,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,72306.443
2050-01-08 18:00:00+00:00,107.2354,36126.871,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4224.4861,12131.88367662294,63040.322
2050-01-08 19:00:00+00:00,107.47792,34881.993,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6512.8912,11700.096531195286,56460.449
2050-01-08 20:00:00+00:00,107.72044,33065.487,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8214.5569,10842.699179569585,48939.729
2050-01-08 21:00:00+00:00,107.96296,29720.406,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12247.397,10393.975296871931,36316.558
2050-01-08 22:00:00+00:00,108.20548,25918.023,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12277.152,10356.913734023568,30093.724
2050-01-08 23:00:00+00:00,108.448,22869.342,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6189.4343,9651.946999695887,27021.897
2050-01-09 00:00:00+00:00,108.69052,21264.551,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1577.3396,8878.237056824002,27004.835
2050-01-09 01:00:00+00:00,108.88634,20540.489,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.26150044771,24730.182
2050-01-09 02:00:00+00:00,109.08217,20108.592,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8110.10625035934,1594.5355
2050-01-09 03:00:00+00:00,109.27799,21370.408,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18420.631,8064.476700182494,4507.7789
2050-01-09 04:00:00+00:00,109.47381,23491.781,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11895.987,8113.493594186891,14508.7
2050-01-09 05:00:00+00:00,109.66963,24838.282,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8063.480422586146,4182.3089
2050-01-09 06:00:00+00:00,109.86545,27319.57,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7709.602257721287,6065.5338
2050-01-09 07:00:00+00:00,110.06127,29318.15,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9123.1137,7986.567701487458,20497.89
2050-01-09 08:00:00+00:00,110.25709,30740.868,19147.2,580.59833,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8598.28276213654,13178.289
2050-01-09 09:00:00+00:00,110.45291,31647.003,20272.8,2723.534,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9282.128393289606,17188.209
2050-01-09 10:00:00+00:00,110.64873,32227.1,20625.6,6734.9407,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9907.990595806685,22076.278
2050-01-09 11:00:00+00:00,110.84456,32464.219,22485.6,9785.721,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10642.646438769792,26774.473
2050-01-09 12:00:00+00:00,111.04038,32764.853,24028.8,9944.066,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10632.683644674222,29028.679
2050-01-09 13:00:00+00:00,111.2362,32434.579,25988.4,5869.3213,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10338.781463637994,27007.044
2050-01-09 14:00:00+00:00,111.43202,31964.574,28506.0,1625.6753,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10050.458437141286,24905.97
2050-01-09 15:00:00+00:00,111.62784,31244.747,30303.6,0.0,0.0,-797.14286,0.0,-391.15858,0.0,0.0,-20833.333,9907.592084768126,21783.034
2050-01-09 16:00:00+00:00,111.82366,30863.662,30208.8,0.0,0.0,-797.14286,0.0,-5070.6,0.0,0.0,-20833.333,10296.539257288667,15955.209
2050-01-09 17:00:00+00:00,112.01948,29072.562,28820.4,0.0,0.0,-797.14286,0.0,-5070.6,0.0,0.0,-20833.333,11218.694725205416,12508.007
2050-01-09 18:00:00+00:00,112.2153,27302.633,27345.6,0.0,0.0,-797.14286,0.0,-5070.6,-267.73215,0.0,-20833.333,11467.365848971074,7681.2574
2050-01-09 19:00:00+00:00,112.41113,26290.64,25443.6,0.0,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,11240.612850457146,5817.8393
2050-01-09 20:00:00+00:00,112.60695,25511.533,22941.6,0.0,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,10765.587221083915,3175.2226
2050-01-09 21:00:00+00:00,112.80277,23496.016,20503.2,0.0,0.0,-797.14286,0.0,-5070.6,-241.35165,0.0,-20833.333,10511.536180165762,0.0
2050-01-09 22:00:00+00:00,112.99859,20680.22,19014.0,0.0,0.0,-153.75316,0.0,-3272.9491,0.0,0.0,-20833.333,10736.097367967768,0.0
2050-01-09 23:00:00+00:00,113.19441,18381.006,17311.2,0.0,0.0,-797.14286,0.0,-274.32093,0.0,0.0,-20833.333,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,16577.203,16614.0,0.0,0.0,0.0,0.0,42.277799,0.0,0.0,-20833.333,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,14489.704,15488.4,0.0,0.0,530.30308,0.0,2566.0234,0.0,0.0,-20833.333,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,12893.38,14356.8,0.0,0.0,711.94699,0.0,5070.6,0.0,0.0,-20833.333,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,11496.068,13532.4,0.0,1779.0713,797.14286,0.0,5070.6,301.32,0.0,-20833.333,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,10365.516,12520.8,0.0,4257.7615,797.14286,0.0,5070.6,286.73904,0.0,-20833.333,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,9772.7166,11395.2,0.0,7554.5761,797.14286,0.0,5070.6,301.32,0.0,-20833.333,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,9954.7906,10786.8,0.0,10851.257,336.7326,0.0,5070.6,0.0,0.0,-20833.333,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,10721.195,10515.6,52.781667,15044.838,797.14286,0.0,0.0,0.0,0.0,-20833.333,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,12478.421,10246.8,2512.4073,9979.3298,0.0,0.0,3651.7652,0.0,0.0,-20833.333,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,14620.966,10120.8,7304.9827,7368.8256,0.0,0.0,0.0,0.0,0.0,-20833.333,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,17407.122,10466.4,11590.854,1835.088,0.0,0.0,0.0,0.0,0.0,-20833.333,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,18313.258,10189.2,13659.895,0.0,0.0,0.0,-467.08959,0.0,0.0,-20833.333,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,18588.486,9728.4,13659.895,0.0,0.0,0.0,-675.06911,0.0,0.0,-20833.333,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,18694.343,9346.8,10207.974,1604.666,0.0,0.0,627.17847,0.0,0.0,-20833.333,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,19672.462,10432.8,3631.3787,4825.5411,0.0,0.0,423.60753,0.0,0.0,-20833.333,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,20976.62,13078.8,0.0,5000.4551,0.0,0.0,0.0,0.0,0.0,-20833.333,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,22780.423,15795.6,0.0,2250.2203,0.0,0.0,0.0,0.0,0.0,-20833.333,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,24529.18,18008.4,0.0,205.69313,0.0,0.0,0.0,0.0,0.0,-20833.333,14347.607263016893,0.0
2050-01-10 18:00:00+00:00,116.47175,25905.321,19102.8,0.0,0.0,0.0,0.0,-2206.0116,0.0,0.0,-20833.333,14242.998024739973,0.0
2050-01-10 19:00:00+00:00,116.64295,26239.829,18406.8,0.0,0.0,0.0,0.0,-2318.6458,0.0,0.0,-20833.333,13895.496036491642,0.0
2050-01-10 20:00:00+00:00,116.81414,25621.624,16915.2,0.0,0.0,0.0,0.0,-1460.5763,0.0,0.0,-20833.333,13129.955569909782,0.0
2050-01-10 21:00:00+00:00,116.98534,24076.112,15391.2,0.0,0.0,0.0,0.0,109.80089,0.0,0.0,-20833.333,12682.427220327705,0.0
2050-01-10 22:00:00+00:00,117.15654,22636.457,14056.8,0.0,0.0,0.0,0.0,969.69834,0.0,0.0,-20833.333,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,21920.864,13880.4,0.0,0.0,0.0,0.0,256.27642,0.0,0.0,-20833.333,11334.86080173214,0.0
2050-01-11 00:00:00+00:00,117.49893,21378.876,13750.8,0.0,0.0,0.0,0.0,320.56744,0.0,0.0,-20833.333,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,21586.356,14078.4,0.0,0.0,0.0,0.0,-3.1387191,0.0,0.0,-20833.333,10303.712455982324,0.0
2050-01-11 02:00:00+00:00,117.63892,22145.281,13922.4,0.0,0.0,0.0,0.0,-613.16026,0.0,0.0,-20833.333,10096.6857720082,0.0
2050-01-11 03:00:00+00:00,117.70891,22801.594,14184.0,0.0,0.0,0.0,0.0,-1574.9798,0.0,0.0,-20833.333,10052.849503372441,0.0
2050-01-11 04:00:00+00:00,117.7789,23648.45,14721.6,0.0,0.0,0.0,0.0,-2658.9284,0.0,0.0,-20833.333,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,24338.637,15709.2,0.0,0.0,0.0,0.0,-474.55168,0.0,0.0,-20833.333,10748.849739333147,0.0
2050-01-11 06:00:00+00:00,117.91889,24584.225,16294.8,0.0,1203.2575,0.0,0.0,790.169,0.0,0.0,-20833.333,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,24469.9,16792.8,200.57033,230.64248,0.0,0.0,2543.7694,0.0,0.0,-20833.333,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,24101.518,17569.2,4539.2233,0.0,0.0,0.0,-1803.4189,0.0,0.0,-20833.333,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,24262.42,17331.6,9785.721,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,13914.823839992892,662.09809
2050-01-11 10:00:00+00:00,118.19887,24203.14,17068.8,12730.938,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,13970.814695303945,3229.3143
2050-01-11 11:00:00+00:00,118.26886,22958.262,17846.4,12350.91,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,13990.341772456724,2362.5511
2050-01-11 12:00:00+00:00,118.33886,20972.385,18619.2,9279.017,0.0,-797.14286,0.0,-5070.6,-207.7638,0.0,-20833.333,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,18956.868,19184.4,4739.7937,0.0,0.0,0.0,-657.83417,0.0,0.0,-20833.333,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,16678.826,20398.8,1171.753,0.0,0.0,0.0,3978.7922,0.0,0.0,-20833.333,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,14349.972,21800.4,0.0,115.29148,797.14286,0.0,5070.6,301.32,0.0,-20833.333,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,12033.822,21546.0,0.0,2306.9025,797.14286,0.0,5070.6,301.32,0.0,-20833.333,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,9772.7166,20450.4,0.0,5283.4448,733.37143,0.0,5070.6,286.73904,0.0,-20833.333,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,9887.0421,21123.6,0.0,5379.5344,0.0,0.0,5070.6,0.0,0.0,-20833.333,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,12618.152,21783.6,0.0,4708.854,0.0,0.0,2077.8804,0.0,0.0,-20833.333,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,17987.218,24211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,23538.359,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12487.953652199734,7817.2672
2050-01-11 22:00:00+00:00,119.0388,28141.02,30175.2,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-20833.333,12027.27442021372,18524.759
2050-01-11 23:00:00+00:00,119.10879,29792.389,32953.2,0.0,0.0,-797.14286,0.0,-376.84202,0.0,0.0,-20833.333,11062.278979389856,24535.911
2050-01-12 00:00:00+00:00,119.17879,28746.522,34250.4,0.0,0.0,-797.14286,0.0,-5070.6,0.0,0.0,-20833.333,10294.7459576153,21590.187
2050-01-12 01:00:00+00:00,119.17727,26476.948,33439.2,0.0,0.0,-797.14286,0.0,-5070.6,0.0,0.0,-20833.333,9858.575190763797,18761.163
2050-01-12 02:00:00+00:00,119.17576,24537.648,32308.8,0.0,0.0,-797.14286,0.0,-5070.6,-207.7638,0.0,-20833.333,9660.3157496374,13447.703
2050-01-12 03:00:00+00:00,119.17424,22492.492,31875.6,0.0,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,9784.252809547841,12275.636
2050-01-12 04:00:00+00:00,119.17272,21704.916,30553.2,0.0,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,9985.50108346321,8781.4762
2050-01-12 05:00:00+00:00,119.17121,20667.517,29374.8,0.0,0.0,-797.14286,0.0,-5070.6,-301.32,0.0,-20833.333,10590.839949363452,2734.6894
2050-01-12 06:00:00+00:00,119.16969,19092.365,28021.2,0.0,0.0,-797.14286,0.0,-3561.5866,0.0,0.0,-20833.333,12122.1201561788,0.0
2050-01-12 07:00:00+00:00,119.16818,16081.793,26436.0,31.669,805.28968,0.0,0.0,0.0,0.0,0.0,-20833.333,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,15666.833,24784.8,1308.9853,1401.4524,0.0,0.0,0.0,0.0,0.0,-20833.333,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,13951.95,23157.6,2417.4003,2550.7709,0.0,0.0,0.0,0.0,0.0,-20833.333,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,11953.37,19520.4,4222.5333,4889.0371,0.0,0.0,0.0,0.0,0.0,-20833.333,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,12182.021,17514.0,5805.9833,4854.6975,0.0,0.0,0.0,0.0,0.0,-20833.333,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,11593.457,17266.8,3578.597,5354.6408,797.14286,0.0,1293.2108,0.0,0.0,-20833.333,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,10860.926,17223.6,1182.3093,5211.3958,797.14286,0.0,4465.6089,0.0,0.0,-20833.333,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,11093.812,17124.0,263.90833,9912.7707,0.0,0.0,0.0,0.0,0.0,-20833.333,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,12122.742,17114.4,0.0,8563.8713,0.0,0.0,1594.464,0.0,0.0,-20833.333,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,11923.73,17124.0,0.0,8556.9519,0.0,0.0,1870.4984,0.0,0.0,-20833.333,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,10708.492,17689.2,0.0,10358.422,781.8398,0.0,331.75431,0.0,0.0,-20833.333,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,8625.2269,17139.6,0.0,10399.764,0.0,0.0,3538.7409,0.0,0.0,-20833.333,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,6707.0984,14998.8,0.0,13957.872,0.0,0.0,1964.351,0.0,0.0,-20833.333,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,5457.986,13555.2,0.0,17366.02,0.0,0.0,0.0,0.0,0.0,-20833.333,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,5271.6777,13016.4,0.0,14978.211,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,5153.1179,13401.6,0.0,5803.7947,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,4475.6332,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.6397,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,4162.2965,11552.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2516.8354,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,3658.4173,11522.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2294.1461,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,3281.5664,11272.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1840.7678,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,2222.9966,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.74685,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,1710.6488,7647.6,0.0,2769.0731,0.0,0.0,0.0,0.0,0.0,1220.8177,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1227.941,5958.0,0.0,13369.273,0.0,0.0,0.0,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,901.90149,4753.2,0.0,18104.517,797.14286,0.0,5070.6,301.32,0.0,-15730.588,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1287.2209,4046.4,21.112667,13503.793,0.0,0.0,0.0,0.0,0.0,-2790.0984,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,1918.1285,4112.4,475.035,18104.517,797.14286,0.0,5070.6,286.73904,0.0,-15509.389,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,2379.665,4328.4,1646.788,18104.517,797.14286,0.0,5070.6,301.32,11.287198,-17092.197,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,4162.2965,4760.4,2734.0903,18104.517,0.0,0.0,1342.6381,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,6673.2241,5496.0,2681.3087,17331.51,0.0,0.0,0.0,0.0,0.0,-16635.534,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,9082.5291,7161.6,1509.5557,13698.094,0.0,0.0,0.0,0.0,0.0,-15191.788,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,11343.634,10148.4,665.049,6859.3045,0.0,0.0,0.0,0.0,0.0,-11126.93,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,15518.634,14534.4,105.56333,510.06077,0.0,0.0,0.0,0.0,0.0,-11970.328,14174.852564621326,0.0
2050-01-13 15:00:00+00:00,118.62937,19122.005,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11182.111,14066.855964384606,7274.6211
2050-01-13 16:00:00+00:00,118.59517,19579.307,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10505.481,14047.727416402586,12363.347
2050-01-13 17:00:00+00:00,118.56097,21527.076,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12975.514,14490.672870909282,15193.852
2050-01-13 18:00:00+00:00,118.52677,23940.615,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11709.934,14345.01694126641,22368.74
2050-01-13 19:00:00+00:00,118.49256,24715.488,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13483.394,13968.822140111251,23184.519
2050-01-13 20:00:00+00:00,118.45836,25096.573,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12160.42,13088.90889667603,26901.866
2050-01-13 21:00:00+00:00,118.42416,23982.958,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8955.2683,12448.50102312012,30503.001
2050-01-13 22:00:00+00:00,118.38996,22217.263,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2367.0338,11939.004134516807,34940.91
2050-01-13 23:00:00+00:00,118.35576,20845.357,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,37377.571
2050-01-14 00:00:00+00:00,118.32155,19583.542,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,34067.201
2050-01-14 01:00:00+00:00,118.25296,17263.157,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,31555.761
2050-01-14 02:00:00+00:00,118.18437,15353.497,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,26692.472
2050-01-14 03:00:00+00:00,118.11579,13702.128,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,20809.093
2050-01-14 04:00:00+00:00,118.0472,11783.999,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,17902.896
2050-01-14 05:00:00+00:00,117.97861,9908.2135,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,16299.013
2050-01-14 06:00:00+00:00,117.91002,8269.5474,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5887.1637,11864.28324226229,5501.5848
2050-01-14 07:00:00+00:00,117.84143,6770.6126,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10576.359,13283.98024949409,0.0
2050-01-14 08:00:00+00:00,117.77284,6444.5731,22627.2,348.359,0.0,0.0,0.0,0.0,0.0,0.0,-7144.5779,13891.909437144814,1718.1716
2050-01-14 09:00:00+00:00,117.70425,7507.3772,22651.2,1129.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,11391.955
2050-01-14 10:00:00+00:00,117.63566,9256.1345,24278.4,1752.3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,15729.238
2050-01-14 11:00:00+00:00,117.56707,12685.901,27249.6,1910.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,22533.177
2050-01-14 12:00:00+00:00,117.49848,16636.483,30198.0,1520.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,29320.75
2050-01-14 13:00:00+00:00,117.42989,19583.542,32161.2,760.056,0.0,0.0,0.0,0.0,0.0,0.0,-1314.2028,13910.041707530487,32457.528
2050-01-14 14:00:00+00:00,117.3613,22225.732,33166.8,105.56333,0.0,0.0,0.0,0.0,0.0,0.0,-10675.116,13520.098275545897,26371.072
2050-01-14 15:00:00+00:00,117.29272,23745.838,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14995.087,13453.945370619946,24104.682
2050-01-14 16:00:00+00:00,117.22413,24694.317,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16786.899,13589.239995128592,20462.855
2050-01-14 17:00:00+00:00,117.15554,25011.888,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19299.3,14135.997702099598,17729.93
2050-01-14 18:00:00+00:00,117.08695,24198.906,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14006.082958478846,17036.176
2050-01-14 19:00:00+00:00,117.01836,23927.912,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19497.285,13466.697741985327,18394.388
2050-01-14 20:00:00+00:00,116.94977,23767.01,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14193.239,12550.51993964656,24265.168
2050-01-14 21:00:00+00:00,116.88118,22412.04,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6203.2782,11995.393518998619,32193.884
2050-01-14 22:00:00+00:00,116.81259,21933.567,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,38048.21
2050-01-14 23:00:00+00:00,116.744,21891.224,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,38410.887
2050-01-15 00:00:00+00:00,116.67541,21069.774,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,39487.83
2050-01-15 01:00:00+00:00,116.57728,20553.192,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,39168.261
2050-01-15 02:00:00+00:00,116.47915,19918.05,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.0302,9178.116903438233,46588.287
2050-01-15 03:00:00+00:00,116.38102,18728.217,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13215.282,9229.52488180611,49296.251
2050-01-15 04:00:00+00:00,116.28288,16771.98,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,32928.249
2050-01-15 05:00:00+00:00,116.18475,14688.715,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.75019415101,25542.129
