timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 14:00:00+00:00,0.0,0.0,56215.765,0.0,85212.383,469.82333,11368.343,0.0,1023.1353,715.32624,329340.99
2050-01-09 15:00:00+00:00,0.0,0.0,52689.054,0.0,69157.19,469.82333,11368.343,0.0,1023.1353,2659.3262,318407.65
2050-01-09 16:00:00+00:00,0.0,0.0,49162.344,0.0,53101.997,469.82333,11368.343,0.0,0.0,4603.3262,307474.32
2050-01-09 17:00:00+00:00,131.36675,0.0,45635.633,0.0,37046.804,469.82333,11368.343,0.0,0.0,6547.3262,296540.99
2050-01-09 18:00:00+00:00,812.44591,0.0,42108.923,1159.8521,20991.611,469.82333,11368.343,0.0,0.0,8491.3262,285607.65
2050-01-09 19:00:00+00:00,1493.5251,0.0,38582.212,4402.2178,16055.193,469.82333,11368.343,0.0,0.0,10435.326,274674.32
2050-01-09 20:00:00+00:00,2174.6042,0.0,35055.502,7644.5836,16055.193,469.82333,11368.343,0.0,0.0,12379.326,263740.99
2050-01-09 21:00:00+00:00,2855.6834,0.0,31528.791,10886.949,0.0,469.82333,9499.7213,123.8864,0.0,14323.326,252807.65
2050-01-09 22:00:00+00:00,3536.7625,0.0,28002.081,14129.315,0.0,469.82333,9499.7213,303.55893,0.0,16267.326,241874.32
2050-01-09 23:00:00+00:00,4217.8417,0.0,24475.371,17371.681,0.0,469.82333,9499.7213,483.23147,0.0,18211.326,230940.99
2050-01-10 00:00:00+00:00,4898.9208,0.0,20948.66,20614.047,0.0,469.82333,9499.7213,662.904,0.0,20155.326,220007.65
2050-01-10 01:00:00+00:00,5580.0,0.0,17421.95,21972.6,0.0,469.82333,9499.7213,662.904,0.0,22099.326,209074.32
2050-01-10 02:00:00+00:00,5478.4272,0.0,13895.239,21972.6,0.0,469.82333,9499.7213,662.904,0.0,19699.326,198140.99
2050-01-10 03:00:00+00:00,5478.4272,0.0,10368.529,18490.047,0.0,469.82333,9499.7213,662.904,0.0,17299.326,187207.65
2050-01-10 04:00:00+00:00,4545.4421,0.0,6841.8183,14965.737,0.0,418.43633,1.8189894e-12,438.31333,0.0,14899.326,176274.32
2050-01-10 05:00:00+00:00,3612.4569,0.0,3315.1078,11441.426,0.0,321.18667,1.8189894e-12,213.72266,0.0,12499.326,165340.99
2050-01-10 06:00:00+00:00,2679.4718,0.0,0.0,7917.1155,0.0,321.18667,0.0,0.0,0.0,10099.326,154407.65
2050-01-10 07:00:00+00:00,1746.4866,0.0,0.0,5414.6241,0.0,321.47,6.8558333,0.0,0.0,7699.3262,143474.32
2050-01-10 08:00:00+00:00,813.50148,0.0,0.0,1890.3134,0.0,334.95667,333.1935,0.0,0.0,5299.3262,132540.99
2050-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,374.17,0.0,0.0,0.0,2899.3262,121607.65
2050-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,6220.4016,436.39,1505.541,0.0,0.0,4843.3262,121607.65
2050-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,20991.179,509.71667,3279.8307,0.0,309.94597,6787.3262,130463.65
2050-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,34866.961,583.04333,5054.1203,0.0,309.94597,8731.3262,130463.65
2050-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,32110.386,637.84,5712.7039,0.0,309.94597,10675.326,119530.32
2050-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,16055.193,657.33333,6184.3853,0.0,309.94597,11795.648,108596.99
2050-01-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,13739.648,97663.654
2050-01-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,15683.648,86730.32
2050-01-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,17627.648,75796.987
2050-01-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,19571.648,64863.654
2050-01-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,21515.648,53930.32
2050-01-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,23459.648,42996.987
2050-01-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,25403.648,32063.654
2050-01-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,27347.648,24017.591
2050-01-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,29291.648,13084.258
2050-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,31235.648,13084.258
2050-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,33179.648,13084.258
2050-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,35123.648,13084.258
2050-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,37067.648,13084.258
2050-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,39011.648,13084.258
2050-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,40955.648,13084.258
2050-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,40100.458,13084.258
2050-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,658.41,26.052167,0.0,0.0,40283.109,13084.258
2050-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,682.77667,615.65383,0.0,0.0,41270.287,13084.258
2050-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,735.30667,1886.7253,0.0,0.0,43214.287,11565.476
2050-01-11 10:00:00+00:00,447.39329,0.0,0.0,3242.3658,5301.7169,803.64667,3540.3523,123.8864,0.0,45158.287,10933.333
2050-01-11 11:00:00+00:00,1128.4724,0.0,0.0,5869.5347,14397.16,869.94667,5144.6173,303.55893,0.0,47102.287,10933.333
2050-01-11 12:00:00+00:00,1809.5516,0.0,0.0,9111.9005,15420.607,919.75667,6349.8728,483.23147,0.0,49046.287,10933.333
2050-01-11 13:00:00+00:00,2490.6308,0.0,0.0,12354.266,15420.607,945.2,6965.5267,662.904,0.0,50990.287,10933.333
2050-01-11 14:00:00+00:00,2490.6308,0.0,0.0,13905.155,15420.607,951.49,7117.7262,662.904,0.0,52934.287,10933.333
2050-01-11 15:00:00+00:00,2490.6308,0.0,0.0,13905.155,0.0,951.49,7056.3023,662.904,0.0,50755.289,10933.333
2050-01-11 16:00:00+00:00,1865.9703,0.0,0.0,10380.845,0.0,951.49,7056.3023,449.18134,0.0,48355.289,10933.333
2050-01-11 17:00:00+00:00,932.98514,0.0,0.0,6856.5339,0.0,951.49,7056.3023,224.59067,0.0,45955.289,10933.333
2050-01-11 18:00:00+00:00,0.0,0.0,0.0,3332.2233,0.0,951.49,7056.3023,0.0,0.0,43555.289,10933.333
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,41155.289,10933.333
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,43099.289,10933.333
2050-01-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,45043.289,10933.333
2050-01-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,46987.289,10933.333
2050-01-11 23:00:00+00:00,681.07916,0.0,0.0,0.0,1224.8123,951.49,7056.3023,0.0,0.0,48931.289,10933.333
2050-01-12 00:00:00+00:00,812.44591,0.0,0.0,0.0,7289.214,951.49,7056.3023,0.0,0.0,50875.289,10933.333
2050-01-12 01:00:00+00:00,1493.5251,0.0,0.0,2851.4922,14301.425,951.49,7056.3023,0.0,0.0,52819.289,10933.333
2050-01-12 02:00:00+00:00,2174.6042,0.0,0.0,6093.858,20602.145,951.49,7056.3023,0.0,0.0,54763.289,10933.333
2050-01-12 03:00:00+00:00,2855.6834,0.0,0.0,9336.2238,24573.979,951.49,7056.3023,123.8864,0.0,56707.289,10933.333
2050-01-12 04:00:00+00:00,3536.7625,0.0,0.0,12578.59,23426.555,951.49,7056.3023,303.55893,0.0,58651.289,10933.333
2050-01-12 05:00:00+00:00,4217.8417,0.0,0.0,15820.955,8575.7679,951.49,7056.3023,483.23147,0.0,60595.289,10933.333
2050-01-12 06:00:00+00:00,4898.9208,0.0,0.0,19063.321,0.0,951.49,7056.3023,662.904,0.0,61527.636,10933.333
2050-01-12 07:00:00+00:00,4898.9208,0.0,0.0,19063.321,0.0,951.66,7060.4158,662.904,0.0,63312.0,10933.333
2050-01-12 08:00:00+00:00,5580.0,0.0,0.0,21298.374,0.0,958.68667,7230.4405,662.904,0.0,65256.0,10933.333
2050-01-12 09:00:00+00:00,5580.0,0.0,0.0,21972.6,0.0,971.66333,7544.4377,662.904,0.0,67200.0,10933.333
2050-01-12 10:00:00+00:00,5580.0,0.0,0.0,21972.6,0.0,994.33,8092.9043,662.904,0.0,64800.0,10933.333
2050-01-12 11:00:00+00:00,5580.0,0.0,0.0,21972.6,0.0,1025.4967,8847.046,662.904,0.0,62400.0,10933.333
2050-01-12 12:00:00+00:00,5580.0,0.0,0.0,21972.6,0.0,1044.7067,9311.8715,662.904,0.0,60000.0,10933.333
2050-01-12 13:00:00+00:00,5580.0,0.0,0.0,20976.931,0.0,1051.0533,9465.4422,662.904,0.0,57600.0,10933.333
2050-01-12 14:00:00+00:00,5580.0,0.0,0.0,19689.575,0.0,1052.47,9499.7213,662.904,0.0,55200.0,10933.333
2050-01-12 15:00:00+00:00,5580.0,0.0,0.0,20243.923,0.0,1052.47,0.0,662.904,0.0,52800.0,0.0
2050-01-12 16:00:00+00:00,5580.0,0.0,0.0,21548.293,0.0,1052.47,0.0,662.904,0.0,50400.0,0.0
2050-01-12 17:00:00+00:00,5580.0,0.0,0.0,21972.6,0.0,1052.47,0.0,662.904,0.0,48000.0,0.0
2050-01-12 18:00:00+00:00,4664.9257,0.0,0.0,19738.474,0.0,1052.47,0.0,662.904,0.0,45600.0,0.0
2050-01-12 19:00:00+00:00,3731.9406,0.0,0.0,16214.163,0.0,1052.47,0.0,438.31333,0.0,43200.0,0.0
2050-01-12 20:00:00+00:00,2798.9554,0.0,0.0,12689.853,0.0,1052.47,0.0,213.72266,0.0,40800.0,0.0
2050-01-12 21:00:00+00:00,1865.9703,0.0,0.0,9165.5419,0.0,1052.47,0.0,0.0,0.0,38400.0,0.0
2050-01-12 22:00:00+00:00,932.98514,0.0,0.0,5641.2313,0.0,1052.47,0.0,0.0,0.0,36000.0,0.0
2050-01-12 23:00:00+00:00,932.98514,0.0,0.0,5641.2313,2299.3838,1052.47,0.0,0.0,0.0,33600.0,8856.0
2050-01-13 00:00:00+00:00,932.98514,0.0,0.0,5641.2313,15866.533,1052.47,0.0,0.0,0.0,31200.0,17712.0
2050-01-13 01:00:00+00:00,932.98514,0.0,0.0,6644.3219,30637.311,1052.47,0.0,0.0,0.0,28800.0,26568.0
2050-01-13 02:00:00+00:00,932.98514,0.0,0.0,7363.8918,45408.088,1052.47,0.0,0.0,0.0,26400.0,35424.0
2050-01-13 03:00:00+00:00,932.98514,0.0,0.0,7363.8918,54471.68,1052.47,0.0,0.0,0.0,24000.0,44280.0
2050-01-13 04:00:00+00:00,932.98514,0.0,0.0,6383.1572,54471.68,1052.47,0.0,0.0,0.0,21600.0,53136.0
2050-01-13 05:00:00+00:00,932.98514,0.0,0.0,2858.8466,54471.68,1052.47,0.0,0.0,0.0,19200.0,53136.0
2050-01-13 06:00:00+00:00,0.0,0.0,0.0,0.0,38416.488,1052.47,0.0,0.0,0.0,16800.0,53136.0
2050-01-13 07:00:00+00:00,0.0,0.0,0.0,0.0,22361.295,1052.5833,2.7423333,0.0,0.0,14400.0,53136.0
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,0.0,6306.1019,1055.1333,64.444833,0.0,0.0,12000.0,53136.0
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1063.9733,278.34683,0.0,0.0,9600.0,53136.0
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1078.65,633.479,0.0,0.0,7200.0,53136.0
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1093.0433,981.75533,0.0,0.0,4800.0,53136.0
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1101.1467,1177.8322,0.0,0.0,2400.0,61992.0
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1104.7167,1264.2157,0.0,0.0,0.0,61992.0
2050-01-13 14:00:00+00:00,0.0,0.0,1622.2868,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,70848.0
2050-01-13 15:00:00+00:00,0.0,0.0,3244.5736,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,79704.0
2050-01-13 16:00:00+00:00,0.0,0.0,4866.8604,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,88560.0
2050-01-13 17:00:00+00:00,0.0,0.0,6489.1472,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,97416.0
2050-01-13 18:00:00+00:00,0.0,0.0,8111.434,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,106272.0
2050-01-13 19:00:00+00:00,0.0,0.0,9733.7209,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,115128.0
2050-01-13 20:00:00+00:00,0.0,0.0,11356.008,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,123984.0
2050-01-13 21:00:00+00:00,0.0,0.0,12978.294,0.0,0.0,1105.2833,1277.9273,0.0,0.0,1944.0,132840.0
2050-01-13 22:00:00+00:00,0.0,0.0,14600.581,0.0,0.0,1105.2833,1277.9273,0.0,0.0,3888.0,141696.0
2050-01-13 23:00:00+00:00,0.0,0.0,16222.868,0.0,0.0,1105.2833,1277.9273,0.0,0.0,5832.0,150552.0
2050-01-14 00:00:00+00:00,0.0,0.0,17845.155,0.0,0.0,1105.2833,1277.9273,0.0,0.0,7776.0,159408.0
2050-01-14 01:00:00+00:00,0.0,0.0,19467.442,0.0,0.0,1105.2833,1277.9273,0.0,0.0,9720.0,168264.0
2050-01-14 02:00:00+00:00,0.0,0.0,21089.729,0.0,0.0,1105.2833,1277.9273,0.0,0.0,11664.0,177120.0
2050-01-14 03:00:00+00:00,0.0,0.0,22712.015,0.0,0.0,1105.2833,1277.9273,0.0,0.0,13608.0,185976.0
2050-01-14 04:00:00+00:00,0.0,0.0,24334.302,0.0,0.0,1105.2833,1277.9273,0.0,0.0,15552.0,194832.0
2050-01-14 05:00:00+00:00,0.0,0.0,25956.589,0.0,0.0,1105.2833,1277.9273,0.0,0.0,17496.0,203688.0
2050-01-14 06:00:00+00:00,0.0,0.0,27578.876,0.0,0.0,1105.2833,1277.9273,0.0,0.0,19440.0,212544.0
2050-01-14 07:00:00+00:00,0.0,0.0,29201.163,0.0,0.0,1105.2833,1277.9273,0.0,0.0,21384.0,221400.0
2050-01-14 08:00:00+00:00,0.0,0.0,30823.449,0.0,0.0,1107.1533,1323.1758,0.0,0.0,23328.0,230256.0
2050-01-14 09:00:00+00:00,0.0,0.0,32445.736,0.0,0.0,1113.2167,1469.8907,0.0,0.0,25272.0,239112.0
2050-01-14 10:00:00+00:00,0.0,0.0,34068.023,0.0,0.0,1122.6233,1697.5043,0.0,0.0,27216.0,247968.0
2050-01-14 11:00:00+00:00,0.0,0.0,35690.31,0.0,0.0,1132.88,1945.6855,0.0,0.0,29160.0,256824.0
2050-01-14 12:00:00+00:00,0.0,0.0,37312.597,0.0,0.0,1141.04,2143.1335,0.0,0.0,31104.0,265680.0
2050-01-14 13:00:00+00:00,0.0,0.0,38934.883,0.0,0.0,1145.12,2241.8575,0.0,0.0,33048.0,274536.0
2050-01-14 14:00:00+00:00,0.0,0.0,40557.17,0.0,0.0,1145.6867,2255.5692,0.0,0.0,34992.0,283392.0
2050-01-14 15:00:00+00:00,0.0,0.0,42179.457,0.0,0.0,1145.6867,2255.5692,0.0,0.0,36936.0,292248.0
2050-01-14 16:00:00+00:00,0.0,0.0,43801.744,0.0,999.49381,1145.6867,2255.5692,0.0,818.50821,38880.0,301104.0
2050-01-14 17:00:00+00:00,0.0,0.0,45424.031,0.0,1327.7965,1145.6867,2255.5692,0.0,818.50821,40824.0,309960.0
2050-01-14 18:00:00+00:00,0.0,0.0,47046.317,0.0,0.0,1145.6867,2255.5692,0.0,0.0,42768.0,318816.0
2050-01-14 19:00:00+00:00,0.0,0.0,48668.604,0.0,0.0,1145.6867,2255.5692,0.0,0.0,44712.0,327672.0
2050-01-14 20:00:00+00:00,0.0,0.0,50290.891,0.0,0.0,1145.6867,2255.5692,0.0,0.0,46656.0,336528.0
2050-01-14 21:00:00+00:00,0.0,0.0,51913.178,0.0,0.0,1145.6867,2255.5692,0.0,0.0,48600.0,345384.0
2050-01-14 22:00:00+00:00,0.0,0.0,53535.465,0.0,0.0,1145.6867,2255.5692,0.0,0.0,50544.0,354240.0
2050-01-14 23:00:00+00:00,0.0,0.0,55157.752,0.0,0.0,1145.6867,2255.5692,0.0,0.0,52488.0,363096.0
2050-01-15 00:00:00+00:00,0.0,0.0,56780.038,0.0,0.0,1145.6867,2255.5692,0.0,0.0,54432.0,371952.0
2050-01-15 01:00:00+00:00,0.0,0.0,58402.325,0.0,0.0,1145.6867,2255.5692,0.0,0.0,56376.0,380808.0
2050-01-15 02:00:00+00:00,0.0,0.0,60024.612,0.0,6970.3991,1145.6867,2255.5692,0.0,0.0,58320.0,389664.0
2050-01-15 03:00:00+00:00,0.0,0.0,61646.899,0.0,19089.969,1145.6867,2255.5692,0.0,0.0,60264.0,398520.0
2050-01-15 04:00:00+00:00,0.0,0.0,63269.186,0.0,26253.453,1145.6867,2255.5692,0.0,564.37137,62208.0,407376.0
2050-01-15 05:00:00+00:00,0.0,0.0,64891.472,0.0,26253.453,1145.6867,2255.5692,0.0,564.37137,64152.0,416232.0
2050-01-15 06:00:00+00:00,0.0,0.0,66513.759,0.0,37811.095,1145.6867,2255.5692,0.0,564.37137,66096.0,425088.0
2050-01-15 07:00:00+00:00,0.0,0.0,68136.046,0.0,37811.095,1145.6867,2255.5692,0.0,564.37137,68040.0,433944.0
2050-01-15 08:00:00+00:00,0.0,0.0,69758.333,0.0,37811.095,1148.18,2315.9005,0.0,564.37137,69984.0,442800.0
2050-01-15 09:00:00+00:00,0.0,0.0,71380.62,0.0,38269.351,1154.4133,2466.7288,0.0,564.37137,71928.0,451656.0
2050-01-15 10:00:00+00:00,0.0,0.0,73002.906,0.0,53040.129,1164.8967,2720.3947,0.0,1382.8796,73872.0,460512.0
2050-01-15 11:00:00+00:00,0.0,0.0,74625.193,0.0,67810.906,1179.5167,3074.1557,0.0,1382.8796,75816.0,469368.0
2050-01-15 12:00:00+00:00,0.0,0.0,76247.48,0.0,82581.683,1202.8067,3637.7052,0.0,2201.3878,77760.0,478224.0
2050-01-15 13:00:00+00:00,0.0,0.0,77869.767,0.0,97352.461,1214.65,3924.279,0.0,3019.896,79704.0,487080.0
2050-01-15 14:00:00+00:00,0.0,0.0,79492.054,0.0,100097.4,1217.5967,3995.5797,0.0,3019.896,81648.0,495936.0
2050-01-15 15:00:00+00:00,0.0,0.0,80619.296,0.0,97293.411,1217.5967,3995.5797,0.0,3019.896,83592.0,504792.0
2050-01-15 16:00:00+00:00,0.0,0.0,82241.583,0.0,96832.922,1217.5967,3995.5797,0.0,1996.7607,85536.0,513648.0
2050-01-15 17:00:00+00:00,0.0,0.0,83863.87,0.0,92442.171,1217.5967,3995.5797,0.0,973.62547,87480.0,522504.0
2050-01-15 18:00:00+00:00,0.0,0.0,85486.157,0.0,84971.904,1217.5967,3995.5797,0.0,973.62547,89424.0,531360.0
2050-01-15 19:00:00+00:00,0.0,0.0,87108.443,0.0,76811.926,1217.5967,3995.5797,0.0,973.62547,91368.0,540216.0
2050-01-15 20:00:00+00:00,0.0,0.0,88730.73,0.0,70942.133,1217.5967,3995.5797,0.0,0.0,93312.0,549072.0
2050-01-15 21:00:00+00:00,0.0,0.0,90353.017,0.0,65563.924,1217.5967,3995.5797,0.0,0.0,95256.0,557928.0
2050-01-15 22:00:00+00:00,0.0,0.0,91975.304,0.0,62462.441,1217.5967,3995.5797,0.0,0.0,97200.0,566784.0
2050-01-15 23:00:00+00:00,0.0,0.0,93597.591,0.0,64501.926,1217.5967,3995.5797,0.0,0.0,99144.0,575640.0
2050-01-16 00:00:00+00:00,0.0,0.0,95219.877,0.0,69015.155,1217.5967,3995.5797,0.0,0.0,101088.0,584496.0
2050-01-16 01:00:00+00:00,0.0,0.0,96842.164,0.0,74293.14,1217.5967,3995.5797,0.0,0.0,103032.0,593352.0
2050-01-16 02:00:00+00:00,0.0,0.0,98464.451,0.0,78997.041,1217.5967,3995.5797,0.0,0.0,104976.0,602208.0
2050-01-16 03:00:00+00:00,0.0,0.0,100086.74,0.0,79889.642,1217.5967,3995.5797,0.0,0.0,106920.0,611064.0
2050-01-16 04:00:00+00:00,0.0,0.0,101709.02,0.0,74955.531,1217.5967,3995.5797,0.0,0.0,108864.0,619920.0
2050-01-16 05:00:00+00:00,0.0,0.0,103331.31,0.0,62440.06,1217.5967,3995.5797,0.0,0.0,110808.0,628776.0
2050-01-16 06:00:00+00:00,0.0,0.0,104953.6,0.0,46430.767,1217.5967,3995.5797,0.0,0.0,112752.0,637632.0
2050-01-16 07:00:00+00:00,0.0,0.0,106575.89,0.0,32335.39,1218.05,4006.549,0.0,0.0,114696.0,646488.0
2050-01-16 08:00:00+00:00,0.0,0.0,108198.17,0.0,29271.369,1232.2167,4349.3407,0.0,0.0,116640.0,655344.0
2050-01-16 09:00:00+00:00,0.0,0.0,109820.46,0.0,41014.29,1268.5967,5229.6297,0.0,0.0,118584.0,664200.0
2050-01-16 10:00:00+00:00,0.0,0.0,111442.75,0.0,55785.068,1329.2867,6698.1492,0.0,564.37137,120528.0,673056.0
2050-01-16 11:00:00+00:00,0.0,0.0,113065.03,0.0,70555.845,1411.51,8687.712,0.0,1382.8796,122472.0,681912.0
2050-01-16 12:00:00+00:00,0.0,0.0,114687.32,0.0,85326.623,1492.3733,10644.367,0.0,2201.3878,124416.0,690768.0
2050-01-16 13:00:00+00:00,0.0,0.0,116309.61,0.0,100097.4,1544.62,11908.583,0.0,3019.896,126360.0,699624.0
2050-01-16 14:00:00+00:00,0.0,0.0,117610.04,0.0,100097.4,1562.6967,12345.985,0.0,3019.896,128304.0,708480.0
2050-01-16 15:00:00+00:00,0.0,0.0,114083.32,0.0,86249.345,1562.81,12348.727,0.0,3019.896,130248.0,708480.0
2050-01-16 16:00:00+00:00,0.0,0.0,110556.61,0.0,70802.827,1562.81,12348.727,0.0,3019.896,132192.0,708480.0
2050-01-16 17:00:00+00:00,0.0,0.0,107029.9,0.0,54747.634,1562.81,7640.7219,0.0,1996.7607,134136.0,708480.0
2050-01-16 18:00:00+00:00,0.0,0.0,103503.19,0.0,38692.441,1562.81,7640.7219,0.0,973.62547,136080.0,708480.0
2050-01-16 19:00:00+00:00,0.0,0.0,99976.483,0.0,22637.248,1562.81,7640.7219,0.0,0.0,138024.0,708480.0
2050-01-16 20:00:00+00:00,131.36675,0.0,96449.772,0.0,6582.0556,1562.81,6551.6942,0.0,0.0,139968.0,708480.0
2050-01-16 21:00:00+00:00,812.44591,0.0,92923.062,0.0,6582.0556,1562.81,6551.6942,0.0,0.0,141912.0,708480.0
2050-01-16 22:00:00+00:00,1493.5251,0.0,89396.352,2518.4053,0.0,1562.81,9.094947e-13,0.0,0.0,143856.0,708480.0
2050-01-16 23:00:00+00:00,2174.6042,0.0,85869.641,5760.7711,0.0,1562.81,-0.0,0.0,0.0,145800.0,708480.0
2050-01-17 00:00:00+00:00,2855.6834,0.0,82342.931,9003.1369,0.0,1562.81,0.0,0.0,0.0,147744.0,708480.0
2050-01-17 01:00:00+00:00,3536.7625,0.0,78816.22,12245.503,0.0,1562.81,0.0,123.8864,0.0,149688.0,708480.0
2050-01-17 02:00:00+00:00,4217.8417,0.0,75289.51,15487.868,0.0,1562.81,0.0,303.55893,0.0,151632.0,708480.0
2050-01-17 03:00:00+00:00,4898.9208,0.0,71762.799,18730.234,0.0,1562.81,-0.0,483.23147,0.0,153576.0,708480.0
2050-01-17 04:00:00+00:00,5580.0,0.0,68236.089,21972.6,0.0,1562.81,0.0,662.904,0.0,155520.0,708480.0
2050-01-17 05:00:00+00:00,5580.0,0.0,64709.378,21972.6,0.0,1562.81,-0.0,662.904,0.0,154796.5,708480.0
2050-01-17 06:00:00+00:00,5580.0,0.0,61182.668,21972.6,0.0,1562.81,0.0,662.904,0.0,154796.5,708480.0
2050-01-17 07:00:00+00:00,5580.0,0.0,57655.957,21972.6,0.0,1562.9233,0.0,662.904,0.0,152396.5,708480.0
2050-01-17 08:00:00+00:00,5580.0,0.0,54129.247,21972.6,0.0,1567.4,0.0,662.904,0.0,152396.5,708480.0
2050-01-17 09:00:00+00:00,5580.0,0.0,50602.537,21972.6,0.0,1588.1967,503.21817,662.904,0.0,151962.21,708480.0
2050-01-17 10:00:00+00:00,5580.0,0.0,50602.537,21972.6,3891.2114,1625.71,1410.9305,662.904,0.0,149562.21,708480.0
2050-01-17 11:00:00+00:00,5580.0,0.0,50602.537,21972.6,14616.111,1665.9433,2384.4588,662.904,0.0,149562.21,708480.0
2050-01-17 12:00:00+00:00,5580.0,0.0,50602.537,21972.6,20939.249,1700.0,3208.53,662.904,0.0,149562.21,708480.0
2050-01-17 13:00:00+00:00,5580.0,0.0,47075.826,21806.046,14586.004,1516.9782,3750.1408,662.904,0.0,151506.21,708480.0
2050-01-17 14:00:00+00:00,5580.0,0.0,43549.116,20395.571,0.0,1132.1433,3937.9907,662.904,0.0,153450.21,708480.0
2050-01-17 15:00:00+00:00,5580.0,0.0,40022.405,20395.571,0.0,1132.1433,3937.9907,662.904,0.0,154733.02,708480.0
2050-01-17 16:00:00+00:00,5580.0,0.0,36495.695,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 17:00:00+00:00,5580.0,0.0,32968.984,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 18:00:00+00:00,5580.0,0.0,29442.274,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 19:00:00+00:00,5580.0,0.0,25915.563,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 20:00:00+00:00,5580.0,0.0,22388.853,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 21:00:00+00:00,5580.0,0.0,18862.142,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 22:00:00+00:00,5580.0,0.0,15335.432,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-17 23:00:00+00:00,5580.0,0.0,11808.722,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
2050-01-18 00:00:00+00:00,5580.0,0.0,9673.3665,20395.571,0.0,1132.1433,4.5474735e-13,662.904,0.0,154733.02,708480.0
