timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-10-22 09:00:00+00:00,4961.6462,19000.512,0.0,0.0,3008.8689478064416,20953.289012330566,0.0
2050-10-22 10:00:00+00:00,14356.02,8958.0907,0.0,0.0,2840.6014786269557,20473.509137924342,0.0
2050-10-22 11:00:00+00:00,3506.3502,19000.512,0.0,0.0,2769.7043014187834,19737.157637560274,0.0
2050-10-22 12:00:00+00:00,2965.6459,19000.512,0.0,0.0,2305.8808249520557,19660.276811124808,0.0
2050-10-22 13:00:00+00:00,2864.2865,19000.512,0.0,0.0,2419.9328056782506,19444.865438942496,0.0
2050-10-22 14:00:00+00:00,3425.4802,19000.512,0.0,0.0,2175.872446286452,20250.119566772326,0.0
2050-10-22 15:00:00+00:00,4603.5339,19000.512,0.0,0.0,2304.974211432773,21299.07140858619,0.0
2050-10-22 16:00:00+00:00,5750.9439,19000.512,0.0,0.0,2495.7256958905637,22255.729994136767,0.0
2050-10-22 17:00:00+00:00,6109.9629,19000.512,0.0,0.0,2499.352149967696,22611.12249369696,0.0
2050-10-22 18:00:00+00:00,5920.662,19000.512,0.0,0.0,2618.4811664018835,22302.69257443584,0.0
2050-10-22 19:00:00+00:00,5196.8217,19000.512,0.0,0.0,2724.3736254544897,21472.959881585313,0.0
2050-10-22 20:00:00+00:00,14356.02,7675.7765,0.0,0.0,2502.071990525565,19529.724464347666,0.0
2050-10-22 21:00:00+00:00,0.0,17343.335,0.0,0.0,1799.0838676711771,15544.251433566393,0.0
2050-10-22 22:00:00+00:00,13852.692,0.0,0.0,0.0,1057.8366543029279,12794.855274979574,0.0
2050-10-22 23:00:00+00:00,0.0,12942.633,0.0,0.0,808.1552910915578,12134.477987531627,0.0
2050-10-23 00:00:00+00:00,0.0,13616.791,0.0,0.0,940.3395422034597,12676.45154936082,0.0
2050-10-23 01:00:00+00:00,0.0,13482.431,0.0,0.0,950.3122909156054,12532.118677090526,0.0
2050-10-23 02:00:00+00:00,0.0,14810.62,0.0,0.0,1235.8955494907011,13574.724224269452,0.0
2050-10-23 03:00:00+00:00,0.0,18229.459,0.0,0.0,1934.3506047486514,16295.108750239033,0.0
2050-10-23 04:00:00+00:00,6406.7881,19000.512,0.0,0.0,3497.1709892938925,21910.128920584975,0.0
2050-10-23 05:00:00+00:00,9309.7646,19000.512,0.0,0.0,4234.247780473429,24076.028618159216,0.0
2050-10-23 06:00:00+00:00,7708.5038,19000.512,0.0,0.0,4107.140565069527,22601.875035800247,0.0
2050-10-23 07:00:00+00:00,6781.2195,19000.512,0.0,0.0,3162.630600677359,22619.100692666663,0.0
2050-10-23 08:00:00+00:00,5652.3044,19000.512,0.0,0.0,3019.748310037879,21633.067829091186,0.0
2050-10-23 09:00:00+00:00,4374.8859,19000.512,0.0,0.0,2830.6287299148016,20544.76896054029,0.0
2050-10-23 10:00:00+00:00,14356.02,8356.2806,0.0,0.0,2772.2428192728003,19940.057743176443,0.0
2050-10-23 11:00:00+00:00,3060.4776,19000.512,0.0,0.0,2715.4888129654923,19345.500597228754,0.0
2050-10-23 12:00:00+00:00,2809.527,19000.512,0.0,0.0,2292.825590274348,19517.21319778152,0.0
2050-10-23 13:00:00+00:00,3273.7131,19000.512,0.0,0.0,2225.1922217356027,20049.032688194657,0.0
2050-10-23 14:00:00+00:00,14356.02,8366.4347,0.0,0.0,2025.9185701965398,20696.5360636687,0.0
2050-10-23 15:00:00+00:00,14356.02,9353.1929,0.0,0.0,2199.988365899449,21509.224422356743,0.0
2050-10-23 16:00:00+00:00,5931.904,19000.512,0.0,0.0,2489.9233693671194,22442.492379109695,0.0
2050-10-23 17:00:00+00:00,6270.6148,19000.512,0.0,0.0,2515.852516018703,22755.274043263424,0.0
2050-10-23 18:00:00+00:00,6168.3488,19000.512,0.0,0.0,2662.179938031463,22506.68061627519,0.0
2050-10-23 19:00:00+00:00,14356.02,10268.691,0.0,0.0,2774.9626598306495,21849.748460200506,0.0
2050-10-23 20:00:00+00:00,3303.0874,19000.512,0.0,0.0,2567.166841210293,19736.432346744856,0.0
2050-10-23 21:00:00+00:00,14356.02,3260.3874,0.0,0.0,1842.7826393007629,15773.62465394569,0.0
2050-10-23 22:00:00+00:00,0.0,14257.042,0.0,0.0,1134.5361580345257,13122.505400849532,0.0
2050-10-23 23:00:00+00:00,0.0,11395.769,0.0,0.0,779.8689492898342,10615.900342727597,0.0
2050-10-24 00:00:00+00:00,0.0,11993.046,0.0,0.0,897.7287067970174,11095.317571726062,0.0
2050-10-24 01:00:00+00:00,0.0,12264.486,0.0,0.0,867.6291379567214,11396.857228240553,0.0
2050-10-24 02:00:00+00:00,0.0,13566.202,0.0,0.0,980.9558278674733,12585.24622932071,0.0
2050-10-24 03:00:00+00:00,0.0,16398.1,0.0,0.0,1661.6412581474176,14736.458787882551,0.0
2050-10-24 04:00:00+00:00,3388.6717,19000.512,0.0,0.0,3495.9017303668834,18893.281773808834,0.0
2050-10-24 05:00:00+00:00,7697.2618,19000.512,0.0,0.0,4558.8154203778295,22138.95817285278,0.0
2050-10-24 06:00:00+00:00,6883.1229,19000.512,0.0,0.0,4299.52395386201,21584.110699049783,0.0
2050-10-24 07:00:00+00:00,5974.1522,19000.512,0.0,0.0,3316.029608140551,21658.634330335062,0.0
2050-10-24 08:00:00+00:00,14356.02,9254.5533,0.0,0.0,3190.7356197752138,20419.837617582667,0.0
2050-10-24 09:00:00+00:00,3333.9123,19000.512,0.0,0.0,2968.7966302539935,19365.627417356845,0.0
2050-10-24 10:00:00+00:00,2227.8438,19000.512,0.0,0.0,2935.0706073365677,18293.28494674536,0.0
2050-10-24 11:00:00+00:00,14356.02,6365.9013,0.0,0.0,2845.3158689272436,17876.605373281545,0.0
2050-10-24 12:00:00+00:00,1508.7179,19000.512,0.0,0.0,2364.9920264095085,18144.23768417479,0.0
2050-10-24 13:00:00+00:00,1683.1504,19000.512,0.0,0.0,2297.1773351669103,18386.48481652799,0.0
2050-10-24 14:00:00+00:00,14356.02,6758.1023,0.0,0.0,2095.5464884777034,19018.575762174212,0.0
2050-10-24 15:00:00+00:00,14356.02,7757.1904,0.0,0.0,2251.846659202617,19861.363689702477,0.0
2050-10-24 16:00:00+00:00,14356.02,8661.4468,0.0,0.0,2545.408116747419,20472.058556293505,0.0
2050-10-24 17:00:00+00:00,4448.3216,19000.512,0.0,0.0,2538.336531297008,20910.49685422027,0.0
2050-10-24 18:00:00+00:00,14356.02,9038.2353,0.0,0.0,2708.2359048112075,20686.01934684498,0.0
2050-10-24 19:00:00+00:00,14356.02,8236.789,0.0,0.0,2858.91507171653,19733.893828890843,0.0
2050-10-24 20:00:00+00:00,1401.5562,19000.512,0.0,0.0,2551.7544113824206,17850.313581222246,0.0
2050-10-24 21:00:00+00:00,14356.02,1425.2203,0.0,0.0,1873.426176252631,13907.8140312551,0.0
2050-10-24 22:00:00+00:00,0.0,12503.107,0.0,0.0,1119.1237282066634,11383.983316266747,0.0
2050-10-24 23:00:00+00:00,0.0,9152.2635,0.0,0.0,765.7257783889721,8386.537698803299,0.0
2050-10-25 00:00:00+00:00,0.0,9715.0891,0.0,0.0,880.1404045228677,8834.948745442158,0.0
2050-10-25 01:00:00+00:00,0.0,9911.099,0.0,0.0,851.1287719057156,9059.97022092894,0.0
2050-10-25 02:00:00+00:00,0.0,11147.357,0.0,0.0,964.4554618164674,10182.901725916618,0.0
2050-10-25 03:00:00+00:00,0.0,13957.134,0.0,0.0,1655.8389316239857,12301.294875080295,0.0
2050-10-25 04:00:00+00:00,118.87942,19000.512,0.0,0.0,3483.027818393028,15636.36336712585,0.0
2050-10-25 05:00:00+00:00,3963.646,19000.512,0.0,0.0,4568.244200978405,18395.913597128532,0.0
2050-10-25 06:00:00+00:00,3346.9675,19000.512,0.0,0.0,4302.969085235311,18044.510197053292,0.0
2050-10-25 07:00:00+00:00,2563.4721,19000.512,0.0,0.0,3363.354833847283,18200.629045074314,0.0
2050-10-25 08:00:00+00:00,934.65026,19000.512,0.0,0.0,3236.7915865549585,16698.37044361745,0.0
2050-10-25 09:00:00+00:00,0.0,18613.138,0.0,0.0,3014.852597033738,15598.285599315826,0.0
2050-10-25 10:00:00+00:00,0.0,17872.152,0.0,-188.65497,2975.142924888995,14708.353768784656,0.0
2050-10-25 11:00:00+00:00,400.19488,19000.512,0.0,-2160.0,2881.943055106392,14358.763595747914,0.0
2050-10-25 12:00:00+00:00,231.56477,19000.512,0.0,-2160.0,2390.9211730610923,14681.15536320611,0.0
2050-10-25 13:00:00+00:00,430.47578,19000.512,0.0,-2160.0,2299.5345303170543,14971.453012081465,0.0
2050-10-25 14:00:00+00:00,827.39117,19000.512,0.0,-2160.0,2089.74416195428,15578.158779187637,0.0
2050-10-25 15:00:00+00:00,14356.02,6295.6321,0.0,-2160.0,2230.6319028513212,16261.020081913859,0.0
2050-10-25 16:00:00+00:00,2558.479,19000.512,0.0,-2160.0,2532.3528820697115,16866.637912796952,0.0
2050-10-25 17:00:00+00:00,14356.02,7510.4942,0.0,-2160.0,2530.17700962342,17176.33709098498,0.0
2050-10-25 18:00:00+00:00,14356.02,7640.5026,0.0,-2160.0,2693.9114112064703,17142.611068067567,0.0
2050-10-25 19:00:00+00:00,2446.6029,19000.512,0.0,-2160.0,2825.733016910661,16461.38166967611,0.0
2050-10-25 20:00:00+00:00,481.06481,19000.512,0.0,-2160.0,2523.4680695807137,14798.108507193929,0.0
2050-10-25 21:00:00+00:00,0.0,15269.994,0.0,-2160.0,1847.4970296010508,11262.49710468239,0.0
2050-10-25 22:00:00+00:00,0.0,12334.561,0.0,-2160.0,1098.9969080785131,9075.56397346067,0.0
2050-10-25 23:00:00+00:00,0.0,10090.511,0.0,-2160.0,763.3685832388281,7167.142515363615,0.0
2050-10-26 00:00:00+00:00,0.0,10572.286,0.0,-2160.0,876.5139504457235,7535.7715723053125,0.0
2050-10-26 01:00:00+00:00,10738.558,0.0,0.0,-2160.0,847.6836405324278,7730.874801655654,0.0
2050-10-26 02:00:00+00:00,0.0,11821.599,0.0,-2160.0,961.0103304431818,8700.588621883975,0.0
2050-10-26 03:00:00+00:00,0.0,14257.307,0.0,-2160.0,1651.1245413236998,10446.182291917254,0.0
2050-10-26 04:00:00+00:00,8123.5578,10627.47,0.0,-2160.0,3474.686974015608,13116.340428918422,0.0
2050-10-26 05:00:00+00:00,165.9159,19000.512,0.0,786.86664,4560.084679304818,15393.209621253303,0.0
2050-10-26 06:00:00+00:00,0.0,17243.887,0.0,2160.0,4294.809563561743,15109.076944309061,0.0
2050-10-26 07:00:00+00:00,0.0,16584.778,0.0,2160.0,3356.283248396851,15388.495230953034,0.0
2050-10-26 08:00:00+00:00,485.05391,19000.512,0.0,-2160.0,3230.9892600315147,14094.576416228028,0.0
2050-10-26 09:00:00+00:00,0.0,18327.095,0.0,-2160.0,3008.8689478064416,13158.22597350947,0.0
2050-10-26 10:00:00+00:00,14356.02,3166.0022,0.0,-2160.0,2969.340598365572,12392.681517824332,0.0
2050-10-26 11:00:00+00:00,0.0,17148.86,0.0,-2160.0,2875.959405879116,12112.900585772699,0.0
2050-10-26 12:00:00+00:00,0.0,17003.077,0.0,-2160.0,2386.2067827608043,12456.869754989726,0.0
2050-10-26 13:00:00+00:00,0.0,17192.559,0.0,-2160.0,2295.9080762399226,12736.65068704146,0.0
2050-10-26 14:00:00+00:00,0.0,17542.693,0.0,-2160.0,2085.029771653992,13297.663132775564,0.0
2050-10-26 15:00:00+00:00,0.0,13955.781,0.0,2160.0,2228.2747077011772,13887.50588842308,0.0
2050-10-26 16:00:00+00:00,0.0,8999.9545,5753.102,2160.0,2528.9077506964322,14384.148774287964,0.0
2050-10-26 17:00:00+00:00,0.0,11623.967,3397.6285,2160.0,2526.5505555462883,14655.044893850643,0.0
2050-10-26 18:00:00+00:00,0.0,11810.337,3321.3214,2160.0,2689.1970209061824,14602.461309732049,0.0
2050-10-26 19:00:00+00:00,0.0,12732.637,1915.4339,2160.0,2822.287885537382,13985.782793913744,0.0
2050-10-26 20:00:00+00:00,0.0,12387.164,554.29771,2160.0,2519.841615503561,12581.619775243518,0.0
2050-10-26 21:00:00+00:00,0.0,9234.3187,0.0,2160.0,1844.0518982277633,9550.266812158816,0.0
2050-10-26 22:00:00+00:00,0.0,4196.3067,2478.0981,2160.0,1095.5517767052256,7738.853000625368,0.0
2050-10-26 23:00:00+00:00,0.0,4318.0569,1561.4292,2160.0,765.7257783889721,7273.760265231653,0.0
2050-10-27 00:00:00+00:00,0.0,1320.9601,5043.3828,2160.0,880.1404045228677,7644.202549211916,0.0
2050-10-27 01:00:00+00:00,0.0,1722.527,4813.8912,2160.0,851.1287719057156,7845.289427789556,0.0
2050-10-27 02:00:00+00:00,0.0,1874.8393,5756.5867,2160.0,964.4554618164674,8826.970546472443,0.0
2050-10-27 03:00:00+00:00,0.0,2612.6317,7505.8165,2160.0,1655.8389316239857,10622.609282770294,0.0
2050-10-27 04:00:00+00:00,0.0,5667.8987,9037.1073,2160.0,3483.027818393028,13381.978190069245,0.0
2050-10-27 05:00:00+00:00,0.0,7208.0463,10919.244,2160.0,4568.244200978405,15719.046520084668,0.0
2050-10-27 06:00:00+00:00,0.0,6706.8837,10867.917,2160.0,4302.969085235311,15431.831357174917,0.0
2050-10-27 07:00:00+00:00,0.0,9835.1251,7044.6655,2160.0,3363.354833847283,15676.435684678203,0.0
2050-10-27 08:00:00+00:00,0.0,15535.776,0.0,2065.9439,3236.7915865549585,14364.92856767912,0.0
2050-10-27 09:00:00+00:00,0.0,16421.672,0.0,0.0,3014.852597033738,13406.819400497609,0.0
2050-10-27 10:00:00+00:00,0.0,16344.408,0.0,-746.66667,2975.142924888995,12622.598706315217,0.0
2050-10-27 11:00:00+00:00,0.0,17361.733,0.0,-2160.0,2881.943055106392,12319.789790873718,0.0
2050-10-27 12:00:00+00:00,14356.02,2864.0999,0.0,-2160.0,2390.9211730610923,12669.198641206534,0.0
2050-10-27 13:00:00+00:00,0.0,17392.376,0.0,-2160.0,2299.5345303170543,12932.841852614929,0.0
2050-10-27 14:00:00+00:00,0.0,17741.967,0.0,-2160.0,2089.74416195428,13492.222394014367,0.0
2050-10-27 15:00:00+00:00,0.0,18483.032,0.0,-2160.0,2230.6319028513212,14092.40054378177,0.0
2050-10-27 16:00:00+00:00,0.0,17127.38,0.0,0.0,2532.3528820697115,14595.02707887393,0.0
2050-10-27 17:00:00+00:00,570.27558,19000.512,0.0,-2160.0,2530.17700962342,14880.610337449014,0.0
2050-10-27 18:00:00+00:00,697.56412,19000.512,0.0,-2160.0,2693.9114112064703,14844.164473973658,0.0
2050-10-27 19:00:00+00:00,213.97647,19000.512,0.0,-2160.0,2825.733016910661,14228.755217082362,0.0
2050-10-27 20:00:00+00:00,0.0,17484.307,0.0,-2160.0,2523.4680695807137,12800.838924206853,0.0
2050-10-27 21:00:00+00:00,0.0,13739.812,0.0,-2160.0,1847.4970296010508,9732.314806831464,0.0
2050-10-27 22:00:00+00:00,0.0,11114.984,0.0,-2160.0,1098.9969080785131,7855.987467317125,0.0
2050-10-27 23:00:00+00:00,0.0,9089.2471,0.0,-2160.0,792.7428612636957,6136.504266639286,0.0
2050-10-28 00:00:00+00:00,0.0,5210.0426,0.0,2160.0,881.2283407460114,6488.814280233824,0.0
2050-10-28 01:00:00+00:00,0.0,4113.4033,1237.3457,2160.0,847.6836405324278,6663.065398640597,0.0
2050-10-28 02:00:00+00:00,0.0,1561.4348,4721.8569,2160.0,950.3122909156054,7492.979414195007,0.0
2050-10-28 03:00:00+00:00,0.0,0.0,8622.5359,2160.0,1609.7829648442557,9172.752942728126,0.0
2050-10-28 04:00:00+00:00,0.0,624.7851,12426.739,2160.0,3419.2022266352874,11792.322045353098,0.0
2050-10-28 05:00:00+00:00,0.0,2099.0309,14546.491,2160.0,4476.313590122789,14329.207995019278,0.0
2050-10-28 06:00:00+00:00,0.0,194.94714,15941.602,2160.0,4273.413484506574,14023.135270908251,0.0
2050-10-28 07:00:00+00:00,0.0,0.0,15216.699,2160.0,3372.7836144478592,14003.915064299408,0.0
2050-10-28 08:00:00+00:00,0.0,456.55166,13437.035,2160.0,3243.8631720053695,12809.723736695902,0.0
2050-10-28 09:00:00+00:00,0.0,4196.4223,8600.7062,2160.0,2988.742127678302,11968.386390798476,0.0
2050-10-28 10:00:00+00:00,0.0,14122.137,0.0,0.0,2944.4993879371445,11177.63807927722,0.0
2050-10-28 11:00:00+00:00,0.0,14737.496,0.0,-1024.6039,2857.1018446779635,10855.790279930708,0.0
2050-10-28 12:00:00+00:00,0.0,15598.37,0.0,-2160.0,2402.707148811812,11035.662402157011,0.0
2050-10-28 13:00:00+00:00,0.0,5697.4842,5692.0361,2160.0,2280.49564641205,11269.024722021257,0.0
2050-10-28 14:00:00+00:00,0.0,0.0,19642.72,-2160.0,2071.9745369762695,11750.436500762149,3660.3094
2050-10-28 15:00:00+00:00,0.0,0.0,24665.08,-2160.0,2210.686405427034,12240.370446584237,8054.0228
2050-10-28 16:00:00+00:00,0.0,0.0,24665.08,-2160.0,2537.0672723699995,12596.488236959845,7371.5241
2050-10-28 17:00:00+00:00,0.0,0.0,24665.08,-2160.0,2541.96298537414,13045.443251710236,6917.6734
2050-10-28 18:00:00+00:00,0.0,0.0,24665.08,-2160.0,2729.4506611624834,13109.631488875726,6665.9975
2050-10-28 19:00:00+00:00,0.0,0.0,24665.08,-2160.0,2841.1454467385342,12589.054006101633,7074.8802
2050-10-28 20:00:00+00:00,0.0,0.0,24665.08,-2160.0,2556.4688016827085,11399.395746094568,8549.2151
2050-10-28 21:00:00+00:00,0.0,0.0,24665.08,-2160.0,1846.4090933779073,8701.857880810972,11956.813
2050-10-28 22:00:00+00:00,0.0,0.0,24665.08,-2160.0,1096.6397129283691,6824.261282369646,14584.179
2050-10-28 23:00:00+00:00,0.0,0.0,24665.08,-2160.0,861.2828433217179,5536.870084983518,16106.927
2050-10-29 00:00:00+00:00,0.0,0.0,24665.08,-2160.0,900.0859019471593,5748.292357681016,15856.701
2050-10-29 01:00:00+00:00,0.0,0.0,24665.08,-2160.0,768.626941650688,6123.993000073129,15612.46
2050-10-29 02:00:00+00:00,0.0,0.0,24293.997,-2160.0,946.8671595423198,6794.524358937067,14392.605
2050-10-29 03:00:00+00:00,0.0,0.0,22624.978,-2160.0,1580.2273641155316,8566.047175621923,10318.703
2050-10-29 04:00:00+00:00,0.0,0.0,20861.753,-2160.0,3177.3177396897804,11692.231912823936,3832.203
2050-10-29 05:00:00+00:00,0.0,0.0,19219.304,-1335.2644,4425.5432330427775,13458.496371096955,0.0
2050-10-29 06:00:00+00:00,0.0,0.0,17779.788,-457.6672,4216.840800903138,13105.279743983116,0.0
2050-10-29 07:00:00+00:00,0.0,0.0,14690.373,1513.8928,3292.4576566391106,12911.808418967492,0.0
2050-10-29 08:00:00+00:00,0.0,3476.787,9364.403,2160.0,3131.8057410216347,11869.384194492395,0.0
2050-10-29 09:00:00+00:00,0.0,11653.164,0.0,2160.0,3008.8689478064416,10804.294632035193,0.0
2050-10-29 10:00:00+00:00,14356.02,1038.5429,0.0,-2160.0,2840.6014786269557,10393.961353206418,0.0
2050-10-29 11:00:00+00:00,0.0,14934.91,0.0,-2160.0,2769.7043014187834,10005.20547613657,0.0
2050-10-29 12:00:00+00:00,0.0,14317.506,0.0,-2160.0,2305.8808249520557,9851.625145969469,0.0
2050-10-29 13:00:00+00:00,0.0,14098.468,0.0,-2160.0,2419.9328056782506,9518.535338983807,0.0
2050-10-29 14:00:00+00:00,0.0,8884.4961,1264.4143,2160.0,2175.872446286452,10133.037982355867,0.0
2050-10-29 15:00:00+00:00,0.0,8302.842,2515.6932,2160.0,2304.974211432773,10673.560962554222,0.0
2050-10-29 16:00:00+00:00,0.0,11709.918,0.0,2160.0,2495.7256958905637,11374.191890258448,0.0
2050-10-29 17:00:00+00:00,10006.696,6665.648,0.0,-2160.0,2499.352149967696,12012.991775947366,0.0
2050-10-29 18:00:00+00:00,0.0,16993.104,0.0,-2160.0,2618.4811664018835,12214.622622636527,0.0
2050-10-29 19:00:00+00:00,0.0,16711.691,0.0,-2160.0,2724.3736254544897,11827.31732719752,0.0
2050-10-29 20:00:00+00:00,14356.02,1029.8394,0.0,-2160.0,2502.071990525565,10723.787351522631,0.0
2050-10-29 21:00:00+00:00,12287.417,0.0,0.0,-2160.0,1799.0838676711771,8328.333110865135,0.0
2050-10-29 22:00:00+00:00,0.0,9579.1811,0.0,-2160.0,1057.8366543029279,6361.344419422208,0.0
2050-10-29 23:00:00+00:00,0.0,7779.3719,0.0,-2160.0,808.1552910915578,4811.216624146991,0.0
2050-10-30 00:00:00+00:00,8235.0359,0.0,0.0,-2160.0,940.3395422034597,5134.696327828237,0.0
2050-10-30 01:00:00+00:00,8201.4912,0.0,0.0,-2160.0,950.3122909156054,5091.178878902515,0.0
2050-10-30 02:00:00+00:00,0.0,8201.4912,0.0,-2160.0,950.3122909156054,5091.178878902515,0.0
2050-10-30 03:00:00+00:00,0.0,9123.5171,0.0,-2160.0,1235.8955494907011,5727.621569441289,0.0
2050-10-30 04:00:00+00:00,0.0,11729.487,0.0,-2160.0,1934.3506047486514,7635.136414019054,0.0
2050-10-30 05:00:00+00:00,0.0,16593.65,0.0,-2160.0,3497.1709892938925,10936.4788831471,0.0
2050-10-30 06:00:00+00:00,0.0,18282.49,0.0,-2160.0,4234.247780473429,11888.241755693578,0.0
2050-10-30 07:00:00+00:00,0.0,17723.653,0.0,-2160.0,4107.140565069527,11456.512397809603,0.0
2050-10-30 08:00:00+00:00,14356.02,1969.635,0.0,-2160.0,3162.630600677359,11003.024315462679,0.0
2050-10-30 09:00:00+00:00,0.0,15268.181,0.0,-2160.0,3019.748310037879,10088.432597206976,0.0
2050-10-30 10:00:00+00:00,0.0,14326.935,0.0,-2160.0,2830.6287299148016,9336.30602160732,0.0
2050-10-30 11:00:00+00:00,13714.427,0.0,0.0,-2160.0,2772.2428192728003,8782.183838619712,0.0
2050-10-30 12:00:00+00:00,0.0,13283.423,0.0,-2160.0,2715.4888129654923,8407.933777858447,0.0
2050-10-30 13:00:00+00:00,0.0,12935.464,0.0,-2160.0,2292.825590274348,8482.638731847619,0.0
2050-10-30 14:00:00+00:00,0.0,13020.686,0.0,-2160.0,2225.1922217356027,8635.493771199233,0.0
2050-10-30 15:00:00+00:00,0.0,13185.146,0.0,-2160.0,2025.9185701965398,8999.227115136782,0.0
2050-10-30 16:00:00+00:00,0.0,13825.215,0.0,-2160.0,2199.988365899449,9465.226464049794,0.0
2050-10-30 17:00:00+00:00,0.0,14244.822,0.0,-1877.8888,2489.9233693671194,9877.010324509516,0.0
2050-10-30 18:00:00+00:00,0.0,10785.716,0.0,2160.0,2515.852516018703,10429.863248570087,0.0
2050-10-30 19:00:00+00:00,0.0,11317.173,0.0,2160.0,2662.179938031463,10814.992671562839,0.0
2050-10-30 20:00:00+00:00,0.0,11176.466,0.0,2160.0,2774.9626598306495,10561.503531570406,0.0
2050-10-30 21:00:00+00:00,0.0,9951.6313,0.0,2160.0,2567.166841210293,9544.464485635388,0.0
2050-10-30 22:00:00+00:00,0.0,7131.7006,0.0,2160.0,1842.7826393007629,7448.917997157705,0.0
2050-10-30 23:00:00+00:00,0.0,4439.9651,0.0,2160.0,1134.5361580345257,5465.42893966378,0.0
2050-10-31 00:00:00+00:00,0.0,5628.4381,0.0,0.0,779.8689492898342,4848.5691011415765,0.0
2050-10-31 01:00:00+00:00,0.0,5355.969,0.0,612.81177,897.7287067970174,5071.052058774364,0.0
2050-10-31 02:00:00+00:00,0.0,4019.4777,0.0,2160.0,867.6291379567214,5311.848609496725,0.0
2050-10-31 03:00:00+00:00,0.0,4899.0742,0.0,2160.0,980.9558278674733,6078.1183559972615,0.0
2050-10-31 04:00:00+00:00,0.0,7081.6556,0.0,2160.0,1661.6412581474176,7580.014312046464,0.0
2050-10-31 05:00:00+00:00,0.0,11371.025,0.0,2160.0,3495.9017303668834,10035.123722272961,0.0
2050-10-31 06:00:00+00:00,0.0,13356.769,1137.3589,2160.0,4558.8154203778295,12095.312283498524,0.0
2050-10-31 07:00:00+00:00,0.0,14067.203,21.668142,2160.0,4299.52395386201,11949.347506893464,0.0
2050-10-31 08:00:00+00:00,0.0,12813.629,0.0,2160.0,3316.029608140551,11657.599276387176,0.0
2050-10-31 09:00:00+00:00,14356.02,1687.4969,0.0,-2160.0,3190.7356197752138,10692.781169163063,0.0
2050-10-31 10:00:00+00:00,0.0,14966.279,0.0,-2160.0,2968.7966302539935,9837.481975068653,0.0
2050-10-31 11:00:00+00:00,0.0,14091.215,0.0,-2160.0,2935.0706073365677,8996.144629171207,0.0
2050-10-31 12:00:00+00:00,0.0,13658.579,0.0,-2160.0,2845.3158689272436,8653.263396177239,0.0
2050-10-31 13:00:00+00:00,0.0,13390.04,0.0,-2160.0,2364.9920264095085,8865.048314282458,0.0
2050-10-31 14:00:00+00:00,0.0,6693.1685,2274.4245,2160.0,2297.1773351669103,8830.415677845727,0.0
2050-10-31 15:00:00+00:00,0.0,1343.7959,7881.094,2160.0,2095.5464884777034,9289.343441308303,0.0
2050-10-31 16:00:00+00:00,0.0,507.09942,9223.6808,2160.0,2251.846659202617,9638.93361434499,0.0
2050-10-31 17:00:00+00:00,0.0,2416.4811,7982.6546,2160.0,2545.408116747419,10013.727643217862,0.0
2050-10-31 18:00:00+00:00,0.0,5648.0129,5355.6527,2160.0,2538.336531297008,10625.32912332814,0.0
2050-10-31 19:00:00+00:00,0.0,8414.5516,3108.6036,2160.0,2708.2359048112075,10974.919296364882,0.0
2050-10-31 20:00:00+00:00,0.0,7915.411,3325.0621,2160.0,2858.91507171653,10541.558034146145,0.0
2050-10-31 21:00:00+00:00,0.0,7076.6694,3007.6902,2160.0,2551.7544113824206,9692.605134686772,0.0
2050-10-31 22:00:00+00:00,0.0,4652.3432,2381.6245,2160.0,1873.426176252631,7320.54152282681,0.0
