timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 01:00:00+00:00,103.11254,29151.635,21036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1485.7826,9461.458541953254,36333.364
2050-01-08 02:00:00+00:00,103.35506,30578.165,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,40100.732
2050-01-08 03:00:00+00:00,103.59758,30842.565,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.807389314914,42087.268
2050-01-08 04:00:00+00:00,103.8401,30283.021,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2919.9333,9056.172398720504,38977.647
2050-01-08 05:00:00+00:00,104.08262,30793.374,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7417.0918,8903.343270384004,32815.165
2050-01-08 06:00:00+00:00,104.32514,33123.783,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6594.9005,8781.398765666267,37530.632
2050-01-08 07:00:00+00:00,104.56767,34796.267,30943.2,21.112667,0.0,0.0,0.0,0.0,0.0,0.0,-2530.0849,9475.60570195353,47059.19
2050-01-08 08:00:00+00:00,104.81019,40182.648,33306.0,2301.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,58257.574
2050-01-08 09:00:00+00:00,105.05271,45083.271,36525.6,6059.3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,70220.321
2050-01-08 10:00:00+00:00,105.29523,48213.029,39060.0,9405.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,77504.636
2050-01-08 11:00:00+00:00,105.53775,50432.759,42670.8,12393.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,88463.752
2050-01-08 12:00:00+00:00,105.78027,53593.261,48534.0,11559.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,96909.848
2050-01-08 13:00:00+00:00,106.02279,56452.47,53541.6,6829.9477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,98186.89
2050-01-08 14:00:00+00:00,106.26531,57264.116,56488.8,1689.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,99512.673
2050-01-08 15:00:00+00:00,106.50783,56403.279,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,95313.885
2050-01-08 16:00:00+00:00,106.75035,55622.377,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,92704.108
2050-01-08 17:00:00+00:00,106.99288,54312.675,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,90544.037
2050-01-08 18:00:00+00:00,107.2354,52461.875,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5401.9788,12131.88367662294,78489.709
2050-01-08 19:00:00+00:00,107.47792,50654.117,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7690.3839,11700.096531195286,72381.389
2050-01-08 20:00:00+00:00,107.72044,48016.266,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9392.0496,10842.699179569585,64039.324
2050-01-08 21:00:00+00:00,107.96296,43158.685,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13424.89,10393.975296871931,48869.22
2050-01-08 22:00:00+00:00,108.20548,37637.03,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13454.645,10356.913734023568,41405.978
2050-01-08 23:00:00+00:00,108.448,33209.867,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7366.927,9651.946999695887,36798.968
2050-01-09 00:00:00+00:00,108.69052,30879.458,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2754.8322,8878.237056824002,36316.52
2050-01-09 01:00:00+00:00,108.88634,29828.007,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8336.26150044771,13896.341
2050-01-09 02:00:00+00:00,109.08217,29200.826,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,32289.42
2050-01-09 03:00:00+00:00,109.27799,31033.179,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,33122.099
2050-01-09 04:00:00+00:00,109.47381,34113.746,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,37890.863
2050-01-09 05:00:00+00:00,109.66963,36069.076,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8063.480422586146,16739.411
2050-01-09 06:00:00+00:00,109.86545,39672.295,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7709.602257721287,18385.216
2050-01-09 07:00:00+00:00,110.06127,42574.546,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9289.9364,7986.567701487458,33879.339
2050-01-09 08:00:00+00:00,110.25709,44640.555,19147.2,580.59833,0.0,0.0,0.0,0.0,0.0,0.0,-14588.676,8598.28276213654,34648.941
2050-01-09 09:00:00+00:00,110.45291,45956.406,20272.8,2723.534,0.0,0.0,0.0,0.0,0.0,0.0,-20448.471,9282.128393289606,33208.781
2050-01-09 10:00:00+00:00,110.64873,46798.796,20625.6,6734.9407,0.0,0.0,0.0,0.0,0.0,0.0,-16386.441,9907.990595806685,42421.175
2050-01-09 11:00:00+00:00,110.84456,47143.131,22485.6,9785.721,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10642.646438769792,42779.693
2050-01-09 12:00:00+00:00,111.04038,47579.699,24028.8,9944.066,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10632.683644674222,42673.046
2050-01-09 13:00:00+00:00,111.2362,47100.089,25988.4,5869.3213,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10338.781463637994,42998.862
2050-01-09 14:00:00+00:00,111.43202,46417.568,28506.0,1625.6753,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10050.458437141286,38010.886
2050-01-09 15:00:00+00:00,111.62784,45372.266,30303.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9907.592084768126,36836.884
2050-01-09 16:00:00+00:00,111.82366,44818.871,30208.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10296.539257288667,37338.968
2050-01-09 17:00:00+00:00,112.01948,42217.913,28820.4,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-20833.333,11218.694725205416,30144.824
2050-01-09 18:00:00+00:00,112.2153,39647.699,27345.6,0.0,0.0,-797.14286,0.0,-1209.2294,0.0,0.0,-20833.333,11467.365848971074,23893.456
2050-01-09 19:00:00+00:00,112.41113,38178.127,25443.6,0.0,0.0,-797.14286,0.0,-3380.4,0.0,0.0,-20833.333,11240.612850457146,20084.024
2050-01-09 20:00:00+00:00,112.60695,37046.741,22941.6,0.0,0.0,-797.14286,0.0,-3380.4,0.0,0.0,-20833.333,10765.587221083915,17089.129
2050-01-09 21:00:00+00:00,112.80277,34119.895,20503.2,0.0,0.0,-797.14286,0.0,-3380.4,-138.5092,0.0,-20833.333,10511.536180165762,12804.099
2050-01-09 22:00:00+00:00,112.99859,30030.919,19014.0,0.0,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,10736.097367967768,8602.3532
2050-01-09 23:00:00+00:00,113.19441,26692.1,17311.2,0.0,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,10038.104594946666,2577.4821
2050-01-10 00:00:00+00:00,113.39023,24072.696,16614.0,0.0,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,21041.319,15488.4,0.0,0.0,-797.14286,0.0,-1416.3897,0.0,0.0,-20833.333,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,18723.208,14356.8,0.0,0.0,86.783834,0.0,0.0,8.0241072e-14,0.0,-20833.333,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,16694.092,13532.4,0.0,0.0,0.0,0.0,3340.3471,0.0,0.0,-20833.333,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,15052.352,12520.8,0.0,2012.3041,797.14286,0.0,3380.4,200.88,44.502448,-20833.333,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,14191.515,11395.2,0.0,5502.4479,797.14286,0.0,3380.4,200.88,84.220682,-20833.333,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,14455.915,10786.8,0.0,8485.0319,797.14286,0.0,3380.4,191.15936,0.0,-20833.333,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,15568.855,10515.6,52.781667,9382.7537,797.14286,0.0,2400.3055,0.0,0.0,-20833.333,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,18120.622,10246.8,2512.4073,5607.8942,797.14286,0.0,3380.4,0.0,0.0,-20833.333,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,21231.933,10120.8,7304.9827,1060.0842,695.05597,0.0,1813.1249,0.0,0.0,-20833.333,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,25277.868,10466.4,11590.854,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13853.453085661644,3292.0572
2050-01-10 11:00:00+00:00,115.27338,26593.719,10189.2,13659.895,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13952.483169399044,6801.8144
2050-01-10 12:00:00+00:00,115.44458,26993.393,9728.4,13659.895,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13895.496036491642,7134.2401
2050-01-10 13:00:00+00:00,115.61577,27147.114,9346.8,10207.974,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13801.845851774438,3577.5096
2050-01-10 14:00:00+00:00,115.78697,28567.495,10432.8,3631.3787,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,30461.337,13078.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13588.642228570803,364.41542
2050-01-10 16:00:00+00:00,116.12936,33080.742,15795.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13725.730170885114,5126.0059
2050-01-10 17:00:00+00:00,116.30056,35620.211,18008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14347.607263016893,8850.1702
2050-01-10 18:00:00+00:00,116.47175,37618.583,19102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14242.998024739973,11973.538
2050-01-10 19:00:00+00:00,116.64295,38104.341,18406.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13895.496036491642,12237.422
2050-01-10 20:00:00+00:00,116.81414,37206.611,16915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13129.955569909782,11099.827
2050-01-10 21:00:00+00:00,116.98534,34962.286,15391.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12682.427220327705,8830.6366
2050-01-10 22:00:00+00:00,117.15654,32871.681,14056.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12304.63839315071,5879.5365
2050-01-10 23:00:00+00:00,117.32773,31832.528,13880.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11334.86080173214,6540.8243
2050-01-11 00:00:00+00:00,117.49893,31045.477,13750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10674.128847078633,6231.4699
2050-01-11 01:00:00+00:00,117.56892,31346.77,14078.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10303.712455982324,9622.9362
2050-01-11 02:00:00+00:00,117.63892,32158.416,13922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10096.6857720082,10378.686
2050-01-11 03:00:00+00:00,117.70891,33111.486,14184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10052.849503372441,8747.8059
2050-01-11 04:00:00+00:00,117.7789,34341.253,14721.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10235.566995863677,11405.996
2050-01-11 05:00:00+00:00,117.8489,35343.514,15709.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10748.849739333147,9099.2358
2050-01-11 06:00:00+00:00,117.91889,35700.146,16294.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12238.485488224756,7927.3722
2050-01-11 07:00:00+00:00,117.98889,35534.127,16792.8,200.57033,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13603.785666167436,7094.6938
2050-01-11 08:00:00+00:00,118.05888,34999.179,17569.2,4539.2233,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14061.077536193554,11217.576
2050-01-11 09:00:00+00:00,118.12887,35232.834,17331.6,9785.721,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13914.823839992892,16646.985
2050-01-11 10:00:00+00:00,118.19887,35146.751,17068.8,12730.938,0.0,-523.63423,0.0,-3380.4,-138.5092,0.0,-20833.333,13970.814695303945,15514.241
2050-01-11 11:00:00+00:00,118.26886,33338.993,17846.4,12350.91,0.0,-797.14286,0.0,-2739.013,-200.88,0.0,-20833.333,13990.341772456724,15218.683
2050-01-11 12:00:00+00:00,118.33886,30455.188,18619.2,9279.017,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,14024.01597334519,9690.4858
2050-01-11 13:00:00+00:00,118.40885,27528.342,19184.4,4739.7937,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,13976.194612456438,2905.1488
2050-01-11 14:00:00+00:00,118.47885,24220.268,20398.8,1171.753,0.0,0.0,0.0,-1616.9134,0.0,0.0,-20833.333,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,20838.408,21800.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,17474.994,21546.0,0.0,0.0,533.71013,0.0,3380.4,191.15936,0.0,-20833.333,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,14191.515,20450.4,0.0,3444.1169,797.14286,0.0,3380.4,200.88,0.0,-20833.333,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,14357.534,21123.6,0.0,2793.1919,797.14286,0.0,3380.4,200.88,0.0,-20833.333,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,18323.533,21783.6,0.0,0.0,0.0,0.0,3196.1563,0.0,0.0,-20833.333,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,26120.258,24211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13188.53674697122,5910.1925
2050-01-11 21:00:00+00:00,118.96881,34181.383,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12487.953652199734,19102.203
2050-01-11 22:00:00+00:00,119.0388,40865.169,30175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12027.27442021372,31789.838
2050-01-11 23:00:00+00:00,119.10879,43263.215,32953.2,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-20833.333,11062.278979389856,36210.075
2050-01-12 00:00:00+00:00,119.17879,41744.453,34250.4,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-20833.333,10294.7459576153,40436.171
2050-01-12 01:00:00+00:00,119.17727,38448.676,33439.2,0.0,0.0,-797.14286,0.0,-2972.8862,0.0,0.0,-20833.333,9858.575190763797,32994.359
2050-01-12 02:00:00+00:00,119.17576,35632.509,32308.8,0.0,0.0,-797.14286,0.0,-3380.4,0.0,0.0,-20833.333,9660.3157496374,26178.557
2050-01-12 03:00:00+00:00,119.17424,32662.621,31875.6,0.0,0.0,-797.14286,0.0,-3380.4,-138.5092,0.0,-20833.333,9784.252809547841,24685.953
2050-01-12 04:00:00+00:00,119.17272,31518.937,30553.2,0.0,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,9985.50108346321,20773.315
2050-01-12 05:00:00+00:00,119.17121,30012.472,29374.8,0.0,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,10590.839949363452,13608.313
2050-01-12 06:00:00+00:00,119.16969,27725.105,28021.2,0.0,0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-20833.333,12122.1201561788,7417.9243
2050-01-12 07:00:00+00:00,119.16818,23353.282,26436.0,31.669,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13745.655740944152,4247.4561
2050-01-12 08:00:00+00:00,119.16666,22750.696,24784.8,1308.9853,0.0,-797.14286,0.0,-2330.204,0.0,0.0,-20833.333,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,20260.417,23157.6,2417.4003,0.0,0.0,0.0,-702.92892,0.0,0.0,-20833.333,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,17358.166,19520.4,4222.5333,1169.0865,-4.3687427e-13,0.0,9.9964338e-14,-1.3378928e-13,0.0,-20833.333,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,17690.203,17514.0,5805.9833,1062.69,0.0,0.0,0.0,0.0,0.0,-20833.333,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,16835.515,17266.8,3578.597,3205.0264,0.0,0.0,0.0,0.0,0.0,-20833.333,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15771.766,17223.6,1182.3093,4838.0815,-9.9105751e-13,0.0,955.01214,-9.0731976e-14,0.0,-20833.333,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,16109.952,17124.0,263.90833,5044.2454,0.0,0.0,1234.7889,0.0,0.0,-20833.333,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,17604.12,17114.4,0.0,5491.6656,0.0,0.0,-577.94822,0.0,0.0,-20833.333,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,17315.124,17124.0,0.0,6625.742,0.0,0.0,-1359.8996,0.0,0.0,-20833.333,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,15550.408,17689.2,0.0,7302.257,0.0,0.0,-442.37069,0.0,0.0,-20833.333,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,12525.18,17139.6,0.0,7343.5986,781.8398,0.0,2142.8986,0.0,0.0,-20833.333,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9739.7574,14998.8,0.0,9729.423,797.14286,0.0,3380.4,200.88,0.0,-20833.333,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7925.8505,13555.2,0.0,11476.118,797.14286,0.0,3380.4,200.88,0.0,-20833.333,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7655.3017,13016.4,0.0,9163.0937,797.14286,0.0,3380.4,191.15936,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7483.1343,13401.6,0.0,183.49242,797.14286,0.0,3380.4,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6499.3204,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4280.173,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,6044.3065,11552.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4952.6915,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5312.5949,11522.4,0.0,0.0,0.0,0.0,-1045.7943,0.0,0.0,-3456.3756,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4765.3485,11272.8,0.0,0.0,0.0,0.0,-750.20346,0.0,0.0,-3128.1925,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3228.1393,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.24197,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2484.13,7647.6,0.0,0.0,0.0,0.0,940.68753,0.0,0.0,2431.8946,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1783.1627,5958.0,0.0,9796.0227,0.0,0.0,3380.4,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1309.7022,4753.2,0.0,11931.632,797.14286,0.0,2742.1093,0.0,0.0,-6306.7472,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1869.2464,4046.4,21.112667,19174.837,0.0,0.0,0.0,0.0,0.0,-10363.218,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2785.423,4112.4,475.035,17260.251,0.0,0.0,0.0,0.0,0.0,-9027.3924,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3455.6462,4328.4,1646.788,18976.546,0.0,0.0,0.0,0.0,0.0,-13637.301,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,6044.3065,4760.4,2734.0903,17234.405,0.0,0.0,0.0,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9690.5667,5496.0,2681.3087,11351.38,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,13189.255,7161.6,1509.5557,8942.7407,0.0,0.0,0.0,0.0,0.0,-13877.686,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,16472.734,10148.4,665.049,2099.3067,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,22535.487,14534.4,105.56333,0.0,0.0,0.0,0.0,0.0,0.0,-14327.279,14174.852564621326,2921.4709
2050-01-13 15:00:00+00:00,118.62937,27768.147,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12359.604,14066.855964384606,12828.668
2050-01-13 16:00:00+00:00,118.59517,28432.221,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11682.974,14047.727416402586,20198.62
2050-01-13 17:00:00+00:00,118.56097,31260.686,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13775.283,14490.672870909282,22531.185
2050-01-13 18:00:00+00:00,118.52677,34765.523,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12346.484,14345.01694126641,33045.411
2050-01-13 19:00:00+00:00,118.49256,35890.76,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14156.604,13968.822140111251,35012.889
2050-01-13 20:00:00+00:00,118.45836,36444.155,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13337.913,13088.90889667603,38398.264
2050-01-13 21:00:00+00:00,118.42416,34827.011,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10132.761,12448.50102312012,40556.739
2050-01-13 22:00:00+00:00,118.38996,32262.946,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3544.5265,11939.004134516807,46107.846
2050-01-13 23:00:00+00:00,118.35576,30270.723,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,46937.002
2050-01-14 00:00:00+00:00,118.32155,28438.37,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,43149.355
2050-01-14 01:00:00+00:00,118.25296,25068.807,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,39495.476
2050-01-14 02:00:00+00:00,118.18437,22295.682,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,33768.722
2050-01-14 03:00:00+00:00,118.11579,19897.636,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,27075.679
2050-01-14 04:00:00+00:00,118.0472,17112.213,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,22969.138
2050-01-14 05:00:00+00:00,117.97861,14388.278,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,21166.255
2050-01-14 06:00:00+00:00,117.91002,12008.678,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7064.6564,11864.28324226229,8450.4003
2050-01-14 07:00:00+00:00,117.84143,9831.9899,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11753.852,13283.98024949409,838.55094
2050-01-14 08:00:00+00:00,117.77284,9358.5295,22627.2,348.359,0.0,0.0,0.0,0.0,0.0,0.0,-8322.0705,13891.909437144814,3841.8129
2050-01-14 09:00:00+00:00,117.70425,10901.888,22651.2,1129.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,15173.643
2050-01-14 10:00:00+00:00,117.63566,13441.357,24278.4,1752.3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,20301.638
2050-01-14 11:00:00+00:00,117.56707,18421.915,27249.6,1910.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,28650.0
2050-01-14 12:00:00+00:00,117.49848,24158.78,30198.0,1520.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,37140.766
2050-01-14 13:00:00+00:00,117.42989,28438.37,32161.2,760.056,0.0,0.0,0.0,0.0,0.0,0.0,-2491.6954,13910.041707530487,40391.313
2050-01-14 14:00:00+00:00,117.3613,32275.244,33166.8,105.56333,0.0,0.0,0.0,0.0,0.0,0.0,-11852.609,13520.098275545897,35544.142
2050-01-14 15:00:00+00:00,117.29272,34482.676,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16172.579,13453.945370619946,34029.344
2050-01-14 16:00:00+00:00,117.22413,35860.016,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18863.416,13589.239995128592,29290.066
2050-01-14 17:00:00+00:00,117.15554,36321.179,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14135.997702099598,27243.217
2050-01-14 18:00:00+00:00,117.08695,35140.602,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14006.082958478846,26126.341
2050-01-14 19:00:00+00:00,117.01836,34747.076,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20674.778,13466.697741985327,27774.088
2050-01-14 20:00:00+00:00,116.94977,34513.421,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15370.732,12550.51993964656,33572.115
2050-01-14 21:00:00+00:00,116.88118,32545.793,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7380.7709,11995.393518998619,40888.173
2050-01-14 22:00:00+00:00,116.81259,31850.974,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,47703.646
2050-01-14 23:00:00+00:00,116.744,31789.486,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,48501.415
2050-01-15 00:00:00+00:00,116.67541,30596.612,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,49241.994
2050-01-15 01:00:00+00:00,116.57728,29846.453,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,48688.849
2050-01-15 02:00:00+00:00,116.47915,28924.128,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,45943.661
2050-01-15 03:00:00+00:00,116.38102,27196.305,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,44683.121
2050-01-15 04:00:00+00:00,116.28288,24355.542,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,40645.875
