timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-11-06 14:00:00+00:00,372.34477,387.85913,67.848997,99.45106,357.25106,181.96537
2050-11-06 15:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 16:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 17:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 18:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 19:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 20:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 21:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 22:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-06 23:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-07 00:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-07 01:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-07 02:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-07 03:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 04:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 05:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 06:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 07:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 08:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 09:00:00+00:00,350.3583,387.85913,89.835463,99.45106,357.25106,181.96537
2050-11-07 10:00:00+00:00,350.3583,364.95657,89.835463,93.578607,357.25106,169.01661
2050-11-07 11:00:00+00:00,328.60289,342.29467,84.25715,87.767865,329.91733,156.20392
2050-11-07 12:00:00+00:00,0.0,0.0,0.0,0.0,357.25106,-37.32422
2050-11-07 13:00:00+00:00,350.3583,364.95657,89.835463,93.578607,357.25106,169.01661
2050-11-07 14:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 15:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 16:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 17:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 18:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 19:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 20:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 21:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 22:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-07 23:00:00+00:00,367.42704,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-08 00:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 01:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 02:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 03:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 04:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 05:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 06:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 07:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 08:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 09:00:00+00:00,350.3583,387.85913,89.835463,99.45106,357.25106,181.96537
2050-11-08 10:00:00+00:00,350.3583,364.95657,89.835463,93.578607,357.25106,201.59941
2050-11-08 11:00:00+00:00,0.0,0.0,0.0,0.0,357.25106,-37.32422
2050-11-08 12:00:00+00:00,0.0,0.0,0.0,0.0,357.25106,201.59941
2050-11-08 13:00:00+00:00,350.3583,364.95657,89.835463,93.578607,357.25106,201.59941
2050-11-08 14:00:00+00:00,367.42704,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-08 15:00:00+00:00,381.82424,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-08 16:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 17:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 18:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 19:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 20:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-08 21:00:00+00:00,405.68258,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-08 22:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-08 23:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 00:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 01:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 02:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 03:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 04:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 05:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 06:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 07:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 08:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 09:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 10:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 11:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-09 12:00:00+00:00,372.34477,387.85913,89.835463,99.45106,357.25106,181.96537
2050-11-09 13:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-09 14:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-09 15:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-09 16:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 17:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 18:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 19:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 20:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-09 21:00:00+00:00,405.68258,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-09 22:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-09 23:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-10 00:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-10 01:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-10 02:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-10 03:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-10 04:00:00+00:00,405.68258,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-10 05:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 06:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 07:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 08:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 09:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 10:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 11:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-10 12:00:00+00:00,350.3583,387.85913,89.835463,99.45106,357.25106,181.96537
2050-11-10 13:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-10 14:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-10 15:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-10 16:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-10 17:00:00+00:00,306.80172,422.58602,133.39205,108.35539,357.25106,201.59941
2050-11-10 18:00:00+00:00,167.36347,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-10 19:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-10 20:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-10 21:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-10 22:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-10 23:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 00:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 01:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 02:00:00+00:00,0.0,422.58602,0.0,108.35539,-41.471355,201.59941
2050-11-11 03:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 04:00:00+00:00,0.0,422.58602,0.0,108.35539,-41.471355,201.59941
2050-11-11 05:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 06:00:00+00:00,0.0,422.58602,72.766725,108.35539,-10.175986,201.59941
2050-11-11 07:00:00+00:00,0.0,422.58602,72.766725,108.35539,357.25106,201.59941
2050-11-11 08:00:00+00:00,0.0,201.86609,0.0,87.767865,357.25106,93.01106
2050-11-11 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 11:00:00+00:00,0.0,0.0,0.0,0.0,357.25106,-37.32422
2050-11-11 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 14:00:00+00:00,0.0,0.0,0.0,0.0,357.25106,-37.32422
2050-11-11 15:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 16:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 17:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 18:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 19:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 20:00:00+00:00,0.0,422.58602,0.0,108.35539,-41.471355,201.59941
2050-11-11 21:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-11 22:00:00+00:00,0.0,422.58602,0.0,108.35539,-41.471355,201.59941
2050-11-11 23:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-12 00:00:00+00:00,0.0,422.58602,0.0,108.35539,357.25106,201.59941
2050-11-12 01:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 02:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 03:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 04:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 05:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 06:00:00+00:00,336.17259,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 07:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 08:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-12 09:00:00+00:00,350.3583,387.85913,89.835463,99.45106,357.25106,181.96537
2050-11-12 10:00:00+00:00,306.80172,319.58512,133.39205,87.767865,357.25106,145.98462
2050-11-12 11:00:00+00:00,306.80172,319.58512,133.39205,81.944903,357.25106,143.36429
2050-11-12 12:00:00+00:00,321.40964,334.80171,118.78413,85.846592,357.25106,151.96752
2050-11-12 13:00:00+00:00,350.3583,364.95657,89.835463,93.578607,357.25106,169.01661
2050-11-12 14:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 15:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 16:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 17:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 18:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 19:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 20:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 21:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 22:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-12 23:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-13 00:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-13 01:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-13 02:00:00+00:00,405.68258,422.58602,34.511191,108.35539,357.25106,201.59941
2050-11-13 03:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-13 04:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 05:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 06:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 07:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 08:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 09:00:00+00:00,372.34477,387.85913,95.473018,108.35539,357.25106,201.59941
2050-11-13 10:00:00+00:00,328.60289,342.29467,111.59088,87.767865,357.25106,156.20392
2050-11-13 11:00:00+00:00,306.80172,294.52965,133.39205,87.767865,357.25106,134.70966
2050-11-13 12:00:00+00:00,295.41828,283.60155,128.44273,87.767865,340.9183,129.79202
2050-11-13 13:00:00+00:00,336.17259,350.17979,104.02117,89.789688,357.25106,160.66204
2050-11-13 14:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 15:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 16:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 17:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 18:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 19:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 20:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 21:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 22:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-13 23:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-14 00:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-14 01:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-14 02:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-14 03:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 04:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 05:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 06:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 07:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 08:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 09:00:00+00:00,372.34477,387.85913,95.473018,143.08227,357.25106,201.59941
2050-11-14 10:00:00+00:00,372.30797,387.8208,95.463582,143.1206,357.25106,201.59941
2050-11-14 11:00:00+00:00,350.3583,364.95657,89.835463,158.67677,357.25106,198.31078
2050-11-14 12:00:00+00:00,372.34477,387.85913,95.473018,108.35539,357.25106,201.59941
2050-11-14 13:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 14:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 15:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 16:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 17:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 18:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 19:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 20:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 21:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 22:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-14 23:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-15 00:00:00+00:00,405.68258,422.58602,84.25715,108.35539,357.25106,201.59941
2050-11-15 01:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 02:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 03:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 04:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 05:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 06:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 07:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 08:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 09:00:00+00:00,355.24807,370.05007,91.089248,160.89133,357.25106,201.59941
2050-11-15 10:00:00+00:00,306.80172,319.58512,133.39205,138.95005,357.25106,169.01661
2050-11-15 11:00:00+00:00,306.80172,319.58512,133.39205,138.95005,357.25106,169.01661
2050-11-15 12:00:00+00:00,306.80172,319.58512,133.39205,138.95005,357.25106,169.01661
2050-11-15 13:00:00+00:00,350.3583,364.95657,89.835463,158.67677,357.25106,198.31078
2050-11-15 14:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 15:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-15 16:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 17:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 18:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 19:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 20:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 21:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 22:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-15 23:00:00+00:00,350.3583,422.58602,89.835463,108.35539,357.25106,201.59941
2050-11-16 00:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 01:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 02:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 03:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 04:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 05:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 06:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 07:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 08:00:00+00:00,355.24807,370.05007,91.089248,160.89133,357.25106,201.59941
2050-11-16 09:00:00+00:00,350.3583,364.95657,89.835463,158.67677,357.25106,198.31078
2050-11-16 10:00:00+00:00,295.41828,307.72738,144.77549,133.79451,357.25106,201.59941
2050-11-16 11:00:00+00:00,193.79145,201.86609,104.02117,87.767865,214.86991,201.59941
2050-11-16 12:00:00+00:00,306.80172,319.58512,133.39205,138.95005,357.25106,201.59941
2050-11-16 13:00:00+00:00,355.24807,370.05007,91.089248,160.89133,357.25106,201.59941
2050-11-16 14:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 15:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 16:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 17:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 18:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 19:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 20:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 21:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 22:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
2050-11-16 23:00:00+00:00,405.68258,422.58602,104.02117,108.35539,357.25106,201.59941
