timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 02:00:00+00:00,103.35506,29813.65,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,38874.679
2050-01-08 03:00:00+00:00,103.59758,30071.44,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.807389314914,40854.605
2050-01-08 04:00:00+00:00,103.8401,29525.885,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,40728.044
2050-01-08 05:00:00+00:00,104.08262,30023.479,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,35047.39
2050-01-08 06:00:00+00:00,104.32514,32295.623,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5433.7275,8781.398765666267,37741.828
2050-01-08 07:00:00+00:00,104.56767,33926.291,30943.2,7.6510732,0.0,0.0,0.0,0.0,0.0,0.0,-366.63312,9475.60570195353,46339.127
2050-01-08 08:00:00+00:00,104.81019,39178.002,33306.0,833.96698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,54724.667
2050-01-08 09:00:00+00:00,105.05271,43956.1,36525.6,2195.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,64168.725
2050-01-08 10:00:00+00:00,105.29523,47007.607,39060.0,3408.5531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,70374.565
2050-01-08 11:00:00+00:00,105.53775,49171.84,42670.8,4491.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,78239.93
2050-01-08 12:00:00+00:00,105.78027,52253.323,48534.0,4188.9626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,87138.741
2050-01-08 13:00:00+00:00,106.02279,55041.046,53541.6,2475.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,92493.131
2050-01-08 14:00:00+00:00,106.26531,55832.4,56488.8,612.08586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,95943.082
2050-01-08 15:00:00+00:00,106.50783,54993.085,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,93976.182
2050-01-08 16:00:00+00:00,106.75035,54231.707,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,91385.929
2050-01-08 17:00:00+00:00,106.99288,52954.75,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,88125.165
2050-01-08 18:00:00+00:00,107.2354,51150.224,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,80180.178
2050-01-08 19:00:00+00:00,107.47792,49387.664,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,72983.617
2050-01-08 20:00:00+00:00,107.72044,46815.764,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,64707.504
2050-01-08 21:00:00+00:00,107.96296,42079.632,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,50792.287
2050-01-08 22:00:00+00:00,108.20548,36696.029,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,42889.227
2050-01-08 23:00:00+00:00,108.448,32379.555,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,38648.611
2050-01-09 00:00:00+00:00,108.69052,30107.41,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,37789.4
2050-01-09 01:00:00+00:00,108.88634,29082.248,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.26150044771,33636.307
2050-01-09 02:00:00+00:00,109.08217,28470.747,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,31154.389
2050-01-09 03:00:00+00:00,109.27799,30257.288,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,34206.344
2050-01-09 04:00:00+00:00,109.47381,33260.835,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,36439.101
2050-01-09 05:00:00+00:00,109.66963,35167.278,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5246.0707,8063.480422586146,30363.928
2050-01-09 06:00:00+00:00,109.86545,38680.408,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20611.756,7709.602257721287,17913.31
2050-01-09 07:00:00+00:00,110.06127,41510.097,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6360.307,7986.567701487458,35817.011
2050-01-09 08:00:00+00:00,110.25709,43524.452,19147.2,210.40451,0.0,0.0,0.0,0.0,0.0,0.0,-3014.7026,8598.28276213654,43675.671
2050-01-09 09:00:00+00:00,110.45291,44807.404,20272.8,986.98844,0.0,0.0,0.0,0.0,0.0,0.0,-14439.782,9282.128393289606,35270.977
2050-01-09 10:00:00+00:00,110.64873,45628.734,20625.6,2440.6923,0.0,0.0,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,41657.963
2050-01-09 11:00:00+00:00,110.84456,45964.459,22485.6,3546.2724,0.0,-797.14286,0.0,0.0,0.0,0.0,-16500.933,10642.646438769792,37835.883
2050-01-09 12:00:00+00:00,111.04038,46390.112,24028.8,3603.6555,0.0,0.0,0.0,0.0,0.0,0.0,-29555.75,10632.683644674222,27856.472
2050-01-09 13:00:00+00:00,111.2362,45922.494,25988.4,2126.9983,0.0,-153.75316,0.0,0.0,0.0,0.0,-33854.167,10338.781463637994,23843.41
2050-01-09 14:00:00+00:00,111.43202,45257.037,28506.0,589.13264,0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,10050.458437141286,24406.417
2050-01-09 15:00:00+00:00,111.62784,44237.87,30303.6,0.0,0.0,-797.14286,0.0,-2677.7229,0.0,0.0,-33854.167,9907.592084768126,19833.125
2050-01-09 16:00:00+00:00,111.82366,43698.31,30208.8,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-33854.167,10296.539257288667,19461.614
2050-01-09 17:00:00+00:00,112.01948,41162.381,28820.4,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-33854.167,11218.694725205416,13980.53
2050-01-09 18:00:00+00:00,112.2153,38656.428,27345.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,11467.365848971074,8732.5171
2050-01-09 19:00:00+00:00,112.41113,37223.598,25443.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,11240.612850457146,6382.8447
2050-01-09 20:00:00+00:00,112.60695,36120.499,22941.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,10765.587221083915,3416.2364
2050-01-09 21:00:00+00:00,112.80277,33266.83,20503.2,0.0,0.0,-797.14286,0.0,-2327.293,0.0,0.0,-33854.167,10511.536180165762,0.0
2050-01-09 22:00:00+00:00,112.99859,29280.086,19014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,10736.097367967768,0.0
2050-01-09 23:00:00+00:00,113.19441,26024.745,17311.2,0.0,0.0,797.14286,0.0,2359.0394,0.0,0.0,-33854.167,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,23470.831,16614.0,0.0,2214.0165,797.14286,0.0,2817.0,4.7203287e-15,0.0,-33854.167,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,20515.245,15488.4,0.0,7095.7158,284.0855,0.0,1118.7752,0.0,0.0,-33854.167,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,18255.09,14356.8,0.0,10878.646,0.0,0.0,0.0,0.0,0.0,-33854.167,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,16276.706,13532.4,0.0,13427.838,0.0,0.0,0.0,0.0,0.0,-33854.167,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,14676.014,12520.8,0.0,16269.116,0.0,0.0,0.0,0.0,0.0,-33854.167,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,13836.699,11395.2,0.0,17135.468,497.7543,0.0,2817.0,0.0,0.0,-33854.167,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,14094.489,10786.8,0.0,17135.468,797.14286,0.0,2817.0,167.4,340.0,-31356.417,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,15179.602,10515.6,19.127683,17135.468,797.14286,0.0,2817.0,159.29947,0.0,-30634.704,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,17667.57,10246.8,910.47771,17135.468,797.14286,0.0,2817.0,167.4,88.471842,-33403.476,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,20701.093,10120.8,2647.2713,16706.829,0.0,0.0,0.0,0.0,0.0,-33854.167,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,24645.871,10466.4,4200.4392,8179.1813,0.0,0.0,-2152.0552,0.0,0.0,-27129.671,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,25928.823,10189.2,4950.2444,0.0,-475.53017,0.0,-2817.0,-167.4,0.0,-16244.071,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,26318.505,9728.4,4950.2444,2738.2723,0.0,0.0,-2817.0,0.0,0.0,-21138.26,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,26468.382,9346.8,3699.2939,8584.6581,347.13702,0.0,2817.0,133.92,0.0,-33854.167,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,27853.251,10432.8,1315.9846,9349.5741,0.0,0.0,2121.3756,0.0,0.0,-33854.167,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,29699.743,13078.8,0.0,6795.3264,0.0,0.0,2224.7952,0.0,0.0,-33854.167,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,32253.657,15795.6,0.0,7036.2654,0.0,0.0,-2817.0,0.0,0.0,-33854.167,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,34729.635,18008.4,0.0,4484.8876,0.0,0.0,-2817.0,0.0,0.0,-33854.167,14347.607263016893,0.0
2050-01-10 18:00:00+00:00,116.47175,36678.044,19102.8,0.0,2342.8178,0.0,0.0,-2817.0,0.0,0.0,-33854.167,14242.998024739973,0.0
2050-01-10 19:00:00+00:00,116.64295,37151.657,18406.8,0.0,2167.3632,0.0,0.0,-2817.0,0.0,0.0,-33854.167,13895.496036491642,0.0
2050-01-10 20:00:00+00:00,116.81414,36276.372,16915.2,0.0,2944.5888,0.0,0.0,-2817.0,0.0,0.0,-33854.167,13129.955569909782,0.0
2050-01-10 21:00:00+00:00,116.98534,34088.159,15391.2,0.0,4487.0372,0.0,0.0,-2817.0,0.0,0.0,-33854.167,12682.427220327705,0.0
2050-01-10 22:00:00+00:00,117.15654,32049.824,14056.8,0.0,1488.5439,0.0,0.0,2817.0,0.0,0.0,-33854.167,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,31036.651,13880.4,0.0,702.62379,0.0,0.0,2817.0,0.0,0.0,-33854.167,11334.86080173214,0.0
2050-01-11 00:00:00+00:00,117.49893,30269.278,13750.8,0.0,933.18267,0.0,0.0,2817.0,0.0,0.0,-33854.167,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,30563.038,14078.4,0.0,645.3166,0.0,0.0,2817.0,0.0,0.0,-33854.167,10303.712455982324,0.0
2050-01-11 02:00:00+00:00,117.63892,31354.392,13922.4,0.0,54.132824,0.0,0.0,2817.0,0.0,0.0,-33854.167,10096.6857720082,0.0
2050-01-11 03:00:00+00:00,117.70891,32283.633,14184.0,0.0,328.64852,0.0,0.0,1464.84,0.0,0.0,-33854.167,10052.849503372441,0.0
2050-01-11 04:00:00+00:00,117.7789,33482.654,14721.6,0.0,717.90446,0.0,0.0,0.0,0.0,0.0,-33854.167,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,34459.856,15709.2,0.0,2040.3085,0.0,0.0,0.0,0.0,0.0,-33854.167,10748.849739333147,0.0
2050-01-11 06:00:00+00:00,117.91889,34807.572,16294.8,0.0,4053.858,0.0,0.0,0.0,0.0,0.0,-33854.167,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,34645.704,16792.8,72.685195,4425.7169,0.0,0.0,0.0,0.0,0.0,-33854.167,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,34124.13,17569.2,1644.9807,3200.0532,0.0,0.0,0.0,0.0,0.0,-33854.167,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,34351.944,17331.6,3546.2724,2324.3588,0.0,0.0,-1312.3584,0.0,0.0,-33854.167,13914.823839992892,0.0
2050-01-11 10:00:00+00:00,118.19887,34268.012,17068.8,4613.5971,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-29341.057,13970.814695303945,0.0
2050-01-11 11:00:00+00:00,118.26886,32505.452,17846.4,4475.8778,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-27959.727,13990.341772456724,0.0
2050-01-11 12:00:00+00:00,118.33886,29693.748,18619.2,3362.6467,3984.7519,0.0,0.0,-2817.0,0.0,0.0,-32568.085,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,26840.079,19184.4,1717.6659,7542.0848,0.0,0.0,-2817.0,0.0,0.0,-33854.167,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,23614.713,20398.8,424.63456,7884.9525,0.0,0.0,0.0,0.0,0.0,-33854.167,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,20317.406,21800.4,0.0,8914.8075,0.0,0.0,1099.4058,0.0,0.0,-33854.167,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,17038.084,21546.0,0.0,10803.394,0.0,0.0,2817.0,0.0,0.0,-33854.167,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,13836.699,20450.4,0.0,14234.691,797.14286,0.0,2817.0,167.4,0.0,-33854.167,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,13998.567,21123.6,0.0,13886.984,366.68571,0.0,2817.0,100.44,0.0,-33854.167,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,17865.409,21783.6,0.0,10514.799,0.0,0.0,2023.524,0.0,0.0,-33854.167,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,25467.2,24211.2,0.0,4116.388,0.0,0.0,0.0,0.0,0.0,-33854.167,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,33326.781,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33854.167,12487.953652199734,5104.9499
2050-01-11 22:00:00+00:00,119.0388,39843.459,30175.2,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-33854.167,12027.27442021372,17471.725
2050-01-11 23:00:00+00:00,119.10879,42181.549,32953.2,0.0,0.0,-797.14286,0.0,-1482.6248,0.0,0.0,-33854.167,11062.278979389856,23063.816
2050-01-12 00:00:00+00:00,119.17879,40700.758,34250.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-30352.927,10294.7459576153,26504.801
2050-01-12 01:00:00+00:00,119.17727,37487.383,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-29570.238,9858.575190763797,23544.356
2050-01-12 02:00:00+00:00,119.17576,34741.625,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-30342.927,9660.3157496374,16852.392
2050-01-12 03:00:00+00:00,119.17424,31845.99,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-32872.126,9784.252809547841,12243.223
2050-01-12 04:00:00+00:00,119.17272,30730.901,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,9985.50108346321,7439.5089
2050-01-12 05:00:00+00:00,119.17121,29262.101,29374.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,10590.839949363452,1117.6561
2050-01-12 06:00:00+00:00,119.16969,27031.922,28021.2,0.0,1718.3953,-797.14286,0.0,-705.39106,0.0,0.0,-33854.167,12122.1201561788,0.0
2050-01-12 07:00:00+00:00,119.16818,22769.404,26436.0,11.47661,5583.5402,0.0,0.0,0.0,0.0,0.0,-33854.167,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,22181.883,24784.8,474.36654,6867.6031,4.8425496e-13,0.0,0.0,3.7302615e-15,0.0,-33854.167,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,19753.866,23157.6,876.04788,9006.5262,0.0,0.0,0.0,0.0,0.0,-33854.167,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,16924.177,19520.4,1530.2146,10763.077,797.14286,0.0,2817.0,16.749369,0.0,-33854.167,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,17247.913,17514.0,2104.0451,11451.154,797.14286,0.0,2817.0,0.0,0.0,-33854.167,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,16414.594,17266.8,1296.8569,13816.284,0.0,0.0,2628.4056,0.0,0.0,-33854.167,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15377.441,17223.6,428.4601,16949.036,0.0,0.0,0.0,0.0,0.0,-33854.167,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,15707.171,17124.0,95.638415,17135.468,0.0,0.0,188.98252,0.0,0.0,-33854.167,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,17163.982,17114.4,0.0,16184.039,0.0,0.0,0.0,0.0,0.0,-33854.167,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,16882.212,17124.0,0.0,16692.273,0.0,0.0,0.0,0.0,0.0,-33854.167,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,15161.617,17689.2,0.0,17135.468,781.8398,0.0,384.71244,0.0,0.0,-33854.167,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,12212.026,17139.6,0.0,17135.468,797.14286,0.0,2817.0,167.4,0.0,-33330.694,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9496.2441,14998.8,0.0,17135.468,0.0,0.0,1962.0471,0.0,0.0,-26924.63,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7727.6885,13555.2,0.0,16290.142,0.0,0.0,0.0,0.0,0.0,-21751.292,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7463.904,13016.4,0.0,13233.377,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7296.0411,13401.6,0.0,4098.2028,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6336.8245,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3563.831,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,5893.1868,11552.4,0.0,0.0,0.0,0.0,-1099.4548,0.0,0.0,-3148.2709,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5179.7695,11522.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-965.9785,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4646.2053,11272.8,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-388.40662,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3147.4294,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.314075,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2422.0219,7647.6,0.0,917.65373,0.0,0.0,0.0,0.0,0.0,2835.5869,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1738.58,5958.0,0.0,12962.846,0.0,0.0,0.0,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1276.9571,4753.2,0.0,17135.468,0.0,0.0,0.0,0.0,0.0,-8719.0577,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1822.5115,4046.4,7.6510732,17135.468,797.14286,0.0,2817.0,167.4,0.0,-11429.973,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2715.7819,4112.4,172.14915,17135.468,797.14286,0.0,2817.0,142.5501,0.0,-11700.934,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3369.2482,4328.4,596.78371,17135.468,0.0,0.0,1935.8986,0.0,0.0,-11569.802,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,5893.1868,4760.4,990.81398,17135.468,0.0,0.0,2572.5468,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9448.2833,5496.0,971.6863,13345.754,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,12859.497,7161.6,547.05173,8320.2549,0.0,0.0,0.0,0.0,0.0,-11249.48,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,16060.883,10148.4,241.00881,3092.7499,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,21972.055,14534.4,38.255366,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,4942.0217
2050-01-13 15:00:00+00:00,118.62937,27073.888,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,16860.153
2050-01-13 16:00:00+00:00,118.59517,27721.359,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8753.3444,14047.727416402586,22139.048
2050-01-13 17:00:00+00:00,118.56097,30479.107,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,25213.264
2050-01-13 18:00:00+00:00,118.52677,33896.316,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,34827.494
2050-01-13 19:00:00+00:00,118.49256,34993.42,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,35849.756
2050-01-13 20:00:00+00:00,118.45836,35532.979,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,39355.769
2050-01-13 21:00:00+00:00,118.42416,33956.267,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,41373.063
2050-01-13 22:00:00+00:00,118.38996,31456.309,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,48257.31
2050-01-13 23:00:00+00:00,118.35576,29513.895,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,46272.481
2050-01-14 00:00:00+00:00,118.32155,27727.354,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11492.925,10104.456737259648,54087.787
2050-01-14 01:00:00+00:00,118.25296,24442.037,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,38961.014
2050-01-14 02:00:00+00:00,118.18437,21738.246,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,33303.593
2050-01-14 03:00:00+00:00,118.11579,19400.155,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,26871.486
2050-01-14 04:00:00+00:00,118.0472,16684.373,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,23167.636
2050-01-14 05:00:00+00:00,117.97861,14028.542,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,19035.603
2050-01-14 06:00:00+00:00,117.91002,11708.437,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.027,11864.28324226229,10957.972
2050-01-14 07:00:00+00:00,117.84143,9586.1707,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,3400.5441
2050-01-14 08:00:00+00:00,117.77284,9124.5477,22627.2,126.24271,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,6193.5272
2050-01-14 09:00:00+00:00,117.70425,10629.319,22651.2,409.33242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,14059.062
2050-01-14 10:00:00+00:00,117.63566,13105.296,24278.4,635.03908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,18726.448
2050-01-14 11:00:00+00:00,117.56707,17961.33,27249.6,692.42212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,26855.693
2050-01-14 12:00:00+00:00,117.49848,23554.762,30198.0,550.87727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,35535.154
2050-01-14 13:00:00+00:00,117.42989,27727.354,32161.2,275.43864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,41696.286
2050-01-14 14:00:00+00:00,117.3613,31468.299,33166.8,38.255366,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,37563.828
2050-01-14 15:00:00+00:00,117.29272,33620.541,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,35996.882
2050-01-14 16:00:00+00:00,117.22413,34963.444,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,33988.173
2050-01-14 17:00:00+00:00,117.15554,35413.077,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,30247.622
2050-01-14 18:00:00+00:00,117.08695,34262.017,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,28205.033
2050-01-14 19:00:00+00:00,117.01836,33878.33,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,31943.098
2050-01-14 20:00:00+00:00,116.94977,33650.517,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,36265.177
2050-01-14 21:00:00+00:00,116.88118,31732.083,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8801.1957,11995.393518998619,39280.375
2050-01-14 22:00:00+00:00,116.81259,31054.637,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,47533.645
2050-01-14 23:00:00+00:00,116.744,30994.686,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,47878.714
2050-01-15 00:00:00+00:00,116.67541,29831.636,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,48633.54
2050-01-15 01:00:00+00:00,116.57728,29100.233,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,48099.15
2050-01-15 02:00:00+00:00,116.47915,28200.967,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,45377.022
2050-01-15 03:00:00+00:00,116.38102,26516.343,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,44095.467
2050-01-15 04:00:00+00:00,116.28288,23746.605,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,40129.246
2050-01-15 05:00:00+00:00,116.18475,20797.014,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.75019415101,32014.794
