timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-02-13 13:00:00+00:00,5474.8488,19377.251,0.0,-1800.0,2292.825590274348,20759.273719203353,0.0
2050-02-13 14:00:00+00:00,5961.7002,19377.251,0.0,-1800.0,2225.1922217356027,21313.75854759869,0.0
2050-02-13 15:00:00+00:00,6436.2217,19377.251,0.0,-1800.0,2025.9185701965398,21987.55371513203,0.0
2050-02-13 16:00:00+00:00,14171.267,12681.003,0.0,-1800.0,2199.988365899449,22852.28168982698,0.0
2050-02-13 17:00:00+00:00,8761.6854,19377.251,0.0,-1800.0,2489.9233693671194,23849.01259293001,0.0
2050-02-13 18:00:00+00:00,14171.267,14327.051,0.0,-1800.0,2515.852516018703,24182.465045323414,0.0
2050-02-13 19:00:00+00:00,14171.267,14220.977,0.0,-1800.0,2662.179938031463,23930.063841554256,0.0
2050-02-13 20:00:00+00:00,14171.267,13645.459,0.0,-1800.0,2774.9626598306495,23241.76285771225,0.0
2050-02-13 21:00:00+00:00,5999.0527,19377.251,0.0,-1800.0,2567.166841210293,21009.136405118596,0.0
2050-02-13 22:00:00+00:00,1058.009,19377.251,0.0,-1800.0,1842.7826393007629,16792.47692691933,0.0
2050-02-13 23:00:00+00:00,0.0,16895.659,0.0,-1800.0,1134.5361580345257,13961.122906189115,0.0
2050-02-14 00:00:00+00:00,14171.267,1926.3909,0.0,-1800.0,779.8689492898342,13517.788895258245,0.0
2050-02-14 01:00:00+00:00,14171.267,2522.9426,0.0,-1800.0,897.7287067970174,13996.48083344129,0.0
2050-02-14 02:00:00+00:00,14171.267,2875.7966,0.0,-1800.0,867.6291379567214,14379.434383987691,0.0
2050-02-14 03:00:00+00:00,14171.267,4270.1681,0.0,-1800.0,980.9558278674733,15660.479286738793,0.0
2050-02-14 04:00:00+00:00,14171.267,7246.943,0.0,-1800.0,1661.6412581474176,17956.56868568252,0.0
2050-02-14 05:00:00+00:00,9023.3341,19377.251,0.0,-1800.0,3495.9017303668834,23104.68289359624,0.0
2050-02-14 06:00:00+00:00,14044.341,19377.251,0.0,-1800.0,4558.8154203778295,27062.776196095136,0.0
2050-02-14 07:00:00+00:00,13024.945,19377.251,0.0,-1800.0,4299.52395386201,26302.671421525687,0.0
2050-02-14 08:00:00+00:00,12177.805,19377.251,0.0,-1800.0,3316.029608140551,26439.026094826277,0.0
2050-02-14 09:00:00+00:00,10837.83,19377.251,0.0,-1800.0,3190.7356197752138,25224.34530168692,0.0
2050-02-14 10:00:00+00:00,14171.267,14662.498,0.0,-1800.0,2968.7966302539935,24064.967933224005,0.0
2050-02-14 11:00:00+00:00,14171.267,13420.074,0.0,-1800.0,2935.0706073365677,22856.27078931183,0.0
2050-02-14 12:00:00+00:00,7564.4116,19377.251,0.0,-1800.0,2845.3158689272436,22296.346279800808,0.0
2050-02-14 13:00:00+00:00,7346.643,19377.251,0.0,-1800.0,2364.9920264095085,22558.901554986023,0.0
2050-02-14 14:00:00+00:00,7533.0428,19377.251,0.0,-1800.0,2297.1773351669103,22813.11598579388,0.0
2050-02-14 15:00:00+00:00,7958.9698,19377.251,0.0,-1800.0,2095.5464884777034,23440.67386384366,0.0
2050-02-14 16:00:00+00:00,9047.994,19377.251,0.0,-1800.0,2251.846659202617,24373.397852485028,0.0
2050-02-14 17:00:00+00:00,10009.186,19377.251,0.0,-1800.0,2545.408116747419,25041.02804808726,0.0
2050-02-14 18:00:00+00:00,10339.737,19377.251,0.0,-1800.0,2538.336531297008,25378.65092266935,0.0
2050-02-14 19:00:00+00:00,10147.535,19377.251,0.0,-1800.0,2708.2359048112075,25016.549483066556,0.0
2050-02-14 20:00:00+00:00,9105.2919,19377.251,0.0,-1800.0,2858.91507171653,23823.627414390055,0.0
2050-02-14 21:00:00+00:00,6611.1982,19377.251,0.0,-1800.0,2551.7544113824206,21636.69428316828,0.0
2050-02-14 22:00:00+00:00,1467.4357,19377.251,0.0,-1800.0,1873.426176252631,17171.26005527705,0.0
2050-02-14 23:00:00+00:00,0.0,17201.188,0.0,-1800.0,1119.1237282066634,14282.064092016373,0.0
2050-02-15 00:00:00+00:00,0.0,17215.512,0.0,-1800.0,765.7257783889721,14649.786535438783,0.0
2050-02-15 01:00:00+00:00,0.0,17832.553,0.0,-1800.0,880.1404045228677,15152.413070530944,0.0
2050-02-15 02:00:00+00:00,14171.267,4031.7288,0.0,-1800.0,851.1287719057156,15551.86698712834,0.0
2050-02-15 03:00:00+00:00,163.00016,19377.251,0.0,-1800.0,964.4554618164674,16775.795238164505,0.0
2050-02-15 04:00:00+00:00,14171.267,8274.6801,0.0,-1800.0,1655.8389316239857,18990.108097668563,0.0
2050-02-15 05:00:00+00:00,10328.676,19377.251,0.0,-1800.0,3483.027818393028,24422.89895063812,0.0
2050-02-15 06:00:00+00:00,14171.267,19377.251,0.0,-382.60042,4568.244200978405,28597.672884246334,0.0
2050-02-15 07:00:00+00:00,14171.267,19377.251,0.0,-1370.9905,4302.969085235311,27874.55794126373,0.0
2050-02-15 08:00:00+00:00,14171.267,19121.042,0.0,-1800.0,3363.354833847283,28128.953694775413,0.0
2050-02-15 09:00:00+00:00,14171.267,17699.472,0.0,-1800.0,3236.7915865549585,26833.946943827334,0.0
2050-02-15 10:00:00+00:00,11031.664,19377.251,0.0,-1800.0,3014.852597033738,25594.06229485176,0.0
2050-02-15 11:00:00+00:00,9817.5275,19377.251,0.0,-1800.0,2975.142924888995,24419.63514196868,0.0
2050-02-15 12:00:00+00:00,9114.902,19377.251,0.0,-1800.0,2881.943055106392,23810.209534304566,0.0
2050-02-15 13:00:00+00:00,8863.9514,19377.251,0.0,-1800.0,2390.9211730610923,24050.280794211507,0.0
2050-02-15 14:00:00+00:00,6792.7745,19377.251,0.0,533.36955,2299.5345303170543,24403.860066733105,0.0
2050-02-15 15:00:00+00:00,8263.9648,19377.251,0.0,-485.05796,2089.74416195428,25066.413226627305,0.0
2050-02-15 16:00:00+00:00,10669.2,19377.251,0.0,-1800.0,2230.6319028513212,26015.8189040236,0.0
2050-02-15 17:00:00+00:00,11443.992,19377.251,0.0,-1800.0,2532.3528820697115,26488.88983838703,0.0
2050-02-15 18:00:00+00:00,11512.895,19377.251,0.0,-1800.0,2530.17700962342,26559.968338299048,0.0
2050-02-15 19:00:00+00:00,14171.267,16486.423,0.0,-1800.0,2693.9114112064703,26163.778230371085,0.0
2050-02-15 20:00:00+00:00,14171.267,15579.084,0.0,-1800.0,2825.733016910661,25124.617814565423,0.0
2050-02-15 21:00:00+00:00,7676.469,19377.251,0.0,-1800.0,2523.4680695807137,22730.251510131133,0.0
2050-02-15 22:00:00+00:00,14171.267,7646.2156,0.0,-1800.0,1847.4970296010508,18169.985508122503,0.0
2050-02-15 23:00:00+00:00,14171.267,4015.5911,0.0,-1800.0,1098.9969080785131,15287.861130312283,0.0
2050-02-16 00:00:00+00:00,0.0,17178.341,0.0,-1800.0,763.3685832388281,14614.972576298193,0.0
2050-02-16 01:00:00+00:00,14171.267,3598.1862,0.0,-1800.0,876.5139504457235,15092.939223665726,0.0
2050-02-16 02:00:00+00:00,14171.267,3980.4145,0.0,-1800.0,847.6836405324278,15503.997793310018,0.0
2050-02-16 03:00:00+00:00,100.2625,19377.251,0.0,-1800.0,961.0103304431818,16716.502714003116,0.0
2050-02-16 04:00:00+00:00,2954.8258,19377.251,0.0,-1800.0,1651.1245413236998,18880.951829946618,0.0
2050-02-16 05:00:00+00:00,10146.991,19377.251,0.0,-1800.0,3474.686974015608,24249.554445750582,0.0
2050-02-16 06:00:00+00:00,12409.378,19377.251,0.0,1165.6903,4560.084679304818,28392.23426077605,0.0
2050-02-16 07:00:00+00:00,11896.184,19377.251,0.0,680.34041,4294.809563561743,27658.965246377593,0.0
2050-02-16 08:00:00+00:00,13725.394,19377.251,0.0,-1800.0,3356.283248396851,27946.361731991266,0.0
2050-02-16 09:00:00+00:00,12318.33,19377.251,0.0,-1800.0,3230.9892600315147,26664.59153842465,0.0
2050-02-16 10:00:00+00:00,10889.689,19377.251,0.0,-1800.0,3008.8689478064416,25458.07026695883,0.0
2050-02-16 11:00:00+00:00,9685.7059,19377.251,0.0,-1800.0,2969.340598365572,24293.615862787883,0.0
2050-02-16 12:00:00+00:00,3497.0926,19377.251,1907.7466,1800.0,2875.959405879116,23706.130302290556,0.0
2050-02-16 13:00:00+00:00,0.0,19377.251,6947.5422,0.0,2386.2067827608043,23938.586008635455,0.0
2050-02-16 14:00:00+00:00,0.0,17167.633,9410.6491,0.0,2295.9080762399226,24282.373855148748,0.0
2050-02-16 15:00:00+00:00,0.0,14420.834,12605.859,0.0,2085.029771653992,24941.663206373516,0.0
2050-02-16 16:00:00+00:00,0.0,16554.249,11559.111,0.0,2228.2747077011772,25885.085234542526,0.0
2050-02-16 17:00:00+00:00,0.0,19036.919,9830.0179,0.0,2528.9077506964322,26338.029348777865,0.0
2050-02-16 18:00:00+00:00,0.0,19183.711,9751.9473,0.0,2526.5505555462883,26409.107848689884,0.0
2050-02-16 19:00:00+00:00,0.0,19243.279,9450.3138,0.0,2689.1970209061824,26004.395573680627,0.0
2050-02-16 20:00:00+00:00,0.0,16432.266,11348.73,0.0,2822.287885537382,24958.7075405361,0.0
2050-02-16 21:00:00+00:00,0.0,13296.873,11802.722,0.0,2519.841615503561,22579.753665929635,0.0
2050-02-16 22:00:00+00:00,0.0,8296.1912,11630.449,0.0,1844.0518982277633,18082.587964863316,0.0
2050-02-16 23:00:00+00:00,0.0,4178.1108,12154.169,0.0,1095.5517767052256,15236.728127824525,0.0
2050-02-17 00:00:00+00:00,0.0,3227.9975,13608.178,0.0,765.7257783889721,16070.449920159908,0.0
2050-02-17 01:00:00+00:00,0.0,3507.6221,13925.468,0.0,880.1404045228677,16552.949635123976,0.0
2050-02-17 02:00:00+00:00,0.0,4384.2322,13459.01,0.0,851.1287719057156,16992.11322386607,0.0
2050-02-17 03:00:00+00:00,0.0,6769.7573,12378.283,0.0,964.4554618164674,18183.584710911728,0.0
2050-02-17 04:00:00+00:00,0.0,10916.537,11013.719,0.0,1655.8389316239857,20274.416809089194,0.0
2050-02-17 05:00:00+00:00,0.0,19282.443,10254.119,0.0,3483.027818393028,26053.534026425867,0.0
2050-02-17 06:00:00+00:00,3657.0622,19377.251,10189.618,1800.0,4568.244200978405,30455.68663067105,0.0
2050-02-17 07:00:00+00:00,7486.2709,19377.251,5282.8085,1800.0,4302.969085235311,29643.36091739076,0.0
2050-02-17 08:00:00+00:00,12180.143,19377.251,0.0,1800.0,3363.354833847283,29994.03902665059,0.0
2050-02-17 09:00:00+00:00,14171.267,19377.251,0.0,-1467.9981,3236.7915865549585,28843.727793380553,0.0
2050-02-17 10:00:00+00:00,14171.267,18273.358,0.0,-1800.0,3014.852597033738,27629.77229105652,0.0
2050-02-17 11:00:00+00:00,11820.418,19377.251,0.0,-1800.0,2975.142924888995,26422.52572877528,0.0
2050-02-17 12:00:00+00:00,11065.753,19377.251,0.0,-1800.0,2881.943055106392,25761.060505104255,0.0
2050-02-17 13:00:00+00:00,7199.7526,19377.251,0.0,1800.0,2390.9211730610923,25986.08198059104,0.0
2050-02-17 14:00:00+00:00,7387.3576,19377.251,88.912152,1800.0,2299.5345303170543,26353.985746717277,0.0
2050-02-17 15:00:00+00:00,5062.7306,19377.251,2861.9502,1800.0,2089.74416195428,27012.187161718964,0.0
2050-02-17 16:00:00+00:00,8989.1504,19377.251,69.341293,1800.0,2230.6319028513212,28005.110288040974,0.0
2050-02-17 17:00:00+00:00,9746.974,19377.251,0.0,1800.0,2532.3528820697115,28391.871615368393,0.0
2050-02-17 18:00:00+00:00,9727.0285,19377.251,0.0,1800.0,2530.17700962342,28374.10199039039,0.0
2050-02-17 19:00:00+00:00,9375.2624,19377.251,0.0,1800.0,2693.9114112064703,27858.601543324326,0.0
2050-02-17 20:00:00+00:00,6706.7255,19377.251,1676.7018,1800.0,2825.733016910661,26734.94474752125,0.0
2050-02-17 21:00:00+00:00,2902.5301,19377.251,2663.6863,1800.0,2523.4680695807137,24219.99884502185,0.0
2050-02-17 22:00:00+00:00,0.0,19377.251,2045.6643,0.0,1847.4970296010508,19575.417785719637,0.0
2050-02-17 23:00:00+00:00,0.0,17525.241,214.10321,0.0,1098.9969080785131,16640.347178383163,0.0
2050-02-18 00:00:00+00:00,0.0,16106.017,1328.8867,0.0,792.7428612636957,16642.160405421662,0.0
2050-02-18 01:00:00+00:00,0.0,15852.896,2148.6406,0.0,881.2283407460114,17120.30837549312,0.0
2050-02-18 02:00:00+00:00,0.0,15870.275,2620.4705,0.0,847.6836405324278,17643.06173071347,0.0
2050-02-18 03:00:00+00:00,0.0,17113.924,2587.1503,0.0,950.3122909156054,18750.762128577135,0.0
2050-02-18 04:00:00+00:00,0.0,19377.251,3215.7397,0.0,1609.7829648442557,20983.20725846696,0.0
2050-02-18 05:00:00+00:00,2822.5902,19377.251,6442.428,1800.0,3419.2022266352874,27023.066523950343,0.0
2050-02-18 06:00:00+00:00,6921.2544,19377.251,8531.7637,1800.0,4476.313590122789,32153.955074997648,0.0
2050-02-18 07:00:00+00:00,8093.2515,19377.251,6133.4812,1800.0,4273.413484506574,31130.569734427565,0.0
2050-02-18 08:00:00+00:00,11798.867,19377.251,1756.0649,1800.0,3372.7836144478592,31359.39898669537,0.0
2050-02-18 09:00:00+00:00,12214.957,19377.251,0.0,1800.0,3243.8631720053695,30148.344647633112,0.0
2050-02-18 10:00:00+00:00,11127.31,19377.251,0.0,1502.8859,2988.742127678302,29018.704202602756,0.0
2050-02-18 11:00:00+00:00,9901.946,19377.251,0.0,1449.7434,2944.4993879371445,27784.4405574468,0.0
2050-02-18 12:00:00+00:00,8708.9015,19377.251,0.0,1800.0,2857.1018446779635,27029.050173177624,0.0
2050-02-18 13:00:00+00:00,8302.5573,19377.251,0.0,1800.0,2402.707148811812,27077.10068969978,0.0
2050-02-18 14:00:00+00:00,7034.4421,19377.251,1608.6393,1800.0,2280.49564641205,27539.83622994342,0.0
2050-02-18 15:00:00+00:00,4975.4494,19377.251,4097.5481,1800.0,2071.9745369762695,28178.273470224576,0.0
2050-02-18 16:00:00+00:00,6099.4737,19377.251,4155.7478,1800.0,2210.686405427034,29221.78563092275,0.0
2050-02-18 17:00:00+00:00,8342.9605,19377.251,2549.2477,1800.0,2537.0672723699995,29532.391422630222,0.0
2050-02-18 18:00:00+00:00,9226.4884,19377.251,1773.9694,1800.0,2541.96298537414,29635.745363828817,0.0
2050-02-18 19:00:00+00:00,9188.0091,19377.251,1408.4617,1800.0,2729.4506611624834,29044.270703846632,0.0
2050-02-18 20:00:00+00:00,8762.5407,19377.251,734.02663,1800.0,2841.1454467385342,27832.672396672784,0.0
2050-02-18 21:00:00+00:00,8265.1373,19377.251,0.0,133.16785,2556.4688016827085,25219.086943275062,0.0
2050-02-18 22:00:00+00:00,4781.2894,19377.251,0.0,-1800.0,1846.4090933779073,20512.130873845952,0.0
2050-02-18 23:00:00+00:00,14171.267,6103.522,0.0,-1800.0,1096.6397129283691,17378.149260378068,0.0
2050-02-19 00:00:00+00:00,105.15821,19377.251,0.0,-1800.0,861.2828433217179,16821.125914128716,0.0
2050-02-19 01:00:00+00:00,14171.267,5621.2036,0.0,-1800.0,900.0859019471593,17092.384679099156,0.0
2050-02-19 02:00:00+00:00,14171.267,6218.4806,0.0,-1800.0,768.626941650688,17821.120625901276,0.0
2050-02-19 03:00:00+00:00,14171.267,7391.0945,0.0,-1800.0,946.8671595423198,18815.49433385412,0.0
2050-02-19 04:00:00+00:00,5168.4134,19377.251,0.0,-1800.0,1580.2273641155316,21165.436575843447,0.0
2050-02-19 05:00:00+00:00,14171.267,18601.189,0.0,-1800.0,3177.3177396897804,27795.13859697435,0.0
2050-02-19 06:00:00+00:00,14171.267,19377.251,1377.8522,1800.0,4425.5432330427775,32300.826465121954,0.0
2050-02-19 07:00:00+00:00,14171.267,19377.251,0.0,1436.6103,4216.840800903138,30768.286972120844,0.0
2050-02-19 08:00:00+00:00,14171.267,19377.251,0.0,533.6232,3292.4576566391106,30789.683051176045,0.0
2050-02-19 09:00:00+00:00,14171.267,19377.251,0.0,-678.33775,3131.8057410216347,29738.374014211993,0.0
2050-02-19 10:00:00+00:00,14171.267,19039.809,0.0,-1800.0,3008.8689478064416,28402.20700948828,0.0
2050-02-19 11:00:00+00:00,14171.267,18192.125,0.0,-1800.0,2840.6014786269557,27722.790838135323,0.0
2050-02-19 12:00:00+00:00,12036.192,19377.251,0.0,-1800.0,2769.7043014187834,26843.738369835628,0.0
2050-02-19 13:00:00+00:00,11516.159,19377.251,0.0,-1800.0,2305.8808249520557,26787.528331639845,0.0
2050-02-19 14:00:00+00:00,11498.026,19377.251,0.0,-1800.0,2419.9328056782506,26655.34408052794,0.0
2050-02-19 15:00:00+00:00,14171.267,17072.276,0.0,-1800.0,2175.872446286452,27267.67085145373,0.0
2050-02-19 16:00:00+00:00,14171.267,18479.522,0.0,-1800.0,2304.974211432773,28545.81459094316,0.0
2050-02-19 17:00:00+00:00,14171.267,19377.251,0.0,-1663.2827,2495.7256958905637,29389.509131990668,0.0
2050-02-19 18:00:00+00:00,14171.267,19377.251,0.0,-1520.4004,2499.352149967696,29528.764968553034,0.0
2050-02-19 19:00:00+00:00,14171.267,19285.501,0.0,-1800.0,2618.4811664018835,29038.287054619257,0.0
2050-02-19 20:00:00+00:00,14171.267,18261.935,0.0,-1800.0,2724.3736254544897,27908.827932292832,0.0
2050-02-19 21:00:00+00:00,14171.267,15602.656,0.0,-1800.0,2502.071990525565,25471.850792451984,0.0
2050-02-19 22:00:00+00:00,5060.1637,19377.251,0.0,-1800.0,1799.0838676711771,20838.330418085076,0.0
2050-02-19 23:00:00+00:00,1182.0338,19377.251,0.0,-1800.0,1057.8366543029279,17701.447641355513,0.0
2050-02-20 00:00:00+00:00,1915.8467,19377.251,0.0,-1800.0,808.1552910915578,18684.941987076978,0.0
2050-02-20 01:00:00+00:00,14171.267,7640.5946,0.0,-1800.0,940.3395422034597,19071.521991700472,0.0
2050-02-20 02:00:00+00:00,2601.2466,19377.251,0.0,-1800.0,950.3122909156054,19228.18480783308,0.0
2050-02-20 03:00:00+00:00,4067.9659,19377.251,0.0,-1800.0,1235.8955494907011,20409.32090075895,0.0
2050-02-20 04:00:00+00:00,7716.904,19377.251,0.0,-1800.0,1934.3506047486514,23359.80393792334,0.0
2050-02-20 05:00:00+00:00,14171.267,19377.251,0.0,682.12649,3497.1709892938925,30733.473012980256,0.0
2050-02-20 06:00:00+00:00,14171.267,19377.251,2924.3535,1800.0,4234.247780473429,34038.623258889325,0.0
2050-02-20 07:00:00+00:00,14171.267,19377.251,816.11445,1800.0,4107.140565069527,32057.49139654558,0.0
2050-02-20 08:00:00+00:00,14171.267,19377.251,245.31058,1800.0,3162.630600677359,32431.19748919527,0.0
2050-02-20 09:00:00+00:00,14171.267,19377.251,0.0,815.21736,3019.748310037879,31343.98655686745,0.0
2050-02-20 10:00:00+00:00,14171.267,19377.251,0.0,-545.42821,2830.6287299148016,30172.460567246148,0.0
2050-02-20 11:00:00+00:00,14171.267,19377.251,0.0,-1384.5897,2772.2428192728003,29391.685004437022,0.0
2050-02-20 12:00:00+00:00,13701.46,19377.251,0.0,-1800.0,2715.4888129654923,28563.2215705134,0.0
2050-02-20 13:00:00+00:00,13340.446,19377.251,0.0,-1800.0,2292.825590274348,28624.871289824878,0.0
2050-02-20 14:00:00+00:00,13791.577,19377.251,0.0,-1800.0,2225.1922217356027,29143.63554556038,0.0
2050-02-20 15:00:00+00:00,14171.267,19377.251,0.0,-1576.4291,2025.9185701965398,29946.16983283226,0.0
2050-02-20 16:00:00+00:00,14171.267,19377.251,0.0,-367.00667,2199.988365899449,30981.522471856904,0.0
2050-02-20 17:00:00+00:00,14171.267,19377.251,0.0,817.21191,2489.9233693671194,31875.806047280683,0.0
2050-02-20 18:00:00+00:00,14171.267,19377.251,0.0,944.1378,2515.852516018703,31976.802793329094,0.0
2050-02-20 19:00:00+00:00,14171.267,19377.251,0.0,539.60685,2662.179938031463,31425.94441901095,0.0
2050-02-20 20:00:00+00:00,14171.267,19377.251,0.0,-416.68909,2774.9626598306495,30356.865757068892,0.0
2050-02-20 21:00:00+00:00,12700.377,19377.251,0.0,-1800.0,2567.166841210293,27710.46089427301,0.0
2050-02-20 22:00:00+00:00,7029.691,19377.251,0.0,-1800.0,1842.7826393007629,22764.158855752376,0.0
2050-02-20 23:00:00+00:00,14171.267,8243.6739,0.0,-1800.0,1134.5361580345257,19480.404688898507,0.0
2050-02-21 00:00:00+00:00,4809.2131,19377.251,0.0,-1800.0,779.8689492898342,21606.594714328057,0.0
2050-02-21 01:00:00+00:00,14171.267,10453.454,0.0,-1800.0,897.7287067970174,21926.99193204373,0.0
2050-02-21 02:00:00+00:00,5750.278,19377.251,0.0,-1800.0,867.6291379567214,22459.89935868004,0.0
2050-02-21 03:00:00+00:00,7164.9577,19377.251,0.0,-1800.0,980.9558278674733,23761.25240426316,0.0
2050-02-21 04:00:00+00:00,10033.483,19377.251,0.0,-1800.0,1661.6412581474176,25949.09214900419,0.0
2050-02-21 05:00:00+00:00,14171.267,19377.251,556.0977,1800.0,3495.9017303668834,32408.713473916996,0.0
2050-02-21 06:00:00+00:00,14171.267,19377.251,7956.9652,1800.0,4558.8154203778295,38746.66726454161,0.0
2050-02-21 07:00:00+00:00,14171.267,19377.251,6109.4681,1800.0,4299.52395386201,37158.4617014564,0.0
2050-02-21 08:00:00+00:00,14171.267,19377.251,5629.1443,1800.0,3316.029608140551,37661.63220466015,0.0
2050-02-21 09:00:00+00:00,14171.267,19377.251,4334.5002,1800.0,3190.7356197752138,36492.28208748501,0.0
2050-02-21 10:00:00+00:00,14171.267,19377.251,2689.3593,1800.0,2968.7966302539935,35069.080184909864,0.0
2050-02-21 11:00:00+00:00,14171.267,19377.251,1122.1872,1800.0,2935.0706073365677,33535.6340783895,0.0
2050-02-21 12:00:00+00:00,14171.267,19377.251,283.38835,1800.0,2845.3158689272436,32786.58998875537,0.0
2050-02-21 13:00:00+00:00,14171.267,19377.251,0.0,1594.361,2364.9920264095085,32777.88649897024,0.0
2050-02-21 14:00:00+00:00,14171.267,19377.251,0.0,1678.8574,2297.1773351669103,32930.19757021024,0.0
2050-02-21 15:00:00+00:00,14171.267,19377.251,279.0366,1800.0,2095.5464884777034,33532.00762431231,0.0
2050-02-21 16:00:00+00:00,14171.267,19377.251,1687.914,1800.0,2251.846659202617,34784.58486255786,0.0
2050-02-21 17:00:00+00:00,14171.267,19377.251,2640.2209,1800.0,2545.408116747419,35443.33024567114,0.0
2050-02-21 18:00:00+00:00,14171.267,19377.251,2573.8567,1800.0,2538.336531297008,35384.03772150975,0.0
2050-02-21 19:00:00+00:00,14171.267,19377.251,2063.4333,1800.0,2708.2359048112075,34703.71493663754,0.0
2050-02-21 20:00:00+00:00,14171.267,19377.251,528.35532,1800.0,2858.91507171653,33017.95775887718,0.0
2050-02-21 21:00:00+00:00,14171.267,19377.251,0.0,-682.87082,2551.7544113824206,30313.892276254675,0.0
2050-02-21 22:00:00+00:00,10028.225,19377.251,0.0,-1800.0,1873.426176252631,25732.048872487114,0.0
2050-02-21 23:00:00+00:00,5686.271,19377.251,0.0,-1800.0,1119.1237282066634,22144.39785396847,0.0
2050-02-22 00:00:00+00:00,6649.6386,19377.251,0.0,-1800.0,765.7257783889721,23461.16332937951,0.0
2050-02-22 01:00:00+00:00,6983.091,19377.251,0.0,-1800.0,880.1404045228677,23680.201155639013,0.0
2050-02-22 02:00:00+00:00,7473.025,19377.251,0.0,-1800.0,851.1287719057156,24199.146734078342,0.0
2050-02-22 03:00:00+00:00,5419.5025,19377.251,0.0,1701.3843,964.4554618164674,25533.681834467287,0.0
2050-02-22 04:00:00+00:00,6891.4534,19377.251,1043.9254,1800.0,1655.8389316239857,27456.79043157674,0.0
2050-02-22 05:00:00+00:00,13351.864,19377.251,3261.9823,1800.0,3483.027818393028,34308.068796821164,0.0
2050-02-22 06:00:00+00:00,14171.267,19377.251,11172.905,1800.0,4568.244200978405,41953.177959552355,0.0
2050-02-22 07:00:00+00:00,14171.267,19377.251,8801.929,1800.0,4302.969085235311,39847.47739965865,0.0
2050-02-22 08:00:00+00:00,14171.267,19377.251,8406.6455,1800.0,3363.354833847283,40391.80815663803,0.0
2050-02-22 09:00:00+00:00,14171.267,19377.251,6494.2349,1800.0,3236.7915865549585,38605.96084634841,0.0
2050-02-22 10:00:00+00:00,14171.267,19377.251,4806.8458,1800.0,3014.852597033738,37140.51075377446,0.0
2050-02-22 11:00:00+00:00,14171.267,19377.251,3291.8947,1800.0,2975.142924888995,35665.26923519232,0.0
2050-02-22 12:00:00+00:00,14171.267,19377.251,2227.3491,1800.0,2881.943055106392,34693.92351062924,0.0
