timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-11-13 15:00:00+00:00,31.945983,4471.0632,2356.8,1224.5347,22503.497,0.0,0.0,0.0,0.0,0.0,-20833.333,9439.540416701531,0.0
2050-11-13 16:00:00+00:00,31.974347,5354.0826,3874.8,0.0,22042.894,0.0,0.0,0.0,0.0,0.0,-20833.333,9799.396229012174,0.0
2050-11-13 17:00:00+00:00,32.00271,6007.0196,5319.6,0.0,21572.073,0.0,0.0,0.0,0.0,0.0,-20833.333,10975.004971289289,0.0
2050-11-13 18:00:00+00:00,32.031074,6230.8836,6148.8,0.0,22564.39,0.0,0.0,-1899.6383,0.0,0.0,-20833.333,11297.201472325989,0.0
2050-11-13 19:00:00+00:00,32.059438,5870.2137,6085.2,0.0,23371.356,0.0,0.0,-2817.0,0.0,0.0,-20833.333,11027.409227253416,0.0
2050-11-13 20:00:00+00:00,32.087802,5117.7817,5236.8,0.0,24118.049,0.0,0.0,-2817.0,0.0,0.0,-20833.333,10539.431970995574,0.0
2050-11-13 21:00:00+00:00,32.116166,4489.7185,3919.2,0.0,22880.377,0.0,0.0,-288.37759,0.0,0.0,-20833.333,10199.70098426319,0.0
2050-11-13 22:00:00+00:00,32.144529,3911.403,2718.0,0.0,21316.669,108.00792,0.0,2817.0,159.29947,0.0,-20833.333,10229.190819247136,0.0
2050-11-13 23:00:00+00:00,32.172893,3339.3059,2096.4,0.0,21113.117,797.14286,0.0,2817.0,167.4,0.0,-20833.333,9529.20549103335,0.0
2050-11-14 00:00:00+00:00,32.201257,3078.1311,1911.6,0.0,21973.063,0.0,0.0,2817.0,0.0,0.0,-20833.333,8978.661929196278,0.0
2050-11-14 01:00:00+00:00,32.218143,3401.4904,1956.0,0.0,21118.218,797.14286,0.0,2249.8857,0.0,0.0,-20833.333,8721.622055489142,0.0
2050-11-14 02:00:00+00:00,32.23503,4352.9127,2166.0,0.0,20067.254,0.0,0.0,2817.0,0.0,0.0,-20833.333,8602.068617002618,0.0
2050-11-14 03:00:00+00:00,32.251917,5130.2186,2253.6,0.0,22174.751,0.0,0.0,0.0,0.0,0.0,-20833.333,8757.488085221872,0.0
2050-11-14 04:00:00+00:00,32.268803,5316.772,2038.8,0.0,22886.38,0.0,0.0,-350.64218,0.0,0.0,-20833.333,9090.245128779818,0.0
2050-11-14 05:00:00+00:00,32.28569,5024.505,1725.6,0.0,25227.979,0.0,0.0,-788.06,0.0,0.0,-20833.333,9927.119143788703,0.0
2050-11-14 06:00:00+00:00,32.302576,4576.7768,1527.6,0.0,25227.979,613.71247,0.0,2275.535,0.0,234.37114,-20833.333,11815.266348257866,0.0
2050-11-14 07:00:00+00:00,32.319463,4452.4079,1534.8,971.18267,25227.979,11.651035,0.0,2817.0,167.4,340.0,-20833.333,13184.352381066603,0.0
2050-11-14 08:00:00+00:00,32.33635,4620.3059,1531.2,5162.047,24603.805,0.0,0.0,0.0,0.0,0.0,-20833.333,13628.29413130185,0.0
2050-11-14 09:00:00+00:00,32.353236,5148.8739,1471.2,11284.72,19230.337,0.0,0.0,0.0,0.0,0.0,-20833.333,13779.728471003475,0.0
2050-11-14 10:00:00+00:00,32.370123,5696.0972,1578.0,17850.76,13374.669,0.0,0.0,0.0,0.0,0.0,-20833.333,13988.548454651058,0.0
2050-11-14 11:00:00+00:00,32.38701,5733.4079,1600.8,20711.526,7482.0366,0.0,0.0,0.0,0.0,0.0,-16438.701,14219.685092721134,0.0
2050-11-14 12:00:00+00:00,32.403896,5441.1409,1591.2,19930.357,11202.538,0.0,0.0,0.0,0.0,0.0,-20322.966,14142.373878716138,0.0
2050-11-14 13:00:00+00:00,32.420783,5335.4273,1677.6,16235.641,14436.802,0.0,0.0,0.0,0.0,0.0,-20833.333,14001.50008153567,0.0
2050-11-14 14:00:00+00:00,32.437669,5354.0826,2203.2,9331.7987,19394.459,0.0,0.0,0.0,0.0,0.0,-20833.333,13819.778866640878,0.0
2050-11-14 15:00:00+00:00,32.454556,5758.2817,4026.0,1034.5207,24203.441,0.0,0.0,0.0,0.0,0.0,-20833.333,13674.919959075023,0.0
2050-11-14 16:00:00+00:00,32.471443,6715.9225,6541.2,0.0,22531.874,0.0,0.0,0.0,0.0,0.0,-20833.333,13737.287009134918,0.0
2050-11-14 17:00:00+00:00,32.488329,7953.3934,8668.8,0.0,21172.342,0.0,0.0,-696.39891,0.0,0.0,-20833.333,14440.460425656982,0.0
2050-11-14 18:00:00+00:00,32.505216,8581.4565,8631.6,0.0,20153.503,0.0,0.0,0.0,-83.7,0.0,-20833.333,14318.117428032949,0.0
2050-11-14 19:00:00+00:00,32.522103,8413.5584,6951.6,0.0,23625.266,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,14011.46287563134,0.0
2050-11-14 20:00:00+00:00,32.538989,7773.0584,5314.8,0.0,24588.044,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,13253.095607743038,0.0
2050-11-14 21:00:00+00:00,32.555876,6927.3497,4044.0,0.0,24466.951,0.0,0.0,-2131.2379,0.0,0.0,-20833.333,12506.285178104636,0.0
2050-11-14 22:00:00+00:00,32.572762,6162.4807,3366.0,0.0,22512.492,0.0,0.0,714.53273,0.0,0.0,-20833.333,11954.745338671228,0.0
2050-11-14 23:00:00+00:00,32.589649,5764.5001,3126.0,0.0,19561.646,0.0,0.0,2817.0,167.4,340.0,-20833.333,10975.801993366307,0.0
2050-11-15 00:00:00+00:00,32.606536,5752.0632,3327.6,0.0,18955.749,0.0,0.0,2817.0,167.4,132.05024,-20833.333,10351.135323964816,0.0
2050-11-15 01:00:00+00:00,32.614829,6249.539,3884.4,0.0,19169.083,0.0,0.0,1436.1731,0.0,0.0,-20833.333,9938.476726519179,0.0
2050-11-15 02:00:00+00:00,32.623123,7275.5827,4477.2,0.0,18858.283,0.0,0.0,0.0,0.0,0.0,-20833.333,9810.35530070419,0.0
2050-11-15 03:00:00+00:00,32.631416,9060.2769,5421.6,0.0,16433.572,0.0,0.0,0.0,0.0,0.0,-20833.333,9885.474703997164,0.0
2050-11-15 04:00:00+00:00,32.63971,11143.457,6441.6,0.0,14729.948,0.0,0.0,0.0,0.0,0.0,-20833.333,10096.885027527433,0.0
2050-11-15 05:00:00+00:00,32.648003,12872.185,7136.4,0.0,14906.421,0.0,0.0,0.0,0.0,0.0,-20833.333,10712.585198561901,0.0
2050-11-15 06:00:00+00:00,32.656297,14296.209,7630.8,0.0,15859.963,0.0,0.0,0.0,0.0,0.0,-20833.333,12397.491555790799,0.0
2050-11-15 07:00:00+00:00,32.664591,15651.83,8012.4,844.50667,14544.384,0.0,0.0,0.0,0.0,0.0,-20833.333,13593.424379165508,0.0
2050-11-15 08:00:00+00:00,32.672884,16615.69,8383.2,5468.1807,10295.71,0.0,0.0,0.0,0.0,0.0,-20833.333,14027.403335305087,0.0
2050-11-15 09:00:00+00:00,32.681178,16205.272,7534.8,12277.016,6165.1093,0.0,0.0,0.0,0.0,0.0,-20833.333,14208.128272603532,0.0
2050-11-15 10:00:00+00:00,32.689471,15427.966,6668.4,17470.732,0.0,0.0,0.0,-370.95511,0.0,0.0,-15691.768,14328.279459515645,0.0
2050-11-15 11:00:00+00:00,32.697765,14731.5,6248.4,20384.28,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-13419.028,14423.32443286766,0.0
2050-11-15 12:00:00+00:00,32.706058,14277.554,6376.8,20162.597,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-14488.455,14271.890093166034,0.0
2050-11-15 13:00:00+00:00,32.714352,14582.258,6987.6,16161.746,3782.4839,0.0,0.0,0.0,0.0,0.0,-20833.333,14139.185790407866,0.0
2050-11-15 14:00:00+00:00,32.722645,16062.248,8049.6,8592.8553,7224.8685,0.0,0.0,0.0,0.0,0.0,-20833.333,13940.129327204424,0.0
2050-11-15 15:00:00+00:00,32.730939,18841.894,11089.2,696.718,8218.9675,0.0,0.0,749.10184,0.0,0.0,-20833.333,13826.752827947505,0.0
2050-11-15 16:00:00+00:00,32.739233,22019.52,14106.0,0.0,5958.4627,0.0,0.0,-930.68452,0.0,0.0,-20833.333,13888.522093317313,0.0
2050-11-15 17:00:00+00:00,32.747526,24394.967,14208.0,0.0,6225.9081,0.0,0.0,-2817.0,0.0,0.0,-20833.333,14543.077126873413,0.0
2050-11-15 18:00:00+00:00,32.75582,25365.044,13575.6,0.0,5956.7973,0.0,0.0,-2817.0,0.0,0.0,-20833.333,14490.0751043514,0.0
2050-11-15 19:00:00+00:00,32.764113,25166.054,12812.4,0.0,6317.9021,0.0,0.0,-2817.0,0.0,0.0,-20833.333,14189.79674669863,0.0
2050-11-15 20:00:00+00:00,32.772407,24264.379,12110.4,0.0,6640.874,0.0,0.0,-2817.0,0.0,0.0,-20833.333,13461.91559139062,0.0
2050-11-15 21:00:00+00:00,32.7807,22877.666,11401.2,0.0,6007.5558,0.0,0.0,-1700.6174,0.0,0.0,-20833.333,12816.725585372304,0.0
2050-11-15 22:00:00+00:00,32.788994,21092.971,10821.6,0.0,2614.3049,0.0,0.0,2817.0,167.4,0.0,-20833.333,12315.796702229656,0.0
2050-11-15 23:00:00+00:00,32.797288,19190.127,10080.0,0.0,3314.1625,0.0,0.0,2817.0,0.0,0.0,-20833.333,11371.523853541945,0.0
2050-11-16 00:00:00+00:00,32.805581,17623.078,9571.2,0.0,4228.8774,0.0,0.0,2817.0,8.1005311,0.0,-20833.333,10555.372430669224,0.0
2050-11-16 01:00:00+00:00,32.80841,16758.714,9835.2,0.0,4463.3609,0.0,0.0,2817.0,0.0,0.0,-20833.333,10083.534889604263,0.0
2050-11-16 02:00:00+00:00,32.811238,15987.627,9964.8,0.0,4914.1044,0.0,0.0,2817.0,0.0,0.0,-20833.333,9895.437498092833,0.0
2050-11-16 03:00:00+00:00,32.814067,15508.806,10272.0,0.0,5348.1042,0.0,0.0,2817.0,0.0,0.0,-20833.333,9919.14892301793,0.0
2050-11-16 04:00:00+00:00,32.816896,15477.714,10836.0,0.0,7517.433,0.0,0.0,530.3192,0.0,0.0,-20833.333,10143.710110819935,0.0
2050-11-16 05:00:00+00:00,32.819724,15819.729,11104.8,0.0,9377.9823,0.0,0.0,130.49542,0.0,0.0,-20833.333,10663.966797463734,0.0
2050-11-16 06:00:00+00:00,32.822553,16342.078,11496.0,0.0,13258.599,-153.75316,0.0,-2188.0159,0.0,0.0,-20833.333,12198.435092587353,0.0
2050-11-16 07:00:00+00:00,32.825381,16982.578,11343.6,1213.9783,10956.147,0.0,0.0,0.0,0.0,0.0,-20833.333,13422.662217830335,0.0
2050-11-16 08:00:00+00:00,32.82821,17274.845,11025.6,7336.6517,9324.0169,-797.14286,0.0,-2817.0,0.0,0.0,-20833.333,13855.24638533501,0.0
2050-11-16 09:00:00+00:00,32.831039,16671.656,10140.0,16763.457,3444.1753,-797.14286,0.0,-2817.0,0.0,0.0,-20833.333,13939.332305127402,0.0
2050-11-16 10:00:00+00:00,32.833867,15533.68,9048.0,23055.032,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-16413.469,14095.349521772108,2292.2831
2050-11-16 11:00:00+00:00,32.836696,13979.068,8101.2,25472.432,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-8695.666,14345.01694126641,10242.531
2050-11-16 12:00:00+00:00,32.839524,12331.18,7501.2,23625.074,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-15232.642,14191.789301891324,97.014788
2050-11-16 13:00:00+00:00,32.842353,11081.272,7330.8,18642.485,6900.7816,-797.14286,0.0,-2817.0,0.0,0.0,-20833.333,14033.978767440858,0.0
2050-11-16 14:00:00+00:00,32.845182,10502.957,7380.0,10746.347,10446.18,0.0,0.0,0.0,0.0,0.0,-20833.333,13831.33570489068,0.0
2050-11-16 15:00:00+00:00,32.84801,11099.927,10656.0,907.84467,15238.347,0.0,0.0,0.0,0.0,0.0,-20833.333,13764.78428892617,0.0
2050-11-16 16:00:00+00:00,32.850839,12629.665,14694.0,0.0,11797.797,0.0,0.0,141.35293,0.0,0.0,-20833.333,13939.133049608075,0.0
2050-11-16 17:00:00+00:00,32.853667,13910.665,15849.6,0.0,10775.799,0.0,0.0,-153.64449,0.0,0.0,-20833.333,14613.41439770408,0.0
2050-11-16 18:00:00+00:00,32.856496,14171.84,15148.8,0.0,10919.54,0.0,0.0,0.0,0.0,0.0,-20833.333,14507.011841621494,0.0
2050-11-16 19:00:00+00:00,32.859325,13344.787,13062.0,0.0,12857.353,0.0,0.0,0.0,0.0,0.0,-20833.333,14118.463198271713,0.0
2050-11-16 20:00:00+00:00,32.862153,11889.67,10795.2,0.0,15027.597,0.0,0.0,0.0,0.0,0.0,-20833.333,13383.209588750817,0.0
2050-11-16 21:00:00+00:00,32.864982,10173.379,8215.2,0.0,17338.502,0.0,0.0,0.0,0.0,0.0,-20833.333,12739.414371367307,0.0
2050-11-16 22:00:00+00:00,32.867811,8276.7526,6258.0,0.0,18824.972,0.0,0.0,0.0,0.0,0.0,-20833.333,12176.91547837418,0.0
2050-11-16 23:00:00+00:00,32.870639,6498.2768,4656.0,0.0,20066.268,0.0,0.0,688.13088,159.29947,0.0,-20833.333,11267.51236369061,0.0
2050-11-17 00:00:00+00:00,32.873468,5142.6555,3723.6,0.0,19921.628,0.0,0.0,2549.817,0.0,0.0,-20833.333,10537.240160283553,0.0
2050-11-17 01:00:00+00:00,32.872388,4253.4176,3181.2,0.0,20547.47,0.0,0.0,2817.0,167.4,0.0,-20833.333,10166.026765242425,0.0
2050-11-17 02:00:00+00:00,32.871308,3712.4127,2872.8,0.0,21424.199,0.0,0.0,2817.0,0.0,0.0,-20833.333,10025.949990139074,0.0
2050-11-17 03:00:00+00:00,32.870229,3426.3642,2742.0,0.0,21866.155,0.0,0.0,2817.0,0.0,0.0,-20833.333,10051.056203699076,0.0
2050-11-17 04:00:00+00:00,32.869149,3469.8933,2797.2,0.0,24788.066,0.0,0.0,0.0,0.0,0.0,-20833.333,10254.695561977898,0.0
2050-11-17 05:00:00+00:00,32.868069,3799.471,2827.2,0.0,25227.979,0.0,0.0,692.59315,0.0,0.0,-20833.333,10850.07163378247,0.0
2050-11-17 06:00:00+00:00,32.86699,4278.2914,2931.6,0.0,25227.979,0.0,0.0,2798.9707,0.0,340.0,-20833.333,12422.99628038936,0.0
2050-11-17 07:00:00+00:00,32.86591,4738.4564,3078.0,781.16867,25227.979,0.0,0.0,2382.3029,167.4,134.74935,-20833.333,13631.681475129448,0.0
2050-11-17 08:00:00+00:00,32.86483,4962.3205,3097.2,5383.73,24034.419,0.0,0.0,0.0,0.0,0.0,-20833.333,14030.192912574797,0.0
2050-11-17 09:00:00+00:00,32.863751,5061.8156,3069.6,12298.128,17886.017,0.0,0.0,0.0,0.0,0.0,-20833.333,14088.973345155566,0.0
2050-11-17 10:00:00+00:00,32.862671,4980.9758,2683.2,17111.816,14559.839,0.0,0.0,0.0,0.0,0.0,-20833.333,14180.033208122288,0.0
2050-11-17 11:00:00+00:00,32.861591,4701.1457,2450.4,19434.21,15161.012,0.0,0.0,-2817.0,0.0,0.0,-20833.333,14323.69658257247,0.0
2050-11-17 12:00:00+00:00,32.860512,4433.7525,2304.0,19149.189,13275.575,0.0,0.0,0.0,0.0,0.0,-20833.333,14215.899237854977,0.0
2050-11-17 13:00:00+00:00,32.859432,4228.5438,2160.0,14620.522,19050.449,0.0,0.0,-2547.3072,0.0,0.0,-20833.333,14105.511571387102,0.0
2050-11-17 14:00:00+00:00,32.858352,4135.2671,2283.6,7241.6447,25022.666,0.0,0.0,-2817.0,-0.96840641,0.0,-20833.333,13921.598545780287,0.0
2050-11-17 15:00:00+00:00,32.857273,4097.9564,2910.0,295.57733,25227.979,0.0,0.0,2817.0,0.77472513,0.0,-20833.333,13795.071164119337,0.0
2050-11-17 16:00:00+00:00,32.856193,4371.5681,3717.6,0.0,25227.979,0.0,0.0,2491.2665,0.0,0.0,-20833.333,13949.295081090771,0.0
2050-11-17 17:00:00+00:00,32.855113,5198.6215,4440.0,0.0,25227.979,0.0,0.0,1832.9256,0.0,0.0,-20833.333,14651.272982629462,0.0
2050-11-17 18:00:00+00:00,32.854034,6174.9176,4773.6,0.0,25227.979,0.0,0.0,385.6105,0.0,0.0,-20833.333,14513.388018238033,0.0
2050-11-17 19:00:00+00:00,32.852954,7144.9953,4754.4,0.0,24773.645,0.0,0.0,0.0,0.0,0.0,-20833.333,14134.204402426134,0.0
2050-11-17 20:00:00+00:00,32.851874,7972.0487,4620.0,0.0,23396.169,0.0,0.0,0.0,0.0,0.0,-20833.333,13347.94132557582,0.0
2050-11-17 21:00:00+00:00,32.850794,8768.0099,4448.4,0.0,21822.372,0.0,0.0,-102.09633,0.0,0.0,-20833.333,12638.989480862803,0.0
2050-11-17 22:00:00+00:00,32.849715,9315.2332,4494.0,0.0,21939.974,0.0,0.0,-2817.0,0.0,0.0,-20833.333,12114.548428314289,0.0
2050-11-17 23:00:00+00:00,32.848635,9383.6361,4468.8,0.0,18139.445,0.0,0.0,0.0,0.0,0.0,-20833.333,11191.396682801193,0.0
2050-11-18 00:00:00+00:00,32.847555,9054.0585,4420.8,0.0,16079.526,0.0,0.0,1630.712,0.0,0.0,-20833.333,10384.61028746635,0.0
2050-11-18 01:00:00+00:00,32.843252,8699.607,4384.8,0.0,16717.6,0.0,0.0,957.68224,0.0,0.0,-20833.333,9959.199318655334,0.0
2050-11-18 02:00:00+00:00,32.838948,8904.8157,4472.4,0.0,17104.18,0.0,0.0,97.174347,0.0,0.0,-20833.333,9778.075870318233,0.0
2050-11-18 03:00:00+00:00,32.834644,9613.7187,4725.6,0.0,16268.945,0.0,0.0,0.0,0.0,0.0,-20833.333,9807.764978953708,0.0
2050-11-18 04:00:00+00:00,32.83034,10440.772,5196.0,0.0,15927.622,0.0,0.0,0.0,0.0,0.0,-20833.333,10061.018997794743,0.0
2050-11-18 05:00:00+00:00,32.826036,11155.893,5779.2,0.0,16590.454,0.0,0.0,0.0,0.0,0.0,-20833.333,10662.372753309599,0.0
2050-11-18 06:00:00+00:00,32.821732,11696.898,6324.0,0.0,18501.119,0.0,0.0,0.0,0.0,0.0,-20833.333,12283.915782882354,0.0
2050-11-18 07:00:00+00:00,32.817428,12132.19,6624.0,105.56333,18327.863,0.0,0.0,0.0,0.0,0.0,-20833.333,13613.549204743776,0.0
2050-11-18 08:00:00+00:00,32.813124,12492.86,5934.0,1699.5697,17813.393,0.0,0.0,0.0,0.0,0.0,-20833.333,14019.034585363554,0.0
2050-11-18 09:00:00+00:00,32.80882,12797.563,4772.4,3853.0617,16537.63,0.0,0.0,0.0,0.0,0.0,-20833.333,14049.122205037489,0.0
2050-11-18 10:00:00+00:00,32.804516,13475.374,4270.8,5848.2087,14683.388,0.0,0.0,0.0,0.0,0.0,-20833.333,14225.862031950646,0.0
2050-11-18 11:00:00+00:00,32.800212,14383.267,4254.0,6977.7363,12924.079,0.0,0.0,0.0,0.0,0.0,-20833.333,14333.061591978048,0.0
2050-11-18 12:00:00+00:00,32.795908,15185.447,4396.8,6808.835,11967.156,0.0,0.0,0.0,0.0,0.0,-20833.333,14105.511571387102,0.0
2050-11-18 13:00:00+00:00,32.791604,14918.054,4555.2,4950.9203,13275.887,0.0,0.0,0.0,0.0,0.0,-20833.333,13846.877653525777,0.0
2050-11-18 14:00:00+00:00,32.7873,14669.316,5209.2,2100.7103,14994.635,0.0,0.0,0.0,0.0,0.0,-20833.333,13494.195021776579,0.0
2050-11-18 15:00:00+00:00,32.782997,13867.136,6134.4,73.894333,16555.076,0.0,0.0,0.0,0.0,0.0,-20833.333,13436.80937783062,0.0
2050-11-18 16:00:00+00:00,32.778693,13332.35,6568.8,0.0,17107.579,0.0,0.0,0.0,0.0,0.0,-20833.333,13679.502836018199,0.0
2050-11-18 17:00:00+00:00,32.774389,12934.369,6598.8,0.0,18049.69,0.0,0.0,0.0,0.0,0.0,-20833.333,14308.15463393728,0.0
2050-11-18 18:00:00+00:00,32.770085,12828.656,6519.6,0.0,20387.286,0.0,0.0,-2817.0,-83.7,0.0,-20833.333,14115.673602869701,0.0
2050-11-18 19:00:00+00:00,32.765781,12953.025,6406.8,0.0,18914.44,0.0,0.0,-1652.5661,0.0,0.0,-20833.333,13581.269774357916,0.0
2050-11-18 20:00:00+00:00,32.761477,12940.588,6312.0,0.0,19096.412,0.0,0.0,-2817.0,0.0,0.0,-20833.333,12761.531752138368,0.0
2050-11-18 21:00:00+00:00,32.757173,12244.122,6242.4,0.0,18792.898,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,12097.810946563617,0.0
2050-11-18 22:00:00+00:00,32.752869,11448.16,6111.6,0.0,18134.75,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,11671.005207249898,0.0
2050-11-18 23:00:00+00:00,32.748565,10546.486,5790.0,0.0,15396.836,0.0,0.0,-142.84057,0.0,0.0,-20833.333,10789.8964125668,0.0
2050-11-19 00:00:00+00:00,32.744261,9551.5342,5308.8,0.0,14387.422,0.0,0.0,1588.7455,0.0,0.0,-20833.333,10035.912766102443,0.0
2050-11-19 01:00:00+00:00,32.737624,8419.7769,4694.4,0.0,14761.128,0.0,0.0,2463.8611,0.0,0.0,-20833.333,9538.570500438931,0.0
2050-11-19 02:00:00+00:00,32.730987,7337.7672,4072.8,0.0,15627.588,0.0,0.0,2817.0,167.4,0.0,-20833.333,9221.953172073945,0.0
2050-11-19 03:00:00+00:00,32.72435,6467.1846,3452.4,0.0,17068.564,0.0,0.0,2817.0,167.4,0.0,-20833.333,9171.939982340931,0.0
2050-11-19 04:00:00+00:00,32.717713,5783.1555,2946.0,0.0,19305.619,0.0,0.0,2004.5317,0.0,0.0,-20833.333,9238.690653824702,0.0
2050-11-19 05:00:00+00:00,32.711076,5186.1846,2506.8,0.0,24450.279,0.0,0.0,-2162.3323,0.0,0.0,-20833.333,9180.308714150176,0.0
2050-11-19 06:00:00+00:00,32.704439,4663.8351,2151.6,0.0,25227.979,0.0,0.0,-1341.6931,0.0,0.0,-20833.333,9365.218017353325,0.0
2050-11-19 07:00:00+00:00,32.697802,4390.2234,1915.2,263.90833,24685.352,0.0,0.0,0.0,0.0,0.0,-20833.333,10119.60017485628,0.0
2050-11-19 08:00:00+00:00,32.691165,4259.636,1662.0,2565.189,25227.979,0.0,0.0,-2078.4366,0.0,0.0,-20833.333,10835.725236395254,0.0
2050-11-19 09:00:00+00:00,32.684528,3911.403,1400.4,6397.138,23415.025,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,11293.61487297916,0.0
2050-11-19 10:00:00+00:00,32.677891,3364.1797,1183.2,11242.495,13275.521,0.0,0.0,-2817.0,-115.42434,0.0,-12024.367,11494.265380336741,0.0
2050-11-19 11:00:00+00:00,32.671254,2767.2088,997.2,13237.642,4550.79,0.0,0.0,-2817.0,-167.4,0.0,-2229.7653,11568.18925051414,0.0
2050-11-19 12:00:00+00:00,32.664616,2145.3641,824.4,12752.051,9239.7527,0.0,0.0,-2817.0,-167.4,0.0,-7271.1558,11342.432529596557,0.0
2050-11-19 13:00:00+00:00,32.657979,1585.7039,710.4,9458.4747,21915.569,0.0,0.0,-1883.9063,0.0,0.0,-20833.333,10985.565531942744,0.0
2050-11-19 14:00:00+00:00,32.651342,1212.5971,884.4,4338.653,24041.669,0.0,0.0,1081.9762,0.0,0.0,-20833.333,10758.613259777287,0.0
2050-11-19 15:00:00+00:00,32.644705,1032.2622,1300.8,168.90133,25227.979,797.14286,0.0,2817.0,167.4,84.081081,-20833.333,10794.877800548535,0.0
2050-11-19 16:00:00+00:00,32.638068,1075.7913,1897.2,0.0,25227.979,797.14286,0.0,2817.0,159.29947,141.21789,-20833.333,11314.935231673102,0.0
2050-11-19 17:00:00+00:00,32.631431,1312.0923,2576.4,0.0,25227.979,797.14286,0.0,2817.0,167.4,150.53828,-20833.333,12247.850497630337,0.0
2050-11-19 18:00:00+00:00,32.624794,1623.0146,3202.8,0.0,25227.979,103.04455,0.0,2817.0,0.0,0.0,-20833.333,12173.129605375825,0.0
2050-11-19 19:00:00+00:00,32.618157,1815.7864,3580.8,0.0,25227.979,0.0,0.0,1822.8457,0.0,0.0,-20833.333,11646.695997634713,0.0
2050-11-19 20:00:00+00:00,32.61152,1815.7864,3735.6,0.0,25227.979,0.0,0.0,915.26427,0.0,0.0,-20833.333,10893.907902418232,0.0
2050-11-19 21:00:00+00:00,32.604883,1641.6699,3818.4,0.0,25227.979,0.0,0.0,570.41665,0.0,0.0,-20833.333,10457.73713556673,0.0
2050-11-19 22:00:00+00:00,32.598246,1399.1505,3865.2,0.0,25227.979,0.0,0.0,643.00267,0.0,0.0,-20833.333,10334.597097733375,0.0
2050-11-19 23:00:00+00:00,32.591609,1144.1942,3820.8,0.0,25227.979,0.0,0.0,237.99666,0.0,0.0,-20833.333,9630.228129963436,0.0
2050-11-20 00:00:00+00:00,32.584972,932.76701,3626.4,0.0,24983.926,0.0,0.0,0.0,0.0,0.0,-20833.333,8742.344647625257,0.0
2050-11-20 01:00:00+00:00,32.576449,777.30584,3328.8,0.0,24961.572,0.0,0.0,0.0,0.0,0.0,-20833.333,8266.92050721346,0.0
2050-11-20 02:00:00+00:00,32.567926,696.46604,3010.8,0.0,25157.777,0.0,0.0,0.0,0.0,0.0,-20833.333,8064.277444663225,0.0
2050-11-20 03:00:00+00:00,32.559403,721.33982,2616.0,0.0,25227.979,0.0,0.0,251.31341,0.0,0.0,-20833.333,8015.858299084356,0.0
2050-11-20 04:00:00+00:00,32.55088,839.49031,2404.8,0.0,25227.979,0.0,0.0,379.04194,0.0,0.0,-20833.333,8050.528795701478,0.0
2050-11-20 05:00:00+00:00,32.542358,938.98546,2415.6,0.0,25227.979,0.0,0.0,182.07907,0.0,0.0,-20833.333,7963.85255415867,0.0
2050-11-20 06:00:00+00:00,32.533835,994.95148,2428.8,0.0,25227.979,0.0,0.0,210.87804,0.0,0.0,-20833.333,7760.213214012098,0.0
2050-11-20 07:00:00+00:00,32.525312,1063.3544,2372.4,464.47867,25021.84,0.0,0.0,0.0,0.0,0.0,-20833.333,8121.264577570596,0.0
2050-11-20 08:00:00+00:00,32.516789,1106.8835,1774.8,3990.294,23820.898,0.0,0.0,-1044.6513,-115.42434,0.0,-20833.333,8731.983360623331,0.0
2050-11-20 09:00:00+00:00,32.508266,1069.5728,1154.4,9131.2283,21978.726,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,9372.78974521776,0.0
2050-11-20 10:00:00+00:00,32.499744,951.42235,963.6,14177.156,18332.8,0.0,0.0,-2817.0,-167.4,0.0,-20833.333,9861.9625345913,0.0
2050-11-20 11:00:00+00:00,32.491221,783.52429,747.6,17354.612,16185.89,0.0,0.0,-2817.0,0.0,0.0,-20833.333,10297.535534885013,0.0
2050-11-20 12:00:00+00:00,32.482698,671.59225,656.4,16309.535,16889.792,0.0,0.0,-2817.0,0.0,0.0,-20833.333,10098.479071681568,0.0
2050-11-20 13:00:00+00:00,32.474175,690.24759,822.0,11823.093,19790.094,0.0,0.0,-2449.6368,-167.4,0.0,-20833.333,9707.539343968432,0.0
2050-11-20 14:00:00+00:00,32.465652,839.49031,1749.6,5299.2793,22566.438,0.0,0.0,0.0,0.0,0.0,-20833.333,9653.93955488856,0.0
2050-11-20 15:00:00+00:00,32.45713,1082.0097,3615.6,137.23233,24295.983,0.0,0.0,1215.596,0.0,0.0,-20833.333,9545.5444436133,0.0
2050-11-20 16:00:00+00:00,32.448607,1361.8398,5734.8,0.0,23708.077,0.0,0.0,0.0,0.0,0.0,-20833.333,10003.832609368112,0.0
