timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-10-21 02:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,785.19637,3840.3592,0.0,0.0,10000.0,0.0
2050-10-21 03:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,785.19637,3840.3592,0.0,0.0,8000.0,0.0
2050-10-21 04:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,392.59818,0.0,0.0,0.0,6000.0,0.0
2050-10-21 05:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2050-10-21 06:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2050-10-21 07:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-21 08:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,45.05,0.0,0.0,0.0,0.0,0.0
2050-10-21 09:00:00+00:00,0.0,-4.2165755e-25,3295.251,0.0,12308.981,137.98333,2248.7133,0.0,0.0,0.0,7380.0
2050-10-21 10:00:00+00:00,0.0,-4.2165755e-25,6590.5019,0.0,24617.962,273.92667,5538.1422,0.0,682.09018,0.0,14760.0
2050-10-21 11:00:00+00:00,0.0,-3.794918e-25,9885.7529,0.0,36926.944,436.05,9461.05,0.0,1289.0145,0.0,22140.0
2050-10-21 12:00:00+00:00,0.0,-4.2165755e-25,13181.004,0.0,49235.925,592.11,13237.243,0.0,1971.1046,0.0,29520.0
2050-10-21 13:00:00+00:00,0.0,-4.2165755e-25,16476.255,0.0,61544.906,723.57667,16418.35,0.0,2516.58,0.0,36900.0
2050-10-21 14:00:00+00:00,0.0,-3.794918e-25,16476.255,0.0,73853.887,814.07333,18608.103,0.0,2516.58,0.0,38948.866
2050-10-21 15:00:00+00:00,0.0,-4.2165755e-25,9312.6658,0.0,60474.56,854.13667,17915.689,0.0,1663.9673,0.0,29837.754
2050-10-21 16:00:00+00:00,0.0,-4.2165755e-25,2149.0767,0.0,47095.232,854.81667,9499.7213,0.0,852.61272,0.0,20726.643
2050-10-21 17:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,33715.905,854.81667,9499.7213,0.0,0.0,0.0,11615.532
2050-10-21 18:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,20336.578,854.81667,9499.7213,0.0,0.0,0.0,2504.4211
2050-10-21 19:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,13379.327,854.81667,9499.7213,0.0,0.0,0.0,2504.4211
2050-10-21 20:00:00+00:00,0.0,-3.3732604e-25,0.0,0.0,13379.327,854.81667,9499.7213,0.0,0.0,0.0,0.0
2050-10-21 21:00:00+00:00,681.07916,-4.2165755e-25,0.0,376.87477,0.0,854.81667,9499.7213,0.0,0.0,0.0,0.0
2050-10-21 22:00:00+00:00,1362.1583,-4.2165755e-25,0.0,376.87477,0.0,854.81667,9499.7213,103.23866,0.0,1520.0,0.0
2050-10-21 23:00:00+00:00,1362.1583,-4.2165755e-25,0.0,376.87477,0.0,854.81667,9499.7213,103.23866,0.0,3140.0,0.0
2050-10-22 00:00:00+00:00,1436.7971,-4.2165755e-25,0.0,376.87477,0.0,854.81667,0.0,252.96578,0.0,3140.0,0.0
2050-10-22 01:00:00+00:00,2117.8763,-4.2165755e-25,0.0,3078.8463,0.0,854.81667,0.0,402.69289,0.0,4760.0,0.0
2050-10-22 02:00:00+00:00,2798.9554,-4.2165755e-25,0.0,5780.8177,0.0,854.81667,0.0,552.42,0.0,6380.0,0.0
2050-10-22 03:00:00+00:00,2798.9554,-4.2165755e-25,0.0,8308.3992,0.0,854.81667,0.0,552.42,0.0,8000.0,0.0
2050-10-22 04:00:00+00:00,2798.9554,-4.2165755e-25,0.0,7820.3329,0.0,854.81667,0.0,552.42,0.0,6000.0,0.0
2050-10-22 05:00:00+00:00,1865.9703,-4.2165755e-25,0.0,4883.4074,0.0,462.21848,0.0,365.26111,0.0,4000.0,0.0
2050-10-22 06:00:00+00:00,932.98514,-4.2165755e-25,0.0,1946.4818,0.0,74.550301,119.2915,178.10222,0.0,2000.0,0.0
2050-10-22 07:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-22 08:00:00+00:00,0.0,-4.2165755e-25,3295.251,0.0,10509.577,0.0,2420.1092,0.0,0.0,0.0,7380.0
2050-10-22 09:00:00+00:00,0.0,-4.2165755e-25,6590.5019,0.0,22730.083,0.0,5852.1393,0.0,0.0,0.0,14760.0
2050-10-22 10:00:00+00:00,0.0,-4.2165755e-25,9885.7529,0.0,35039.064,0.0,9935.4737,0.0,470.30947,0.0,22140.0
2050-10-22 11:00:00+00:00,0.0,-4.2165755e-25,13181.004,0.0,47348.045,0.0,14251.906,0.0,1152.3996,0.0,29520.0
2050-10-22 12:00:00+00:00,0.0,-4.2165755e-25,16476.255,0.0,59657.026,0.0,18350.323,0.0,1834.4898,0.0,36900.0
2050-10-22 13:00:00+00:00,0.0,-3.3732604e-25,19771.506,0.0,71966.007,0.0,21800.179,0.0,2516.58,0.0,44280.0
2050-10-22 14:00:00+00:00,0.0,-4.2165755e-25,23066.757,0.0,83414.5,0.0,24232.628,0.0,2516.58,0.0,51660.0
2050-10-22 15:00:00+00:00,0.0,-4.2165755e-25,23476.439,0.0,83414.5,0.0,25391.264,0.0,2516.58,0.0,59040.0
2050-10-22 16:00:00+00:00,0.0,-4.2165755e-25,16312.85,0.0,70035.173,0.0,18963.461,0.0,1663.9673,0.0,49928.889
2050-10-22 17:00:00+00:00,0.0,-4.2165755e-25,9149.2609,0.0,56655.845,0.0,18963.461,0.0,852.61272,0.0,40817.778
2050-10-22 18:00:00+00:00,0.0,-4.2165755e-25,4985.7748,0.0,43276.518,0.0,18963.461,0.0,0.0,0.0,31706.667
2050-10-22 19:00:00+00:00,0.0,-4.2165755e-25,4985.7748,0.0,29897.19,0.0,18963.461,0.0,0.0,0.0,22595.556
2050-10-22 20:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,16517.863,0.0,18963.461,0.0,0.0,0.0,13484.444
2050-10-22 21:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,7690.7273,0.0,18963.461,0.0,0.0,0.0,4373.3333
2050-10-22 22:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,7690.7273,0.0,9499.7213,0.0,0.0,0.0,0.0
2050-10-22 23:00:00+00:00,0.0,-3.3732604e-25,0.0,0.0,0.0,0.0,9499.7213,0.0,0.0,0.0,0.0
2050-10-23 00:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,9499.7213,0.0,0.0,0.0,0.0
2050-10-23 01:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,9499.7213,0.0,0.0,0.0,0.0
2050-10-23 02:00:00+00:00,0.0,-3.3732604e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-23 03:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-23 04:00:00+00:00,0.0,-4.2165755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-23 05:00:00+00:00,0.0,-3.3732604e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-23 06:00:00+00:00,0.0,-1.6866302e-25,0.0,0.0,0.0,0.0,123.405,0.0,0.0,0.0,0.0
2050-10-23 07:00:00+00:00,0.0,-8.433151e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-23 08:00:00+00:00,0.0,-4.7708737e-10,3295.251,0.0,9560.6129,0.0,2869.8518,0.0,0.0,0.0,7380.0
2050-10-23 09:00:00+00:00,0.0,1.6866302e-25,6590.5019,0.0,21869.594,0.0,6720.0878,0.0,0.0,0.0,14760.0
2050-10-23 10:00:00+00:00,0.0,2.5299453e-25,9885.7529,0.0,34178.575,0.0,11098.223,0.0,0.0,0.0,22140.0
2050-10-23 11:00:00+00:00,0.0,3.3732604e-25,13181.004,0.0,46487.556,0.0,15579.196,0.0,470.30947,0.0,29520.0
2050-10-23 12:00:00+00:00,0.0,3.3732604e-25,16476.255,0.0,58796.538,0.0,19759.883,0.0,1152.3996,0.0,36900.0
2050-10-23 13:00:00+00:00,0.0,5.0598906e-25,19771.506,0.0,71105.519,42.556667,23256.358,0.0,1834.4898,0.0,44280.0
2050-10-23 14:00:00+00:00,0.0,5.9032057e-25,23066.757,0.0,83414.5,143.93333,25709.375,0.0,2516.58,0.0,51660.0
2050-10-23 15:00:00+00:00,0.0,6.7465208e-25,26144.181,0.0,83414.5,191.70333,26865.269,0.0,2516.58,0.0,59040.0
2050-10-23 16:00:00+00:00,0.0,8.433151e-25,18980.592,0.0,71897.429,192.55333,26885.836,0.0,1663.9673,0.0,49928.889
2050-10-23 17:00:00+00:00,0.0,9.2764661e-25,11817.003,0.0,64050.149,192.55333,26885.836,0.0,852.61272,0.0,40817.778
2050-10-23 18:00:00+00:00,0.0,1.0119781e-24,7647.0295,0.0,53834.974,192.55333,26885.836,0.0,852.61272,0.0,31706.667
2050-10-23 19:00:00+00:00,0.0,1.1806411e-24,7163.589,0.0,40455.647,192.55333,26885.836,0.0,852.61272,0.0,31706.667
2050-10-23 20:00:00+00:00,0.0,1.2649727e-24,0.0,0.0,36231.009,192.55333,26885.836,0.0,852.61272,0.0,22595.556
2050-10-23 21:00:00+00:00,0.0,1.3493042e-24,0.0,0.0,30100.955,192.55333,26885.836,0.0,852.61272,0.0,13484.444
2050-10-23 22:00:00+00:00,0.0,1.5179672e-24,0.0,0.0,27762.972,192.55333,26885.836,0.0,852.61272,0.0,4373.3333
2050-10-23 23:00:00+00:00,0.0,1.6022987e-24,0.0,0.0,26340.6,192.55333,26885.836,0.0,852.61272,0.0,4373.3333
2050-10-24 00:00:00+00:00,0.0,1.6022987e-24,0.0,0.0,23608.869,192.55333,26885.836,0.0,852.61272,0.0,0.0
2050-10-24 01:00:00+00:00,0.0,1.6866302e-24,0.0,0.0,17597.905,192.55333,26885.836,0.0,852.61272,0.0,0.0
2050-10-24 02:00:00+00:00,0.0,1.8552932e-24,0.0,0.0,16111.398,192.55333,18999.443,0.0,0.0,0.0,0.0
2050-10-24 03:00:00+00:00,0.0,1.9396247e-24,0.0,0.0,16111.398,192.55333,9499.7213,0.0,0.0,0.0,0.0
2050-10-24 04:00:00+00:00,0.0,2.0239562e-24,0.0,0.0,16111.398,192.55333,0.0,0.0,0.0,0.0,0.0
2050-10-24 05:00:00+00:00,0.0,2.1926193e-24,0.0,0.0,13379.327,192.55333,0.0,0.0,0.0,0.0,0.0
2050-10-24 06:00:00+00:00,0.0,2.2769508e-24,0.0,0.0,0.0,192.78,0.0,0.0,0.0,0.0,0.0
2050-10-24 07:00:00+00:00,0.0,2.3612823e-24,0.0,0.0,0.0,203.15,0.0,0.0,0.0,0.0,0.0
2050-10-24 08:00:00+00:00,0.0,2.5299453e-24,3295.251,0.0,0.0,235.90333,792.53433,0.0,0.0,0.0,7380.0
2050-10-24 09:00:00+00:00,0.0,2.6142768e-24,6590.5019,0.0,0.0,317.16333,2758.7873,0.0,0.0,0.0,14760.0
2050-10-24 10:00:00+00:00,0.0,2.6986083e-24,9885.7529,0.0,0.0,441.88667,5776.7252,0.0,0.0,0.0,22140.0
2050-10-24 11:00:00+00:00,0.0,2.8672713e-24,13181.004,0.0,12308.981,594.88667,9478.8752,0.0,0.0,0.0,29520.0
2050-10-24 12:00:00+00:00,0.0,2.8672713e-24,16476.255,0.0,24617.962,747.09333,13161.829,0.0,682.09018,0.0,36900.0
2050-10-24 13:00:00+00:00,0.0,2.9516029e-24,19771.506,0.0,33822.893,873.91333,16230.5,0.0,1364.1804,0.0,44280.0
2050-10-24 14:00:00+00:00,0.0,3.0359344e-24,23066.757,0.0,46131.875,958.29,18272.167,0.0,2046.2705,0.0,51660.0
2050-10-24 15:00:00+00:00,0.0,3.2045974e-24,26362.008,0.0,52080.668,992.06333,19089.382,0.0,2046.2705,0.0,59040.0
2050-10-24 16:00:00+00:00,0.0,3.2889289e-24,29657.259,0.0,52080.668,992.40333,19097.609,0.0,2046.2705,0.0,66420.0
2050-10-24 17:00:00+00:00,0.0,3.3732604e-24,32952.51,0.0,52080.668,992.40333,19097.609,0.0,2122.0409,0.0,73800.0
2050-10-24 18:00:00+00:00,0.0,3.5419234e-24,36247.761,0.0,49494.106,992.40333,19097.609,0.0,2122.0409,0.0,81180.0
2050-10-24 19:00:00+00:00,0.0,3.6262549e-24,39543.012,0.0,46361.218,992.40333,19097.609,0.0,1269.4282,0.0,88560.0
2050-10-24 20:00:00+00:00,0.0,3.7105864e-24,42838.263,0.0,41755.69,992.40333,19097.609,0.0,1269.4282,0.0,95940.0
2050-10-24 21:00:00+00:00,0.0,3.8792495e-24,46133.513,0.0,41755.69,992.40333,19097.609,0.0,1152.3996,0.0,103320.0
2050-10-24 22:00:00+00:00,0.0,3.963581e-24,49428.764,0.0,46584.387,992.40333,19097.609,0.0,1834.4898,0.0,110700.0
2050-10-24 23:00:00+00:00,0.0,4.0479125e-24,52724.015,0.0,54830.512,992.40333,19097.609,0.0,1834.4898,0.0,118080.0
2050-10-25 00:00:00+00:00,0.0,4.132244e-24,56019.266,0.0,60703.642,992.40333,19097.609,0.0,2516.58,0.0,125460.0
2050-10-25 01:00:00+00:00,0.0,4.2165755e-24,59314.517,0.0,65489.801,992.40333,19097.609,0.0,2516.58,0.0,132840.0
2050-10-25 02:00:00+00:00,0.0,4.300907e-24,62609.768,0.0,67065.254,992.40333,19097.609,0.0,2516.58,0.0,140220.0
2050-10-25 03:00:00+00:00,0.0,4.3852385e-24,65905.019,0.0,63077.922,992.40333,19097.609,0.0,2516.58,0.0,147600.0
2050-10-25 04:00:00+00:00,0.0,4.5539015e-24,68078.156,0.0,49698.595,992.40333,19097.609,0.0,2319.6824,0.0,154980.0
2050-10-25 05:00:00+00:00,0.0,4.6382331e-24,65027.367,0.0,36319.268,992.40333,19097.609,0.0,1467.0697,0.0,145868.89
2050-10-25 06:00:00+00:00,0.0,4.7225646e-24,57863.778,0.0,22939.94,992.85667,18351.266,0.0,614.45697,0.0,136757.78
2050-10-25 07:00:00+00:00,0.0,4.8912276e-24,61159.029,0.0,9560.6129,1007.3633,18702.285,0.0,0.0,0.0,144137.78
2050-10-25 08:00:00+00:00,0.0,4.9755591e-24,64454.28,0.0,21869.594,1049.0133,19710.092,0.0,0.0,0.0,151517.78
2050-10-25 09:00:00+00:00,0.0,5.0598906e-24,67749.531,0.0,34178.575,1129.5933,21659.891,0.0,470.30947,0.0,158897.78
2050-10-25 10:00:00+00:00,0.0,5.2285536e-24,71044.782,0.0,46487.556,1248.48,24536.599,0.0,1152.3996,1620.0,166277.78
2050-10-25 11:00:00+00:00,0.0,5.3128851e-24,74340.032,0.0,58796.538,1391.5633,27998.795,0.0,1834.4898,1620.0,173657.78
2050-10-25 12:00:00+00:00,0.0,5.3972166e-24,77635.283,0.0,71105.519,1524.2767,31210.067,0.0,2516.58,3240.0,181037.78
2050-10-25 13:00:00+00:00,0.0,5.4815482e-24,80930.534,0.0,83414.5,1626.9,33693.25,0.0,2516.58,3881.5897,188417.78
2050-10-25 14:00:00+00:00,0.0,5.5658797e-24,76551.929,0.0,83414.5,1684.1333,35078.128,0.0,2516.58,5501.5897,179306.67
2050-10-25 15:00:00+00:00,0.0,5.6502112e-24,69388.34,0.0,70035.173,1700.0,35296.913,0.0,1663.9673,7121.5897,170195.56
2050-10-25 16:00:00+00:00,0.0,5.7345427e-24,62224.751,0.0,70035.173,1700.0,35296.913,0.0,1663.9673,8741.5897,161084.44
2050-10-25 17:00:00+00:00,0.0,5.9032057e-24,55061.162,0.0,56655.845,1700.0,35296.913,0.0,1663.9673,10361.59,151973.33
2050-10-25 18:00:00+00:00,0.0,5.9875372e-24,47897.573,0.0,43276.518,1700.0,25797.192,0.0,811.35456,11981.59,142862.22
2050-10-25 19:00:00+00:00,0.0,6.0718687e-24,40733.984,0.0,29897.19,1700.0,16297.471,0.0,0.0,13601.59,133751.11
2050-10-25 20:00:00+00:00,0.0,6.2405317e-24,33570.395,0.0,16517.863,1700.0,16297.471,0.0,0.0,15221.59,124640.0
2050-10-25 21:00:00+00:00,0.0,6.3248633e-24,26406.806,0.0,3138.5357,1700.0,16297.471,0.0,0.0,16841.59,115528.89
2050-10-25 22:00:00+00:00,0.0,6.4091948e-24,19243.217,0.0,681.99996,1700.0,7521.7713,0.0,0.0,18461.59,106417.78
2050-10-25 23:00:00+00:00,0.0,6.5778578e-24,14327.178,0.0,681.99996,1700.0,7521.7713,0.0,0.0,20081.59,97306.667
2050-10-26 00:00:00+00:00,0.0,6.6621893e-24,7163.589,0.0,0.0,1700.0,7521.7713,0.0,0.0,21701.59,88195.556
2050-10-26 01:00:00+00:00,131.36675,6.6621893e-24,7163.589,0.0,0.0,1700.0,0.0,0.0,0.0,23321.59,79084.444
2050-10-26 02:00:00+00:00,131.36675,6.8308523e-24,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,24941.59,69973.333
2050-10-26 03:00:00+00:00,131.36675,6.9151838e-24,0.0,314.12419,0.0,1700.0,0.0,37.431778,0.0,26561.59,60862.222
2050-10-26 04:00:00+00:00,812.44591,6.9995153e-24,0.0,1665.8625,0.0,1700.0,0.0,187.15889,0.0,28181.59,51751.111
2050-10-26 05:00:00+00:00,812.44591,7.0838468e-24,0.0,1665.8625,0.0,1700.0,0.0,187.15889,0.0,28177.253,42640.0
2050-10-26 06:00:00+00:00,812.44591,7.0838468e-24,0.0,697.62455,0.0,1347.4882,9.5981667,0.0,0.0,26177.253,33528.889
2050-10-26 07:00:00+00:00,812.44591,7.0838468e-24,0.0,0.0,0.0,973.13667,0.0,0.0,0.0,24177.253,24417.778
2050-10-26 08:00:00+00:00,1493.5251,7.2525099e-24,0.0,2098.6711,0.0,1036.7167,0.0,0.0,0.0,25797.253,15306.667
2050-10-26 09:00:00+00:00,2174.6042,7.3368414e-24,0.0,4800.6426,2685.1779,1142.9667,2570.9375,0.0,0.0,27417.253,15306.667
2050-10-26 10:00:00+00:00,2855.6834,7.4211729e-24,3295.251,7502.6141,14994.159,1272.5067,5705.4245,149.72711,682.09018,29037.253,22686.667
2050-10-26 11:00:00+00:00,3536.7625,7.5898359e-24,6590.5019,10204.586,27303.14,1407.6567,8975.657,149.72711,1364.1804,30657.253,30066.667
2050-10-26 12:00:00+00:00,4217.8417,7.6741674e-24,9885.7529,12906.557,39612.122,1533.91,12030.616,299.45422,2046.2705,32277.253,37446.667
2050-10-26 13:00:00+00:00,4898.9208,7.7584989e-24,10894.764,15608.529,51921.103,1636.0233,14501.459,402.69289,2516.58,33897.253,44826.667
2050-10-26 14:00:00+00:00,5580.0,7.9271619e-24,10894.764,18310.5,49254.229,1700.0,16049.506,552.42,2516.58,35517.253,35715.556
2050-10-26 15:00:00+00:00,4647.0149,7.9271619e-24,7163.589,17669.935,35874.901,1699.7167,9492.8655,552.42,1663.9673,33517.253,26604.444
2050-10-26 16:00:00+00:00,4647.0149,7.9271619e-24,0.0,17669.935,22495.574,1700.0,0.0,374.31778,811.35456,31517.253,17493.333
2050-10-26 17:00:00+00:00,3714.0297,7.9271619e-24,0.0,14733.009,22495.574,1700.0,0.0,187.15889,811.35456,29517.253,8382.2222
2050-10-26 18:00:00+00:00,2781.0446,7.9271619e-24,0.0,11796.084,9116.2465,1700.0,0.0,0.0,811.35456,27517.253,0.0
2050-10-26 19:00:00+00:00,1848.0594,7.9271619e-24,0.0,8859.1583,9116.2465,1700.0,0.0,0.0,811.35456,25517.253,0.0
2050-10-26 20:00:00+00:00,915.07428,7.9271619e-24,0.0,5922.2328,0.0,1700.0,0.0,0.0,0.0,23517.253,0.0
2050-10-26 21:00:00+00:00,915.07428,7.9271619e-24,0.0,2985.3073,0.0,1307.4018,0.0,0.0,0.0,21517.253,0.0
2050-10-26 22:00:00+00:00,0.0,7.9271619e-24,0.0,2936.9255,0.0,1222.0964,0.0,0.0,0.0,19517.253,0.0
2050-10-26 23:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,1222.0964,0.0,0.0,0.0,17517.253,0.0
2050-10-27 00:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,1222.0964,0.0,0.0,0.0,15517.253,0.0
2050-10-27 01:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,829.49818,0.0,0.0,0.0,13517.253,0.0
2050-10-27 02:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,436.9,0.0,0.0,0.0,11517.253,0.0
2050-10-27 03:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,436.9,0.0,0.0,0.0,9517.2533,0.0
2050-10-27 04:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,436.9,0.0,0.0,0.0,7517.2533,0.0
2050-10-27 05:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,436.9,0.0,0.0,0.0,5517.2533,0.0
2050-10-27 06:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,438.31667,0.0,0.0,0.0,3517.2533,0.0
2050-10-27 07:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,468.86,0.0,0.0,0.0,1517.2533,0.0
2050-10-27 08:00:00+00:00,0.0,7.9271619e-24,0.0,0.0,0.0,552.38667,0.0,0.0,0.0,0.0,0.0
2050-10-27 09:00:00+00:00,0.0,8.0114935e-24,0.0,0.0,6677.6977,670.87667,2867.1095,0.0,0.0,0.0,0.0
2050-10-27 10:00:00+00:00,0.0,8.1801565e-24,3295.251,0.0,18986.679,799.51,5979.6578,0.0,470.30947,560.0,7380.0
2050-10-27 11:00:00+00:00,0.0,8.264488e-24,6590.5019,0.0,31295.66,920.38,8904.3563,0.0,1152.3996,2180.0,14760.0
2050-10-27 12:00:00+00:00,681.07916,8.3488195e-24,9885.7529,0.0,43604.641,1022.72,11380.683,0.0,1834.4898,3800.0,22140.0
2050-10-27 13:00:00+00:00,681.07916,8.5174825e-24,13181.004,0.0,55913.622,1092.93,13079.559,0.0,2516.58,5420.0,29520.0
2050-10-27 14:00:00+00:00,681.07916,8.601814e-24,13181.004,0.0,57220.237,1129.2533,13958.477,0.0,2516.58,7040.0,29520.0
2050-10-27 15:00:00+00:00,812.44591,8.6861455e-24,13181.004,0.0,43840.909,1139.9633,14217.627,0.0,1663.9673,8660.0,20408.889
2050-10-27 16:00:00+00:00,812.44591,8.770477e-24,6017.4148,0.0,30461.582,1140.02,4719.277,0.0,811.35456,8660.0,11297.778
2050-10-27 17:00:00+00:00,1493.5251,8.9391401e-24,6017.4148,2701.9715,17082.254,1140.02,4719.277,149.72711,811.35456,10280.0,2186.6667
2050-10-27 18:00:00+00:00,2174.6042,9.0234716e-24,0.0,4800.6426,3702.9271,1140.02,4719.277,149.72711,0.0,11900.0,2186.6667
2050-10-27 19:00:00+00:00,2855.6834,9.1078031e-24,0.0,7502.6141,0.0,1140.02,4719.277,149.72711,0.0,13520.0,0.0
2050-10-27 20:00:00+00:00,3536.7625,9.1921346e-24,0.0,10204.586,0.0,1140.02,4719.277,149.72711,0.0,15140.0,0.0
2050-10-27 21:00:00+00:00,4217.8417,9.2764661e-24,0.0,12906.557,0.0,1140.02,4719.277,252.96578,0.0,16760.0,0.0
2050-10-27 22:00:00+00:00,4898.9208,9.3607976e-24,0.0,15608.529,0.0,1140.02,4719.277,402.69289,0.0,18380.0,0.0
2050-10-27 23:00:00+00:00,5580.0,9.5294606e-24,0.0,18310.5,0.0,1140.02,4719.277,552.42,0.0,20000.0,0.0
2050-10-28 00:00:00+00:00,5580.0,9.5294606e-24,0.0,18298.516,0.0,1140.02,4719.277,552.42,0.0,18000.0,0.0
2050-10-28 01:00:00+00:00,4647.0149,9.5294606e-24,0.0,15361.591,0.0,1140.02,4719.277,365.26111,0.0,16000.0,0.0
2050-10-28 02:00:00+00:00,3934.0863,9.5294606e-24,0.0,12424.665,0.0,1140.02,4719.277,178.10222,0.0,14000.0,0.0
2050-10-28 03:00:00+00:00,3536.7625,9.5294606e-24,0.0,10814.783,0.0,1140.02,4719.277,103.23866,0.0,12000.0,0.0
2050-10-28 04:00:00+00:00,3536.7625,-5.5658797e-24,0.0,10814.783,0.0,1140.02,4719.277,103.23866,0.0,10000.0,0.0
2050-10-28 05:00:00+00:00,3536.7625,-5.5658797e-24,0.0,10814.783,0.0,1140.02,4719.277,103.23866,0.0,8000.0,0.0
2050-10-28 06:00:00+00:00,3536.7625,-5.5658797e-24,0.0,10814.783,0.0,1140.19,0.0,103.23866,0.0,6000.0,0.0
2050-10-28 07:00:00+00:00,3536.7625,-5.5658797e-24,0.0,10204.586,0.0,1150.3333,245.43883,103.23866,0.0,4000.0,0.0
2050-10-28 08:00:00+00:00,3536.7625,-5.5658797e-24,0.0,10204.586,0.0,1189.2067,0.0,103.23866,0.0,2000.0,0.0
2050-10-28 09:00:00+00:00,3536.7625,-5.5658797e-24,0.0,10204.586,12308.981,1264.7433,1827.7652,103.23866,470.30947,0.0,7380.0
2050-10-28 10:00:00+00:00,4217.8417,-5.4815482e-24,3295.251,12906.557,24617.962,1375.1867,4500.169,252.96578,1152.3996,380.0,14760.0
2050-10-28 11:00:00+00:00,4898.9208,-5.3128851e-24,6590.5019,15608.529,36926.944,1499.0033,7496.1682,402.69289,1834.4898,380.0,22140.0
2050-10-28 12:00:00+00:00,5580.0,-5.2285536e-24,9885.7529,18310.5,49235.925,1612.96,10253.584,552.42,2516.58,2000.0,29520.0
2050-10-28 13:00:00+00:00,5580.0,-5.2285536e-24,9885.7529,18310.5,61544.906,1700.0,12359.696,552.42,2516.58,0.0,36900.0
2050-10-28 14:00:00+00:00,5580.0,-5.2285536e-24,9885.7529,18310.5,61544.906,1700.0,13584.148,552.42,2516.58,0.0,31005.989
2050-10-28 15:00:00+00:00,4664.9257,-5.2285536e-24,7163.589,17108.368,48165.579,1700.0,13972.188,552.42,1663.9673,1620.0,21894.878
2050-10-28 16:00:00+00:00,3731.9406,-5.2285536e-24,0.0,14171.443,40137.982,1307.4018,13972.188,365.26111,1663.9673,1620.0,12783.767
2050-10-28 17:00:00+00:00,2798.9554,-5.2285536e-24,0.0,11234.517,26758.655,1307.4018,13972.188,178.10222,1663.9673,2911.4681,3672.6561
2050-10-28 18:00:00+00:00,1865.9703,-5.2285536e-24,0.0,8297.5917,26758.655,1307.4018,13972.188,178.10222,1663.9673,4531.4681,0.0
2050-10-28 19:00:00+00:00,1865.9703,-5.2285536e-24,0.0,8297.5917,13379.327,1307.4018,13972.188,178.10222,852.61272,6151.4681,0.0
2050-10-28 20:00:00+00:00,932.98514,-5.2285536e-24,0.0,5360.6661,0.0,914.80363,9498.3502,0.0,0.0,7771.4681,0.0
2050-10-28 21:00:00+00:00,932.98514,-5.2285536e-24,0.0,5360.6661,0.0,914.80363,9498.3502,0.0,0.0,9391.4681,0.0
2050-10-28 22:00:00+00:00,932.98514,-5.2285536e-24,0.0,2423.7406,0.0,914.80363,9498.3502,0.0,0.0,11011.468,0.0
2050-10-28 23:00:00+00:00,932.98514,-5.2285536e-24,0.0,2023.186,0.0,522.20545,9498.3502,0.0,0.0,12631.468,0.0
2050-10-29 00:00:00+00:00,0.0,-5.2285536e-24,0.0,517.60655,0.0,392.59818,9498.3502,0.0,0.0,14251.468,0.0
