timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 01:00:00+00:00,103.11254,28602.901,21036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9461.458541953254,36808.873
2050-01-08 02:00:00+00:00,103.35506,30002.578,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,39063.607
2050-01-08 03:00:00+00:00,103.59758,30262.001,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1207.9762,9046.807389314914,39837.19
2050-01-08 04:00:00+00:00,103.8401,29712.99,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,40827.5
2050-01-08 05:00:00+00:00,104.08262,30213.737,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,34984.889
2050-01-08 06:00:00+00:00,104.32514,32500.279,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5124.6521,8781.398765666267,37965.028
2050-01-08 07:00:00+00:00,104.56767,34141.281,30943.2,10.835009,0.0,0.0,0.0,0.0,0.0,0.0,-57.557703,9475.60570195353,46778.728
2050-01-08 08:00:00+00:00,104.81019,39426.272,33306.0,1181.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,55232.338
2050-01-08 09:00:00+00:00,105.05271,44234.648,36525.6,3109.6476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,65273.416
2050-01-08 10:00:00+00:00,105.29523,47305.493,39060.0,4826.9965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,71838.136
2050-01-08 11:00:00+00:00,105.53775,49483.44,42670.8,6360.1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,80332.852
2050-01-08 12:00:00+00:00,105.78027,52584.451,48534.0,5932.1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,89125.425
2050-01-08 13:00:00+00:00,106.02279,55389.84,53541.6,3505.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,93619.169
2050-01-08 14:00:00+00:00,106.26531,56186.208,56488.8,866.80072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,96463.957
2050-01-08 15:00:00+00:00,106.50783,55341.575,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,94071.913
2050-01-08 16:00:00+00:00,106.75035,54575.372,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,91476.835
2050-01-08 17:00:00+00:00,106.99288,53290.323,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,88373.09
2050-01-08 18:00:00+00:00,107.2354,51474.361,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,80251.556
2050-01-08 19:00:00+00:00,107.47792,49700.632,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,73208.938
2050-01-08 20:00:00+00:00,107.72044,47112.434,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,64916.526
2050-01-08 21:00:00+00:00,107.96296,42346.29,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,50806.185
2050-01-08 22:00:00+00:00,108.20548,36928.571,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,43034.121
2050-01-08 23:00:00+00:00,108.448,32584.743,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,38601.041
2050-01-09 00:00:00+00:00,108.69052,30298.2,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,37727.431
2050-01-09 01:00:00+00:00,108.88634,29266.541,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1871.6173,8336.26150044771,31696.224
2050-01-09 02:00:00+00:00,109.08217,28651.165,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,31082.049
2050-01-09 03:00:00+00:00,109.27799,30449.027,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,34398.083
2050-01-09 04:00:00+00:00,109.47381,33471.608,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,36562.225
2050-01-09 05:00:00+00:00,109.66963,35390.132,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12327.236,8063.480422586146,23417.968
2050-01-09 06:00:00+00:00,109.86545,38925.525,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10837.437,7709.602257721287,27845.098
2050-01-09 07:00:00+00:00,110.06127,41773.146,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6360.307,7986.567701487458,35827.3
2050-01-09 08:00:00+00:00,110.25709,43800.265,19147.2,297.96275,0.0,0.0,0.0,0.0,0.0,0.0,-16382.411,8598.28276213654,30583.686
2050-01-09 09:00:00+00:00,110.45291,45091.347,20272.8,1397.7162,0.0,0.0,0.0,0.0,0.0,0.0,-14439.782,9282.128393289606,35878.0
2050-01-09 10:00:00+00:00,110.64873,45917.881,20625.6,3456.3679,0.0,0.0,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,42875.138
2050-01-09 11:00:00+00:00,110.84456,46255.735,22485.6,5022.0267,0.0,0.0,0.0,0.0,0.0,0.0,-16500.933,10642.646438769792,38883.176
2050-01-09 12:00:00+00:00,111.04038,46684.084,24028.8,5103.2893,0.0,0.0,0.0,0.0,0.0,0.0,-29555.75,10632.683644674222,29562.43
2050-01-09 13:00:00+00:00,111.2362,46213.503,25988.4,3012.1325,0.0,-153.75316,0.0,0.0,0.0,0.0,-31250.0,10338.781463637994,25954.408
2050-01-09 14:00:00+00:00,111.43202,45543.83,28506.0,834.2957,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,10050.458437141286,25952.629
2050-01-09 15:00:00+00:00,111.62784,44518.204,30303.6,0.0,0.0,-797.14286,0.0,-1011.9976,0.0,0.0,-31250.0,9907.592084768126,24130.592
2050-01-09 16:00:00+00:00,111.82366,43975.225,30208.8,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-31250.0,10296.539257288667,22255.048
2050-01-09 17:00:00+00:00,112.01948,41423.226,28820.4,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,11218.694725205416,15679.259
2050-01-09 18:00:00+00:00,112.2153,38901.393,27345.6,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-31250.0,11467.365848971074,11496.29
2050-01-09 19:00:00+00:00,112.41113,37459.483,25443.6,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-31250.0,11240.612850457146,9187.2239
2050-01-09 20:00:00+00:00,112.60695,36349.394,22941.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,10765.587221083915,6161.6496
2050-01-09 21:00:00+00:00,112.80277,33477.641,20503.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,10511.536180165762,2070.2226
2050-01-09 22:00:00+00:00,112.99859,29465.633,19014.0,0.0,0.0,-797.14286,0.0,-1176.0183,0.0,0.0,-31250.0,10736.097367967768,0.0
2050-01-09 23:00:00+00:00,113.19441,26189.663,17311.2,0.0,0.0,0.0,0.0,387.09756,0.0,0.0,-31250.0,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,23619.565,16614.0,0.0,0.0,797.14286,0.0,2817.0,28.812417,0.0,-31250.0,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,20645.249,15488.4,0.0,3026.302,797.14286,0.0,2817.0,167.4,0.0,-31250.0,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,18370.772,14356.8,0.0,5733.4487,797.14286,0.0,2817.0,130.48705,0.0,-31250.0,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,16379.851,13532.4,0.0,8396.4764,797.14286,0.0,2817.0,0.0,0.0,-31250.0,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,14769.015,12520.8,0.0,11880.289,0.0,0.0,2817.0,0.0,0.0,-31250.0,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,13924.382,11395.2,0.0,15738.235,0.0,0.0,2378.4034,0.0,0.0,-31250.0,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,14183.805,10786.8,0.0,19420.465,781.8398,0.0,273.07655,0.0,0.0,-31250.0,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,15275.795,10515.6,27.087523,19420.465,797.14286,0.0,439.23706,167.4,9.9131041,-31250.0,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,17779.529,10246.8,1289.3661,18111.018,0.0,0.0,0.0,0.0,0.0,-31250.0,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,20832.275,10120.8,3748.9131,13652.898,0.0,0.0,0.0,0.0,0.0,-31250.0,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,24802.051,10466.4,5948.42,5722.8703,0.0,0.0,0.0,0.0,0.0,-27573.967,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,26093.133,10189.2,7010.2508,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-17276.519,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,26485.284,9728.4,7010.2508,0.0,0.0,0.0,-583.01674,0.0,0.0,-21582.556,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,26636.112,9346.8,5238.7269,6352.6268,569.95855,0.0,1212.0975,66.96,0.0,-31250.0,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,28029.757,10432.8,1863.6216,6864.0396,0.0,0.0,1915.9179,0.0,0.0,-31250.0,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,29887.95,13078.8,0.0,6460.8299,0.0,0.0,0.0,0.0,0.0,-31250.0,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,32458.048,15795.6,0.0,3176.5106,0.0,0.0,0.0,0.0,0.0,-31250.0,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,34949.716,18008.4,0.0,614.19715,0.0,0.0,0.0,0.0,0.0,-31250.0,14347.607263016893,0.0
2050-01-10 18:00:00+00:00,116.47175,36910.471,19102.8,0.0,0.0,0.0,0.0,-2204.5121,0.0,0.0,-31250.0,14242.998024739973,0.0
2050-01-10 19:00:00+00:00,116.64295,37387.086,18406.8,0.0,0.0,0.0,0.0,-2459.2526,0.0,0.0,-31250.0,13895.496036491642,0.0
2050-01-10 20:00:00+00:00,116.81414,36506.254,16915.2,0.0,0.0,0.0,0.0,-1338.5562,0.0,0.0,-31250.0,13129.955569909782,0.0
2050-01-10 21:00:00+00:00,116.98534,34304.175,15391.2,0.0,246.17686,0.0,0.0,535.17828,0.0,0.0,-31250.0,12682.427220327705,0.0
2050-01-10 22:00:00+00:00,117.15654,32252.923,14056.8,0.0,414.20966,0.0,0.0,1059.3698,0.0,0.0,-31250.0,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,31233.33,13880.4,0.0,0.0,0.0,0.0,1360.4772,0.0,0.0,-31250.0,11334.86080173214,0.0
2050-01-11 00:00:00+00:00,117.49893,30461.094,13750.8,0.0,0.0,0.0,0.0,1655.0166,0.0,0.0,-31250.0,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,30756.715,14078.4,0.0,0.0,0.0,0.0,829.9387,0.0,0.0,-31250.0,10303.712455982324,0.0
2050-01-11 02:00:00+00:00,117.63892,31553.084,13922.4,0.0,0.0,0.0,0.0,82.154559,0.0,0.0,-31250.0,10096.6857720082,0.0
2050-01-11 03:00:00+00:00,117.70891,32488.213,14184.0,0.0,0.0,0.0,0.0,-1141.2525,0.0,0.0,-31250.0,10052.849503372441,0.0
2050-01-11 04:00:00+00:00,117.7789,33694.832,14721.6,0.0,0.0,0.0,0.0,-1698.6604,0.0,0.0,-31250.0,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,34678.227,15709.2,0.0,0.0,0.0,0.0,192.50945,0.0,0.0,-31250.0,10748.849739333147,0.0
2050-01-11 06:00:00+00:00,117.91889,35028.146,16294.8,0.0,2598.3543,0.0,0.0,-648.76189,0.0,0.0,-31250.0,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,34865.252,16792.8,102.93259,1625.7394,0.0,0.0,1251.0442,0.0,0.0,-31250.0,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,34340.373,17569.2,2329.5269,731.81843,0.0,0.0,124.0719,0.0,0.0,-31250.0,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,34569.631,17331.6,5022.0267,0.0,0.0,0.0,-2187.3689,0.0,0.0,-31250.0,13914.823839992892,0.0
2050-01-11 10:00:00+00:00,118.19887,34485.168,17068.8,6533.5104,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,13970.814695303945,0.0
2050-01-11 11:00:00+00:00,118.26886,32711.438,17846.4,6338.4803,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-29940.668,13990.341772456724,0.0
2050-01-11 12:00:00+00:00,118.33886,29881.917,18619.2,4761.9865,0.0,0.0,0.0,82.307843,0.0,0.0,-31250.0,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,27010.164,19184.4,2432.4595,1244.6869,0.0,0.0,2817.0,0.0,0.0,-31250.0,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,23764.359,20398.8,601.343,5846.6691,0.0,0.0,81.620766,0.0,0.0,-31250.0,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,20446.157,21800.4,0.0,7837.3873,0.0,0.0,0.0,0.0,0.0,-31250.0,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,17146.054,21546.0,0.0,10559.578,0.0,0.0,222.68602,0.0,0.0,-31250.0,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,13924.382,20450.4,0.0,11724.852,797.14286,0.0,2817.0,167.4,0.0,-31250.0,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,14087.275,21123.6,0.0,11313.517,378.64145,0.0,2817.0,167.4,0.0,-31250.0,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,17978.621,21783.6,0.0,10092.291,0.0,0.0,0.0,0.0,0.0,-31250.0,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,25628.585,24211.2,0.0,2249.9703,0.0,0.0,0.0,0.0,0.0,-31250.0,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,33537.972,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,12487.953652199734,7511.8207
2050-01-11 22:00:00+00:00,119.0388,40095.945,30175.2,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-31250.0,12027.27442021372,20240.73
2050-01-11 23:00:00+00:00,119.10879,42448.852,32953.2,0.0,0.0,-797.14286,0.0,-122.91564,0.0,0.0,-31250.0,11062.278979389856,25229.708
2050-01-12 00:00:00+00:00,119.17879,40958.678,34250.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-30599.571,10294.7459576153,26516.077
2050-01-12 01:00:00+00:00,119.17727,37724.939,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-29570.238,9858.575190763797,23703.562
2050-01-12 02:00:00+00:00,119.17576,34961.782,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-30342.927,9660.3157496374,16819.789
2050-01-12 03:00:00+00:00,119.17424,32047.797,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,9784.252809547841,13979.507
2050-01-12 04:00:00+00:00,119.17272,30925.642,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,9985.50108346321,10150.768
2050-01-12 05:00:00+00:00,119.17121,29447.534,29374.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-31250.0,10590.839949363452,3597.1662
2050-01-12 06:00:00+00:00,119.16969,27203.223,28021.2,0.0,792.74286,-797.14286,0.0,-2065.1003,0.0,0.0,-31250.0,12122.1201561788,0.0
2050-01-12 07:00:00+00:00,119.16818,22913.693,26436.0,16.252514,3725.7092,0.0,0.0,0.0,0.0,0.0,-31250.0,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,22322.449,24784.8,671.77056,4878.111,0.0,0.0,0.0,0.0,0.0,-31250.0,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,19879.046,23157.6,1240.6085,6911.2547,0.0,0.0,0.0,0.0,0.0,-31250.0,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,17031.425,19520.4,2167.0018,9277.4448,781.8398,0.0,905.87604,0.0,0.0,-31250.0,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,17357.213,17514.0,2979.6275,8276.0646,797.14286,0.0,2817.0,167.4,0.0,-31250.0,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,16518.612,17266.8,1836.534,9946.1001,797.14286,0.0,2817.0,167.4,0.0,-31250.0,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15474.887,17223.6,606.76051,12136.29,797.14286,0.0,2817.0,0.0,0.0,-31250.0,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,15806.707,17124.0,135.43761,14734.933,0.0,0.0,0.0,0.0,0.0,-31250.0,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,17272.749,17114.4,0.0,11021.413,797.14286,0.0,2817.0,159.29947,0.0,-31250.0,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,16989.194,17124.0,0.0,11657.857,797.14286,0.0,2817.0,0.0,0.0,-31250.0,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,15257.696,17689.2,0.0,15914.774,0.0,0.0,0.0,0.0,0.0,-31250.0,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,12289.413,17139.6,0.0,16543.683,0.0,0.0,2571.9386,0.0,0.0,-31250.0,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9556.4215,14998.8,0.0,19002.825,0.0,0.0,0.0,0.0,0.0,-27368.925,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7776.6587,13555.2,0.0,16604.789,0.0,0.0,0.0,0.0,0.0,-22195.588,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7511.2025,13016.4,0.0,13195.732,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7342.2759,13401.6,0.0,4061.4036,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6376.9808,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3603.9872,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,5930.5318,11552.4,0.0,0.0,0.0,0.0,-1136.7998,0.0,0.0,-3148.2709,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5212.5936,11522.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-569.78388,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4675.6482,11272.8,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-16.616629,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3167.3746,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.368913,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2437.3701,7647.6,0.0,0.0,0.0,0.0,1137.6013,0.0,0.0,2835.5869,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1749.5974,5958.0,0.0,11384.631,0.0,0.0,1971.8673,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1285.0491,4753.2,0.0,16955.308,0.0,0.0,0.0,0.0,0.0,-8500.7938,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1834.0607,4046.4,10.835009,19420.465,0.0,0.0,2322.7158,0.0,0.0,-12856.772,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2732.9918,4112.4,243.7877,19420.465,0.0,0.0,796.95141,0.0,0.0,-11700.934,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3390.599,4328.4,845.1307,18943.72,0.0,0.0,0.0,0.0,0.0,-12175.508,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,5930.5318,4760.4,1403.1337,18825.109,0.0,0.0,0.0,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9508.1568,5496.0,1376.0461,12976.263,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,12940.987,7161.6,774.70315,8074.2034,0.0,0.0,0.0,0.0,0.0,-11249.48,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,16162.66,10148.4,341.30278,2764.6847,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,22111.291,14534.4,54.175045,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,1344.0559
2050-01-13 15:00:00+00:00,118.62937,27245.454,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,16944.071
2050-01-13 16:00:00+00:00,118.59517,27897.028,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13230.343,14047.727416402586,16492.352
2050-01-13 17:00:00+00:00,118.56097,30672.252,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,25153.65
2050-01-13 18:00:00+00:00,118.52677,34111.116,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,34954.646
2050-01-13 19:00:00+00:00,118.49256,35215.172,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,36900.943
2050-01-13 20:00:00+00:00,118.45836,35758.15,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,39493.293
2050-01-13 21:00:00+00:00,118.42416,34171.447,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,42621.339
2050-01-13 22:00:00+00:00,118.38996,31655.646,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,48369.0
2050-01-13 23:00:00+00:00,118.35576,29700.924,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,46459.51
2050-01-14 00:00:00+00:00,118.32155,27903.062,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,42770.569
2050-01-14 01:00:00+00:00,118.25296,24596.926,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,39115.902
2050-01-14 02:00:00+00:00,118.18437,21876.0,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,33441.348
2050-01-14 03:00:00+00:00,118.11579,19523.093,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,26857.658
2050-01-14 04:00:00+00:00,118.0472,16790.102,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,23020.605
2050-01-14 05:00:00+00:00,117.97861,14117.441,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,18871.743
2050-01-14 06:00:00+00:00,117.91002,11782.633,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.027,11864.28324226229,10944.52
2050-01-14 07:00:00+00:00,117.84143,9646.9179,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,3373.6434
2050-01-14 08:00:00+00:00,117.77284,9182.3697,22627.2,178.77765,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,6216.2362
2050-01-14 09:00:00+00:00,117.70425,10696.676,22651.2,579.67298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,14209.112
2050-01-14 10:00:00+00:00,117.63566,13188.344,24278.4,899.30575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,18986.115
2050-01-14 11:00:00+00:00,117.56707,18075.151,27249.6,980.56832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,27170.012
2050-01-14 12:00:00+00:00,117.49848,23704.028,30198.0,780.12065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,35826.016
2050-01-14 13:00:00+00:00,117.42989,27903.062,32161.2,390.06033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,41898.967
2050-01-14 14:00:00+00:00,117.3613,31667.712,33166.8,54.175045,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,37691.513
2050-01-14 15:00:00+00:00,117.29272,33833.593,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,36122.286
2050-01-14 16:00:00+00:00,117.22413,35185.007,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,33956.977
2050-01-14 17:00:00+00:00,117.15554,35637.489,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,30219.275
2050-01-14 18:00:00+00:00,117.08695,34479.134,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,28334.503
2050-01-14 19:00:00+00:00,117.01836,34093.016,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,30423.236
2050-01-14 20:00:00+00:00,116.94977,33863.759,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,36225.66
2050-01-14 21:00:00+00:00,116.88118,31933.169,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4451.1415,11995.393518998619,43578.756
2050-01-14 22:00:00+00:00,116.81259,31251.429,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,47477.679
2050-01-14 23:00:00+00:00,116.744,31191.098,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,48059.549
2050-01-15 00:00:00+00:00,116.67541,30020.678,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,48822.582
2050-01-15 01:00:00+00:00,116.57728,29284.64,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,48283.558
2050-01-15 02:00:00+00:00,116.47915,28379.676,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,45555.731
2050-01-15 03:00:00+00:00,116.38102,26684.377,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,44263.5
2050-01-15 04:00:00+00:00,116.28288,23897.087,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,40279.728
