timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-04-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,69310.389,0.0,0.0,55420.0,252468.89
2050-04-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,72621.756,0.0,0.0,57040.0,259848.89
2050-04-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,85.445264,75270.85,0.0,0.0,58660.0,267228.89
2050-04-08 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,159.22526,77056.109,0.0,0.0,60280.0,274608.89
2050-04-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,193.5086,77885.665,0.0,0.0,61900.0,281988.89
2050-04-08 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,63520.0,289368.89
2050-04-08 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,65140.0,296748.89
2050-04-08 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,66760.0,304128.89
2050-04-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,68380.0,311508.89
2050-04-08 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,70000.0,318888.89
2050-04-08 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,71620.0,326268.89
2050-04-08 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,73240.0,333648.89
2050-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,74860.0,341028.89
2050-04-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,76480.0,348408.89
2050-04-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,78100.0,355788.89
2050-04-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,199.06193,78020.039,0.0,0.0,79720.0,363168.89
2050-04-09 04:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,199.23193,78024.153,149.72711,0.0,81340.0,370548.89
2050-04-09 05:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,0.0,78288.788,149.72711,0.0,82960.0,377928.89
2050-04-09 06:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,5.78,79502.27,149.72711,0.0,84580.0,385308.89
2050-04-09 07:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,125.17667,82391.319,149.72711,0.0,86200.0,392688.89
2050-04-09 08:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,300.33333,86629.595,149.72711,0.0,87820.0,400068.89
2050-04-09 09:00:00+00:00,812.44591,0.0,0.0,0.0,5129.6163,512.09667,91753.645,149.72711,0.0,89440.0,407448.89
2050-04-09 10:00:00+00:00,1493.5251,0.0,0.0,2098.6711,17438.597,742.27667,97323.324,149.72711,0.0,91060.0,414828.89
2050-04-09 11:00:00+00:00,2174.6042,0.0,0.0,4800.6426,29747.579,975.46,102965.67,149.72711,0.0,92680.0,422208.89
2050-04-09 12:00:00+00:00,2855.6834,0.0,0.0,7502.6141,42056.56,1197.99,108350.25,149.72711,470.30947,94300.0,429588.89
2050-04-09 13:00:00+00:00,3536.7625,0.0,0.0,10204.586,54365.541,1394.0567,113094.48,252.96578,1152.3996,95920.0,436968.89
2050-04-09 14:00:00+00:00,4217.8417,0.0,0.0,12906.557,66674.522,1549.72,116861.08,402.69289,1834.4898,97540.0,444348.89
2050-04-09 15:00:00+00:00,4898.9208,0.0,0.0,15608.529,78983.503,1650.7567,119305.87,552.42,2516.58,99160.0,451728.89
2050-04-09 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,120497.41,552.42,2516.58,100780.0,459108.89
2050-04-09 17:00:00+00:00,5580.0,0.0,0.0,18310.5,81170.052,1700.0,113659.35,552.42,2516.58,98780.0,449997.78
2050-04-09 18:00:00+00:00,4647.0149,0.0,0.0,15473.069,81170.052,1700.0,104159.63,552.42,2516.58,96780.0,440886.67
2050-04-09 19:00:00+00:00,3714.0297,0.0,0.0,12536.143,81170.052,1700.0,94659.906,365.26111,1851.982,94780.0,431775.56
2050-04-09 20:00:00+00:00,3714.0297,0.0,0.0,12536.143,74353.726,1700.0,85160.185,365.26111,1851.982,92780.0,422664.44
2050-04-09 21:00:00+00:00,3714.0297,0.0,0.0,9599.2179,69509.204,1700.0,75660.464,365.26111,1851.982,90780.0,413553.33
2050-04-09 22:00:00+00:00,2781.0446,0.0,0.0,6662.2924,66037.6,1616.3379,66160.742,178.10222,1851.982,88780.0,404442.22
2050-04-09 23:00:00+00:00,1848.0594,0.0,0.0,3725.3669,60920.318,1616.3379,56661.021,0.0,1851.982,86780.0,395331.11
2050-04-10 00:00:00+00:00,1848.0594,0.0,0.0,3725.3669,49264.548,1223.7398,47161.3,0.0,1851.982,84780.0,386220.0
2050-04-10 01:00:00+00:00,932.98514,0.0,0.0,3725.3669,35885.22,1163.8545,37661.578,0.0,999.36924,82780.0,377108.89
2050-04-10 02:00:00+00:00,932.98514,0.0,0.0,2936.9255,22505.893,771.25637,28161.857,0.0,999.36924,80780.0,367997.78
2050-04-10 03:00:00+00:00,0.0,0.0,0.0,0.0,9126.5656,378.65818,18662.136,0.0,852.61272,78780.0,358886.67
2050-04-10 04:00:00+00:00,0.0,0.0,0.0,0.0,9126.5656,378.82818,9166.5278,0.0,0.0,76780.0,349775.56
2050-04-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74780.0,340664.44
2050-04-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,35.756667,1283.412,0.0,0.0,72780.0,331553.33
2050-04-10 07:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,157.76,4235.5338,0.0,0.0,74400.0,338933.33
2050-04-10 08:00:00+00:00,812.44591,0.0,0.0,2098.6711,0.0,329.29,8386.0553,0.0,0.0,76020.0,346313.33
2050-04-10 09:00:00+00:00,1493.5251,0.0,0.0,2098.6711,9560.6129,534.08333,13341.452,0.0,0.0,77640.0,353693.33
2050-04-10 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,756.78333,18730.137,0.0,0.0,79260.0,361073.33
2050-04-10 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,982.65667,24195.607,103.23866,0.0,80880.0,368453.33
2050-04-10 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,1200.4267,29465.0,252.96578,470.30947,82500.0,375833.33
2050-04-10 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1392.6967,34117.369,402.69289,1152.3996,84120.0,383213.33
2050-04-10 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1546.2067,37831.86,552.42,1834.4898,85740.0,390593.33
2050-04-10 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1648.9433,40317.785,552.42,2516.58,87360.0,397973.33
2050-04-10 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,41553.206,552.42,2516.58,85360.0,388862.22
2050-04-10 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,70035.173,1700.0,41808.243,552.42,1663.9673,83360.0,379751.11
2050-04-10 18:00:00+00:00,3714.0297,0.0,0.0,12472.61,56655.845,1700.0,32308.522,374.31778,852.61272,81360.0,370640.0
2050-04-10 19:00:00+00:00,2781.0446,0.0,0.0,9535.6841,43276.518,1700.0,32308.522,374.31778,852.61272,79360.0,361528.89
2050-04-10 20:00:00+00:00,1848.0594,0.0,0.0,6598.7586,29897.19,1700.0,32308.522,374.31778,0.0,77360.0,352417.78
2050-04-10 21:00:00+00:00,1848.0594,0.0,0.0,6598.7586,29897.19,1700.0,30938.336,374.31778,0.0,75360.0,343306.67
2050-04-10 22:00:00+00:00,932.98514,0.0,0.0,5932.8533,16517.863,1307.4018,30326.492,374.31778,0.0,73360.0,334195.56
2050-04-10 23:00:00+00:00,932.98514,0.0,0.0,3196.9554,10438.096,914.80363,20826.771,187.15889,0.0,71360.0,325084.44
2050-04-11 00:00:00+00:00,932.98514,0.0,0.0,720.11992,1624.8428,785.19637,17535.955,187.15889,0.0,69360.0,315973.33
2050-04-11 01:00:00+00:00,0.0,0.0,0.0,232.15405,0.0,392.59818,8036.234,0.0,0.0,67360.0,306862.22
2050-04-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65360.0,297751.11
2050-04-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63360.0,288640.0
2050-04-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61360.0,279528.89
2050-04-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59360.0,270417.78
2050-04-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57360.0,261306.67
2050-04-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1597.4092,0.0,0.0,55360.0,252195.56
2050-04-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,96.276667,3927.0213,0.0,0.0,56980.0,259575.56
2050-04-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,217.20333,6853.091,0.0,0.0,58600.0,266955.56
2050-04-11 10:00:00+00:00,326.5448,0.0,0.0,0.0,7678.3768,357.45333,10246.729,0.0,0.0,60220.0,274335.56
2050-04-11 11:00:00+00:00,1007.624,0.0,0.0,939.81617,19987.358,513.23,14016.066,0.0,682.09018,61840.0,281715.56
2050-04-11 12:00:00+00:00,1688.7031,0.0,0.0,3641.7876,32296.339,679.32,18034.955,149.72711,1364.1804,63460.0,289095.56
2050-04-11 13:00:00+00:00,2369.7823,0.0,0.0,6343.7591,44605.32,839.12,21901.645,252.96578,1834.4898,65080.0,296475.56
2050-04-11 14:00:00+00:00,3050.8614,0.0,0.0,9045.7306,56914.302,974.32667,25173.249,402.69289,2516.58,66700.0,303855.56
2050-04-11 15:00:00+00:00,3731.9406,0.0,0.0,11747.702,60065.979,1069.5833,27478.18,552.42,2516.58,68320.0,311235.56
2050-04-11 16:00:00+00:00,2798.9554,0.0,0.0,8810.7766,46686.651,774.37303,28671.095,374.31778,1705.2254,66320.0,302124.44
2050-04-11 17:00:00+00:00,1865.9703,0.0,0.0,5873.851,33307.324,392.59818,19433.267,187.15889,852.61272,64320.0,293013.33
2050-04-11 18:00:00+00:00,932.98514,0.0,0.0,2936.9255,19927.996,0.0,16267.411,0.0,0.0,62320.0,283902.22
2050-04-11 19:00:00+00:00,0.0,0.0,0.0,0.0,6548.669,0.0,16267.411,0.0,0.0,60320.0,274791.11
2050-04-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,58320.0,265680.0
2050-04-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,59940.0,273060.0
2050-04-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,61560.0,280440.0
2050-04-11 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,63180.0,287820.0
2050-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,64800.0,295200.0
2050-04-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,66420.0,302580.0
2050-04-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,68040.0,309960.0
2050-04-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,69660.0,317340.0
2050-04-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16267.411,0.0,0.0,71280.0,324720.0
2050-04-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16400.414,0.0,0.0,72900.0,332100.0
2050-04-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,17096.967,0.0,0.0,74520.0,339480.0
2050-04-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,19034.426,0.0,0.0,76140.0,346860.0
2050-04-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,22316.999,0.0,0.0,77760.0,354240.0
2050-04-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,26510.026,0.0,0.0,79380.0,361620.0
2050-04-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,31089.723,0.0,0.0,81000.0,369000.0
2050-04-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,35714.668,0.0,0.0,82620.0,376380.0
2050-04-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,40310.819,0.0,0.0,84240.0,383760.0
2050-04-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,19.096667,44523.043,0.0,0.0,85860.0,391140.0
2050-04-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,161.33,47964.671,0.0,0.0,87480.0,398520.0
2050-04-12 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,260.61,50366.955,0.0,0.0,89100.0,405900.0
2050-04-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,314.33,51666.821,0.0,0.0,90720.0,413280.0
2050-04-12 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,92340.0,420660.0
2050-04-12 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,93960.0,428040.0
2050-04-12 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,95580.0,435420.0
2050-04-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,97200.0,442800.0
2050-04-12 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,98820.0,450180.0
2050-04-12 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,100440.0,457560.0
2050-04-12 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,102060.0,464940.0
2050-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,103680.0,472320.0
2050-04-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,105300.0,479700.0
2050-04-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,106920.0,487080.0
2050-04-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,108540.0,494460.0
2050-04-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.68333,51965.735,0.0,0.0,110160.0,501840.0
2050-04-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,335.24,52172.782,0.0,0.0,111780.0,509220.0
2050-04-13 06:00:00+00:00,0.0,0.0,0.0,0.0,1767.2179,370.82667,53033.874,0.0,0.0,113400.0,516600.0
2050-04-13 07:00:00+00:00,131.36675,0.0,0.0,0.0,1767.2179,446.36333,54861.639,0.0,0.0,115020.0,523980.0
2050-04-13 08:00:00+00:00,131.36675,0.0,0.0,1933.9379,1767.2179,567.51667,57793.194,0.0,0.0,116640.0,531360.0
2050-04-13 09:00:00+00:00,812.44591,0.0,0.0,4635.9094,9560.6129,723.40667,61565.273,0.0,0.0,118260.0,538740.0
2050-04-13 10:00:00+00:00,1493.5251,0.0,0.0,7337.8809,21869.594,902.24667,65892.675,0.0,0.0,119880.0,546120.0
2050-04-13 11:00:00+00:00,2174.6042,0.0,0.0,7337.8809,34178.575,1088.34,70395.587,0.0,0.0,121500.0,553500.0
2050-04-13 12:00:00+00:00,2855.6834,0.0,0.0,10039.852,46487.556,1268.71,74760.01,149.72711,470.30947,123120.0,560880.0
2050-04-13 13:00:00+00:00,3536.7625,0.0,0.0,12741.824,58796.538,1432.25,78717.197,299.45422,1152.3996,124740.0,568260.0
2050-04-13 14:00:00+00:00,4217.8417,0.0,0.0,15443.795,71105.519,1565.2467,81935.325,402.69289,1834.4898,126360.0,575640.0
2050-04-13 15:00:00+00:00,4898.9208,0.0,0.0,18145.767,83414.5,1655.5733,84120.965,552.42,2516.58,127980.0,583020.0
2050-04-13 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,85195.96,552.42,2516.58,129600.0,590400.0
2050-04-13 17:00:00+00:00,4647.0149,0.0,0.0,17621.553,83414.5,1700.0,76099.901,552.42,2516.58,127600.0,581288.89
2050-04-13 18:00:00+00:00,3714.0297,0.0,0.0,14684.628,70035.173,1307.4018,76099.901,365.26111,1705.2254,125600.0,572177.78
2050-04-13 19:00:00+00:00,2781.0446,0.0,0.0,11747.702,56655.845,914.80363,66600.18,178.10222,852.61272,123600.0,563066.67
2050-04-13 20:00:00+00:00,1865.9703,0.0,0.0,8810.7766,43276.518,785.19637,57100.458,178.10222,0.0,121600.0,553955.56
2050-04-13 21:00:00+00:00,932.98514,0.0,0.0,5873.851,29897.19,392.59818,56996.957,0.0,0.0,119600.0,544844.44
2050-04-13 22:00:00+00:00,0.0,0.0,0.0,2936.9255,29897.19,0.0,56996.957,0.0,0.0,117600.0,535733.33
2050-04-13 23:00:00+00:00,0.0,0.0,0.0,0.0,26758.655,0.0,47497.235,0.0,0.0,115600.0,526622.22
2050-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,13379.327,0.0,37997.514,0.0,0.0,113600.0,517511.11
2050-04-14 01:00:00+00:00,0.0,0.0,0.0,0.0,13379.327,0.0,28497.793,0.0,0.0,111600.0,508400.0
2050-04-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,18998.071,0.0,0.0,109600.0,499288.89
2050-04-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,9498.3502,0.0,0.0,107600.0,490177.78
2050-04-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.056666667,0.0,0.0,0.0,105600.0,481066.67
2050-04-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103600.0,471955.56
2050-04-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101600.0,462844.44
2050-04-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,101.54667,2457.1307,0.0,0.0,99600.0,462844.44
2050-04-14 08:00:00+00:00,0.0,0.0,0.0,2098.6711,9560.6129,262.59333,6353.9863,0.0,0.0,97600.0,462844.44
2050-04-14 09:00:00+00:00,681.07916,0.0,0.0,4800.6426,21869.594,449.19667,10869.238,0.0,0.0,99220.0,470224.44
2050-04-14 10:00:00+00:00,1362.1583,0.0,0.0,7502.6141,34178.575,649.34333,15712.199,149.72711,470.30947,100840.0,477604.44
2050-04-14 11:00:00+00:00,2043.2375,0.0,0.0,10204.586,46487.556,849.26333,20549.675,299.45422,1152.3996,102460.0,484984.44
2050-04-14 12:00:00+00:00,2724.3166,0.0,0.0,12906.557,58796.538,1035.47,25055.329,402.69289,1834.4898,104080.0,492364.44
2050-04-14 13:00:00+00:00,3405.3958,0.0,0.0,15608.529,71105.519,1199.2933,29019.371,552.42,2516.58,105700.0,499744.44
2050-04-14 14:00:00+00:00,3405.3958,0.0,0.0,18310.5,83414.5,1330.8733,32203.22,552.42,2516.58,103700.0,499744.44
2050-04-14 15:00:00+00:00,3405.3958,0.0,0.0,18310.5,83250.184,1422.6733,34424.51,552.42,2516.58,101700.0,490633.33
2050-04-14 16:00:00+00:00,3405.3958,0.0,0.0,18310.5,69870.856,1471.01,35594.115,552.42,1663.9673,99700.0,481522.22
2050-04-14 17:00:00+00:00,2472.4106,0.0,0.0,15373.574,56491.529,1483.93,26407.02,552.42,811.35456,97700.0,472411.11
2050-04-14 18:00:00+00:00,1539.4255,0.0,0.0,12436.649,43112.202,1483.93,26407.02,374.31778,0.0,95700.0,463300.0
2050-04-14 19:00:00+00:00,606.44034,0.0,0.0,9499.7234,29732.874,1177.7945,16907.299,187.15889,0.0,93700.0,454188.89
2050-04-14 20:00:00+00:00,0.0,0.0,0.0,6562.7979,16353.547,785.19637,7407.5775,0.0,0.0,91700.0,445077.78
2050-04-14 21:00:00+00:00,0.0,0.0,0.0,3625.8724,2974.2195,392.59818,0.0,0.0,0.0,89700.0,435966.67
2050-04-14 22:00:00+00:00,0.0,0.0,0.0,3625.8724,2974.2195,392.59818,0.0,0.0,0.0,87700.0,426855.56
2050-04-14 23:00:00+00:00,0.0,0.0,0.0,2936.9255,2974.2195,392.59818,0.0,0.0,0.0,85700.0,417744.44
2050-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83700.0,408633.33
2050-04-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81700.0,399522.22
2050-04-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79700.0,390411.11
2050-04-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77700.0,381300.0
2050-04-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.2466667,30.165667,0.0,0.0,75700.0,372188.89
2050-04-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,806.246,0.0,0.0,73700.0,363077.78
2050-04-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,46.75,0.0,0.0,0.0,71700.0,353966.67
2050-04-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,183.20333,3301.7693,0.0,0.0,69700.0,359474.02
2050-04-15 08:00:00+00:00,681.07916,0.0,0.0,2701.9715,12308.981,364.25333,7682.6468,0.0,470.30947,71320.0,366854.02
2050-04-15 09:00:00+00:00,1362.1583,0.0,0.0,5403.943,21869.594,572.56,12723.056,149.72711,470.30947,72940.0,374234.02
2050-04-15 10:00:00+00:00,2043.2375,0.0,0.0,8105.9144,34178.575,796.11,18132.308,149.72711,470.30947,74560.0,381614.02
2050-04-15 11:00:00+00:00,2724.3166,0.0,0.0,10807.886,46487.556,1023.1167,23625.202,299.45422,470.30947,76180.0,388994.02
2050-04-15 12:00:00+00:00,3405.3958,0.0,0.0,13509.857,58796.538,1239.5833,28863.058,299.45422,1152.3996,77800.0,396374.02
2050-04-15 13:00:00+00:00,4086.4749,0.0,0.0,16211.829,71105.519,1432.9867,33542.85,402.69289,1834.4898,79420.0,403754.02
2050-04-15 14:00:00+00:00,4767.5541,0.0,0.0,18310.5,83414.5,1590.2933,37349.209,552.42,2516.58,81040.0,411134.02
2050-04-15 15:00:00+00:00,4767.5541,0.0,0.0,18310.5,83414.5,1700.0,40003.787,552.42,2516.58,79040.0,411134.02
2050-04-15 16:00:00+00:00,4767.5541,0.0,0.0,18310.5,70035.173,1700.0,41410.605,552.42,1663.9673,77040.0,402022.91
2050-04-15 17:00:00+00:00,4767.5541,0.0,0.0,18310.5,56655.845,1700.0,32305.779,552.42,811.35456,75040.0,392911.8
2050-04-15 18:00:00+00:00,4767.5541,0.0,0.0,18310.5,43276.518,1700.0,32305.779,552.42,811.35456,73040.0,383800.69
2050-04-15 19:00:00+00:00,4767.5541,0.0,0.0,18310.5,29897.19,1700.0,32305.779,552.42,0.0,71040.0,374689.58
2050-04-15 20:00:00+00:00,4767.5541,0.0,0.0,18310.5,16517.863,1700.0,28499.164,552.42,0.0,69040.0,365578.47
2050-04-15 21:00:00+00:00,3834.5689,0.0,0.0,15373.574,3138.5357,1700.0,28499.164,374.31778,0.0,67040.0,356467.36
2050-04-15 22:00:00+00:00,3834.5689,0.0,0.0,15373.574,0.0,1700.0,28499.164,374.31778,0.0,65040.0,347356.25
2050-04-15 23:00:00+00:00,3731.9406,0.0,0.0,14684.628,0.0,1700.0,18999.443,374.31778,0.0,63040.0,338245.14
2050-04-16 00:00:00+00:00,2798.9554,0.0,0.0,11747.702,0.0,1538.7727,9499.7213,187.15889,0.0,61040.0,329134.02
2050-04-16 01:00:00+00:00,1865.9703,0.0,0.0,8810.7766,0.0,1146.1745,9499.7213,0.0,0.0,59040.0,320022.91
2050-04-16 02:00:00+00:00,932.98514,0.0,0.0,5873.851,0.0,753.57637,9499.7213,0.0,0.0,57040.0,310911.8
2050-04-16 03:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,360.97818,0.0,0.0,0.0,55040.0,301800.69
2050-04-16 04:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,362.39485,34.279167,0.0,0.0,53040.0,292689.58
2050-04-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51040.0,283578.47
2050-04-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,75.99,1838.7345,0.0,0.0,49040.0,283578.47
2050-04-16 07:00:00+00:00,681.07916,0.0,0.0,1076.9447,3807.8374,201.22333,4869.0128,0.0,0.0,50660.0,290958.47
2050-04-16 08:00:00+00:00,1362.1583,0.0,0.0,1076.9447,16116.819,366.01,8856.3655,0.0,682.09018,52280.0,298338.47
2050-04-16 09:00:00+00:00,2043.2375,0.0,0.0,3778.9161,16116.819,555.56,13442.918,0.0,682.09018,53900.0,305718.47
2050-04-16 10:00:00+00:00,2561.3782,0.0,0.0,6480.8876,28425.8,760.01333,18390.087,0.0,682.09018,55520.0,313098.47
2050-04-16 11:00:00+00:00,3242.4574,0.0,0.0,9182.8591,40734.781,961.69,23270.07,149.72711,682.09018,57140.0,320478.47
2050-04-16 12:00:00+00:00,3923.5365,0.0,0.0,11884.831,53043.762,1145.97,27729.104,252.96578,1364.1804,58760.0,327858.47
2050-04-16 13:00:00+00:00,4604.6157,0.0,0.0,14586.802,65352.743,1304.75,31571.113,402.69289,1834.4898,60380.0,335238.47
2050-04-16 14:00:00+00:00,5285.6948,0.0,0.0,17288.774,77661.725,1425.8467,34501.296,552.42,2516.58,62000.0,342618.47
2050-04-16 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1506.2567,36446.981,552.42,2516.58,63620.0,349998.47
2050-04-16 16:00:00+00:00,4664.9257,0.0,0.0,15373.574,79528.224,1546.6033,37423.252,374.31778,1663.9673,61620.0,340887.36
2050-04-16 17:00:00+00:00,3731.9406,0.0,0.0,12436.649,66148.896,1557.5967,37689.258,374.31778,811.35456,59620.0,331776.25
2050-04-16 18:00:00+00:00,2798.9554,0.0,0.0,9499.7234,52769.569,1557.5967,37689.258,187.15889,0.0,57620.0,322665.14
2050-04-16 19:00:00+00:00,1865.9703,0.0,0.0,6562.7979,39390.241,1557.5967,37689.258,0.0,0.0,55620.0,313554.02
2050-04-16 20:00:00+00:00,932.98514,0.0,0.0,3625.8724,26010.914,1557.5967,37689.258,0.0,0.0,53620.0,304442.91
2050-04-16 21:00:00+00:00,932.98514,0.0,0.0,2936.9255,12631.587,1557.5967,37689.258,0.0,0.0,51620.0,295331.8
2050-04-16 22:00:00+00:00,0.0,0.0,0.0,0.0,12631.587,1164.9985,37689.258,0.0,0.0,49620.0,286220.69
2050-04-16 23:00:00+00:00,0.0,0.0,0.0,0.0,12631.587,785.19637,28189.537,0.0,0.0,47620.0,277109.58
