timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-11-20 00:00:00+00:00,32.584972,761.61539,3626.4,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15914.983,8742.344647625257,0.0
2050-11-20 01:00:00+00:00,32.576449,634.67949,3328.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15965.862,8266.92050721346,0.0
2050-11-20 02:00:00+00:00,32.567926,568.67283,3010.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15784.49,8064.277444663225,0.0
2050-11-20 03:00:00+00:00,32.559403,588.98257,2616.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15458.411,8015.858299084356,0.0
2050-11-20 04:00:00+00:00,32.55088,685.45385,2404.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15309.003,8050.528795701478,0.0
2050-11-20 05:00:00+00:00,32.542358,766.69283,2415.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14920.282,7963.85255415867,0.0
2050-11-20 06:00:00+00:00,32.533835,812.38975,2428.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14445.756,7760.213214012098,0.0
2050-11-20 07:00:00+00:00,32.525312,868.24155,2372.4,464.47867,20236.727,0.0,0.0,0.0,0.0,0.0,-14957.3,8121.264577570596,0.0
2050-11-20 08:00:00+00:00,32.516789,903.7836,1774.8,3990.294,20236.727,0.0,0.0,0.0,0.0,0.0,-17564.043,8731.983360623331,0.0
2050-11-20 09:00:00+00:00,32.508266,873.31898,1154.4,9131.2283,20236.727,0.0,0.0,-876.40359,0.0,0.0,-20833.333,9372.78974521776,0.0
2050-11-20 10:00:00+00:00,32.499744,776.8477,963.6,14177.156,20236.727,0.0,0.0,-4507.2,-233.19967,0.0,-20833.333,9861.9625345913,0.0
2050-11-20 11:00:00+00:00,32.491221,639.75693,747.6,17354.612,18813.859,0.0,0.0,-4507.2,-267.84,0.0,-20833.333,10297.535534885013,0.0
2050-11-20 12:00:00+00:00,32.482698,548.36308,656.4,16309.535,19501.414,0.0,0.0,-4507.2,-267.84,0.0,-20833.333,10098.479071681568,0.0
2050-11-20 13:00:00+00:00,32.474175,563.59539,822.0,11823.093,20236.727,0.0,0.0,-2937.0171,0.0,0.0,-20833.333,9707.539343968432,0.0
2050-11-20 14:00:00+00:00,32.465652,685.45385,1749.6,5299.2793,20236.727,0.0,0.0,0.0,0.0,0.0,-18349.586,9653.93955488856,0.0
2050-11-20 15:00:00+00:00,32.45713,883.47385,3615.6,137.23233,20236.727,0.0,0.0,0.0,0.0,0.0,-15359.946,9545.5444436133,0.0
2050-11-20 16:00:00+00:00,32.448607,1111.9585,5734.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17010.162,10003.832609368112,0.0
2050-11-20 17:00:00+00:00,32.440084,1259.2041,7018.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17030.702,11098.145009122545,0.0
2050-11-20 18:00:00+00:00,32.431561,1309.9785,7245.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17055.724,11259.143631881378,0.0
2050-11-20 19:00:00+00:00,32.423038,1330.2882,6934.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17069.356,10973.610182654382,0.0
2050-11-20 20:00:00+00:00,32.414516,1264.2815,6510.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17124.927,10560.752329689418,0.0
2050-11-20 21:00:00+00:00,32.405993,1010.4098,5983.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16978.956,10283.786885923286,0.0
2050-11-20 22:00:00+00:00,32.39747,695.60872,5466.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16099.125,10331.608264944336,0.0
2050-11-20 23:00:00+00:00,32.388947,528.05334,5064.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16232.535,9628.6340858093,0.0
2050-11-21 00:00:00+00:00,32.380424,512.82103,4705.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16425.178,9061.950826911536,0.0
2050-11-21 01:00:00+00:00,32.369568,614.36975,4213.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16349.938,8746.728269049145,0.0
2050-11-21 02:00:00+00:00,32.358712,822.54462,3462.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15864.288,8689.342625103234,0.0
2050-11-21 03:00:00+00:00,32.347856,1106.881,3004.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15563.889,8816.866284360465,0.0
2050-11-21 04:00:00+00:00,32.337,1426.7595,2780.4,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15313.648,9162.574954803082,0.0
2050-11-21 05:00:00+00:00,32.326145,1726.3282,2632.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14058.741,10022.562646311477,0.0
2050-11-21 06:00:00+00:00,32.315289,1924.3482,2624.4,0.0,20236.727,0.0,0.0,4507.2,267.84,0.0,-15854.374,11971.881331460454,0.0
2050-11-21 07:00:00+00:00,32.304433,2102.0585,2743.2,527.81667,20236.727,0.0,0.0,0.0,199.52058,0.0,-10928.233,13403.135158809855,0.0
2050-11-21 08:00:00+00:00,32.293577,2228.9944,2494.8,4581.4487,20236.727,0.0,0.0,0.0,0.0,0.0,-14547.699,13721.944316019055,0.0
2050-11-21 09:00:00+00:00,32.282721,2259.459,2101.2,11369.171,20236.727,0.0,0.0,-365.33588,0.0,0.0,-20833.333,13807.425006313959,0.0
2050-11-21 10:00:00+00:00,32.271865,2208.6846,1974.0,17871.872,19781.058,0.0,0.0,-4507.2,-267.84,0.0,-20833.333,13997.714226669612,0.0
2050-11-21 11:00:00+00:00,32.261009,2020.8195,1778.4,20194.266,18182.812,0.0,0.0,-4507.2,-267.84,0.0,-20833.333,14220.880625836711,0.0
2050-11-21 12:00:00+00:00,32.250153,1949.7354,1826.4,18631.928,19167.343,0.0,0.0,-4507.2,-267.84,0.0,-20833.333,14047.328905364126,0.0
2050-11-21 13:00:00+00:00,32.239297,2071.5939,1993.2,13839.353,20236.727,0.0,0.0,-3244.2639,0.0,0.0,-20833.333,13925.185145127118,0.0
2050-11-21 14:00:00+00:00,32.228441,2427.0144,3240.0,6566.0393,20236.727,0.0,0.0,0.0,0.0,0.0,-18591.515,13693.251484979928,0.0
2050-11-21 15:00:00+00:00,32.217585,3061.6939,6079.2,137.23233,20236.727,0.0,0.0,0.0,0.0,0.0,-15595.723,13624.70751382282,0.0
2050-11-21 16:00:00+00:00,32.206729,3676.0636,8570.4,0.0,20236.727,0.0,0.0,1783.6255,0.0,0.0,-19842.024,13872.183122605104,0.0
2050-11-21 17:00:00+00:00,32.195873,4006.097,9300.0,0.0,20236.727,0.0,0.0,2671.8994,0.0,0.0,-20833.333,14591.09776141379,0.0
2050-11-21 18:00:00+00:00,32.185017,3869.0062,7923.6,0.0,20236.727,0.0,0.0,1850.5926,254.87915,0.0,-18851.172,14425.914772750437,0.0
2050-11-21 19:00:00+00:00,32.174161,3462.8113,5682.0,0.0,20236.727,0.0,0.0,1938.5876,0.0,0.0,-16366.563,14149.34782189047,0.0
2050-11-21 20:00:00+00:00,32.163305,3021.0744,3793.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-13122.578,13383.209588750817,0.0
2050-11-21 21:00:00+00:00,32.152449,2635.1893,2797.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-12967.433,12733.835198695584,0.0
2050-11-21 22:00:00+00:00,32.141593,2355.9303,2379.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-12979.914,12024.484842944008,0.0
2050-11-21 23:00:00+00:00,32.130737,2152.8328,2248.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-13720.791,10949.699502209958,0.0
2050-11-22 00:00:00+00:00,32.119882,2036.0518,2280.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14349.332,10235.566995863677,0.0
2050-11-22 01:00:00+00:00,32.108312,2091.9036,2474.4,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15022.193,9812.945622454672,0.0
2050-11-22 02:00:00+00:00,32.096742,2132.5231,2494.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15262.332,9633.814729310254,0.0
2050-11-22 03:00:00+00:00,32.085173,2091.9036,2425.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15063.631,9722.284270526507,0.0
2050-11-22 04:00:00+00:00,32.073603,2061.439,2366.4,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14716.917,9979.722655272159,0.0
2050-11-22 05:00:00+00:00,32.062034,2173.1426,2422.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-13305.807,10619.134269363925,0.0
2050-11-22 06:00:00+00:00,32.050464,2523.4857,2596.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-10814.809,12344.888044307343,0.0
2050-11-22 07:00:00+00:00,32.038895,3097.2359,2865.6,190.014,20236.727,0.0,0.0,0.0,0.0,0.0,-10736.624,13687.6723304405,0.0
2050-11-22 08:00:00+00:00,32.027325,3594.8246,3031.2,2206.2737,20236.727,0.0,0.0,0.0,0.0,0.0,-13341.917,13978.98418972615,0.0
2050-11-22 09:00:00+00:00,32.015755,3782.6898,3094.8,4961.4767,20236.727,0.0,0.0,0.0,0.0,0.0,-16581.843,14062.472342960658,0.0
2050-11-22 10:00:00+00:00,32.004186,3660.8313,2877.6,8043.926,20236.727,0.0,0.0,0.0,0.0,0.0,-19461.174,14282.05214278093,0.0
2050-11-22 11:00:00+00:00,31.992616,3178.4749,2584.8,9342.355,20236.727,0.0,0.0,0.0,0.0,0.0,-20111.022,14456.600140849961,0.0
2050-11-22 12:00:00+00:00,31.981047,2711.3508,2530.8,8445.0667,20236.727,0.0,0.0,0.0,0.0,0.0,-19007.15,14320.907005302757,0.0
2050-11-22 13:00:00+00:00,31.969477,2416.8595,2367.6,5953.772,20236.727,0.0,0.0,0.0,0.0,0.0,-16209.64,14207.729761565071,0.0
2050-11-22 14:00:00+00:00,31.957908,2320.3882,2640.0,2491.2947,20236.727,0.0,0.0,0.0,0.0,0.0,-13055.897,14016.84277465163,0.0
2050-11-22 15:00:00+00:00,31.946338,2508.2534,3315.6,42.225333,20236.727,0.0,0.0,0.0,0.0,0.0,-11465.672,13903.267019875388,0.0
2050-11-22 16:00:00+00:00,31.934768,2833.2093,3747.6,0.0,20236.727,0.0,0.0,4507.2,0.0,0.0,-16101.281,14211.316360911804,0.0
2050-11-22 17:00:00+00:00,31.923199,3137.8554,3726.0,0.0,20236.727,0.0,0.0,4507.2,267.84,340.0,-16363.344,14652.667771264367,0.0
2050-11-22 18:00:00+00:00,31.911629,3447.579,3496.8,0.0,20236.727,0.0,0.0,928.21785,0.0,66.849022,-12455.704,14506.015564025147,0.0
2050-11-22 19:00:00+00:00,31.90006,3604.9795,3354.0,0.0,20236.727,0.0,0.0,4507.2,0.0,340.0,-16642.471,14249.573456875743,0.0
2050-11-22 20:00:00+00:00,31.88849,3640.5216,3259.2,0.0,20236.727,0.0,0.0,4507.2,267.84,340.0,-17789.662,13520.496786584456,0.0
2050-11-22 21:00:00+00:00,31.876921,3604.9795,3183.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-13960.012,12784.246899467118,0.0
2050-11-22 22:00:00+00:00,31.865351,3625.2893,3148.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14817.546,12225.135350301493,0.0
2050-11-22 23:00:00+00:00,31.853781,3757.3026,3091.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-15824.265,11292.81785090214,0.0
2050-11-23 00:00:00+00:00,31.842212,3919.7805,3081.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16775.35,10494.599442895766,0.0
2050-11-23 01:00:00+00:00,31.829574,4036.5616,3088.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17314.568,10079.350523699646,0.0
2050-11-23 02:00:00+00:00,31.816935,4188.8847,3159.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17712.624,9904.403996459856,0.0
2050-11-23 03:00:00+00:00,31.804297,4143.1877,3127.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-17536.481,10002.437820733208,0.0
2050-11-23 04:00:00+00:00,31.791659,3823.3093,2973.6,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-16818.702,10246.725323074923,0.0
2050-11-23 05:00:00+00:00,31.779021,3406.9595,2866.8,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14547.283,10893.907902418232,0.0
2050-11-23 06:00:00+00:00,31.766383,2934.758,2696.4,0.0,20236.727,0.0,0.0,0.0,0.0,340.0,-11330.083,12483.76926816282,0.0
2050-11-23 07:00:00+00:00,31.753745,2569.1826,2461.2,137.23233,20236.727,0.0,0.0,0.0,0.0,0.63797205,-9417.4768,13835.91858183376,0.0
2050-11-23 08:00:00+00:00,31.741107,2645.3441,2113.2,1826.2457,20236.727,0.0,0.0,0.0,0.0,8.4899357,-10747.34,14151.539632602487,0.0
2050-11-23 09:00:00+00:00,31.728468,3249.559,1942.8,4940.364,20236.727,0.0,0.0,0.0,0.0,22.966994,-14556.874,14237.618107587477,0.0
2050-11-23 10:00:00+00:00,31.71583,4229.5041,2140.8,8529.5173,20236.727,0.0,0.0,0.0,0.0,39.652416,-19511.394,14428.305838981594,0.0
2050-11-23 11:00:00+00:00,31.703192,5422.7016,2563.2,10070.742,19669.65,0.0,0.0,0.0,0.0,0.0,-20833.333,14675.781429631676,0.0
2050-11-23 12:00:00+00:00,31.690554,6747.9124,3025.2,9426.8057,18647.174,0.0,0.0,-560.35283,0.0,0.0,-20833.333,14559.017586547161,0.0
2050-11-23 13:00:00+00:00,31.677916,7956.3421,3344.4,6882.7293,19464.53,0.0,0.0,0.0,0.0,0.0,-20833.333,14433.087971444094,0.0
2050-11-23 14:00:00+00:00,31.665278,9332.3273,3901.2,2892.4353,20236.727,0.0,0.0,176.91271,0.0,0.0,-20833.333,14206.135699278637,0.0
2050-11-23 15:00:00+00:00,31.652639,10779.397,5029.2,31.669,20236.727,0.0,0.0,338.61189,0.0,136.23157,-20833.333,14096.545054887782,0.0
2050-11-23 16:00:00+00:00,31.640001,12454.95,6352.8,0.0,19241.831,0.0,0.0,0.0,0.0,0.0,-20833.333,14312.737510880455,0.0
2050-11-23 17:00:00+00:00,31.627363,13851.245,7467.6,0.0,17799.944,0.0,0.0,0.0,0.0,0.0,-20833.333,14822.433636870895,0.0
2050-11-23 18:00:00+00:00,31.614725,15135.837,8491.2,0.0,15814.233,0.0,0.0,0.0,0.0,0.0,-20833.333,14615.008441858214,0.0
2050-11-23 19:00:00+00:00,31.602087,16984.023,9805.2,0.0,12787.046,0.0,0.0,0.0,0.0,0.0,-20833.333,14288.029808359011,0.0
2050-11-23 20:00:00+00:00,31.589449,19289.179,11271.6,0.0,8256.9365,0.0,0.0,0.0,0.0,0.0,-20833.333,13529.46328495148,0.0
2050-11-23 21:00:00+00:00,31.57681,20350.363,12492.0,0.0,5318.2196,0.0,0.0,0.0,0.0,0.0,-20833.333,12872.3179296448,0.0
2050-11-23 22:00:00+00:00,31.564172,21193.218,13346.4,0.0,3044.5311,0.0,0.0,0.0,0.0,0.0,-20833.333,12295.871132170618,0.0
2050-11-23 23:00:00+00:00,31.551534,22025.917,13363.2,0.0,1044.5417,0.0,0.0,0.0,0.0,0.0,-20833.333,11145.368621585805,0.0
2050-11-24 00:00:00+00:00,31.538896,22107.156,13449.6,0.0,0.0,0.0,0.0,-78.336778,0.0,0.0,-20833.333,10254.894817497225,0.0
2050-11-24 01:00:00+00:00,31.524875,21970.065,13531.2,0.0,0.0,0.0,0.0,-385.65639,0.0,0.0,-20833.333,9827.292037974186,0.0
2050-11-24 02:00:00+00:00,31.510854,22259.479,13652.4,0.0,0.0,0.0,0.0,-982.36106,0.0,0.0,-20833.333,9641.18720165543,0.0
2050-11-24 03:00:00+00:00,31.496833,22168.085,13520.4,0.0,0.0,0.0,0.0,-725.87674,0.0,0.0,-20833.333,9674.263654118427,0.0
2050-11-24 04:00:00+00:00,31.482812,21964.988,13537.2,0.0,0.0,0.0,0.0,-270.76933,0.0,0.0,-20833.333,9943.059603462354,0.0
2050-11-24 05:00:00+00:00,31.468791,21822.82,13792.8,0.0,514.79057,0.0,0.0,2247.5603,0.0,0.0,-20833.333,10613.355841172972,0.0
2050-11-24 06:00:00+00:00,31.45477,22005.607,14216.4,0.0,4367.9889,0.0,0.0,0.0,0.0,0.0,-20833.333,12302.645819825719,0.0
2050-11-24 07:00:00+00:00,31.440749,22767.223,14456.4,63.338,4341.6842,0.0,0.0,0.0,0.0,0.0,-20833.333,13731.907091982424,0.0
2050-11-24 08:00:00+00:00,31.426728,22970.32,13852.8,1277.3163,3793.5743,0.0,0.0,0.0,0.0,6.2324962,-20833.333,14091.563666906048,0.0
2050-11-24 09:00:00+00:00,31.412707,23483.141,12246.0,3114.1183,2887.3908,0.0,0.0,0.0,0.0,14.477058,-20833.333,14179.435441564501,0.0
2050-11-24 10:00:00+00:00,31.398686,25397.335,12800.4,4961.4767,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14369.724643787857,0.0
2050-11-24 11:00:00+00:00,31.384665,25940.62,14383.2,6967.18,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14618.395785685716,3743.3118
2050-11-24 12:00:00+00:00,31.370644,26057.401,15520.8,6798.2787,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14543.077126873413,5193.0299
2050-11-24 13:00:00+00:00,31.356623,27743.11,15568.8,4855.9133,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14428.305838981594,5197.3602
2050-11-24 14:00:00+00:00,31.342602,28042.679,15961.2,1879.0273,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14221.279136875268,1881.1136
2050-11-24 15:00:00+00:00,31.328581,27743.11,17612.4,21.112667,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14159.111360466904,0.0
2050-11-24 16:00:00+00:00,31.314559,28555.5,18624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14330.670525746798,3541.448
2050-11-24 17:00:00+00:00,31.300538,30718.487,19522.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14875.63491491214,5705.1511
2050-11-24 18:00:00+00:00,31.286517,31972.614,20329.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14662.431309840706,7927.5451
2050-11-24 19:00:00+00:00,31.272496,33003.334,20845.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14284.243953492953,9924.4152
2050-11-24 20:00:00+00:00,31.258475,34425.016,20702.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13461.118569313505,12392.129
2050-11-24 21:00:00+00:00,31.244454,35806.078,20577.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12793.014160447206,15442.89
2050-11-24 22:00:00+00:00,31.230433,37730.426,21058.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12302.446564306487,20574.779
2050-11-24 23:00:00+00:00,31.216412,39817.253,22208.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11283.054312325705,25999.781
2050-11-25 00:00:00+00:00,31.202391,41376.025,23766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10374.049726812893,30300.383
2050-11-25 01:00:00+00:00,31.188085,42503.216,25503.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9979.921910791389,33404.047
2050-11-25 02:00:00+00:00,31.17378,43082.044,26934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9761.736899606023,35535.763
2050-11-25 03:00:00+00:00,31.159474,43731.956,29132.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9813.344133493132,35512.626
2050-11-25 04:00:00+00:00,31.145168,44188.925,30494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10042.288960851283,38328.77
2050-11-25 05:00:00+00:00,31.130862,44864.224,31498.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10784.516513546607,36420.258
2050-11-25 06:00:00+00:00,31.116557,45676.614,32551.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12361.625526058111,34461.043
2050-11-25 07:00:00+00:00,31.102251,45590.297,33105.6,369.47167,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13791.086053734049,34148.732
2050-11-25 08:00:00+00:00,31.087945,44214.312,32397.6,2881.879,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14188.003428892966,34276.218
2050-11-25 09:00:00+00:00,31.07364,40126.976,32442.0,5151.4907,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14228.651609220455,33363.669
2050-11-25 10:00:00+00:00,31.059334,36197.041,34477.2,6724.3843,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14385.067336903716,32711.854
2050-11-25 11:00:00+00:00,31.045028,33927.427,35238.0,7452.7713,0.0,0.0,0.0,0.0,0.0,0.0,-11993.67,14461.183035925338,41970.315
2050-11-25 12:00:00+00:00,31.030722,35257.715,35356.8,6988.2927,0.0,0.0,0.0,0.0,0.0,0.0,-18048.894,14349.002051651702,37328.788
2050-11-25 13:00:00+00:00,31.016417,38075.692,33895.2,4275.315,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14064.66415367268,33615.473
2050-11-25 14:00:00+00:00,31.002111,41157.696,34390.8,1256.2037,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13803.041384890112,34304.076
2050-11-25 15:00:00+00:00,30.987805,43929.976,35865.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13682.690942458768,37228.526
2050-11-25 16:00:00+00:00,30.973499,46164.048,36312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13959.25787518644,39175.562
2050-11-25 17:00:00+00:00,30.959194,47687.278,36800.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14389.251720940632,40429.937
2050-11-25 18:00:00+00:00,30.944888,48007.157,38275.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14148.15228877489,42360.139
2050-11-25 19:00:00+00:00,30.930582,48164.557,39597.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13719.951760826361,43651.525
2050-11-25 20:00:00+00:00,30.916276,48073.164,41878.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12921.932608339313,47732.894
2050-11-25 21:00:00+00:00,30.901971,46986.592,44332.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12304.239882112151,50836.132
2050-11-25 22:00:00+00:00,30.887665,45371.968,45097.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11804.506532085179,52697.133
2050-11-25 23:00:00+00:00,30.873359,43894.434,45674.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10755.425171469016,51544.489
2050-11-26 00:00:00+00:00,30.859053,42812.94,44055.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9975.538289367543,52862.658
2050-11-26 01:00:00+00:00,30.845801,41888.847,41776.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9473.812384147845,50059.006
2050-11-26 02:00:00+00:00,30.832549,41020.605,37269.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9101.004944952545,42553.075
2050-11-26 03:00:00+00:00,30.819298,40985.063,33967.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9031.663951718301,38854.382
2050-11-26 04:00:00+00:00,30.806046,41056.147,32031.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9069.721792162973,38674.717
2050-11-26 05:00:00+00:00,30.792794,40969.831,30183.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9012.93391477487,33768.14
2050-11-26 06:00:00+00:00,30.779542,40660.107,29774.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9288.903080944705,30324.944
2050-11-26 07:00:00+00:00,30.76629,40594.1,29792.4,105.56333,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10117.20910862503,30533.285
2050-11-26 08:00:00+00:00,30.753038,41132.309,29882.4,2079.5977,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10849.87237826324,32859.074
2050-11-26 09:00:00+00:00,30.739786,41634.975,29355.6,6851.0603,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11417.55193288963,37657.888
2050-11-26 10:00:00+00:00,30.726534,42579.378,31648.8,12678.156,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11764.655391967102,45672.657
2050-11-26 11:00:00+00:00,30.713282,44087.376,35600.4,12519.811,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11992.404668077377,52386.794
2050-11-26 12:00:00+00:00,30.70003,45702.001,39225.6,9574.5943,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11823.03731350931,55190.302
2050-11-26 13:00:00+00:00,30.686778,46692.101,43231.2,6407.6943,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11512.397650722412,57592.883
2050-11-26 14:00:00+00:00,30.673526,47316.626,46816.8,1815.6893,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11250.575626420516,57514.121
2050-11-26 15:00:00+00:00,30.660274,47798.982,49278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11213.514063572251,58423.608
2050-11-26 16:00:00+00:00,30.647022,48205.177,51871.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11584.727476745677,60534.534
2050-11-26 17:00:00+00:00,30.63377,48438.739,54338.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12314.999680152638,61991.157
2050-11-26 18:00:00+00:00,30.620518,48580.907,56671.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12266.580552706,64332.578
2050-11-26 19:00:00+00:00,30.607266,48601.217,57768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11828.217957010274,65958.832
2050-11-26 20:00:00+00:00,30.594014,48794.159,58106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11032.988381792939,66305.663
2050-11-26 21:00:00+00:00,30.580762,48804.314,57993.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10435.420499276439,69051.451
2050-11-26 22:00:00+00:00,30.567511,48723.075,57148.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20786.191,10338.382952599435,70310.868
2050-11-26 23:00:00+00:00,30.554259,48743.385,57379.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13590.693,9609.107026788792,79404.761
2050-11-27 00:00:00+00:00,30.541007,49012.489,57350.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7571.0933,8855.322635843673,85054.351
2050-11-27 01:00:00+00:00,30.531282,49251.129,57699.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7308.1896,8362.16473608478,88226.792
2050-11-27 02:00:00+00:00,30.521558,49576.085,58400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4898.4084,8141.787914187442,91937.605
2050-11-27 03:00:00+00:00,30.511833,49728.408,58690.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3788.4698,8042.359319411504,93273.161
2050-11-27 04:00:00+00:00,30.502109,49819.801,58968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4888.2111,8121.463833089865,91644.251
