timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-09-29 02:00:00+00:00,49.446618,0.0,7.0163816e-23,9975.848,41312.5,523.97363,16426.855,284.96355,0.0,0.0,14577.778
2050-09-29 03:00:00+00:00,49.446618,0.0,7.0163816e-23,9975.848,38953.637,523.97363,8908.7485,284.96355,0.0,0.0,14577.778
2050-09-29 04:00:00+00:00,49.446618,0.0,7.0163816e-23,7797.6028,22264.3,392.03152,8908.7485,284.96355,0.0,0.0,14577.778
2050-09-29 05:00:00+00:00,0.0,0.0,7.0163816e-23,3098.5219,7069.662,0.0,8922.4602,0.0,0.0,2592.0,0.0
2050-09-29 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0
2050-09-29 07:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,69.36,1678.308,0.0,0.0,0.0,8424.185
2050-09-29 08:00:00+00:00,681.07916,0.0,7.0163816e-23,4323.1544,19694.37,187.0,4524.85,0.0,160.63264,0.0,20232.185
2050-09-29 09:00:00+00:00,1362.1583,0.0,7.0163816e-23,7681.0282,34991.35,342.21,8280.4755,0.0,160.63264,0.0,32040.185
2050-09-29 10:00:00+00:00,2043.2375,0.0,7.0163816e-23,12004.183,54685.72,519.01,12558.515,0.0,160.63264,0.0,43848.185
2050-09-29 11:00:00+00:00,2724.3166,0.0,7.0163816e-23,16327.337,74380.09,702.49667,16998.353,239.56338,752.49516,0.0,55656.185
2050-09-29 12:00:00+00:00,3405.3958,0.0,7.0163816e-23,20650.491,94074.46,877.54,21233.887,404.74524,1843.8394,0.0,67464.185
2050-09-29 13:00:00+00:00,4086.4749,0.0,7.0163816e-23,24973.646,113768.83,1029.4067,24908.614,644.30862,2935.1837,608.0,79272.185
2050-09-29 14:00:00+00:00,4767.5541,0.0,7.0163816e-23,29296.8,133463.2,1144.44,27692.082,883.872,4026.528,3200.0,91080.185
2050-09-29 15:00:00+00:00,4767.5541,0.0,7.0163816e-23,29296.8,133463.2,1213.29,29358.049,883.872,4026.528,0.0,97264.861
2050-09-29 16:00:00+00:00,3834.5689,0.0,7.0163816e-23,24597.719,123666.56,1235.9567,29906.516,584.41778,2662.3476,0.0,82687.083
2050-09-29 17:00:00+00:00,2901.5838,0.0,7.0163816e-23,19898.638,102259.64,843.41515,29907.887,284.96355,1298.1673,0.0,68109.305
2050-09-29 18:00:00+00:00,1968.5987,0.0,7.0163816e-23,15199.557,81192.372,843.41515,29907.887,0.0,383.60938,0.0,53531.527
2050-09-29 19:00:00+00:00,1968.5987,0.0,7.0163816e-23,10500.477,62632.123,843.41515,29907.887,0.0,383.60938,0.0,38953.75
2050-09-29 20:00:00+00:00,1064.3519,0.0,7.0163816e-23,10500.477,45942.564,843.41515,29907.887,0.0,383.60938,0.0,38527.31
2050-09-29 21:00:00+00:00,1064.3519,0.0,7.0163816e-23,8489.0025,38242.968,843.41515,29907.887,0.0,383.60938,0.0,23949.532
2050-09-29 22:00:00+00:00,1064.3519,0.0,7.0163816e-23,8489.0025,32997.72,843.41515,29907.887,0.0,383.60938,0.0,23949.532
2050-09-29 23:00:00+00:00,1064.3519,0.0,7.0163816e-23,8489.0025,31666.743,843.41515,29907.887,0.0,383.60938,0.0,23949.532
2050-09-30 00:00:00+00:00,1064.3519,0.0,7.0163816e-23,8489.0025,31666.743,843.41515,29907.887,0.0,0.0,0.0,23949.532
2050-09-30 01:00:00+00:00,1064.3519,0.0,7.0163816e-23,8489.0025,31666.743,843.41515,29907.887,0.0,0.0,0.0,23949.532
2050-09-30 02:00:00+00:00,1064.3519,0.0,7.0163816e-23,8489.0025,31666.743,843.41515,29907.887,0.0,0.0,0.0,23949.532
2050-09-30 03:00:00+00:00,1064.3519,0.0,7.0163816e-23,7215.3359,29972.664,843.41515,29907.887,0.0,0.0,0.0,23949.532
2050-09-30 04:00:00+00:00,1064.3519,0.0,7.0163816e-23,4699.0808,21695.033,729.76485,29907.887,0.0,0.0,0.0,23949.532
2050-09-30 05:00:00+00:00,131.36675,0.0,7.0163816e-23,0.0,3189.7737,338.47,29939.424,0.0,0.0,0.0,23949.532
2050-09-30 06:00:00+00:00,131.36675,0.0,7.0163816e-23,0.0,0.0,377.4,30881.416,0.0,0.0,0.0,23949.532
2050-09-30 07:00:00+00:00,812.44591,0.0,7.0163816e-23,4323.1544,1076.4981,470.9,33143.841,239.56338,0.0,0.0,35757.532
2050-09-30 08:00:00+00:00,1493.5251,0.0,7.0163816e-23,4323.1544,20770.868,611.66,36549.819,239.56338,0.0,0.0,47565.532
2050-09-30 09:00:00+00:00,2174.6042,0.0,7.0163816e-23,7681.0282,40465.238,785.85333,40764.785,239.56338,0.0,0.0,59373.532
2050-09-30 10:00:00+00:00,2855.6834,0.0,7.0163816e-23,12004.183,54685.72,977.33,45397.957,239.56338,752.49516,0.0,71181.532
2050-09-30 11:00:00+00:00,3536.7625,0.0,7.0163816e-23,16327.337,74380.09,1171.5833,50098.317,404.74524,1843.8394,0.0,82989.532
2050-09-30 12:00:00+00:00,4217.8417,0.0,7.0163816e-23,20650.491,94074.46,1354.3333,54520.329,404.74524,1843.8394,0.0,94797.532
2050-09-30 13:00:00+00:00,4898.9208,0.0,7.0163816e-23,24973.646,113768.83,1511.64,58326.688,644.30862,2935.1837,608.0,106605.53
2050-09-30 14:00:00+00:00,5580.0,0.0,7.0163816e-23,29296.8,133463.2,1630.3567,61199.282,883.872,4026.528,3200.0,118413.53
2050-09-30 15:00:00+00:00,5580.0,0.0,7.0163816e-23,29296.8,133463.2,1700.0,62884.446,883.872,4026.528,0.0,130221.53
2050-09-30 16:00:00+00:00,4647.0149,0.0,7.0163816e-23,24597.719,122359.86,1688.8492,63431.541,584.41778,4026.528,0.0,115643.75
2050-09-30 17:00:00+00:00,4647.0149,0.0,7.0163816e-23,24597.719,100952.93,1688.9059,63432.912,584.41778,2662.3476,0.0,104856.05
2050-09-30 18:00:00+00:00,3714.0297,0.0,7.0163816e-23,19898.638,79546.008,1296.3077,62175.762,284.96355,1298.1673,0.0,90278.269
2050-09-30 19:00:00+00:00,3103.5171,0.0,7.0163816e-23,15199.557,58139.084,1296.3077,57805.867,284.96355,0.0,0.0,75700.491
2050-09-30 20:00:00+00:00,2170.5319,0.0,7.0163816e-23,12508.951,45282.712,1296.3077,48306.145,284.96355,0.0,0.0,61122.713
2050-09-30 21:00:00+00:00,1865.9703,0.0,7.0163816e-23,10622.267,29082.182,1177.7945,48306.145,152.64566,0.0,0.0,46544.935
2050-09-30 22:00:00+00:00,1865.9703,0.0,7.0163816e-23,9202.4638,26584.556,785.19637,38806.424,152.64566,0.0,0.0,35182.604
2050-09-30 23:00:00+00:00,1865.9703,0.0,7.0163816e-23,6875.5709,24309.269,785.19637,31510.181,152.64566,0.0,0.0,26941.253
2050-10-01 00:00:00+00:00,932.98514,0.0,7.0163816e-23,4699.0808,16898.769,392.59818,31510.181,152.64566,0.0,0.0,18457.937
2050-10-01 01:00:00+00:00,932.98514,0.0,7.0163816e-23,4699.0808,13981.932,392.59818,22010.46,152.64566,0.0,0.0,9429.7453
2050-10-01 02:00:00+00:00,932.98514,0.0,7.0163816e-23,4699.0808,10805.802,392.59818,22010.46,152.64566,0.0,0.0,9429.7453
2050-10-01 03:00:00+00:00,932.98514,0.0,7.0163816e-23,4699.0808,0.0,392.59818,12510.738,152.64566,0.0,0.0,9429.7453
2050-10-01 04:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,3011.0169,0.0,0.0,0.0,0.0
2050-10-01 05:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.79333333,3030.2132,0.0,0.0,0.0,0.0
2050-10-01 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,36.72,0.0,0.0,0.0,0.0,0.0
2050-10-01 07:00:00+00:00,681.07916,0.0,7.0163816e-23,3357.8738,8199.439,127.38667,2193.8667,239.56338,0.0,0.0,11808.0
2050-10-01 08:00:00+00:00,1362.1583,0.0,7.0163816e-23,7681.0282,15296.981,265.65333,5539.5133,404.74524,0.0,2592.0,23616.0
2050-10-01 09:00:00+00:00,2043.2375,0.0,7.0163816e-23,12004.183,34991.35,437.46667,9696.8907,644.30862,752.49516,2592.0,35424.0
2050-10-01 10:00:00+00:00,2724.3166,0.0,7.0163816e-23,16327.337,54685.72,627.18667,14287.557,644.30862,752.49516,2592.0,47232.0
2050-10-01 11:00:00+00:00,3405.3958,0.0,7.0163816e-23,20650.491,74380.09,820.02333,18953.637,883.872,1843.8394,3200.0,59040.0
2050-10-01 12:00:00+00:00,4086.4749,0.0,7.0163816e-23,24973.646,94074.46,1001.9233,23355.082,883.872,2935.1837,3200.0,70848.0
2050-10-01 13:00:00+00:00,4767.5541,0.0,7.0163816e-23,29296.8,113768.83,1158.7767,27150.471,883.872,4026.528,3200.0,82656.0
2050-10-01 14:00:00+00:00,5442.8978,0.0,7.0163816e-23,29296.8,133463.2,1277.38,30020.323,883.872,4026.528,0.0,94464.0
2050-10-01 15:00:00+00:00,5580.0,0.0,7.0163816e-23,29296.8,133463.2,1347.59,31719.198,883.872,4026.528,0.0,106272.0
2050-10-01 16:00:00+00:00,5580.0,0.0,7.0163816e-23,29296.8,117495.58,1369.7467,32255.325,883.872,4026.528,0.0,91694.222
2050-10-01 17:00:00+00:00,5580.0,0.0,7.0163816e-23,24597.719,96088.654,977.14848,32255.325,744.60263,2662.3476,0.0,77977.146
2050-10-01 18:00:00+00:00,5580.0,0.0,7.0163816e-23,24597.719,74681.73,977.14848,24044.619,744.60263,2662.3476,0.0,63399.368
2050-10-01 19:00:00+00:00,5580.0,0.0,7.0163816e-23,24597.719,53274.807,977.14848,20100.167,744.60263,1298.1673,0.0,48821.591
2050-10-01 20:00:00+00:00,5580.0,0.0,7.0163816e-23,24597.719,31867.883,977.14848,18766.366,744.60263,0.0,0.0,34243.813
2050-10-01 21:00:00+00:00,4647.0149,0.0,7.0163816e-23,24597.719,10460.959,977.14848,14843.656,744.60263,0.0,0.0,19666.035
2050-10-01 22:00:00+00:00,4647.0149,0.0,7.0163816e-23,24597.719,5959.9005,977.14848,5343.9347,744.60263,0.0,0.0,19666.035
2050-10-01 23:00:00+00:00,3714.0297,0.0,7.0163816e-23,19898.638,5959.9005,616.07631,0.0,445.14841,0.0,0.0,19666.035
2050-10-02 00:00:00+00:00,2781.0446,0.0,7.0163816e-23,15580.762,626.82777,616.07631,0.0,145.69418,0.0,0.0,16361.73
2050-10-02 01:00:00+00:00,2781.0446,0.0,7.0163816e-23,11106.424,0.0,223.47813,0.0,145.69418,0.0,0.0,16361.73
2050-10-02 02:00:00+00:00,1865.9703,0.0,7.0163816e-23,7449.2918,0.0,223.47813,0.0,145.69418,0.0,0.0,14577.778
2050-10-02 03:00:00+00:00,932.98514,0.0,7.0163816e-23,4062.7132,0.0,0.0,0.0,0.0,0.0,0.0,14577.778
2050-10-02 04:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14577.778
2050-10-02 05:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-02 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,808.98833,0.0,0.0,0.0,0.0
2050-10-02 07:00:00+00:00,681.07916,0.0,7.0163816e-23,3357.8738,13319.917,87.72,2931.5543,0.0,1.682269,0.0,11808.0
2050-10-02 08:00:00+00:00,812.44591,0.0,7.0163816e-23,3357.8738,13319.917,222.87,6201.7868,0.0,1.682269,0.0,23616.0
2050-10-02 09:00:00+00:00,1493.5251,0.0,7.0163816e-23,7681.0282,33014.287,390.77333,10264.554,0.0,1.682269,0.0,35424.0
2050-10-02 10:00:00+00:00,2174.6042,0.0,7.0163816e-23,7681.0282,52708.657,576.24333,14752.382,0.0,1093.0266,0.0,47232.0
2050-10-02 11:00:00+00:00,2855.6834,0.0,7.0163816e-23,12004.183,72403.027,765.11333,19322.481,0.0,2184.3708,0.0,59040.0
2050-10-02 12:00:00+00:00,3536.7625,0.0,7.0163816e-23,16327.337,92097.397,942.14,23606.005,239.56338,2184.3708,0.0,70848.0
2050-10-02 13:00:00+00:00,4217.8417,0.0,7.0163816e-23,20650.491,111791.77,1093.8367,27276.619,404.74524,2935.1837,0.0,82656.0
2050-10-02 14:00:00+00:00,4898.9208,0.0,7.0163816e-23,24973.646,131486.14,1206.83,30010.725,644.30862,4026.528,0.0,94464.0
2050-10-02 15:00:00+00:00,5580.0,0.0,7.0163816e-23,29296.8,133463.2,1269.39,31524.493,883.872,4026.528,0.0,106272.0
2050-10-02 16:00:00+00:00,4647.0149,0.0,7.0163816e-23,24597.719,127385.5,893.79182,31935.843,584.41778,4026.528,0.0,91694.222
2050-10-02 17:00:00+00:00,3714.0297,0.0,7.0163816e-23,19898.638,105978.57,893.79182,31935.843,284.96355,3734.1975,0.0,77116.444
2050-10-02 18:00:00+00:00,2781.0446,0.0,7.0163816e-23,15199.557,84571.649,893.79182,31935.843,284.96355,2370.0171,0.0,62538.667
2050-10-02 19:00:00+00:00,1848.0594,0.0,7.0163816e-23,10500.477,63164.725,893.79182,31935.843,0.0,1005.8368,0.0,47960.889
2050-10-02 20:00:00+00:00,932.98514,0.0,7.0163816e-23,5801.3958,41757.801,893.79182,31935.843,0.0,0.0,0.0,33383.111
2050-10-02 21:00:00+00:00,0.0,0.0,7.0163816e-23,1102.315,23795.197,785.19637,31935.843,0.0,0.0,0.0,18805.333
2050-10-02 22:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,11040.476,392.59818,31935.843,0.0,0.0,2592.0,7356.5862
2050-10-02 23:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,504.64085,0.0,31935.843,0.0,0.0,2592.0,6454.2946
2050-10-03 00:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,23705.606,0.0,0.0,1344.977,6454.2946
2050-10-03 01:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,23705.606,0.0,0.0,1344.977,6454.2946
2050-10-03 02:00:00+00:00,251.90599,0.0,7.0163816e-23,0.0,0.0,0.0,18926.928,0.0,0.0,3582.0342,6454.2946
2050-10-03 03:00:00+00:00,932.98514,0.0,7.0163816e-23,775.61057,0.0,0.0,13022.509,0.0,0.0,3582.0342,6454.2946
2050-10-03 04:00:00+00:00,932.98514,0.0,7.0163816e-23,775.61057,0.0,0.0,9496.979,0.0,0.0,3200.0,6454.2946
2050-10-03 05:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-03 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,442.88683,0.0,0.0,0.0,0.0
2050-10-03 07:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,1724.9277,0.0,0.0,0.0,0.0
2050-10-03 08:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,2.3463661,3911.9385,0.0,0.0,0.0,0.0
2050-10-03 09:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,127.63637,6943.588,0.0,0.0,0.0,11808.0
2050-10-03 10:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,270.09637,10390.701,0.0,0.0,0.0,13848.889
2050-10-03 11:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,415.7297,13914.599,0.0,0.0,0.0,25656.889
2050-10-03 12:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,10871.975,548.78303,17134.099,0.0,0.0,0.0,37464.889
2050-10-03 13:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,30566.345,654.97637,19703.665,0.0,1091.3443,0.0,49272.889
2050-10-03 14:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,50260.715,724.9597,21397.056,0.0,2182.6886,0.0,61080.889
2050-10-03 15:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,50260.715,759.24303,22226.612,0.0,2182.6886,0.0,72888.889
2050-10-03 16:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,44963.499,767.2897,22421.317,0.0,2182.6886,0.0,58311.111
2050-10-03 17:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,29712.546,767.2897,22421.317,0.0,818.50821,0.0,43733.333
2050-10-03 18:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,14412.109,767.2897,22421.317,0.0,0.0,0.0,29155.556
2050-10-03 19:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,3605.4612,767.2897,22421.317,0.0,0.0,0.0,14577.778
2050-10-03 20:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,0.0,0.0
2050-10-03 21:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,0.0,0.0
2050-10-03 22:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,0.0,0.0
2050-10-03 23:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,0.0,0.0
2050-10-04 00:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,0.0,0.0
2050-10-04 01:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,0.0,1913.083
2050-10-04 02:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,767.2897,22421.317,0.0,0.0,2592.0,13721.083
2050-10-04 03:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,6552.6693,767.2897,22421.317,0.0,0.0,3808.0,25529.083
2050-10-04 04:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,8012.901,767.2897,22421.317,0.0,0.0,6400.0,37337.083
2050-10-04 05:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,2213.2184,374.74818,22422.689,0.0,0.0,3200.0,22759.305
2050-10-04 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,22854.606,0.0,0.0,0.0,8181.5274
2050-10-04 07:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,24195.607,0.0,0.0,0.0,19989.527
2050-10-04 08:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,26315.431,0.0,0.0,0.0,31797.527
2050-10-04 09:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,28882.255,0.0,0.0,0.0,43605.527
2050-10-04 10:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,31623.217,0.0,0.0,0.0,55413.527
2050-10-04 11:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,19694.37,0.0,34283.28,0.0,1091.3443,0.0,67221.527
2050-10-04 12:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,19694.37,0.0,36755.494,0.0,1091.3443,0.0,79029.527
2050-10-04 13:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,39388.74,0.0,38681.983,0.0,1158.7239,0.0,90837.527
2050-10-04 14:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,48982.686,0.0,39977.735,0.0,1158.7239,0.0,102645.53
2050-10-04 15:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,48982.686,0.0,40575.564,0.0,1364.1804,0.0,114453.53
2050-10-04 16:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,48982.686,0.0,40678.402,0.0,1364.1804,0.0,100224.71
2050-10-04 17:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,41557.013,0.0,40678.402,0.0,1364.1804,0.0,85646.93
2050-10-04 18:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,33244.125,0.0,40678.402,0.0,1364.1804,0.0,71069.152
2050-10-04 19:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,29927.282,0.0,40678.402,0.0,0.0,0.0,56491.374
2050-10-04 20:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,29786.871,0.0,40678.402,0.0,0.0,0.0,41913.596
2050-10-04 21:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,29786.871,0.0,40678.402,0.0,0.0,0.0,40396.031
2050-10-04 22:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,30721.905,0.0,40678.402,0.0,0.0,0.0,52204.031
2050-10-04 23:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,33442.116,0.0,40678.402,0.0,0.0,0.0,64012.031
2050-10-05 00:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,35298.612,0.0,40678.402,0.0,0.0,0.0,75820.031
2050-10-05 01:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,35385.553,0.0,40678.402,0.0,1091.3443,0.0,87628.031
2050-10-05 02:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,35385.553,0.0,40678.402,0.0,1091.3443,0.0,98104.742
2050-10-05 03:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,35385.553,0.0,40678.402,0.0,1091.3443,0.0,95844.937
2050-10-05 04:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,30793.706,0.0,40678.402,0.0,1091.3443,0.0,81267.159
2050-10-05 05:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,16051.888,0.0,40678.402,0.0,0.0,0.0,66689.381
2050-10-05 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,40847.055,0.0,0.0,0.0,52111.604
2050-10-05 07:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,41587.485,0.0,0.0,0.0,37596.533
2050-10-05 08:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,43219.173,0.0,0.0,0.0,49404.533
2050-10-05 09:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,45662.592,0.0,0.0,0.0,61212.533
2050-10-05 10:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,48511.877,0.0,0.0,0.0,73020.533
2050-10-05 11:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,7710.7752,0.0,51570.95,0.0,272.83607,0.0,84828.533
2050-10-05 12:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,27405.145,0.0,54133.66,0.0,1364.1804,0.0,96636.533
2050-10-05 13:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,27405.145,0.0,55953.198,0.0,1364.1804,0.0,108444.53
2050-10-05 14:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,43573.771,0.0,57279.116,0.0,1364.1804,0.0,120252.53
2050-10-05 15:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,43573.771,0.0,58003.092,0.0,1364.1804,0.0,132060.53
2050-10-05 16:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,34675.757,0.0,58140.209,0.0,1364.1804,0.0,117482.76
2050-10-05 17:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,23970.94,0.0,58140.209,0.0,0.0,0.0,102904.98
2050-10-05 18:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,11186.454,0.0,58140.209,0.0,0.0,0.0,88327.2
2050-10-05 19:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,2771.4379,0.0,58140.209,0.0,0.0,0.0,73749.422
2050-10-05 20:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,59171.645
2050-10-05 21:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,62658.187
2050-10-05 22:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,74466.187
2050-10-05 23:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,86274.187
2050-10-06 00:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,98082.187
2050-10-06 01:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,109890.19
2050-10-06 02:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,121698.19
2050-10-06 03:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,133506.19
2050-10-06 04:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,145314.19
2050-10-06 05:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58140.209,0.0,0.0,0.0,157122.19
2050-10-06 06:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58312.976,0.0,0.0,0.0,168930.19
2050-10-06 07:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,58920.403,0.0,0.0,0.0,180738.19
2050-10-06 08:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,59856.91,0.0,0.0,0.0,192546.19
2050-10-06 09:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,61049.825,0.0,0.0,0.0,204354.19
2050-10-06 10:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,0.0,62761.041,0.0,0.0,0.0,216162.19
2050-10-06 11:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,10.88,64968.619,0.0,0.0,0.0,227970.19
2050-10-06 12:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,102.22667,67178.94,0.0,0.0,0.0,239778.19
2050-10-06 13:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,179.52,69049.211,0.0,0.0,0.0,251586.19
2050-10-06 14:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,0.0,236.24333,70421.749,0.0,0.0,0.0,263394.19
2050-10-06 15:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,13017.954,263.44333,71079.909,0.0,1091.3443,0.0,275202.19
2050-10-06 16:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,13017.954,266.39,71151.21,0.0,1091.3443,0.0,287010.19
2050-10-06 17:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,13017.954,266.39,71151.21,0.0,1091.3443,0.0,298818.19
2050-10-06 18:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,9490.7169,266.39,71151.21,0.0,1091.3443,0.0,284240.41
2050-10-06 19:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,6847.2802,266.39,71151.21,0.0,0.0,0.0,269662.63
2050-10-06 20:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,6784.7846,266.39,71151.21,0.0,0.0,0.0,255084.85
2050-10-06 21:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,6784.7846,266.39,71151.21,0.0,0.0,0.0,253118.36
2050-10-06 22:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,6784.7846,266.39,71151.21,0.0,0.0,0.0,264926.36
2050-10-06 23:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,9328.3664,266.39,71151.21,0.0,0.0,0.0,276734.36
2050-10-07 00:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,9328.3664,266.39,71151.21,0.0,0.0,0.0,288542.36
2050-10-07 01:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,9328.3664,266.39,71151.21,0.0,0.0,0.0,300350.36
2050-10-07 02:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,9328.3664,266.39,71151.21,0.0,0.0,0.0,312158.36
2050-10-07 03:00:00+00:00,0.0,0.0,7.0163816e-23,0.0,13676.992,266.39,71151.21,0.0,0.0,0.0,323966.36
