timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-04-27 10:00:00+00:00,32.065032,9551.9753,9166.8,3146.624,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12594.356204655804,3036.842
2050-04-27 11:00:00+00:00,32.03533,10225.628,9548.4,3117.6287,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12379.698021601138,2713.9054
2050-04-27 12:00:00+00:00,32.005628,10905.323,9865.2,2884.4053,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-5945.6268,12132.581065500675,0.0
2050-04-27 13:00:00+00:00,31.975926,11473.245,10219.2,2387.7027,0.0,0.0,0.0,0.0,0.0,0.0,-10823.171,11910.749683752312,0.0
2050-04-27 14:00:00+00:00,31.946223,12155.961,10780.8,1802.7533,275.8963,0.0,0.0,0.0,0.0,0.0,-11975.468,11736.978765889484,0.0
2050-04-27 15:00:00+00:00,31.916521,12896.073,11562.0,1147.2067,5828.5,0.0,0.0,0.0,0.0,0.0,-19976.552,11489.144506238685,0.0
2050-04-27 16:00:00+00:00,31.886819,13512.329,12435.6,617.72667,6245.2884,518.14286,0.0,2817.0,167.4,115.70074,-25069.845,11391.230246156232,0.0
2050-04-27 17:00:00+00:00,31.857117,14542.444,14328.0,205.48867,6708.2596,0.0,0.0,0.0,0.0,0.0,-24510.001,11306.048430074121,0.0
2050-04-27 18:00:00+00:00,31.827414,15744.749,16496.4,3.782,7233.5696,797.14286,0.0,2817.0,167.4,340.0,-32377.469,11254.401350522761,0.0
2050-04-27 19:00:00+00:00,31.797712,16288.504,17110.8,0.0,7081.9657,0.0,0.0,0.0,0.0,0.0,-29490.361,11022.706787932602,0.0
2050-04-27 20:00:00+00:00,31.76801,16206.941,16485.6,0.0,6412.7218,0.0,0.0,2294.1019,0.0,75.456505,-30734.227,10772.361908738974,0.0
2050-04-27 21:00:00+00:00,31.738308,15926.001,15536.4,0.0,4284.3921,0.0,0.0,0.0,0.0,0.0,-25667.001,10111.530326325863,0.0
2050-04-27 22:00:00+00:00,31.708605,15264.431,14464.8,0.0,2275.8443,797.14286,0.0,548.52282,0.0,0.0,-24169.005,9213.444952335101,0.0
2050-04-27 23:00:00+00:00,31.678903,14503.173,13454.4,0.0,1737.6422,797.14286,0.0,2269.4569,159.29947,112.92032,-24528.523,8537.190960092561,0.0
2050-04-28 00:00:00+00:00,31.649201,13850.666,12693.6,0.0,1895.4474,0.0,0.0,2212.1183,0.0,0.0,-22500.647,8182.8345856079095,0.0
2050-04-28 01:00:00+00:00,31.610221,13883.896,12561.6,0.0,2063.0439,0.0,0.0,0.0,0.0,75.092908,-20666.434,7948.808749761371,0.0
2050-04-28 02:00:00+00:00,31.571242,13702.644,12512.4,0.0,2627.3565,0.0,0.0,0.0,0.0,0.0,-20923.011,7950.960709369462,0.0
2050-04-28 03:00:00+00:00,31.532263,13192.118,12626.4,0.0,4218.3,0.0,0.0,0.0,0.0,74.907824,-21931.372,8211.886072955227,0.0
2050-04-28 04:00:00+00:00,31.493283,12883.989,13040.4,60.512,7440.9847,0.0,0.0,0.0,0.0,0.0,-24622.5,8834.87899962135,0.0
2050-04-28 05:00:00+00:00,31.454304,13038.054,12664.8,433.66933,9799.0864,0.0,0.0,0.0,0.0,74.72274,-26139.355,9902.431372258778,0.0
2050-04-28 06:00:00+00:00,31.415325,13183.055,12480.0,1017.358,9532.4333,0.0,0.0,0.0,0.0,37.291964,-25344.925,10936.628322013781,0.0
2050-04-28 07:00:00+00:00,31.376345,13201.18,12526.8,1633.824,0.0,0.0,0.0,0.0,0.0,0.0,-1619.0307,11553.88268972492,11576.331
2050-04-28 08:00:00+00:00,31.337366,13451.912,12882.0,2182.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11830.589106755686,14283.035
2050-04-28 09:00:00+00:00,31.298386,13080.346,13201.2,2603.2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12050.985848765327,14649.176
2050-04-28 10:00:00+00:00,31.259407,12986.699,13929.6,2955.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12348.673904613132,15501.579
2050-04-28 11:00:00+00:00,31.220428,13388.474,15481.2,3127.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12228.881355877013,17846.547
2050-04-28 12:00:00+00:00,31.181448,14394.422,17570.4,2903.3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12082.189295720727,20910.605
2050-04-28 13:00:00+00:00,31.142469,15608.81,19514.4,2482.2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11887.078095425222,23883.089
2050-04-28 14:00:00+00:00,31.10349,16560.382,20904.0,1893.5213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766.209583204154,24225.435
2050-04-28 15:00:00+00:00,31.06451,17385.078,22768.8,1236.714,0.0,0.0,0.0,0.0,0.0,0.0,-4919.1993,11391.050916188926,20961.115
2050-04-28 16:00:00+00:00,31.025531,19109.992,24589.2,669.414,0.0,0.0,0.0,0.0,0.0,0.0,-27735.974,11375.628522678531,3194.2958
2050-04-28 17:00:00+00:00,30.986552,21215.535,26676.0,224.39867,0.0,0.0,0.0,0.0,0.0,340.0,-35445.066,11290.446706596336,0.0
2050-04-28 18:00:00+00:00,30.947572,21608.248,28845.6,5.0426667,0.0,0.0,0.0,0.0,0.0,0.0,-36981.382,11161.149669591174,0.0
2050-04-28 19:00:00+00:00,30.908593,22121.795,30355.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33635.996,10950.078085883355,5613.7306
2050-04-28 20:00:00+00:00,30.869613,21849.917,30229.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32474.566,10739.723822044853,5277.9063
2050-04-28 21:00:00+00:00,30.830634,21858.98,28676.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28290.257,10007.160171100137,9588.0712
2050-04-28 22:00:00+00:00,30.791655,21602.206,27064.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22419.21,9021.561691451743,16195.117
2050-04-28 23:00:00+00:00,30.752675,19717.186,25632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19375.684,8422.419666761061,16854.174
2050-04-29 00:00:00+00:00,30.713696,17246.119,25195.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18341.863,8087.789621321994,14736.005
2050-04-29 01:00:00+00:00,30.674151,16394.235,24679.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17610.363,7963.872483337052,14744.299
2050-04-29 02:00:00+00:00,30.634606,16309.65,23839.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17454.277,7920.295252316079,13896.862
2050-04-29 03:00:00+00:00,30.595061,17221.952,22611.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20047.545,8168.129528285956,10390.442
2050-04-29 04:00:00+00:00,30.555516,17626.748,21506.4,85.725333,0.0,0.0,0.0,0.0,0.0,0.0,-25628.279,8722.438995865217,2931.3038
2050-04-29 05:00:00+00:00,30.515971,18282.275,19890.0,587.47067,0.0,0.0,0.0,0.0,0.0,303.78128,-26728.309,9844.149067596833,0.0
2050-04-29 06:00:00+00:00,30.476426,18874.365,20676.0,1409.4253,0.0,0.0,0.0,0.0,0.0,0.0,-13221.362,10879.601343442235,14433.831
2050-04-29 07:00:00+00:00,30.43688,19248.952,23016.0,2367.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11527.521151887695,29374.499
