timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-10-11 01:00:00+00:00,23.481146,18313.061,26138.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.757402997671,34889.819
2050-10-11 02:00:00+00:00,23.512468,16443.141,25758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585.331135251861,32422.228
2050-10-11 03:00:00+00:00,23.54379,14995.115,25561.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8902.346992787667,30009.296
2050-10-11 04:00:00+00:00,23.575111,15356.228,28791.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9792.422285837749,31790.204
2050-10-11 05:00:00+00:00,23.606433,16918.666,34564.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11657.655069326727,36144.925
2050-10-11 06:00:00+00:00,23.637755,17926.921,37842.0,474.05028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13024.748546942772,40393.844
2050-10-11 07:00:00+00:00,23.669077,18366.692,39385.2,2844.3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13505.552604507055,44229.838
2050-10-11 08:00:00+00:00,23.700399,18527.583,40107.6,5477.9143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13503.75930483369,47978.66
2050-10-11 09:00:00+00:00,23.73172,18734.955,39993.6,8438.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.696669252136,51044.093
2050-10-11 10:00:00+00:00,23.763042,19128.246,39692.4,11956.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13994.127627322783,54578.938
2050-10-11 11:00:00+00:00,23.794364,19964.883,39295.2,13779.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.920604355775,57058.773
2050-10-11 12:00:00+00:00,23.825686,21362.854,38608.8,12388.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13784.90911450444,56537.957
2050-10-11 13:00:00+00:00,23.857007,23225.624,36093.6,8469.6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.992043853597,50908.447
2050-10-11 14:00:00+00:00,23.888329,24784.486,33970.8,4508.7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13251.501563588901,47996.305
2050-10-11 15:00:00+00:00,23.919651,26675.859,34488.0,1875.1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12917.947479821629,46521.032
2050-10-11 16:00:00+00:00,23.950973,28495.724,36428.4,136.94786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12824.297295104521,50006.791
2050-10-11 17:00:00+00:00,23.982295,29471.801,37838.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2658.5458,13166.618621719586,49117.14
2050-10-11 18:00:00+00:00,24.013616,29711.351,37723.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7442.0812,13467.096253023885,43999.06
2050-10-11 19:00:00+00:00,24.044938,29421.745,37316.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12736.624775965296,30681.796
2050-10-11 20:00:00+00:00,24.07626,28753.151,35799.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10353.496,11990.412112884684,39906.037
2050-10-11 21:00:00+00:00,24.107582,27440.989,33951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3139.3752,11061.48195731274,45493.924
2050-10-11 22:00:00+00:00,24.138903,25478.109,32550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9924.52882203822,26153.773
2050-10-11 23:00:00+00:00,24.170225,23561.709,30716.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9138.863529877955,23300.867
2050-10-12 00:00:00+00:00,24.201547,21874.133,28042.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8767.05236827899,19264.761
2050-10-12 01:00:00+00:00,24.227762,20769.342,25921.2,0.0,0.0,-797.14286,0.0,-5634.0,0.0,0.0,-20833.333,8561.818965846005,9580.2772
2050-10-12 02:00:00+00:00,24.253978,19274.836,24380.4,0.0,0.0,-797.14286,0.0,-970.68457,-334.8,0.0,-20833.333,8650.089251542948,10354.207
2050-10-12 03:00:00+00:00,24.280193,17919.77,22254.0,0.0,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,-20833.333,8932.83312350016,652.51525
2050-10-12 04:00:00+00:00,24.306409,17383.464,21177.6,0.0,0.0,-21.53949,0.0,-4768.4388,0.0,0.0,-20833.333,9756.1577450665,0.0
2050-10-12 05:00:00+00:00,24.332624,16225.043,20493.6,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-20833.333,11608.638157190004,0.0
2050-10-12 06:00:00+00:00,24.35884,14465.96,18308.4,1390.5475,0.0,0.0,0.0,0.0,0.0,0.0,-18257.751,12975.930908457673,0.0
2050-10-12 07:00:00+00:00,24.385055,12284.982,15010.8,6415.4804,0.0,0.0,0.0,0.0,0.0,0.0,-17709.4,13398.950792905238,0.0
2050-10-12 08:00:00+00:00,24.411271,10086.128,14395.2,12883.633,0.0,-48.955677,0.0,0.0,0.0,0.0,-20833.333,13462.114846909852,0.0
2050-10-12 09:00:00+00:00,24.437486,8791.8425,15550.8,17139.551,0.0,-797.14286,0.0,-2826.8791,-334.8,0.0,-20833.333,13703.612790114154,0.0
2050-10-12 10:00:00+00:00,24.463702,8112.5216,15822.0,19141.097,0.0,-797.14286,0.0,-4673.3953,0.0,0.0,-20833.333,13982.570789072981,0.0
2050-10-12 11:00:00+00:00,24.489917,7837.2179,15903.6,19657.285,0.0,-797.14286,0.0,-5020.7421,-230.84867,0.0,-20833.333,13846.279886967986,0.0
2050-10-12 12:00:00+00:00,24.516133,7765.7104,16204.8,18698.65,0.0,-797.14286,0.0,-4760.1475,0.0,0.0,-20833.333,13669.340804535601,0.0
2050-10-12 13:00:00+00:00,24.542348,8048.1649,16214.4,16465.346,0.0,0.0,0.0,-3891.7445,0.0,0.0,-20833.333,13447.967705041865,0.0
2050-10-12 14:00:00+00:00,24.568564,8641.6768,15458.4,12620.272,0.0,-83.257989,0.0,0.0,0.0,0.0,-20833.333,13219.022877683812,0.0
2050-10-12 15:00:00+00:00,24.594779,9152.9552,13758.0,5572.7244,5584.055,0.0,0.0,0.0,0.0,25.960555,-20833.333,12894.634565935088,0.0
2050-10-12 16:00:00+00:00,24.620995,9471.1634,14438.4,263.36126,8803.1868,797.14286,0.0,0.0,0.0,1.2268693,-20833.333,12965.768858842679,0.0
2050-10-12 17:00:00+00:00,24.64721,9549.8216,15254.4,0.0,9367.7486,0.0,0.0,0.0,0.0,0.0,-20833.333,13363.284018691778,0.0
2050-10-12 18:00:00+00:00,24.673426,9614.1783,15038.4,0.0,9780.1914,0.0,0.0,0.0,0.0,0.0,-20833.333,13624.109747264933,0.0
2050-10-12 19:00:00+00:00,24.699641,9667.8089,14730.0,0.0,9264.6119,0.0,0.0,0.0,0.0,0.0,-20833.333,12853.787148220666,0.0
2050-10-12 20:00:00+00:00,24.725857,9413.9574,14127.6,0.0,9254.4734,0.0,0.0,0.0,0.0,0.0,-20833.333,11987.423280095645,0.0
2050-10-12 21:00:00+00:00,24.752072,8777.541,13536.0,0.0,8876.5604,0.0,0.0,822.42969,0.0,0.0,-20833.333,11203.949798647342,0.0
2050-10-12 22:00:00+00:00,24.778288,8359.2223,12870.0,0.0,6454.8143,797.14286,0.0,2279.3328,194.34316,0.0,-20833.333,10146.300450702618,0.0
2050-10-12 23:00:00+00:00,24.804503,8037.4388,12381.6,0.0,7219.0895,0.0,0.0,2450.9349,0.0,0.0,-20833.333,9280.53434913546,0.0
2050-10-13 00:00:00+00:00,24.830719,7754.9843,12043.2,0.0,7510.8378,797.14286,0.0,1240.3948,334.8,0.0,-20833.333,8872.8571396715,0.0
2050-10-13 01:00:00+00:00,24.851791,7229.4044,11553.6,0.0,7718.9962,0.0,0.0,2994.628,0.0,0.0,-20833.333,8688.147091987628,0.0
2050-10-13 02:00:00+00:00,24.872863,6342.7119,10677.6,0.0,8538.7562,518.14286,0.0,3167.8855,334.8,0.0,-20833.333,8771.435989702877,0.0
2050-10-13 03:00:00+00:00,24.893935,5334.4567,9138.0,0.0,11451.895,0.0,0.0,3962.1784,0.0,0.0,-20833.333,9078.090542104484,0.0
2050-10-13 04:00:00+00:00,24.915008,4544.2992,7792.8,0.0,16610.246,0.0,0.0,1433.2446,0.0,301.34823,-20833.333,9873.519372841101,0.0
2050-10-13 05:00:00+00:00,24.93608,3918.6089,7016.4,0.0,16610.246,0.0,0.0,4624.4348,0.0,340.0,-20833.333,11701.292064310863,0.0
2050-10-13 06:00:00+00:00,24.957152,3253.5895,5925.6,1969.9423,16610.246,0.0,0.0,5634.0,124.25577,340.0,-20833.333,13049.257012077282,0.0
2050-10-13 07:00:00+00:00,24.978224,2692.256,3848.4,9702.229,16610.246,0.0,0.0,1269.0931,0.0,0.0,-20833.333,13313.868595516593,0.0
2050-10-13 08:00:00+00:00,24.999296,2098.744,3435.6,21016.229,11929.132,0.0,0.0,-4306.692,0.0,0.0,-20833.333,13364.678807326587,0.0
2050-10-13 09:00:00+00:00,25.020369,1505.2321,3961.2,29738.754,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,-9253.1258,13581.668285396376,0.0
2050-10-13 10:00:00+00:00,25.041441,1044.0089,3696.0,33752.38,0.0,-797.14286,0.0,-5634.0,-230.84867,0.0,0.0,13754.622257443474,14652.64
2050-10-13 11:00:00+00:00,25.062513,765.12985,3183.6,34468.722,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,13550.982899164654,14798.992
2050-10-13 12:00:00+00:00,25.083585,743.67761,2830.8,32224.884,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,13442.587787889372,10377.73
2050-10-13 13:00:00+00:00,25.104658,818.76044,2685.6,27600.26,0.0,-797.14286,0.0,-5634.0,0.0,0.0,-4270.525,13229.7826938565,3956.9462
2050-10-13 14:00:00+00:00,25.12573,1004.6798,2824.8,20184.007,9379.3721,0.0,0.0,0.0,0.0,0.0,-20445.242,12972.742802017105,0.0
2050-10-13 15:00:00+00:00,25.146802,1272.8328,3404.4,10408.037,16610.246,797.14286,0.0,0.0,0.0,53.295203,-19896.843,12674.2577440377,0.0
2050-10-13 16:00:00+00:00,25.167874,1533.8351,5185.2,1032.3762,16610.246,797.14286,0.0,5634.0,334.8,0.0,-18523.143,12629.62447145722,0.0
2050-10-13 17:00:00+00:00,25.188946,1684.0007,7064.4,0.0,16610.246,797.14286,0.0,5634.0,334.8,0.0,-19178.231,12971.547268901431,0.0
2050-10-13 18:00:00+00:00,25.210019,1705.453,7981.2,0.0,16610.246,797.14286,0.0,5634.0,0.0,0.0,-19132.728,13620.523147918202,0.0
2050-10-13 19:00:00+00:00,25.231091,1730.4806,8178.0,0.0,16610.246,797.14286,0.0,5634.0,318.59894,340.0,-20683.871,12949.828399169026,0.0
2050-10-13 20:00:00+00:00,25.252163,1809.1388,7977.6,0.0,16610.246,781.8398,0.0,2252.7526,0.0,112.24319,-17466.479,12102.593079026023,0.0
2050-10-13 21:00:00+00:00,25.273235,1937.8522,7532.4,0.0,16610.246,0.0,0.0,0.0,0.0,0.0,-14814.149,11291.622317786467,0.0
2050-10-13 22:00:00+00:00,25.294308,2005.7843,6870.0,0.0,16610.246,0.0,0.0,5181.7101,0.0,340.0,-20833.333,10199.70098426319,0.0
2050-10-13 23:00:00+00:00,25.31538,2123.7716,5958.0,0.0,16610.246,0.0,0.0,5155.1666,0.0,340.0,-20833.333,9379.165921834332,0.0
2050-10-14 00:00:00+00:00,25.336452,2173.8269,5031.6,0.0,16610.246,0.0,0.0,0.0,0.0,0.0,-14856.768,8984.241083735771,0.0
2050-10-14 01:00:00+00:00,25.352592,2227.4574,4214.4,0.0,16610.246,0.0,0.0,0.0,0.0,340.0,-14622.508,8794.948159108744,0.0
2050-10-14 02:00:00+00:00,25.368731,2245.3343,3418.8,0.0,16610.246,0.0,0.0,0.0,0.0,0.0,-13378.672,8921.077029731097,0.0
2050-10-14 03:00:00+00:00,25.384871,2198.8545,2544.0,0.0,16610.246,0.0,0.0,0.0,0.0,0.0,-12162.31,9216.174743882913,0.0
2050-10-14 04:00:00+00:00,25.401011,2227.4574,2116.8,0.0,16610.246,0.0,0.0,0.0,0.0,0.0,-10988.027,9991.877260079751,0.0
2050-10-14 05:00:00+00:00,25.417151,2284.6634,2062.8,0.0,16610.246,0.0,0.0,0.0,0.0,0.0,-8552.2616,11710.059325290953,0.0
2050-10-14 06:00:00+00:00,25.43329,2349.0201,2050.8,2085.8212,16610.246,0.0,0.0,0.0,0.0,9.716805,-9599.3511,12963.377792611525,0.0
2050-10-14 07:00:00+00:00,25.44943,2441.9798,1702.8,9702.229,16610.246,0.0,0.0,0.0,0.0,45.197866,-16942.078,13219.6206442416,0.0
2050-10-14 08:00:00+00:00,25.46557,2463.4321,1702.8,21237.452,8405.2001,0.0,0.0,-4376.0318,0.0,0.0,-14096.505,13272.622666763613,0.0
2050-10-14 09:00:00+00:00,25.48171,2306.1157,2060.4,31550.679,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,13518.902742430222,10791.093
2050-10-14 10:00:00+00:00,25.497849,1966.4552,1917.6,35174.53,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,13684.484242132134,14020.97
2050-10-14 11:00:00+00:00,25.513989,1544.5612,1500.0,35374.685,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,13478.453817622158,13703.538
2050-10-14 12:00:00+00:00,25.530129,1204.9007,1140.0,32456.642,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,13160.043189583717,10800.06
2050-10-14 13:00:00+00:00,25.546268,1008.2552,967.2,27041.935,0.0,-797.14286,0.0,-5634.0,-230.84867,0.0,0.0,12801.582147775673,5084.3033
2050-10-14 14:00:00+00:00,25.562408,1033.2828,1029.6,19130.562,9272.1792,0.0,0.0,-5634.0,0.0,0.0,-10964.612,12573.235086975406,0.0
2050-10-14 15:00:00+00:00,25.578548,1290.7097,1464.0,9122.8342,16380.501,0.0,0.0,0.0,0.0,0.0,-16040.555,12243.068365167932,0.0
2050-10-14 16:00:00+00:00,25.594688,1823.4403,2889.6,663.67039,16610.246,797.14286,0.0,5634.0,334.8,340.0,-16896.746,12221.74800647399,0.0
2050-10-14 17:00:00+00:00,25.610827,2452.706,4910.4,0.0,16610.246,797.14286,0.0,5634.0,334.8,340.0,-18447.385,12657.520262286935,0.0
2050-10-14 18:00:00+00:00,25.626967,3028.341,6632.4,0.0,16610.246,797.14286,0.0,5634.0,318.59894,306.45201,-20199.937,13152.86997275776,0.0
2050-10-14 19:00:00+00:00,25.643107,3546.7701,7779.6,0.0,16610.246,0.0,0.0,5284.108,0.0,0.0,-20833.333,12413.033504425988,0.0
2050-10-14 20:00:00+00:00,25.659246,4007.9933,8253.6,0.0,16610.246,518.14286,0.0,3035.4963,0.0,0.0,-20833.333,11617.803929208652,0.0
2050-10-14 21:00:00+00:00,25.675386,4522.847,8433.6,0.0,16610.246,0.0,0.0,2252.0356,0.0,0.0,-20833.333,11011.070256541207,0.0
2050-10-14 22:00:00+00:00,25.691526,5130.6604,8628.0,0.0,12587.015,0.0,0.0,4582.7624,0.0,0.0,-20833.333,10120.795707971858,0.0
2050-10-14 23:00:00+00:00,25.707666,5666.9664,8810.4,0.0,15564.168,0.0,0.0,0.0,0.0,0.0,-20833.333,9233.908503230008,0.0
2050-10-15 00:00:00+00:00,25.723805,6010.2022,8815.2,0.0,14802.062,0.0,0.0,0.0,0.0,0.0,-20833.333,8819.855117149475,0.0
2050-10-15 01:00:00+00:00,25.746024,5999.4761,8512.8,0.0,14940.021,0.0,0.0,0.0,0.0,0.0,-20833.333,8644.709352522725,0.0
2050-10-15 02:00:00+00:00,25.768242,5702.7201,8179.2,0.0,15568.76,0.0,0.0,0.0,0.0,0.0,-20833.333,8643.115308368579,0.0
2050-10-15 03:00:00+00:00,25.790461,5209.3186,8012.4,0.0,16255.64,0.0,0.0,0.0,0.0,0.0,-20833.333,8669.815566082725,0.0
2050-10-15 04:00:00+00:00,25.812679,4826.7537,7976.4,0.0,16610.246,0.0,0.0,705.5712,0.0,0.0,-20833.333,8701.297974391568,0.0
2050-10-15 05:00:00+00:00,25.834898,4683.7388,7832.4,0.0,16610.246,0.0,0.0,2363.6558,0.0,0.0,-20833.333,9055.773887681966,0.0
2050-10-15 06:00:00+00:00,25.857116,4823.1783,7305.6,3318.3519,16535.396,0.0,0.0,0.0,0.0,15.458553,-20833.333,9799.794740050733,0.0
2050-10-15 07:00:00+00:00,25.879335,5177.1403,4446.0,13789.596,0.0,-153.75316,0.0,0.0,0.0,0.0,-7153.5855,10395.370085506836,0.0
2050-10-15 08:00:00+00:00,25.901553,5634.788,3332.4,24892.907,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,10988.355109212456,8653.1131
2050-10-15 09:00:00+00:00,25.923771,5927.9686,5074.8,31940.454,0.0,-797.14286,0.0,-276.31633,0.0,0.0,0.0,11347.214662058963,24617.291
2050-10-15 10:00:00+00:00,25.94599,6013.7776,5529.6,35880.339,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,11511.600628645296,23837.63
2050-10-15 11:00:00+00:00,25.968208,6131.7649,5737.2,36765.232,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,11237.424762148876,25233.32
2050-10-15 12:00:00+00:00,25.990427,6117.4634,5979.6,34542.463,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,10819.585521202276,22138.998
2050-10-15 13:00:00+00:00,26.012645,6031.6544,6447.6,29454.324,0.0,-797.14286,0.0,-5634.0,-230.84867,0.0,0.0,10372.0571716202,19871.253
2050-10-15 14:00:00+00:00,26.034864,6113.888,7024.8,21648.296,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,10155.06769355041,10817.397
2050-10-15 15:00:00+00:00,26.057082,6467.85,7724.4,11924.998,0.0,-797.14286,0.0,-4099.7155,0.0,0.0,-5446.3114,10015.588685004848,0.0
2050-10-15 16:00:00+00:00,26.079301,7368.844,11732.4,1042.9106,6840.9787,797.14286,0.0,5634.0,334.8,340.0,-20833.333,10249.116389306175,0.0
2050-10-15 17:00:00+00:00,26.101519,8641.6768,16429.2,0.0,3827.7899,797.14286,0.0,5634.0,318.59894,0.0,-20833.333,10882.151808649101,0.0
2050-10-15 18:00:00+00:00,26.123738,9674.9596,19186.8,0.0,1191.8335,797.14286,0.0,5634.0,334.8,0.0,-20833.333,11383.877713868767,0.0
2050-10-15 19:00:00+00:00,26.145956,10189.813,20036.4,0.0,133.61727,276.24644,0.0,5634.0,0.0,0.0,-20833.333,10679.708001618155,0.0
2050-10-15 20:00:00+00:00,26.168174,10225.567,19737.6,0.0,0.0,0.0,0.0,5259.0173,0.0,0.0,-20833.333,10123.784540760897,0.0
2050-10-15 21:00:00+00:00,26.190393,10089.703,18975.6,0.0,0.0,797.14286,0.0,3873.0297,0.0,0.0,-20833.333,9685.421963197374,0.0
2050-10-15 22:00:00+00:00,26.212611,9928.8111,18120.0,0.0,2493.2198,797.14286,0.0,0.0,0.0,169.47555,-20833.333,8951.563160443602,0.0
2050-10-15 23:00:00+00:00,26.23483,9710.7134,17360.4,0.0,0.0,393.35356,0.0,3457.5822,0.0,260.06597,-20833.333,8203.955690595787,0.0
2050-10-16 00:00:00+00:00,26.257048,9531.9447,16675.2,0.0,3848.9559,0.0,0.0,0.0,0.0,0.0,-20833.333,7801.259887245788,0.0
2050-10-16 01:00:00+00:00,26.276416,9310.2716,16066.8,0.0,4165.4679,0.0,0.0,0.0,0.0,0.0,-20833.333,7474.879020304403,0.0
2050-10-16 02:00:00+00:00,26.295784,9092.1738,15441.6,0.0,5035.2261,0.0,0.0,0.0,0.0,0.0,-20833.333,7380.232557990889,0.0
2050-10-16 03:00:00+00:00,26.315151,8795.4179,14526.0,0.0,6761.1738,0.0,0.0,0.0,0.0,0.0,-20833.333,7467.9050771300335,0.0
2050-10-16 04:00:00+00:00,26.334519,8591.6216,13560.0,0.0,9039.6862,0.0,0.0,0.0,0.0,0.0,-20833.333,7487.033625112004,0.0
2050-10-16 05:00:00+00:00,26.353887,8623.7999,13222.8,0.0,9792.8533,0.0,0.0,0.0,0.0,0.0,-20833.333,7497.594167633192,0.0
2050-10-16 06:00:00+00:00,26.373254,8831.1716,12902.4,2717.8882,7697.7758,0.0,0.0,0.0,0.0,0.0,-20833.333,7832.144528996822,0.0
2050-10-16 07:00:00+00:00,26.392622,9131.5029,8817.6,13821.199,0.0,-797.14286,0.0,0.0,0.0,0.0,-3230.3774,8479.526363859353,12389.809
2050-10-16 08:00:00+00:00,26.41199,9145.8044,6747.6,24524.201,0.0,-797.14286,0.0,-4376.0318,0.0,0.0,0.0,9080.680863854968,19824.279
2050-10-16 09:00:00+00:00,26.431357,8992.0634,7680.0,31624.421,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,9628.833341328558,26474.451
2050-10-16 10:00:00+00:00,26.450725,8673.8552,8749.2,35353.616,0.0,-797.14286,0.0,-5634.0,0.0,0.0,0.0,10166.624531800215,30700.912
2050-10-16 11:00:00+00:00,26.470093,8069.6171,8836.8,36069.959,0.0,-797.14286,0.0,-5634.0,-230.84867,0.0,0.0,9999.050458773409,31058.89
2050-10-16 12:00:00+00:00,26.48946,7268.7335,9009.6,33794.517,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,9566.267053881695,26802.986
2050-10-16 13:00:00+00:00,26.508828,6292.6567,9218.4,28653.706,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,0.0,9196.249173823866,22896.578
2050-10-16 14:00:00+00:00,26.528196,5348.7582,7890.0,20868.747,0.0,-797.14286,0.0,-5634.0,-334.8,0.0,-3576.2268,8975.872351926537,9342.0579
2050-10-16 15:00:00+00:00,26.547563,4726.6433,7861.2,11155.983,3433.2421,0.0,0.0,0.0,0.0,0.0,-14559.96,8920.67851869256,0.0
2050-10-16 16:00:00+00:00,26.566931,4723.0679,11286.0,758.48044,14506.553,0.0,0.0,0.0,0.0,0.0,-20833.333,9280.53434913546,0.0
2050-10-16 17:00:00+00:00,26.586299,4941.1656,14168.4,0.0,13463.341,0.0,0.0,0.0,0.0,0.0,-20833.333,10197.309899899738,0.0
2050-10-16 18:00:00+00:00,26.605666,5037.7007,15298.8,0.0,13069.847,0.0,0.0,0.0,0.0,0.0,-20833.333,10890.122047552077,0.0
2050-10-16 19:00:00+00:00,26.625034,4926.8641,15218.4,0.0,12749.131,0.0,0.0,0.0,0.0,0.0,-20833.333,10371.459405062411,0.0
2050-10-16 20:00:00+00:00,26.644402,4615.8067,14449.2,0.0,12831.842,0.0,0.0,0.0,0.0,0.0,-20833.333,9952.823142038695,0.0
2050-10-16 21:00:00+00:00,26.663769,4229.6664,13540.8,0.0,12931.788,0.0,0.0,0.0,0.0,0.0,-20833.333,9820.716605838319,0.0
2050-10-16 22:00:00+00:00,26.683137,3890.0059,12645.6,0.0,9747.8198,797.14286,0.0,2820.9096,0.0,0.0,-20833.333,9094.828023855252,0.0
2050-10-16 23:00:00+00:00,26.702505,3582.5239,11754.0,0.0,7891.2567,797.14286,0.0,4869.2474,334.8,0.0,-20833.333,8422.339957300443,0.0
2050-10-17 00:00:00+00:00,26.721872,3342.9739,11004.0,0.0,8540.5733,451.3607,0.0,5634.0,0.0,0.0,-20833.333,8166.296361189645,0.0
2050-10-17 01:00:00+00:00,26.7317,3242.8634,10496.4,0.0,8887.4321,797.14286,0.0,5438.4727,0.0,0.0,-20833.333,8055.709439202442,0.0
2050-10-17 02:00:00+00:00,26.741528,3321.5216,10047.6,0.0,10041.744,330.4791,0.0,5239.3145,0.0,0.0,-20833.333,8174.06734457335,0.0
2050-10-17 03:00:00+00:00,26.751356,3389.4537,9313.2,0.0,14668.463,797.14286,0.0,869.50663,0.0,340.0,-20833.333,8571.183993383855,0.0
2050-10-17 04:00:00+00:00,26.761184,3521.7425,8546.4,0.0,16610.246,0.0,0.0,1372.2665,318.59894,340.0,-20833.333,9475.804957472797,0.0
2050-10-17 05:00:00+00:00,26.771012,3890.0059,7982.4,0.0,16610.246,797.14286,0.0,3711.5245,334.8,340.0,-20833.333,11423.131087429056,0.0
2050-10-17 06:00:00+00:00,26.78084,4655.1358,7561.2,821.68714,16610.246,0.0,0.0,4963.5115,0.0,340.0,-20833.333,12877.897084184322,0.0
2050-10-17 07:00:00+00:00,26.790668,5842.1597,6417.6,5909.8268,16610.246,0.0,0.0,206.87595,0.0,143.60197,-20833.333,13312.473806881691,0.0
2050-10-17 08:00:00+00:00,26.800496,7222.2537,6291.6,15148.54,8301.7087,0.0,0.0,0.0,0.0,70.569523,-20833.333,13467.694019581671,0.0
2050-10-17 09:00:00+00:00,26.810325,8773.9656,7267.2,20289.352,2138.9985,0.0,0.0,0.0,0.0,94.518013,-20833.333,13746.05425198271,0.0
2050-10-17 10:00:00+00:00,26.820153,10819.079,9762.0,23755.186,0.0,0.0,0.0,0.0,0.0,0.0,-18525.133,14055.89689269259,6998.8738
2050-10-17 11:00:00+00:00,26.829981,13067.989,12211.2,26641.625,0.0,0.0,0.0,0.0,0.0,0.0,-1824.6261,14085.586001328064,31248.376
2050-10-17 12:00:00+00:00,26.839809,14494.563,13230.0,24713.821,0.0,0.0,0.0,0.0,0.0,0.0,-4144.66,13852.257552546067,29311.136
2050-10-17 13:00:00+00:00,26.849637,15284.72,13460.4,20036.525,0.0,0.0,0.0,-712.082,-334.8,0.0,-18073.294,13580.07424124224,11505.437
2050-10-17 14:00:00+00:00,26.859465,16239.345,12614.4,12472.789,0.0,-797.14286,0.0,-986.89666,-83.7,0.0,-20833.333,13233.967059761117,0.0
2050-10-17 15:00:00+00:00,26.869293,17973.401,13371.6,4845.8473,0.0,358.15122,0.0,1563.0604,0.0,0.0,-20833.333,12781.058811158846,0.0
2050-10-17 16:00:00+00:00,26.879121,19818.293,17803.2,136.94786,0.0,223.76307,0.0,0.0,334.8,0.0,-20833.333,12758.941430387884,0.0
2050-10-17 17:00:00+00:00,26.888949,21970.668,22789.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13244.7268578016,4978.9005
2050-10-17 18:00:00+00:00,26.898777,24677.225,26379.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13701.221723882903,9219.9381
2050-10-17 19:00:00+00:00,26.908605,27340.878,29145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12879.491128338457,17311.847
2050-10-17 20:00:00+00:00,26.918433,29446.773,30783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12074.89654371554,22677.724
2050-10-17 21:00:00+00:00,26.928261,30680.277,32089.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11343.428807192904,27055.164
2050-10-17 22:00:00+00:00,26.938089,31570.545,33931.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10320.848448771649,31611.375
2050-10-17 23:00:00+00:00,26.947917,32121.152,35664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9473.613128628576,35419.245
2050-10-18 00:00:00+00:00,26.957745,31988.863,36975.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9020.704880026306,36925.246
2050-10-18 01:00:00+00:00,26.959657,31409.653,37418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8860.901808515437,36905.03
2050-10-18 02:00:00+00:00,26.961568,30465.754,38040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9015.92274756388,36144.291
