timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-12-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,0.0,730199.79
2050-12-07 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,0.0,744959.79
2050-12-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,0.0,759719.79
2050-12-07 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,0.0,774479.79
2050-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,0.0,789239.79
2050-12-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,1095.8377,803999.79
2050-12-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,1095.8377,818759.79
2050-12-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,495.77667,287227.05,0.0,0.0,2653.0806,833519.79
2050-12-08 04:00:00+00:00,0.0,0.0,0.0,0.0,19214.504,495.77667,287227.05,0.0,0.0,4210.3236,848279.79
2050-12-08 05:00:00+00:00,0.0,0.0,0.0,0.0,19214.504,495.77667,287227.05,0.0,1364.1804,5767.5666,863039.79
2050-12-08 06:00:00+00:00,0.0,0.0,0.0,0.0,19214.504,495.77667,287227.05,0.0,1364.1804,3845.0444,863748.85
2050-12-08 07:00:00+00:00,0.0,0.0,0.0,0.0,8977.5994,495.83333,287228.42,0.0,1364.1804,1922.5222,845526.62
2050-12-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,246.89667,287462.89,0.0,0.0,0.0,827304.4
2050-12-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,272.68,288086.77,0.0,0.0,0.0,821539.4
2050-12-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,319.14667,289211.12,0.0,0.0,0.0,836299.4
2050-12-08 11:00:00+00:00,0.0,0.0,0.0,0.0,186.47492,377.57,290624.8,0.0,0.0,0.0,851059.4
2050-12-08 12:00:00+00:00,0.0,0.0,0.0,0.0,186.47492,421.65667,291691.56,0.0,0.0,0.0,865819.4
2050-12-08 13:00:00+00:00,0.0,0.0,0.0,0.0,186.47492,441.54667,292172.84,0.0,0.0,0.0,880579.4
2050-12-08 14:00:00+00:00,0.0,0.0,0.0,0.0,186.47492,444.15333,292235.92,0.0,0.0,0.0,885366.19
2050-12-08 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,867143.96
2050-12-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,865697.31
2050-12-08 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,870840.0
2050-12-08 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,885600.0
2050-12-08 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,900360.0
2050-12-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,915120.0
2050-12-08 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,929880.0
2050-12-08 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,944640.0
2050-12-08 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,959400.0
2050-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,974160.0
2050-12-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,988920.0
2050-12-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,1003680.0
2050-12-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,1018440.0
2050-12-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,444.15333,292235.92,0.0,0.0,0.0,1033200.0
2050-12-09 05:00:00+00:00,0.0,0.0,0.0,0.0,24617.962,444.15333,292235.92,0.0,0.0,0.0,1047960.0
2050-12-09 06:00:00+00:00,0.0,0.0,0.0,0.0,32007.357,444.15333,292235.92,0.0,0.0,0.0,1062720.0
2050-12-09 07:00:00+00:00,0.0,0.0,0.0,0.0,32007.357,444.72,292249.63,0.0,0.0,0.0,1077480.0
2050-12-09 08:00:00+00:00,0.0,0.0,0.0,0.0,32007.357,460.07667,292621.21,0.0,0.0,0.0,1092240.0
2050-12-09 09:00:00+00:00,0.0,0.0,0.0,0.0,56249.72,496.45667,293501.5,0.0,0.0,0.0,1107000.0
2050-12-09 10:00:00+00:00,0.0,0.0,0.0,0.0,80867.682,548.70333,294765.72,0.0,1364.1804,0.0,1121760.0
2050-12-09 11:00:00+00:00,0.0,0.0,0.0,0.0,105485.64,603.44333,296090.27,0.0,2728.3607,0.0,1136520.0
2050-12-09 12:00:00+00:00,0.0,0.0,5.1215873e-12,0.0,130103.61,649.85333,297213.25,0.0,4092.5411,0.0,1151280.0
2050-12-09 13:00:00+00:00,0.0,0.0,5.1215873e-12,0.0,154721.57,677.96,297893.35,0.0,5033.16,0.0,1166040.0
2050-12-09 14:00:00+00:00,0.0,0.0,5.1215873e-12,0.0,166829.0,684.98667,298063.38,0.0,5033.16,0.0,1180800.0
2050-12-09 15:00:00+00:00,0.0,0.0,0.0,0.0,166829.0,684.98667,298063.38,0.0,5033.16,0.0,1167320.8
2050-12-09 16:00:00+00:00,0.0,0.0,0.0,0.0,161757.64,684.98667,298063.38,0.0,3327.9346,0.0,1149098.5
2050-12-09 17:00:00+00:00,0.0,0.0,0.0,0.0,148834.29,684.98667,298063.38,0.0,1622.7091,0.0,1130876.3
2050-12-09 18:00:00+00:00,0.0,0.0,0.0,0.0,130183.12,684.98667,298063.38,0.0,1622.7091,0.0,1112654.1
2050-12-09 19:00:00+00:00,0.0,0.0,0.0,0.0,110176.94,684.98667,298063.38,0.0,0.0,0.0,1094431.9
2050-12-09 20:00:00+00:00,0.0,0.0,0.0,0.0,89496.359,684.98667,298063.38,0.0,0.0,0.0,1076209.6
2050-12-09 21:00:00+00:00,0.0,0.0,0.0,0.0,72461.553,684.98667,298063.38,0.0,0.0,0.0,1057987.4
2050-12-09 22:00:00+00:00,0.0,0.0,0.0,0.0,61399.497,684.98667,298063.38,0.0,0.0,0.0,1039765.2
2050-12-09 23:00:00+00:00,0.0,0.0,0.0,0.0,55776.759,684.98667,298063.38,0.0,0.0,0.0,1021543.0
2050-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,50714.378,684.98667,298063.38,0.0,0.0,0.0,1003320.8
2050-12-10 01:00:00+00:00,0.0,0.0,0.0,0.0,44689.371,684.98667,298063.38,0.0,0.0,0.0,985098.54
2050-12-10 02:00:00+00:00,0.0,0.0,0.0,0.0,38675.513,684.98667,298063.38,0.0,0.0,0.0,966876.31
2050-12-10 03:00:00+00:00,0.0,0.0,0.0,0.0,30241.427,684.98667,298063.38,0.0,0.0,0.0,948654.09
2050-12-10 04:00:00+00:00,0.0,0.0,0.0,0.0,16423.254,684.98667,298063.38,0.0,0.0,11.516411,930431.87
2050-12-10 05:00:00+00:00,0.0,0.0,0.0,0.0,16423.254,684.98667,298063.38,0.0,0.0,11.516411,912209.65
2050-12-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,684.98667,298063.38,0.0,0.0,0.0,893987.43
2050-12-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,684.98667,298063.38,0.0,0.0,0.0,875765.2
2050-12-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,691.27667,298215.57,0.0,0.0,0.0,857542.98
2050-12-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,714.34,298773.64,0.0,0.0,0.0,839320.76
2050-12-10 10:00:00+00:00,0.0,0.0,0.0,0.0,2281.8913,752.76,299703.29,0.0,0.0,0.0,839320.76
2050-12-10 11:00:00+00:00,0.0,0.0,0.0,0.0,15950.216,798.32,300805.71,0.0,0.0,0.0,839320.76
2050-12-10 12:00:00+00:00,0.0,0.0,0.0,0.0,28612.559,837.42,301751.81,0.0,0.0,0.0,839320.76
2050-12-10 13:00:00+00:00,0.0,0.0,0.0,0.0,32841.337,862.92,302368.84,0.0,0.0,0.0,839320.76
2050-12-10 14:00:00+00:00,0.0,0.0,0.0,0.0,22793.004,870.57,302553.95,0.0,0.0,0.0,821098.54
2050-12-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,802876.31
2050-12-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,784654.09
2050-12-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,766431.87
2050-12-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,748209.65
2050-12-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,729987.43
2050-12-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,711765.2
2050-12-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,693542.98
2050-12-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,675320.76
2050-12-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,657098.54
2050-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,638876.31
2050-12-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,0.0,620654.09
2050-12-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,524.47242,602431.87
2050-12-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,2081.7154,584209.65
2050-12-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,3638.9584,565987.43
2050-12-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,2365.1837,547765.2
2050-12-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.57,302553.95,0.0,0.0,442.66151,529542.98
2050-12-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,870.68333,302556.69,0.0,0.0,0.0,511320.76
2050-12-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,877.48333,302721.23,0.0,0.0,0.0,493098.54
2050-12-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,899.47,303253.24,0.0,0.0,0.0,479143.74
2050-12-11 10:00:00+00:00,0.0,0.0,0.0,0.0,10445.154,942.82,304302.18,0.0,0.0,0.0,473132.67
2050-12-11 11:00:00+00:00,0.0,0.0,0.0,0.0,19836.334,1001.1867,305714.49,0.0,0.0,0.0,470634.64
2050-12-11 12:00:00+00:00,0.0,0.0,0.0,0.0,20793.884,1054.2267,306997.9,0.0,0.0,0.0,470634.64
2050-12-11 13:00:00+00:00,0.0,0.0,0.0,0.0,12077.988,1083.6933,307710.9,0.0,0.0,0.0,452412.42
2050-12-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,434190.2
2050-12-11 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,415967.98
2050-12-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,397745.75
2050-12-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,379523.53
2050-12-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,361301.31
2050-12-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,343079.09
2050-12-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,324856.87
2050-12-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,306634.64
2050-12-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,288412.42
2050-12-11 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,270190.2
2050-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,263978.94
2050-12-12 01:00:00+00:00,0.0,0.0,0.0,0.0,197.49141,1090.55,307876.82,0.0,0.0,0.0,263978.94
2050-12-12 02:00:00+00:00,0.0,0.0,0.0,0.0,3195.3306,1090.55,307876.82,0.0,0.0,0.0,263978.94
2050-12-12 03:00:00+00:00,0.0,0.0,0.0,0.0,5892.5522,1090.55,307876.82,0.0,0.0,0.0,263978.94
2050-12-12 04:00:00+00:00,0.0,0.0,0.0,0.0,7143.1426,1090.55,307876.82,0.0,0.0,1557.243,263978.94
2050-12-12 05:00:00+00:00,0.0,0.0,0.0,0.0,7143.1426,1090.55,307876.82,0.0,0.0,1803.8232,245756.71
2050-12-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,302.43862,227534.49
2050-12-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1090.55,307876.82,0.0,0.0,0.0,209312.27
2050-12-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1092.3067,307919.32,0.0,0.0,0.0,191090.05
2050-12-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1099.2767,308087.97,0.0,0.0,0.0,172867.83
2050-12-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1109.93,308345.75,0.0,0.0,0.0,154645.6
2050-12-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1120.7533,308607.65,0.0,0.0,0.0,136423.38
2050-12-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1131.6333,308870.91,0.0,0.0,0.0,118201.16
2050-12-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1139.9633,309072.47,0.0,0.0,0.0,99978.936
2050-12-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,81756.714
2050-12-12 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,63534.492
2050-12-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,45312.269
2050-12-12 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,36444.444
2050-12-12 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,18222.222
2050-12-12 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-12 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-12 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-12 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.1367,309149.26,0.0,0.0,0.0,0.0
2050-12-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1143.8733,309167.08,0.0,0.0,0.0,0.0
2050-12-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1146.82,309238.38,0.0,0.0,0.0,0.0
2050-12-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1152.3733,309372.76,0.0,0.0,0.0,0.0
2050-12-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1160.0233,309557.87,0.0,0.0,0.0,0.0
2050-12-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1170.5067,309811.53,0.0,0.0,0.0,9008.1078
2050-12-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1182.4067,310099.48,0.0,0.0,0.0,9008.1078
2050-12-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,17729.597
2050-12-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,17729.597
2050-12-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,19373.625
2050-12-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,34133.625
2050-12-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,48893.625
2050-12-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,63653.625
2050-12-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,78413.625
2050-12-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,93173.625
2050-12-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,107933.62
2050-12-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,122693.62
2050-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,137453.62
2050-12-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,152213.62
2050-12-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,166973.62
2050-12-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,181733.62
2050-12-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,186263.5
2050-12-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,172290.37
2050-12-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,159412.0
2050-12-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1186.26,310192.72,0.0,0.0,0.0,168690.12
2050-12-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1193.23,310361.37,0.0,0.0,0.0,183450.12
2050-12-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1204.1667,310626.0,0.0,0.0,0.0,198210.12
2050-12-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1215.5567,310901.61,0.0,0.0,0.0,212970.12
2050-12-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1227.8533,311199.15,0.0,0.0,0.0,227730.12
2050-12-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1238.1667,311448.7,0.0,0.0,0.0,242490.12
2050-12-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1244.7967,311609.13,0.0,0.0,0.0,257250.12
2050-12-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,272010.12
2050-12-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,286770.12
2050-12-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,301530.12
2050-12-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,316290.12
2050-12-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,331050.12
2050-12-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,345810.12
2050-12-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,360570.12
2050-12-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1246.8933,311659.86,0.0,0.0,0.0,375330.12
2050-12-14 22:00:00+00:00,0.0,0.0,0.0,0.0,9643.7014,1246.8933,311659.86,0.0,0.0,0.0,390090.12
2050-12-14 23:00:00+00:00,0.0,0.0,0.0,0.0,23112.234,1246.8933,311659.86,0.0,0.0,0.0,404850.12
2050-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,26417.979,1246.8933,311659.86,0.0,1364.1804,0.0,419610.12
2050-12-15 01:00:00+00:00,0.0,0.0,0.0,0.0,28286.565,1246.8933,311659.86,0.0,2728.3607,1233.3098,434370.12
2050-12-15 02:00:00+00:00,0.0,0.0,0.0,0.0,32920.201,1246.8933,311659.86,0.0,3410.4509,2790.5528,449130.12
2050-12-15 03:00:00+00:00,0.0,0.0,0.0,0.0,32920.201,1246.8933,311659.86,0.0,3410.4509,4347.7958,463890.12
2050-12-15 04:00:00+00:00,0.0,0.0,0.0,0.0,32920.201,1246.8933,311659.86,0.0,3410.4509,5905.0388,476834.07
2050-12-15 05:00:00+00:00,0.0,0.0,0.0,0.0,32740.276,1246.8933,311659.86,0.0,1705.2254,7462.2818,458611.85
2050-12-15 06:00:00+00:00,0.0,0.0,0.0,0.0,20005.116,1246.8933,311659.86,0.0,1705.2254,8779.6917,440389.63
2050-12-15 07:00:00+00:00,0.0,0.0,0.0,0.0,6008.0494,1246.95,311661.24,0.0,0.0,6857.1695,422167.41
2050-12-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1255.0533,311857.31,0.0,0.0,8414.4125,403945.19
2050-12-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1275.3967,312349.56,0.0,0.0,9971.6555,410911.52
2050-12-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1306.6767,313106.44,0.0,0.0,11528.898,425671.52
2050-12-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1343.34,313993.59,0.0,0.0,13086.141,440431.52
2050-12-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1372.07,314688.77,0.0,0.0,14643.384,455191.52
2050-12-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1385.7833,315020.59,0.0,0.0,16200.627,469951.52
2050-12-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,17757.87,484711.52
2050-12-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,19315.113,499471.52
2050-12-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,20449.607,514231.52
2050-12-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,18527.085,520943.09
2050-12-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,16604.563,531025.9
2050-12-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,14682.04,542320.7
2050-12-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,16239.283,557080.7
2050-12-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,17796.526,571840.7
2050-12-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,19353.769,586600.7
2050-12-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,20911.012,601360.7
2050-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,22468.255,616120.7
2050-12-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,24025.498,630880.7
2050-12-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,25582.741,645640.7
2050-12-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,27139.984,660400.7
2050-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,28697.227,675160.7
2050-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,30254.47,689920.7
2050-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,31276.669,704680.7
2050-12-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1387.9933,315074.07,0.0,0.0,32833.912,719440.7
2050-12-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1388.6167,315089.15,0.0,0.0,34391.155,734200.7
2050-12-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1391.3933,315156.34,0.0,0.0,35948.398,748960.7
2050-12-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1395.8133,315263.29,0.0,0.0,37505.641,763720.7
2050-12-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1401.2533,315394.92,0.0,0.0,39062.884,778480.7
2050-12-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1406.9767,315533.41,0.0,0.0,40620.127,793240.7
2050-12-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1409.8667,315603.34,0.0,0.0,42177.369,808000.7
2050-12-16 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1410.15,315610.2,0.0,0.0,43734.612,822760.7
2050-12-16 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1410.15,315610.2,0.0,0.0,45291.855,837520.7
2050-12-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1410.15,315610.2,0.0,0.0,46849.098,852280.7
