timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-10-17 19:00:00+00:00,1622.728,18654.409,0.0,0.0,2858.91507171653,17418.22157793052,0.0
2050-10-17 20:00:00+00:00,0.0,18218.217,0.0,0.0,2551.7544113824206,15666.462935966074,0.0
2050-10-17 21:00:00+00:00,0.0,13901.468,0.0,0.0,1873.426176252631,12028.041560367525,0.0
2050-10-17 22:00:00+00:00,0.0,10776.19,0.0,0.0,1119.1237282066634,9657.065884730713,0.0
2050-10-17 23:00:00+00:00,0.0,8135.0431,0.0,0.0,765.7257783889721,7369.317330164394,0.0
2050-10-18 00:00:00+00:00,0.0,8627.3342,0.0,0.0,880.1404045228677,7747.193845002801,0.0
2050-10-18 01:00:00+00:00,0.0,8797.4149,0.0,0.0,851.1287719057156,7946.286173838016,0.0
2050-10-18 02:00:00+00:00,0.0,9902.7581,0.0,0.0,964.4554618164674,8938.302686640762,0.0
2050-10-18 03:00:00+00:00,0.0,12398.846,0.0,0.0,1655.8389316239857,10743.007558131476,0.0
2050-10-18 04:00:00+00:00,0.0,16989.393,0.0,0.0,3483.027818393028,13506.365564915277,0.0
2050-10-18 05:00:00+00:00,1764.5224,18654.409,0.0,0.0,4568.244200978405,15850.686803084987,0.0
2050-10-18 06:00:00+00:00,1206.0485,18654.409,0.0,0.0,4302.969085235311,15557.487990947959,0.0
2050-10-18 07:00:00+00:00,533.88521,18654.409,0.0,0.0,3363.354833847283,15824.938979137276,0.0
2050-10-18 08:00:00+00:00,0.0,17740.432,0.0,0.0,3236.7915865549585,14503.640436129894,0.0
2050-10-18 09:00:00+00:00,0.0,16559.115,0.0,0.0,3014.852597033738,13544.262010021373,0.0
2050-10-18 10:00:00+00:00,0.0,15736.816,0.0,0.0,2975.142924888995,12761.673220173749,0.0
2050-10-18 11:00:00+00:00,0.0,15344.796,0.0,0.0,2881.943055106392,12462.853404217101,0.0
2050-10-18 12:00:00+00:00,0.0,15207.173,0.0,0.0,2390.9211730610923,12816.251354034768,0.0
2050-10-18 13:00:00+00:00,0.0,15495.873,0.0,-104.65827,2299.5345303170543,13091.680541193793,0.0
2050-10-18 14:00:00+00:00,0.0,17476.696,0.0,-1730.27,2089.74416195428,13656.68208641285,0.0
2050-10-18 15:00:00+00:00,0.0,18225.922,0.0,-1730.27,2230.6319028513212,14265.019757853788,0.0
2050-10-18 16:00:00+00:00,0.0,17307.071,0.0,0.0,2532.3528820697115,14774.717878396405,0.0
2050-10-18 17:00:00+00:00,655.8228,18654.409,0.0,-1730.27,2530.17700962342,15049.78442014777,0.0
2050-10-18 18:00:00+00:00,11037.699,8381.8703,0.0,-1730.27,2693.9114112064703,14995.387608990577,0.0
2050-10-18 19:00:00+00:00,273.23189,18654.409,0.0,-1730.27,2825.733016910661,14371.637507721818,0.0
2050-10-18 20:00:00+00:00,0.0,17173.887,0.0,-1730.27,2523.4680695807137,12920.149263344952,0.0
2050-10-18 21:00:00+00:00,0.0,13404.188,0.0,-1730.27,1847.4970296010508,9826.421290133347,0.0
2050-10-18 22:00:00+00:00,0.0,10783.894,0.0,-1730.27,1098.9969080785131,7954.627018215439,0.0
2050-10-18 23:00:00+00:00,0.0,10300.669,0.0,-1730.27,763.3685832388281,7807.0303372756825,0.0
2050-10-19 00:00:00+00:00,0.0,10827.593,0.0,-1730.27,876.5139504457235,8220.80874747782,0.0
2050-10-19 01:00:00+00:00,0.0,11009.822,0.0,-1730.27,847.6836405324278,8431.868374767599,0.0
2050-10-19 02:00:00+00:00,0.0,12176.271,0.0,-1730.27,961.0103304431818,9484.990638770225,0.0
2050-10-19 03:00:00+00:00,0.0,14809.077,0.0,-1730.27,1651.1245413236998,11427.682087896292,0.0
2050-10-19 04:00:00+00:00,1003.5997,18654.409,0.0,-1730.27,3474.686974015608,14453.051401753724,0.0
2050-10-19 05:00:00+00:00,11037.699,12242.412,0.0,-1730.27,4560.084679304818,16989.75602871598,0.0
2050-10-19 06:00:00+00:00,4040.3924,18654.409,0.0,-1730.27,4294.809563561743,16669.72145640797,0.0
2050-10-19 07:00:00+00:00,11037.699,10930.723,0.0,-1730.27,3356.283248396851,16881.86901992094,0.0
2050-10-19 08:00:00+00:00,1779.2983,18654.409,0.0,-1730.27,3230.9892600315147,15472.447642838859,0.0
2050-10-19 09:00:00+00:00,532.16071,18654.409,0.0,-1730.27,3008.8689478064416,14447.430397934108,0.0
2050-10-19 10:00:00+00:00,0.0,18314.407,0.0,-1730.27,2969.340598365572,13614.7965418219,0.0
2050-10-19 11:00:00+00:00,0.0,17910.601,0.0,-1730.27,2875.959405879116,13304.372072818358,0.0
2050-10-19 12:00:00+00:00,11037.699,6706.9924,0.0,-1730.27,2386.2067827608043,13628.214421907294,0.0
2050-10-19 13:00:00+00:00,0.0,17945.415,0.0,-1730.27,2295.9080762399226,13919.237361598067,0.0
2050-10-19 14:00:00+00:00,11037.699,7284.1426,0.0,-1730.27,2085.029771653992,14506.541599391569,0.0
2050-10-19 15:00:00+00:00,11037.699,8064.3742,0.0,-1730.27,2228.2747077011772,15143.528258041893,0.0
2050-10-19 16:00:00+00:00,1305.8647,18654.409,0.0,-1730.27,2528.9077506964322,15701.095572402832,0.0
2050-10-19 17:00:00+00:00,11037.699,9211.9656,0.0,-1730.27,2526.5505555462883,15992.843802909025,0.0
2050-10-19 18:00:00+00:00,1717.1046,18654.409,0.0,-1730.27,2689.1970209061824,15952.046194541153,0.0
2050-10-19 19:00:00+00:00,1197.0711,18654.409,0.0,-1730.27,2822.287885537382,15298.921815247593,0.0
2050-10-19 20:00:00+00:00,0.0,18011.417,0.0,-1730.27,2519.841615503561,13761.30528653845,0.0
2050-10-19 21:00:00+00:00,0.0,14025.219,0.0,-1730.27,1844.0518982277633,10450.896682217526,0.0
2050-10-19 22:00:00+00:00,0.0,11270.02,0.0,-1730.27,1095.5517767052256,8444.198318629886,0.0
2050-10-19 23:00:00+00:00,0.0,11594.95,0.0,-1730.27,765.7257783889721,9098.954602258242,0.0
2050-10-20 00:00:00+00:00,0.0,12204.195,0.0,-1730.27,880.1404045228677,9593.78426108455,0.0
2050-10-20 01:00:00+00:00,0.0,12418.881,0.0,-1730.27,851.1287719057156,9837.481975068653,0.0
2050-10-20 02:00:00+00:00,0.0,13741.086,0.0,-1730.27,964.4554618164674,11046.360441684561,0.0
2050-10-20 03:00:00+00:00,0.0,16755.395,0.0,-1730.27,1655.8389316239857,13369.285600799172,0.0
2050-10-20 04:00:00+00:00,3073.7949,18654.409,0.0,-1151.3404,3483.027818393028,17093.835260729993,0.0
2050-10-20 05:00:00+00:00,4319.2706,18654.409,0.0,1730.27,4568.244200978405,20135.70494063842,0.0
2050-10-20 06:00:00+00:00,3178.1585,18654.409,485.81185,1730.27,4302.969085235311,19745.67980464157,0.0
2050-10-20 07:00:00+00:00,2457.012,18654.409,350.02724,1730.27,3363.354833847283,19828.362957600482,0.0
2050-10-20 08:00:00+00:00,1062.7148,18654.409,0.0,1730.27,3236.7915865549585,18210.60179378654,0.0
2050-10-20 09:00:00+00:00,3108.031,18654.409,0.0,-1730.27,3014.852597033738,17017.317079702283,0.0
2050-10-20 10:00:00+00:00,11037.699,9722.389,0.0,-1730.27,2975.142924888995,16054.674844924331,0.0
2050-10-20 11:00:00+00:00,1626.8059,18654.409,0.0,-1730.27,2881.943055106392,15669.001453820088,0.0
2050-10-20 12:00:00+00:00,1437.505,18654.409,0.0,-1730.27,2390.9211730610923,15970.722433038505,0.0
2050-10-20 13:00:00+00:00,1645.6634,18654.409,0.0,-1730.27,2299.5345303170543,16270.267539810573,0.0
2050-10-20 14:00:00+00:00,0.0,18426.427,0.0,567.48874,2089.74416195428,16904.17171249539,0.0
2050-10-20 15:00:00+00:00,0.0,17610.756,526.86524,1730.27,2230.6319028513212,17637.259404190023,0.0
2050-10-20 16:00:00+00:00,0.0,9807.2687,9298.2532,1730.27,2532.3528820697115,18303.439018161418,0.0
2050-10-20 17:00:00+00:00,0.0,15992.2,3441.1537,1730.27,2530.17700962342,18633.44633918146,0.0
2050-10-20 18:00:00+00:00,0.0,16084.372,3489.6873,1730.27,2693.9114112064703,18610.418355791597,0.0
2050-10-20 19:00:00+00:00,0.0,15432.841,3552.2826,1730.27,2825.733016910661,17889.66060795928,0.0
2050-10-20 20:00:00+00:00,0.0,13069.895,3807.1705,1730.27,2523.4680695807137,16083.867800245402,0.0
2050-10-20 21:00:00+00:00,0.0,5862.7647,6506.2562,1730.27,1847.4970296010508,12251.793776927301,0.0
2050-10-20 22:00:00+00:00,0.0,250.34845,8972.7235,1730.27,1098.9969080785131,9854.344986527312,0.0
2050-10-20 23:00:00+00:00,0.0,0.0,10090.157,1730.27,792.7428612636957,11027.684203187308,0.0
2050-10-21 00:00:00+00:00,0.0,0.0,10681.632,1730.27,881.2283407460114,11530.673383687226,0.0
2050-10-21 01:00:00+00:00,0.0,0.0,10977.913,1730.27,847.6836405324278,11860.499382003441,0.0
2050-10-21 02:00:00+00:00,0.0,0.0,12084.888,1730.27,950.3122909156054,12864.845838668512,0.0
2050-10-21 03:00:00+00:00,0.0,1740.1373,13055.525,1730.27,1609.7829648442557,14916.149587405023,0.0
2050-10-21 04:00:00+00:00,0.0,7278.4236,13665.71,1730.27,3419.2022266352874,19255.201890707798,0.0
2050-10-21 05:00:00+00:00,0.0,10958.483,14797.412,1730.27,4476.313590122789,23009.851119478935,0.0
2050-10-21 06:00:00+00:00,0.0,10398.56,14545.916,1730.27,4273.413484506574,22401.332125334167,0.0
2050-10-21 07:00:00+00:00,0.0,12921.923,11146.764,1730.27,3372.7836144478592,22426.173335762625,0.0
2050-10-21 08:00:00+00:00,0.0,18604.685,4089.9385,1730.27,3243.8631720053695,21181.030328375193,0.0
2050-10-21 09:00:00+00:00,6259.4196,18654.409,0.0,-1730.27,2988.742127678302,20194.816142095882,0.0
2050-10-21 10:00:00+00:00,5231.3199,18654.409,0.0,-1730.27,2944.4993879371445,19210.959150966664,0.0
2050-10-21 11:00:00+00:00,4589.9815,18654.409,0.0,-1730.27,2857.1018446779635,18657.018290682914,0.0
2050-10-21 12:00:00+00:00,11037.699,11967.708,0.0,-1730.27,2402.707148811812,18872.429662865325,0.0
2050-10-21 13:00:00+00:00,4607.3885,18654.409,0.0,-1730.27,2280.49564641205,19251.03146851911,0.0
2050-10-21 14:00:00+00:00,5013.1887,18654.409,0.0,-1730.27,2071.9745369762695,19865.35278918733,0.0
2050-10-21 15:00:00+00:00,2488.4552,18654.409,0.0,1730.27,2210.686405427034,20662.44739534353,0.0
2050-10-21 16:00:00+00:00,3233.1476,18654.409,0.0,1730.27,2537.0672723699995,21080.758873142106,0.0
2050-10-21 17:00:00+00:00,3494.4336,18654.409,0.0,1730.27,2541.96298537414,21337.149176396215,0.0
2050-10-21 18:00:00+00:00,3383.2828,18654.409,0.0,1730.27,2729.4506611624834,21038.5106831434,0.0
2050-10-21 19:00:00+00:00,2658.5359,18654.409,0.0,1730.27,2841.1454467385342,20202.06905025017,0.0
2050-10-21 20:00:00+00:00,426.63475,18654.409,0.0,1730.27,2556.4688016827085,18254.844533527674,0.0
2050-10-21 21:00:00+00:00,0.0,14466.381,0.0,1730.27,1846.4090933779073,14350.24142866662,0.0
2050-10-21 22:00:00+00:00,0.0,11195.5,0.0,1730.27,1096.6397129283691,11829.130554236115,0.0
2050-10-21 23:00:00+00:00,0.0,10921.884,0.0,1730.27,861.2828433217179,11790.87146372226,0.0
2050-10-22 00:00:00+00:00,0.0,11275.645,0.0,1730.27,900.0859019471593,12105.829000322243,0.0
2050-10-22 01:00:00+00:00,0.0,11742.551,0.0,1730.27,768.626941650688,12704.193923050954,0.0
2050-10-22 02:00:00+00:00,0.0,12901.203,0.0,1730.27,946.8671595423198,13684.605782806913,0.0
2050-10-22 03:00:00+00:00,0.0,15741.26,0.0,1730.27,1580.2273641155316,15891.303088749024,0.0
2050-10-22 04:00:00+00:00,1598.8284,18654.409,2414.7321,1730.27,3177.3177396897804,21220.921323223716,0.0
2050-10-22 05:00:00+00:00,3995.6195,18654.409,4668.687,1730.27,4425.5432330427775,24623.441861104195,0.0
2050-10-22 06:00:00+00:00,1376.2816,18654.409,5946.2369,1730.27,4216.840800903138,23490.356284700483,0.0
2050-10-22 07:00:00+00:00,448.51694,18654.409,5892.6831,1730.27,3292.4576566391106,23433.420955689373,0.0
2050-10-22 08:00:00+00:00,8459.5893,18654.409,0.0,-1730.27,3131.8057410216347,22251.92221735584,0.0
2050-10-22 09:00:00+00:00,7038.0193,18654.409,0.0,-1730.27,3008.8689478064416,20953.289012330566,0.0
2050-10-22 10:00:00+00:00,11037.699,14006.682,0.0,-1730.27,2840.6014786269557,20473.509137924342,0.0
2050-10-22 11:00:00+00:00,5582.7233,18654.409,0.0,-1730.27,2769.7043014187834,19737.157637560274,0.0
2050-10-22 12:00:00+00:00,5042.019,18654.409,0.0,-1730.27,2305.8808249520557,19660.276811124808,0.0
2050-10-22 13:00:00+00:00,4940.6596,18654.409,0.0,-1730.27,2419.9328056782506,19444.865438942496,0.0
2050-10-22 14:00:00+00:00,5501.8534,18654.409,0.0,-1730.27,2175.872446286452,20250.119566772326,0.0
2050-10-22 15:00:00+00:00,6679.907,18654.409,0.0,-1730.27,2304.974211432773,21299.07140858619,0.0
2050-10-22 16:00:00+00:00,11003.043,15478.683,0.0,-1730.27,2495.7256958905637,22255.729994136767,0.0
2050-10-22 17:00:00+00:00,8186.336,18654.409,0.0,-1730.27,2499.352149967696,22611.12249369696,0.0
2050-10-22 18:00:00+00:00,7997.0351,18654.409,0.0,-1730.27,2618.4811664018835,22302.69257443584,0.0
2050-10-22 19:00:00+00:00,7273.1949,18654.409,0.0,-1730.27,2724.3736254544897,21472.959881585313,0.0
2050-10-22 20:00:00+00:00,11037.699,12724.368,0.0,-1730.27,2502.071990525565,19529.724464347666,0.0
2050-10-22 21:00:00+00:00,419.19667,18654.409,0.0,-1730.27,1799.0838676711771,15544.251433566393,0.0
2050-10-22 22:00:00+00:00,11037.699,4545.2632,0.0,-1730.27,1057.8366543029279,12794.855274979574,0.0
2050-10-22 23:00:00+00:00,0.0,14672.903,0.0,-1730.27,808.1552910915578,12134.477987531627,0.0
2050-10-23 00:00:00+00:00,0.0,15347.061,0.0,-1730.27,940.3395422034597,12676.45154936082,0.0
2050-10-23 01:00:00+00:00,0.0,15212.701,0.0,-1730.27,950.3122909156054,12532.118677090526,0.0
2050-10-23 02:00:00+00:00,0.0,16540.89,0.0,-1730.27,1235.8955494907011,13574.724224269452,0.0
2050-10-23 03:00:00+00:00,0.0,16499.189,0.0,1730.27,1934.3506047486514,16295.108750239033,0.0
2050-10-23 04:00:00+00:00,5022.6213,18654.409,0.0,1730.27,3497.1709892938925,21910.128920584975,0.0
2050-10-23 05:00:00+00:00,7725.1668,18654.409,200.43101,1730.27,4234.247780473429,24076.028618159216,0.0
2050-10-23 06:00:00+00:00,6324.337,18654.409,0.0,1730.27,4107.140565069527,22601.875035800247,0.0
2050-10-23 07:00:00+00:00,5397.0527,18654.409,0.0,1730.27,3162.630600677359,22619.100692666663,0.0
2050-10-23 08:00:00+00:00,11037.699,15345.387,0.0,-1730.27,3019.748310037879,21633.067829091186,0.0
2050-10-23 09:00:00+00:00,11037.699,14067.969,0.0,-1730.27,2830.6287299148016,20544.76896054029,0.0
2050-10-23 10:00:00+00:00,5788.1619,18654.409,0.0,-1730.27,2772.2428192728003,19940.057743176443,0.0
2050-10-23 11:00:00+00:00,5136.8508,18654.409,0.0,-1730.27,2715.4888129654923,19345.500597228754,0.0
2050-10-23 12:00:00+00:00,4885.9002,18654.409,0.0,-1730.27,2292.825590274348,19517.21319778152,0.0
2050-10-23 13:00:00+00:00,5350.0863,18654.409,0.0,-1730.27,2225.1922217356027,20049.032688194657,0.0
2050-10-23 14:00:00+00:00,11037.699,13415.026,0.0,-1730.27,2025.9185701965398,20696.5360636687,0.0
2050-10-23 15:00:00+00:00,6785.0742,18654.409,0.0,-1730.27,2199.988365899449,21509.224422356743,0.0
2050-10-23 16:00:00+00:00,8008.2771,18654.409,0.0,-1730.27,2489.9233693671194,22442.492379109695,0.0
2050-10-23 17:00:00+00:00,8346.9879,18654.409,0.0,-1730.27,2515.852516018703,22755.274043263424,0.0
2050-10-23 18:00:00+00:00,8244.7219,18654.409,0.0,-1730.27,2662.179938031463,22506.68061627519,0.0
2050-10-23 19:00:00+00:00,7700.5725,18654.409,0.0,-1730.27,2774.9626598306495,21849.748460200506,0.0
2050-10-23 20:00:00+00:00,5379.4606,18654.409,0.0,-1730.27,2567.166841210293,19736.432346744856,0.0
2050-10-23 21:00:00+00:00,692.26866,18654.409,0.0,-1730.27,1842.7826393007629,15773.62465394569,0.0
2050-10-23 22:00:00+00:00,0.0,15987.312,0.0,-1730.27,1134.5361580345257,13122.505400849532,0.0
2050-10-23 23:00:00+00:00,11037.699,2088.3405,0.0,-1730.27,779.8689492898342,10615.900342727597,0.0
2050-10-24 00:00:00+00:00,0.0,13723.316,0.0,-1730.27,897.7287067970174,11095.317571726062,0.0
2050-10-24 01:00:00+00:00,0.0,13994.756,0.0,-1730.27,867.6291379567214,11396.857228240553,0.0
2050-10-24 02:00:00+00:00,0.0,15296.472,0.0,-1730.27,980.9558278674733,12585.24622932071,0.0
2050-10-24 03:00:00+00:00,0.0,18128.37,0.0,-1730.27,1661.6412581474176,14736.458787882551,0.0
2050-10-24 04:00:00+00:00,5465.0449,18654.409,0.0,-1730.27,3495.9017303668834,18893.281773808834,0.0
2050-10-24 05:00:00+00:00,9773.635,18654.409,0.0,-1730.27,4558.8154203778295,22138.95817285278,0.0
2050-10-24 06:00:00+00:00,8959.496,18654.409,0.0,-1730.27,4299.52395386201,21584.110699049783,0.0
2050-10-24 07:00:00+00:00,11037.699,15667.235,0.0,-1730.27,3316.029608140551,21658.634330335062,0.0
2050-10-24 08:00:00+00:00,11037.699,14303.144,0.0,-1730.27,3190.7356197752138,20419.837617582667,0.0
2050-10-24 09:00:00+00:00,5410.2854,18654.409,0.0,-1730.27,2968.7966302539935,19365.627417356845,0.0
2050-10-24 10:00:00+00:00,4304.2169,18654.409,0.0,-1730.27,2935.0706073365677,18293.28494674536,0.0
2050-10-24 11:00:00+00:00,11037.699,11414.492,0.0,-1730.27,2845.3158689272436,17876.605373281545,0.0
2050-10-24 12:00:00+00:00,3585.0911,18654.409,0.0,-1730.27,2364.9920264095085,18144.23768417479,0.0
2050-10-24 13:00:00+00:00,3759.5235,18654.409,0.0,-1730.27,2297.1773351669103,18386.48481652799,0.0
2050-10-24 14:00:00+00:00,11037.699,11806.693,0.0,-1730.27,2095.5464884777034,19018.575762174212,0.0
2050-10-24 15:00:00+00:00,11037.699,12805.782,0.0,-1730.27,2251.846659202617,19861.363689702477,0.0
2050-10-24 16:00:00+00:00,6093.328,18654.409,0.0,-1730.27,2545.408116747419,20472.058556293505,0.0
2050-10-24 17:00:00+00:00,6524.6948,18654.409,0.0,-1730.27,2538.336531297008,20910.49685422027,0.0
2050-10-24 18:00:00+00:00,6470.1166,18654.409,0.0,-1730.27,2708.2359048112075,20686.01934684498,0.0
2050-10-24 19:00:00+00:00,11037.699,13285.38,0.0,-1730.27,2858.91507171653,19733.893828890843,0.0
2050-10-24 20:00:00+00:00,3477.9294,18654.409,0.0,-1730.27,2551.7544113824206,17850.313581222246,0.0
2050-10-24 21:00:00+00:00,0.0,17511.51,0.0,-1730.27,1873.426176252631,13907.8140312551,0.0
2050-10-24 22:00:00+00:00,0.0,14233.377,0.0,-1730.27,1119.1237282066634,11383.983316266747,0.0
2050-10-24 23:00:00+00:00,0.0,10882.533,0.0,-1730.27,765.7257783889721,8386.537698803299,0.0
2050-10-25 00:00:00+00:00,0.0,11445.359,0.0,-1730.27,880.1404045228677,8834.948745442158,0.0
2050-10-25 01:00:00+00:00,0.0,11641.369,0.0,-1730.27,851.1287719057156,9059.97022092894,0.0
2050-10-25 02:00:00+00:00,0.0,12877.627,0.0,-1730.27,964.4554618164674,10182.901725916618,0.0
2050-10-25 03:00:00+00:00,0.0,15687.404,0.0,-1730.27,1655.8389316239857,12301.294875080295,0.0
2050-10-25 04:00:00+00:00,2195.2526,18654.409,0.0,-1730.27,3483.027818393028,15636.36336712585,0.0
2050-10-25 05:00:00+00:00,11037.699,13656.729,0.0,-1730.27,4568.244200978405,18395.913597128532,0.0
2050-10-25 06:00:00+00:00,5423.3407,18654.409,0.0,-1730.27,4302.969085235311,18044.510197053292,0.0
2050-10-25 07:00:00+00:00,4639.8452,18654.409,0.0,-1730.27,3363.354833847283,18200.629045074314,0.0
2050-10-25 08:00:00+00:00,11037.699,10627.733,0.0,-1730.27,3236.7915865549585,16698.37044361745,0.0
2050-10-25 09:00:00+00:00,1688.9996,18654.409,0.0,-1730.27,3014.852597033738,15598.285599315826,0.0
2050-10-25 10:00:00+00:00,759.35806,18654.409,0.0,-1730.27,2975.142924888995,14708.353768784656,0.0
2050-10-25 11:00:00+00:00,11037.699,7933.2779,0.0,-1730.27,2881.943055106392,14358.763595747914,0.0
2050-10-25 12:00:00+00:00,147.9379,18654.409,0.0,-1730.27,2390.9211730610923,14681.15536320611,0.0
2050-10-25 13:00:00+00:00,346.84891,18654.409,0.0,-1730.27,2299.5345303170543,14971.453012081465,0.0
2050-10-25 14:00:00+00:00,743.76431,18654.409,0.0,-1730.27,2089.74416195428,15578.158779187637,0.0
2050-10-25 15:00:00+00:00,11037.699,9184.2232,0.0,-1730.27,2230.6319028513212,16261.020081913859,0.0
2050-10-25 16:00:00+00:00,2474.8522,18654.409,0.0,-1730.27,2532.3528820697115,16866.637912796952,0.0
2050-10-25 17:00:00+00:00,11037.699,10399.085,0.0,-1730.27,2530.17700962342,17176.33709098498,0.0
2050-10-25 18:00:00+00:00,11037.699,10529.094,0.0,-1730.27,2693.9114112064703,17142.611068067567,0.0
2050-10-25 19:00:00+00:00,2362.9761,18654.409,0.0,-1730.27,2825.733016910661,16461.38166967611,0.0
2050-10-25 20:00:00+00:00,397.43795,18654.409,0.0,-1730.27,2523.4680695807137,14798.108507193929,0.0
2050-10-25 21:00:00+00:00,0.0,14840.264,0.0,-1730.27,1847.4970296010508,11262.49710468239,0.0
2050-10-25 22:00:00+00:00,0.0,11904.831,0.0,-1730.27,1098.9969080785131,9075.56397346067,0.0
2050-10-25 23:00:00+00:00,0.0,9660.7811,0.0,-1730.27,763.3685832388281,7167.142515363615,0.0
2050-10-26 00:00:00+00:00,0.0,10142.555,0.0,-1730.27,876.5139504457235,7535.7715723053125,0.0
2050-10-26 01:00:00+00:00,0.0,10308.828,0.0,-1730.27,847.6836405324278,7730.874801655654,0.0
2050-10-26 02:00:00+00:00,0.0,11391.869,0.0,-1730.27,961.0103304431818,8700.588621883975,0.0
2050-10-26 03:00:00+00:00,0.0,10367.037,0.0,1730.27,1651.1245413236998,10446.182291917254,0.0
2050-10-26 04:00:00+00:00,0.0,14860.757,0.0,1730.27,3474.686974015608,13116.340428918422,0.0
2050-10-26 05:00:00+00:00,0.0,16055.413,2167.611,1730.27,4560.084679304818,15393.209621253303,0.0
2050-10-26 06:00:00+00:00,0.0,13848.541,3825.0759,1730.27,4294.809563561743,15109.076944309061,0.0
2050-10-26 07:00:00+00:00,0.0,14050.752,2963.7567,1730.27,3356.283248396851,15388.495230953034,0.0
2050-10-26 08:00:00+00:00,0.0,15595.296,0.0,1730.27,3230.9892600315147,14094.576416228028,0.0
2050-10-26 09:00:00+00:00,0.0,16167.095,0.0,0.0,3008.8689478064416,13158.22597350947,0.0
2050-10-26 10:00:00+00:00,11037.699,6054.5933,0.0,-1730.27,2969.340598365572,12392.681517824332,0.0
2050-10-26 11:00:00+00:00,0.0,16719.13,0.0,-1730.27,2875.959405879116,12112.900585772699,0.0
2050-10-26 12:00:00+00:00,0.0,16573.347,0.0,-1730.27,2386.2067827608043,12456.869754989726,0.0
2050-10-26 13:00:00+00:00,0.0,16762.829,0.0,-1730.27,2295.9080762399226,12736.65068704146,0.0
2050-10-26 14:00:00+00:00,0.0,13652.423,0.0,1730.27,2085.029771653992,13297.663132775564,0.0
2050-10-26 15:00:00+00:00,0.0,11116.934,3268.577,1730.27,2228.2747077011772,13887.50588842308,0.0
2050-10-26 16:00:00+00:00,0.0,2352.6351,12830.151,1730.27,2528.9077506964322,14384.148774287964,0.0
2050-10-26 17:00:00+00:00,0.0,7203.2556,8248.0699,1730.27,2526.5505555462883,14655.044893850643,0.0
2050-10-26 18:00:00+00:00,0.0,2049.5492,13511.839,1730.27,2689.1970209061824,14602.461309732049,0.0
2050-10-26 19:00:00+00:00,0.0,6901.7053,8176.0954,1730.27,2822.287885537382,13985.782793913744,0.0
2050-10-26 20:00:00+00:00,0.0,2771.9222,10599.269,1730.27,2519.841615503561,12581.619775243518,0.0
2050-10-26 21:00:00+00:00,0.0,291.85341,9372.1953,1730.27,1844.0518982277633,9550.266812158816,0.0
2050-10-26 22:00:00+00:00,0.0,0.0,7104.1348,1730.27,1095.5517767052256,7738.853000625368,0.0
2050-10-26 23:00:00+00:00,0.0,0.0,6309.2161,1730.27,765.7257783889721,7273.760265231653,0.0
2050-10-27 00:00:00+00:00,0.0,0.0,6794.073,1730.27,880.1404045228677,7644.202549211916,0.0
2050-10-27 01:00:00+00:00,0.0,0.0,6966.1482,1730.27,851.1287719057156,7845.289427789556,0.0
2050-10-27 02:00:00+00:00,0.0,0.0,8061.156,1730.27,964.4554618164674,8826.970546472443,0.0
2050-10-27 03:00:00+00:00,0.0,0.0,10548.178,1730.27,1655.8389316239857,10622.609282770294,0.0
