timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-01-11 02:00:00+00:00,14508.805,4892.7012,0.0,-2520.0,851.1287719057156,16030.377602607461,0.0
2050-01-11 03:00:00+00:00,14508.805,6203.3017,0.0,-2520.0,964.4554618164674,17227.651416176566,0.0
2050-01-11 04:00:00+00:00,4996.0999,18582.175,0.0,-2520.0,1655.8389316239857,19402.43592623986,0.0
2050-01-11 05:00:00+00:00,14508.805,16772.058,0.0,-2520.0,3483.027818393028,25277.83549932477,0.0
2050-01-11 06:00:00+00:00,14508.805,18582.175,0.0,1035.222,4568.244200978405,29557.957923874004,0.0
2050-01-11 07:00:00+00:00,14508.805,18582.175,0.0,62.607013,4302.969085235311,28850.61805612708,0.0
2050-01-11 08:00:00+00:00,14508.805,18582.175,0.0,-831.31392,3363.354833847283,28896.31137749915,0.0
2050-01-11 09:00:00+00:00,14508.805,18582.175,0.0,-2052.5223,3236.7915865549585,27801.666214313216,0.0
2050-01-11 10:00:00+00:00,14508.805,17609.044,0.0,-2520.0,3014.852597033738,26582.99632168891,0.0
2050-01-11 11:00:00+00:00,12285.817,18582.175,0.0,-2520.0,2975.142924888995,25372.848596145996,0.0
2050-01-11 12:00:00+00:00,14508.805,15600.895,0.0,-2520.0,2881.943055106392,24707.75691839778,0.0
2050-01-11 13:00:00+00:00,11371.95,18582.175,0.0,-2520.0,2390.9211730610923,25043.203920533608,0.0
2050-01-11 14:00:00+00:00,11607.126,18582.175,0.0,-2520.0,2299.5345303170543,25369.766110180393,0.0
2050-01-11 15:00:00+00:00,7052.7079,18582.175,0.0,2520.0,2089.74416195428,26065.138679472762,0.0
2050-01-11 16:00:00+00:00,8206.1016,18582.175,0.0,2520.0,2230.6319028513212,27077.64465781137,0.0
2050-01-11 17:00:00+00:00,5821.5371,18582.175,3113.3004,2520.0,2532.3528820697115,27504.65962539507,0.0
2050-01-11 18:00:00+00:00,6496.0016,18582.175,2464.0398,2520.0,2530.17700962342,27532.03935367754,0.0
2050-01-11 19:00:00+00:00,8652.6994,18582.175,0.0,2520.0,2693.9114112064703,27060.96296905654,0.0
2050-01-11 20:00:00+00:00,12812.378,18582.175,0.0,-2520.0,2825.733016910661,26048.819636125594,0.0
2050-01-11 21:00:00+00:00,10066.971,18582.175,0.0,-2520.0,2523.4680695807137,23605.677524353632,0.0
2050-01-11 22:00:00+00:00,4543.5184,18582.175,0.0,-2520.0,1847.4970296010508,18758.196359435253,0.0
2050-01-11 23:00:00+00:00,14508.805,4851.9036,0.0,-2520.0,1098.9969080785131,15741.711858066872,0.0
2050-01-12 00:00:00+00:00,14508.805,2995.7031,0.0,-2520.0,763.3685832388281,14221.139663520318,0.0
2050-01-12 01:00:00+00:00,0.0,18107.95,0.0,-2520.0,876.5139504457235,14711.436254750259,0.0
2050-01-12 02:00:00+00:00,14508.805,3986.269,0.0,-2520.0,847.6836405324278,15127.390537398653,0.0
2050-01-12 03:00:00+00:00,1159.8555,18582.175,0.0,-2520.0,961.0103304431818,16261.020081913859,0.0
2050-01-12 04:00:00+00:00,14508.805,7953.9724,0.0,-2520.0,1651.1245413236998,18291.65304241069,0.0
2050-01-12 05:00:00+00:00,14508.805,15236.98,0.0,-2520.0,3474.686974015608,23751.098332847203,0.0
2050-01-12 06:00:00+00:00,14508.805,18582.175,0.0,-770.38949,4560.084679304818,27760.505960537586,0.0
2050-01-12 07:00:00+00:00,14508.805,18582.175,0.0,-1717.0753,4294.809563561743,27079.095239442202,0.0
2050-01-12 08:00:00+00:00,14492.695,18582.175,0.0,-2520.0,3356.283248396851,27198.586901284136,0.0
2050-01-12 09:00:00+00:00,13314.823,18582.175,0.0,-2520.0,3230.9892600315147,26146.00860539308,0.0
2050-01-12 10:00:00+00:00,5637.9449,18582.175,1286.0239,2520.0,3008.8689478064416,25017.274773881974,0.0
2050-01-12 11:00:00+00:00,4556.6127,18582.175,1182.9561,2520.0,2969.340598365572,23872.403221727633,0.0
2050-01-12 12:00:00+00:00,1722.9392,18582.175,3316.724,2520.0,2875.959405879116,23265.878777325288,0.0
2050-01-12 13:00:00+00:00,0.0,18582.175,4896.4183,2520.0,2386.2067827608043,23612.38646439643,0.0
2050-01-12 14:00:00+00:00,0.0,18582.175,5102.5822,2520.0,2295.9080762399226,23908.849085202888,0.0
2050-01-12 15:00:00+00:00,0.0,18582.175,5566.043,2520.0,2085.029771653992,24583.18822084782,0.0
2050-01-12 16:00:00+00:00,0.0,18582.175,6684.0788,2520.0,2228.2747077011772,25557.97907678416,0.0
2050-01-12 17:00:00+00:00,0.0,18582.175,7360.5938,2520.0,2528.9077506964322,25933.861041880104,0.0
2050-01-12 18:00:00+00:00,0.0,18582.175,7401.9354,2520.0,2526.5505555462883,25977.559813509746,0.0
2050-01-12 19:00:00+00:00,0.0,16397.431,9292.3922,2520.0,2689.1970209061824,25520.626599789553,0.0
2050-01-12 20:00:00+00:00,0.0,13831.798,11018.32,2520.0,2822.287885537382,24547.830293595736,0.0
2050-01-12 21:00:00+00:00,0.0,13536.852,8703.4883,2520.0,2519.841615503561,22240.498887012778,0.0
2050-01-12 22:00:00+00:00,0.0,17005.554,0.0,2520.0,1844.0518982277633,17681.502143931157,0.0
2050-01-12 23:00:00+00:00,0.0,13425.156,0.0,2520.0,1095.5517767052256,14849.604155089444,0.0
2050-01-13 00:00:00+00:00,0.0,9227.1727,0.0,2520.0,765.7257783889721,10981.446913703749,0.0
2050-01-13 01:00:00+00:00,0.0,9824.8123,0.0,2520.0,880.1404045228677,11464.671919483138,0.0
2050-01-13 02:00:00+00:00,0.0,10096.978,0.0,2520.0,851.1287719057156,11765.84893058997,0.0
2050-01-13 03:00:00+00:00,0.0,11358.258,0.0,2520.0,964.4554618164674,12913.802968709917,0.0
2050-01-13 04:00:00+00:00,0.0,14178.733,0.0,2520.0,1655.8389316239857,15042.894157401142,0.0
2050-01-13 05:00:00+00:00,0.0,10174.177,10145.593,2520.0,3483.027818393028,19356.74260486789,0.0
2050-01-13 06:00:00+00:00,0.0,10960.428,13784.16,2520.0,4568.244200978405,22696.344164509792,0.0
2050-01-13 07:00:00+00:00,0.0,6997.0709,16994.847,2520.0,4302.969085235311,22208.94873654162,0.0
2050-01-13 08:00:00+00:00,0.0,8079.5948,15090.75,2520.0,3363.354833847283,22326.989816752714,0.0
2050-01-13 09:00:00+00:00,0.0,0.0,21708.34,2520.0,3236.7915865549585,20991.54810284442,0.0
2050-01-13 10:00:00+00:00,0.0,3114.2963,17230.134,2520.0,3014.852597033738,19849.577713951752,0.0
2050-01-13 11:00:00+00:00,0.0,7903.3604,11388.854,2520.0,2975.142924888995,18837.071735613146,0.0
2050-01-13 12:00:00+00:00,0.0,9358.3042,9368.9089,2520.0,2881.943055106392,18365.270060176725,0.0
2050-01-13 13:00:00+00:00,0.0,16350.503,2214.4267,2520.0,2390.9211730610923,18694.00812226976,0.0
2050-01-13 14:00:00+00:00,2715.0832,18582.175,0.0,0.0,2299.5345303170543,18997.723651230604,0.0
2050-01-13 15:00:00+00:00,3144.4554,18582.175,0.0,0.0,2089.74416195428,19636.886182327285,0.0
2050-01-13 16:00:00+00:00,14508.805,8167.9561,0.0,0.0,2230.6319028513212,20446.129409641966,0.0
2050-01-13 17:00:00+00:00,4927.7642,18582.175,0.0,0.0,2532.3528820697115,20977.58625464744,0.0
2050-01-13 18:00:00+00:00,5122.3234,18582.175,0.0,0.0,2530.17700962342,21174.321388332497,0.0
2050-01-13 19:00:00+00:00,5078.6247,18582.175,0.0,0.0,2693.9114112064703,20966.88821511979,0.0
2050-01-13 20:00:00+00:00,4401.0217,18582.175,0.0,7.4971307e-11,2825.733016910661,20157.46366510128,0.0
2050-01-13 21:00:00+00:00,4656.8451,18582.175,0.0,-2520.0,2523.4680695807137,18195.55200936638,0.0
2050-01-13 22:00:00+00:00,0.0,18529.163,0.0,-2520.0,1847.4970296010508,14161.665816655193,0.0
2050-01-13 23:00:00+00:00,0.0,15278.228,0.0,-2520.0,1098.9969080785131,11659.231180721941,0.0
2050-01-14 00:00:00+00:00,11057.942,0.0,0.0,-2520.0,792.7428612636957,7745.199295260375,0.0
2050-01-14 01:00:00+00:00,0.0,11597.921,0.0,-2520.0,881.2283407460114,8196.692827864807,0.0
2050-01-14 02:00:00+00:00,0.0,11768.365,0.0,-2520.0,847.6836405324278,8400.680869704162,0.0
2050-01-14 03:00:00+00:00,12848.867,0.0,0.0,-2520.0,950.3122909156054,9378.554211606046,0.0
2050-01-14 04:00:00+00:00,14508.805,933.15731,0.0,-2520.0,1609.7829648442557,11312.179525539214,0.0
2050-01-14 05:00:00+00:00,14508.805,5768.1272,0.0,-2520.0,3419.2022266352874,14337.730162100477,0.0
2050-01-14 06:00:00+00:00,5670.2577,18582.175,0.0,-2520.0,4476.313590122789,17256.11908068222,0.0
2050-01-14 07:00:00+00:00,5053.3979,18582.175,0.0,-2520.0,4273.413484506574,16842.159347776156,0.0
2050-01-14 08:00:00+00:00,4283.8643,18582.175,0.0,-2520.0,3372.7836144478592,16973.255662664982,0.0
2050-01-14 09:00:00+00:00,2784.8695,18582.175,0.0,-2520.0,3243.8631720053695,15603.18131231993,0.0
2050-01-14 10:00:00+00:00,1607.9039,18582.175,0.0,-2520.0,2988.742127678302,14681.33668590994,0.0
2050-01-14 11:00:00+00:00,742.63192,18582.175,0.0,-2520.0,2944.4993879371445,13860.307482844533,0.0
2050-01-14 12:00:00+00:00,276.8139,18582.175,0.0,-2520.0,2857.1018446779635,13481.886999894574,0.0
2050-01-14 13:00:00+00:00,45.446126,18582.175,0.0,-2520.0,2402.707148811812,13704.913925638932,0.0
2050-01-14 14:00:00+00:00,295.49013,18582.175,0.0,-2520.0,2280.49564641205,14077.169436657683,0.0
2050-01-14 15:00:00+00:00,655.77835,18582.175,0.0,-2520.0,2071.9745369762695,14645.978758657762,0.0
2050-01-14 16:00:00+00:00,14508.805,5473.6591,0.0,-2520.0,2210.686405427034,15251.777912244686,0.0
2050-01-14 17:00:00+00:00,14508.805,6258.6051,0.0,-2520.0,2537.0672723699995,15710.343030299546,0.0
2050-01-14 18:00:00+00:00,2583.6013,18582.175,0.0,-2520.0,2541.96298537414,16103.813297669662,0.0
2050-01-14 19:00:00+00:00,2632.7398,18582.175,0.0,-2520.0,2729.4506611624834,15965.464074626647,0.0
2050-01-14 20:00:00+00:00,14508.805,6177.5539,0.0,-2520.0,2841.1454467385342,15325.21360730689,0.0
2050-01-14 21:00:00+00:00,14508.805,4340.3922,0.0,-2520.0,2556.4688016827085,13772.728616881517,0.0
2050-01-14 22:00:00+00:00,14508.805,427.44829,0.0,-2520.0,1846.4090933779073,10569.844375947869,0.0
2050-01-14 23:00:00+00:00,12169.45,0.0,0.0,-2520.0,1096.6397129283691,8552.810618240348,0.0
2050-01-15 00:00:00+00:00,10640.175,0.0,0.0,-2520.0,861.2828433217179,7258.891803515363,0.0
2050-01-15 01:00:00+00:00,11100.19,0.0,0.0,-2520.0,900.0859019471593,7680.104444575634,0.0
2050-01-15 02:00:00+00:00,11302.546,0.0,0.0,-2520.0,768.626941650688,8013.9195423767505,0.0
2050-01-15 03:00:00+00:00,12403.357,0.0,0.0,-2520.0,946.8671595423198,8936.489459602195,0.0
2050-01-15 04:00:00+00:00,0.0,15033.261,0.0,-2520.0,1580.2273641155316,10933.033751773837,0.0
2050-01-15 05:00:00+00:00,14508.805,5619.8052,0.0,-2520.0,3177.3177396897804,14431.292677290869,0.0
2050-01-15 06:00:00+00:00,4886.037,18582.175,0.0,-2520.0,4425.5432330427775,16522.668743579827,0.0
2050-01-15 07:00:00+00:00,4032.9137,18582.175,0.0,-2520.0,4216.840800903138,15878.247854071291,0.0
2050-01-15 08:00:00+00:00,3084.052,18582.175,0.0,-2520.0,3292.4576566391106,15853.769289050588,0.0
2050-01-15 09:00:00+00:00,1767.2865,18582.175,0.0,-2520.0,3131.8057410216347,14697.655729257107,0.0
2050-01-15 10:00:00+00:00,436.01523,18582.175,0.0,-2520.0,3008.8689478064416,13489.321230752692,0.0
2050-01-15 11:00:00+00:00,14508.805,4026.16,0.0,-2520.0,2840.6014786269557,13174.36369415271,0.0
2050-01-15 12:00:00+00:00,0.0,18068.059,0.0,-2520.0,2769.7043014187834,12778.354908928575,0.0
2050-01-15 13:00:00+00:00,0.0,17421.462,0.0,-2520.0,2305.8808249520557,12595.5816234405,0.0
2050-01-15 14:00:00+00:00,0.0,17288.553,0.0,-2520.0,2419.9328056782506,12348.62010078703,0.0
2050-01-15 15:00:00+00:00,14508.805,3346.7438,0.0,-2520.0,2175.872446286452,13159.676555140308,0.0
2050-01-15 16:00:00+00:00,188.14709,18582.175,0.0,-2520.0,2304.974211432773,13945.347830953535,0.0
2050-01-15 17:00:00+00:00,1240.9067,18582.175,0.0,-2520.0,2495.7256958905637,14807.355965090643,0.0
2050-01-15 18:00:00+00:00,14508.805,5847.1839,0.0,-2520.0,2499.352149967696,15336.636937649857,0.0
2050-01-15 19:00:00+00:00,14508.805,5842.2882,0.0,-2520.0,2618.4811664018835,15212.612208211485,0.0
2050-01-15 20:00:00+00:00,1403.3719,18582.175,0.0,-2520.0,2724.3736254544897,14741.17317818282,0.0
2050-01-15 21:00:00+00:00,14508.805,3687.4492,0.0,-2520.0,2502.071990525565,13174.182371448878,0.0
2050-01-15 22:00:00+00:00,0.0,14694.55,0.0,-2520.0,1799.0838676711771,10375.466437412993,0.0
2050-01-15 23:00:00+00:00,0.0,11816.959,0.0,-2520.0,1057.8366543029279,8239.122340567394,0.0
2050-01-16 00:00:00+00:00,0.0,11566.552,0.0,-2520.0,808.1552910915578,8238.397049751966,0.0
2050-01-16 01:00:00+00:00,12435.632,0.0,0.0,-2520.0,940.3395422034597,8975.292518227638,0.0
2050-01-16 02:00:00+00:00,12074.981,0.0,0.0,-2520.0,950.3122909156054,8604.668911543517,0.0
2050-01-16 03:00:00+00:00,0.0,13221.485,0.0,-2520.0,1235.8955494907011,9465.589109457504,0.0
2050-01-16 04:00:00+00:00,0.0,16182.847,0.0,-2520.0,1934.3506047486514,11728.496453595366,0.0
2050-01-16 05:00:00+00:00,3397.559,18582.175,0.0,-2520.0,3497.1709892938925,15962.562911364876,0.0
2050-01-16 06:00:00+00:00,14508.805,9723.138,0.0,-2520.0,4234.247780473429,17477.695424795642,0.0
2050-01-16 07:00:00+00:00,4364.1903,18582.175,0.0,-2520.0,4107.140565069527,16319.224669851976,0.0
2050-01-16 08:00:00+00:00,3254.314,18582.175,0.0,-2520.0,3162.630600677359,16153.858363934243,0.0
2050-01-16 09:00:00+00:00,14508.805,6262.9569,0.0,-2520.0,3019.748310037879,15232.013737524256,0.0
2050-01-16 10:00:00+00:00,1018.4238,18582.175,0.0,-2520.0,2830.6287299148016,14249.96997343363,0.0
2050-01-16 11:00:00+00:00,455.96073,18582.175,0.0,-2520.0,2772.2428192728003,13745.892856710632,0.0
2050-01-16 12:00:00+00:00,0.0,18581.021,0.0,-2520.0,2715.4888129654923,13345.53232659389,0.0
2050-01-16 13:00:00+00:00,14508.805,3795.5175,0.0,-2520.0,2292.825590274348,13491.497103198946,0.0
2050-01-16 14:00:00+00:00,109.81569,18582.175,0.0,-2520.0,2225.1922217356027,13946.798412584372,0.0
2050-01-16 15:00:00+00:00,401.74524,18582.175,0.0,-2520.0,2025.9185701965398,14438.001617333564,0.0
2050-01-16 16:00:00+00:00,1430.0263,18582.175,0.0,-2520.0,2199.988365899449,15292.212875204797,0.0
2050-01-16 17:00:00+00:00,14508.805,6547.9962,0.0,-2520.0,2489.9233693671194,16046.877968658457,0.0
2050-01-16 18:00:00+00:00,2853.9535,18582.175,0.0,-2520.0,2515.852516018703,16400.27591847622,0.0
2050-01-16 19:00:00+00:00,2972.1759,18582.175,0.0,-2520.0,2662.179938031463,16372.170899378327,0.0
2050-01-16 20:00:00+00:00,14508.805,6774.4682,0.0,-2520.0,2774.9626598306495,15988.310735312583,0.0
2050-01-16 21:00:00+00:00,14508.805,4837.7604,0.0,-2520.0,2567.166841210293,14259.398754034171,0.0
2050-01-16 22:00:00+00:00,14508.805,1248.2962,0.0,-2520.0,1842.7826393007629,11394.318710386538,0.0
2050-01-16 23:00:00+00:00,0.0,12701.995,0.0,-2520.0,1134.5361580345257,9047.458954362795,0.0
2050-01-17 00:00:00+00:00,0.0,13399.0,0.0,-2520.0,779.8689492898342,10099.130636734526,0.0
2050-01-17 01:00:00+00:00,13993.194,0.0,0.0,-2520.0,897.7287067970174,10575.465379767486,0.0
2050-01-17 02:00:00+00:00,0.0,14248.315,0.0,-2520.0,867.6291379567214,10860.68599293481,0.0
2050-01-17 03:00:00+00:00,14508.805,1016.5658,0.0,-2520.0,980.9558278674733,12024.415106290337,0.0
2050-01-17 04:00:00+00:00,0.0,18318.285,0.0,-2520.0,1661.6412581474176,14136.643283522904,0.0
2050-01-17 05:00:00+00:00,0.0,18582.175,2076.2894,911.50319,3495.9017303668834,18074.065797782023,0.0
2050-01-17 06:00:00+00:00,0.0,16405.068,9334.4149,0.0,4558.8154203778295,21180.667682967436,0.0
2050-01-17 07:00:00+00:00,0.0,8165.9591,14277.463,2520.0,4299.52395386201,20663.897976974462,0.0
2050-01-17 08:00:00+00:00,0.0,5788.2977,16579.838,1691.7556,3316.029608140551,20743.861289375436,0.0
2050-01-17 09:00:00+00:00,0.0,5803.3867,16895.496,0.0,3190.7356197752138,19508.14706258864,0.0
2050-01-17 10:00:00+00:00,0.0,4486.0463,16957.539,0.0,2968.7966302539935,18474.788973306426,0.0
2050-01-17 11:00:00+00:00,0.0,2040.1221,18323.324,0.0,2935.0706073365677,17428.37564934648,0.0
2050-01-17 12:00:00+00:00,0.0,51.138139,19840.325,0.0,2845.3158689272436,17046.1473896155,0.0
2050-01-17 13:00:00+00:00,0.0,0.0,22028.546,-2357.0269,2364.9920264095085,17306.52679235446,0.0
2050-01-17 14:00:00+00:00,0.0,0.0,22362.325,-2520.0,2297.1773351669103,17545.147470630567,0.0
2050-01-17 15:00:00+00:00,0.0,0.0,21714.604,-1447.9839,2095.5464884777034,18171.07344434558,0.0
2050-01-17 16:00:00+00:00,0.0,2719.9211,18529.105,0.0,2251.846659202617,18997.17968311902,0.0
2050-01-17 17:00:00+00:00,0.0,4351.5268,17783.986,0.0,2545.408116747419,19590.10492473204,0.0
2050-01-17 18:00:00+00:00,0.0,5885.0977,16698.282,0.0,2538.336531297008,20045.043588709803,0.0
2050-01-17 19:00:00+00:00,0.0,7158.0392,15393.066,0.0,2708.2359048112075,19842.868773909056,0.0
2050-01-17 20:00:00+00:00,0.0,7569.689,14223.305,0.0,2858.91507171653,18934.079382176704,0.0
2050-01-17 21:00:00+00:00,0.0,8287.3917,11375.605,0.0,2551.7544113824206,17111.24224030024,0.0
2050-01-17 22:00:00+00:00,0.0,8278.8591,6893.1368,0.0,1873.426176252631,13298.56974629491,0.0
2050-01-17 23:00:00+00:00,0.0,9265.9741,2710.9345,0.0,1119.1237282066634,10857.784829673135,0.0
2050-01-18 00:00:00+00:00,0.0,10865.246,368.42063,0.0,765.7257783889721,10467.941016380111,0.0
2050-01-18 01:00:00+00:00,0.0,11852.703,0.0,0.0,880.1404045228677,10972.562101214697,0.0
2050-01-18 02:00:00+00:00,0.0,12108.186,0.0,0.0,851.1287719057156,11257.057423566699,0.0
2050-01-18 03:00:00+00:00,0.0,12114.729,1310.9481,0.0,964.4554618164674,12461.221499882337,0.0
2050-01-18 04:00:00+00:00,0.0,9979.9048,6420.5525,0.0,1655.8389316239857,14744.618309556086,0.0
2050-01-18 05:00:00+00:00,0.0,10738.384,11705.922,0.0,3483.027818393028,18961.277787755345,0.0
2050-01-18 06:00:00+00:00,0.0,9763.9406,17086.507,0.0,4568.244200978405,22282.20310889999,0.0
2050-01-18 07:00:00+00:00,0.0,3411.0527,20603.071,2107.7686,4302.969085235311,21818.923600544767,0.0
2050-01-18 08:00:00+00:00,0.0,2763.3013,22495.858,0.0,3363.354833847283,21895.804426980234,0.0
2050-01-18 09:00:00+00:00,0.0,1676.4429,21963.323,0.0,3236.7915865549585,20402.974606123913,0.0
2050-01-18 10:00:00+00:00,0.0,1286.0681,20935.029,0.0,3014.852597033738,19206.24476066639,0.0
2050-01-18 11:00:00+00:00,0.0,880.3468,20282.733,0.0,2975.142924888995,18187.936455804338,0.0
2050-01-18 12:00:00+00:00,0.0,0.0,20642.457,-21.713351,2881.943055106392,17738.80011835002,0.0
2050-01-18 13:00:00+00:00,0.0,0.0,21645.681,-1205.3539,2390.9211730610923,18049.405910057492,0.0
2050-01-18 14:00:00+00:00,0.0,0.0,21939.834,-1285.1838,2299.5345303170543,18355.115988760666,0.0
2050-01-18 15:00:00+00:00,0.0,0.0,21181.752,-89.932474,2089.74416195428,19002.07539612322,0.0
2050-01-18 16:00:00+00:00,0.0,1539.9937,20489.446,0.0,2230.6319028513212,19798.807356871752,0.0
2050-01-18 17:00:00+00:00,0.0,2349.9501,20590.817,0.0,2532.3528820697115,20408.4142872396,0.0
2050-01-18 18:00:00+00:00,0.0,3126.9489,20070.753,0.0,2530.17700962342,20667.524431051555,0.0
2050-01-18 19:00:00+00:00,0.0,3790.3696,19443.415,0.0,2693.9114112064703,20539.873247536092,0.0
2050-01-18 20:00:00+00:00,0.0,4002.9139,18574.664,0.0,2825.733016910661,19751.844776572678,0.0
2050-01-18 21:00:00+00:00,0.0,3517.6935,16806.95,0.0,2523.4680695807137,17801.175128476916,0.0
2050-01-18 22:00:00+00:00,0.0,1778.4133,13809.356,0.0,1847.4970296010508,13740.271852891014,0.0
2050-01-18 23:00:00+00:00,0.0,1280.2925,11021.184,0.0,1098.9969080785131,11202.47928970568,0.0
2050-01-19 00:00:00+00:00,0.0,3597.7003,10121.357,0.0,763.3685832388281,12955.688513300962,0.0
2050-01-19 01:00:00+00:00,0.0,5317.6563,8960.2373,0.0,876.5139504457235,13401.379719381915,0.0
2050-01-19 02:00:00+00:00,0.0,7112.7106,7516.2238,0.0,847.6836405324278,13781.25078396281,0.0
2050-01-19 03:00:00+00:00,0.0,9019.7743,6783.0433,0.0,961.0103304431818,14841.807278823571,0.0
2050-01-19 04:00:00+00:00,0.0,10917.561,7443.9009,0.0,1651.1245413236998,16710.337742072006,0.0
2050-01-19 05:00:00+00:00,0.0,14997.615,10075.507,0.0,3474.686974015608,21598.435192654422,0.0
2050-01-19 06:00:00+00:00,0.0,16520.644,13263.242,0.0,4560.084679304818,25223.801333575335,0.0
2050-01-19 07:00:00+00:00,0.0,13573.99,15333.019,0.0,4294.809563561743,24612.19985346496,0.0
2050-01-19 08:00:00+00:00,0.0,12588.302,15569.844,0.0,3356.283248396851,24801.863401699662,0.0
2050-01-19 09:00:00+00:00,0.0,12188.748,14835.769,0.0,3230.9892600315147,23793.52784554974,0.0
2050-01-19 10:00:00+00:00,0.0,11946.227,13808.669,0.0,3008.8689478064416,22746.02658536671,0.0
2050-01-19 11:00:00+00:00,0.0,11417.838,13243.319,0.0,2969.340598365572,21691.81638514089,0.0
2050-01-19 12:00:00+00:00,0.0,10909.396,13113.506,0.0,2875.959405879116,21146.941660050023,0.0
2050-01-19 13:00:00+00:00,0.0,9935.853,13956.496,0.0,2386.2067827608043,21506.141936391137,0.0
2050-01-19 14:00:00+00:00,0.0,10739.068,13352.373,0.0,2295.9080762399226,21795.53297174724,0.0
2050-01-19 15:00:00+00:00,0.0,13724.108,10798.881,0.0,2085.029771653992,22437.959311513256,0.0
2050-01-19 16:00:00+00:00,0.0,15654.571,9909.2105,0.0,2228.2747077011772,23335.50669560647,0.0
2050-01-19 17:00:00+00:00,0.0,15853.06,10363.846,0.0,2528.9077506964322,23687.99803190489,0.0
2050-01-19 18:00:00+00:00,0.0,15203.836,11067.285,0.0,2526.5505555462883,23744.570715508333,0.0
2050-01-19 19:00:00+00:00,0.0,14475.085,11541.096,0.0,2689.1970209061824,23326.984528525176,0.0
2050-01-19 20:00:00+00:00,0.0,13654.528,11586.499,0.0,2822.287885537382,22418.739104904413,0.0
2050-01-19 21:00:00+00:00,0.0,10758.692,12066.754,0.0,2519.841615503561,20305.604314152595,0.0
2050-01-19 22:00:00+00:00,0.0,5606.7425,12353.09,0.0,1844.0518982277633,16115.78059612422,0.0
2050-01-19 23:00:00+00:00,0.0,3444.709,11185.132,0.0,1095.5517767052256,13534.289261309243,0.0
2050-01-20 00:00:00+00:00,0.0,5251.0423,10879.788,0.0,765.7257783889721,15365.104602155412,0.0
2050-01-20 01:00:00+00:00,0.0,6152.576,10622.675,0.0,880.1404045228677,15895.110865530047,0.0
2050-01-20 02:00:00+00:00,0.0,7085.9841,10084.369,0.0,851.1287719057156,16319.224669851976,0.0
2050-01-20 03:00:00+00:00,0.0,8158.6886,10324.623,0.0,964.4554618164674,17518.855678571268,0.0
