timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-08 20:00:00+00:00,0.0,-2.6302591e-26,2709.4127,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,243459.65
2050-01-08 21:00:00+00:00,0.0,-2.6302591e-26,2827.2133,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,253791.65
2050-01-08 22:00:00+00:00,0.0,-2.6302591e-26,2945.0138,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,264123.65
2050-01-08 23:00:00+00:00,0.0,-2.6302591e-26,3062.8144,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,274455.65
2050-01-09 00:00:00+00:00,0.0,-2.6302591e-26,3180.615,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,284787.65
2050-01-09 01:00:00+00:00,0.0,-2.6302591e-26,3298.4155,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,295119.65
2050-01-09 02:00:00+00:00,0.0,-2.6302591e-26,3416.2161,0.0,4549.5911,269.79,6528.1245,0.0,0.0,0.0,305451.65
2050-01-09 03:00:00+00:00,0.0,-2.6302591e-26,3534.0166,0.0,10384.135,269.79,6528.1245,0.0,0.0,0.0,315783.65
2050-01-09 04:00:00+00:00,0.0,-2.6302591e-26,3651.8172,0.0,27616.709,269.79,6528.1245,0.0,0.0,0.0,326115.65
2050-01-09 05:00:00+00:00,0.0,-2.6302591e-26,3769.6177,0.0,35671.159,269.79,6528.1245,0.0,954.92625,0.0,336447.65
2050-01-09 06:00:00+00:00,0.0,-2.6302591e-26,3887.4183,0.0,47000.473,269.79,6528.1245,0.0,1909.8525,0.0,346779.65
2050-01-09 07:00:00+00:00,0.0,-2.6302591e-26,4005.2188,0.0,47000.473,269.79,6528.1245,0.0,1909.8525,0.0,357111.65
2050-01-09 08:00:00+00:00,0.0,-2.6302591e-26,4123.0194,0.0,62434.583,272.90667,6603.5387,0.0,1909.8525,0.0,367443.65
2050-01-09 09:00:00+00:00,0.0,-2.6302591e-26,4240.8199,0.0,79667.157,287.52667,6957.2997,0.0,2371.1252,0.0,377775.65
2050-01-09 10:00:00+00:00,0.0,-2.6302591e-26,4358.6205,0.0,96899.731,323.68,7832.104,0.0,3326.0515,0.0,388107.65
2050-01-09 11:00:00+00:00,0.0,-2.6302591e-26,4476.421,0.0,112956.17,376.21,9103.1755,0.0,3326.0515,0.0,398439.65
2050-01-09 12:00:00+00:00,0.0,-2.6302591e-26,4594.2216,0.0,116780.3,429.59,10394.815,0.0,3523.212,569.49268,408771.65
2050-01-09 13:00:00+00:00,0.0,-2.6302591e-26,4338.1334,0.0,114372.41,461.09667,11157.183,0.0,2329.5542,2837.4927,396016.1
2050-01-09 14:00:00+00:00,0.0,-2.6302591e-26,4082.0453,0.0,98457.086,469.82333,11368.343,0.0,1193.6578,5105.4927,383260.54
2050-01-09 15:00:00+00:00,0.0,-2.6302591e-26,3825.9571,0.0,79726.027,469.82333,11368.343,0.0,1193.6578,7373.4927,370504.99
2050-01-09 16:00:00+00:00,0.0,-2.6302591e-26,3569.869,0.0,60994.969,469.82333,11368.343,0.0,0.0,9641.4927,357749.43
2050-01-09 17:00:00+00:00,681.07916,-2.6302591e-26,3313.7808,0.0,42263.911,469.82333,11368.343,0.0,0.0,11909.493,344993.88
2050-01-09 18:00:00+00:00,1362.1583,-2.6302591e-26,3057.6926,1341.3088,23532.852,469.82333,11368.343,0.0,0.0,14177.493,332238.32
2050-01-09 19:00:00+00:00,2043.2375,-2.6302591e-26,2801.6045,5124.0689,4801.7941,469.82333,11368.343,0.0,0.0,16445.493,319482.76
2050-01-09 20:00:00+00:00,2724.3166,-2.6302591e-26,2545.5163,8906.829,4801.7941,469.82333,11368.343,0.0,0.0,18713.493,306727.21
2050-01-09 21:00:00+00:00,3405.3958,-2.6302591e-26,2289.4282,12689.589,0.0,469.82333,9499.7213,144.53413,0.0,20981.493,293971.65
2050-01-09 22:00:00+00:00,4086.4749,-2.6302591e-26,2033.34,16472.349,0.0,469.82333,9499.7213,354.15209,0.0,23249.493,281216.1
2050-01-09 23:00:00+00:00,4767.5541,-2.6302591e-26,1777.2518,20255.109,0.0,469.82333,9499.7213,563.77004,0.0,25517.493,268460.54
2050-01-10 00:00:00+00:00,5448.6332,-2.6302591e-26,1521.1637,24037.869,0.0,469.82333,9499.7213,773.388,0.0,27785.493,255704.99
2050-01-10 01:00:00+00:00,5580.0,-2.6302591e-26,1265.0755,25634.7,0.0,469.82333,9499.7213,773.388,0.0,30053.493,242949.43
2050-01-10 02:00:00+00:00,5580.0,-2.6302591e-26,1024.3526,25359.677,0.0,469.82333,9499.7213,773.388,0.0,27253.493,230193.88
2050-01-10 03:00:00+00:00,5580.0,-2.6302591e-26,768.26448,21723.009,0.0,469.82333,9499.7213,773.388,0.0,24453.493,217438.32
2050-01-10 04:00:00+00:00,4647.0149,-2.6302591e-26,512.17632,17611.314,0.0,321.18667,1.8189894e-12,511.36555,0.0,21653.493,204682.76
2050-01-10 05:00:00+00:00,3714.0297,-2.6302591e-26,256.08816,13499.618,0.0,321.18667,1.8189894e-12,249.34311,0.0,18853.493,191927.21
2050-01-10 06:00:00+00:00,2781.0446,-2.5904767e-26,256.08816,9387.9222,0.0,321.18667,0.0,0.0,0.0,16053.493,179171.65
2050-01-10 07:00:00+00:00,1848.0594,-2.4380957e-26,0.0,6824.6057,0.0,321.47,6.8558333,0.0,0.0,13253.493,166416.1
2050-01-10 08:00:00+00:00,915.07428,-2.4354251e-26,0.0,2712.9099,0.0,334.95667,333.1935,0.0,0.0,10453.493,153660.54
2050-01-10 09:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,374.17,0.0,0.0,0.0,7653.4927,140904.99
2050-01-10 10:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,6220.4016,436.39,1505.541,0.0,0.0,9921.4927,140904.99
2050-01-10 11:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,23452.975,509.71667,3279.8307,0.0,0.0,12189.493,141968.54
2050-01-10 12:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,37328.757,583.04333,5054.1203,0.0,0.0,14457.493,141968.54
2050-01-10 13:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,37328.757,637.84,3145.2257,0.0,0.0,16725.493,129212.99
2050-01-10 14:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,18731.058,657.33333,3616.9071,0.0,0.0,16840.751,116457.43
2050-01-10 15:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,18477.639,103701.88
2050-01-10 16:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,20745.639,90946.32
2050-01-10 17:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,23013.639,78190.764
2050-01-10 18:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,25281.639,65435.209
2050-01-10 19:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,27549.639,52679.653
2050-01-10 20:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,29817.639,39924.097
2050-01-10 21:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,32085.639,39924.097
2050-01-10 22:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,34353.639,32902.746
2050-01-10 23:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,36621.639,20147.19
2050-01-11 00:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,38889.639,20147.19
2050-01-11 01:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,41157.639,20147.19
2050-01-11 02:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,43425.639,20147.19
2050-01-11 03:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,45693.639,20147.19
2050-01-11 04:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,47961.639,20147.19
2050-01-11 05:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,657.33333,4.5474735e-13,0.0,0.0,50229.639,20147.19
2050-01-11 06:00:00+00:00,0.0,-2.4307342e-26,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,49079.392,20147.19
2050-01-11 07:00:00+00:00,0.0,-2.5207614e-26,0.0,0.0,0.0,658.41,26.052167,0.0,0.0,49009.829,20147.19
2050-01-11 08:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,682.77667,615.65383,0.0,0.0,49758.012,20147.19
2050-01-11 09:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,735.30667,1886.7253,0.0,0.0,51605.282,15710.285
2050-01-11 10:00:00+00:00,0.0,-2.4354251e-26,0.0,3782.7601,5815.8125,803.64667,3540.3523,95.847397,0.0,53873.282,12755.556
2050-01-11 11:00:00+00:00,681.07916,-2.4354251e-26,0.0,7433.1184,14911.255,869.94667,5144.6173,305.46535,0.0,56141.282,12755.556
2050-01-11 12:00:00+00:00,1362.1583,-2.4354251e-26,0.0,11215.879,15934.703,919.75667,6349.8728,515.08331,0.0,58409.282,12755.556
2050-01-11 13:00:00+00:00,2043.2375,-2.4354251e-26,0.0,14998.639,15934.703,945.2,6965.5267,724.70127,0.0,60677.282,12755.556
2050-01-11 14:00:00+00:00,2043.2375,-2.4354251e-26,0.0,15993.663,15934.703,951.49,7117.7262,724.70127,0.0,62945.282,12755.556
2050-01-11 15:00:00+00:00,2043.2375,-2.4354251e-26,0.0,15856.71,0.0,951.49,7056.3023,724.70127,0.0,60145.282,12755.556
2050-01-11 16:00:00+00:00,1865.9703,-2.4354251e-26,0.0,11745.014,0.0,951.49,7056.3023,524.04489,0.0,57345.282,12755.556
2050-01-11 17:00:00+00:00,932.98514,-2.4354251e-26,0.0,7633.3185,0.0,951.49,7056.3023,262.02245,0.0,54545.282,12755.556
2050-01-11 18:00:00+00:00,0.0,-2.4354251e-26,0.0,3521.6228,0.0,951.49,7056.3023,0.0,0.0,51745.282,12755.556
2050-01-11 19:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,48945.282,12755.556
2050-01-11 20:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,51213.282,12755.556
2050-01-11 21:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,53481.282,12755.556
2050-01-11 22:00:00+00:00,0.0,-2.4354251e-26,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,55749.282,12755.556
2050-01-11 23:00:00+00:00,131.36675,-2.4354251e-26,0.0,0.0,1224.8123,951.49,7056.3023,0.0,0.0,58017.282,12755.556
2050-01-12 00:00:00+00:00,812.44591,-2.4354251e-26,0.0,1065.6805,7289.214,951.49,7056.3023,0.0,0.0,60285.282,12755.556
2050-01-12 01:00:00+00:00,1493.5251,-2.4354251e-26,0.0,4848.4406,14301.425,951.49,7056.3023,0.0,0.0,62553.282,12755.556
2050-01-12 02:00:00+00:00,2174.6042,-2.4354251e-26,0.0,8631.2006,20602.145,951.49,7056.3023,0.0,0.0,64821.282,12755.556
2050-01-12 03:00:00+00:00,2855.6834,-2.4354251e-26,0.0,12413.961,24573.979,951.49,7056.3023,144.53413,0.0,67089.282,12755.556
2050-01-12 04:00:00+00:00,3536.7625,-2.4354251e-26,0.0,16196.721,23426.555,951.49,7056.3023,354.15209,0.0,69357.282,12755.556
2050-01-12 05:00:00+00:00,4217.8417,-2.4354251e-26,0.0,19979.481,8575.7679,951.49,7056.3023,563.77004,0.0,71625.282,12755.556
2050-01-12 06:00:00+00:00,4898.9208,-2.716147e-26,0.0,23762.241,0.0,951.49,7056.3023,773.388,0.0,72318.632,12755.556
2050-01-12 07:00:00+00:00,4898.9208,-2.716147e-26,0.0,23762.241,0.0,951.66,7060.4158,773.388,0.0,73864.0,12755.556
2050-01-12 08:00:00+00:00,5580.0,-2.6302591e-26,0.0,25461.705,0.0,958.68667,7230.4405,773.388,0.0,76132.0,12755.556
2050-01-12 09:00:00+00:00,5580.0,-2.6302591e-26,0.0,25634.7,0.0,971.66333,7544.4377,773.388,0.0,78400.0,12755.556
2050-01-12 10:00:00+00:00,5580.0,-2.6302591e-26,0.0,25634.7,0.0,994.33,8092.9043,773.388,0.0,75600.0,12755.556
2050-01-12 11:00:00+00:00,5580.0,-2.6302591e-26,0.0,25634.7,0.0,1025.4967,8847.046,773.388,0.0,72800.0,12755.556
2050-01-12 12:00:00+00:00,5580.0,-2.6302591e-26,0.0,25634.7,0.0,1044.7067,9311.8715,773.388,0.0,70000.0,12755.556
2050-01-12 13:00:00+00:00,5208.9424,-2.6087355e-26,0.0,24905.691,0.0,1051.0533,9465.4422,773.388,0.0,67200.0,12755.556
2050-01-12 14:00:00+00:00,5208.9424,-2.6087355e-26,0.0,23549.395,0.0,1052.47,9499.7213,773.388,0.0,64400.0,12755.556
2050-01-12 15:00:00+00:00,5208.9424,-2.6302591e-26,0.0,24041.78,0.0,1052.47,0.0,773.388,0.0,61600.0,0.0
2050-01-12 16:00:00+00:00,5208.9424,-2.6302591e-26,0.0,25266.098,0.0,1052.47,0.0,773.388,0.0,58800.0,0.0
2050-01-12 17:00:00+00:00,5208.9424,-2.6302591e-26,0.0,25634.7,0.0,1052.47,0.0,773.388,0.0,56000.0,0.0
2050-01-12 18:00:00+00:00,4275.9573,-2.6302591e-26,0.0,23401.348,0.0,1052.47,0.0,773.388,0.0,53200.0,0.0
2050-01-12 19:00:00+00:00,3342.9721,-2.6302591e-26,0.0,19289.652,0.0,1052.47,0.0,511.36555,0.0,50400.0,0.0
2050-01-12 20:00:00+00:00,2409.987,-2.6302591e-26,0.0,15177.956,0.0,1052.47,0.0,249.34311,0.0,47600.0,0.0
2050-01-12 21:00:00+00:00,1477.0018,-2.6302591e-26,0.0,11066.26,0.0,1052.47,0.0,0.0,0.0,44800.0,0.0
2050-01-12 22:00:00+00:00,544.01669,-2.6302591e-26,0.0,7285.6102,0.0,1052.47,0.0,0.0,0.0,42000.0,0.0
2050-01-12 23:00:00+00:00,544.01669,-2.6302591e-26,0.0,7285.6102,1894.9562,1052.47,0.0,0.0,0.0,39200.0,10332.0
2050-01-13 00:00:00+00:00,544.01669,-2.6302591e-26,0.0,7285.6102,15063.705,1052.47,0.0,0.0,0.0,36400.0,20664.0
2050-01-13 01:00:00+00:00,544.01669,-2.6302591e-26,0.0,7285.6102,30408.74,1052.47,0.0,0.0,0.0,33600.0,30996.0
2050-01-13 02:00:00+00:00,544.01669,-2.6302591e-26,0.0,7285.6102,45488.843,1052.47,0.0,0.0,0.0,30800.0,41328.0
2050-01-13 03:00:00+00:00,544.01669,-2.6302591e-26,0.0,7285.6102,54191.334,1052.47,0.0,0.0,0.0,28000.0,51660.0
2050-01-13 04:00:00+00:00,544.01669,-2.6302591e-26,0.0,5942.9816,54191.334,1052.47,0.0,0.0,0.0,25200.0,61992.0
2050-01-13 05:00:00+00:00,544.01669,-2.6302591e-26,0.0,2946.0693,54191.334,1052.47,0.0,0.0,0.0,22400.0,61992.0
2050-01-13 06:00:00+00:00,0.0,-2.5819145e-26,0.0,2946.0693,37462.117,1052.47,0.0,0.0,0.0,19600.0,61992.0
2050-01-13 07:00:00+00:00,0.0,-2.7178048e-26,0.0,2946.0693,18731.058,1052.5833,2.7423333,0.0,0.0,16800.0,61992.0
2050-01-13 08:00:00+00:00,0.0,-2.6302591e-26,0.0,2946.0693,0.0,1055.1333,64.444833,0.0,0.0,14000.0,61992.0
2050-01-13 09:00:00+00:00,0.0,-2.6302591e-26,0.0,0.0,0.0,1063.9733,278.34683,0.0,0.0,11200.0,61992.0
2050-01-13 10:00:00+00:00,0.0,-2.6302591e-26,0.0,0.0,0.0,1078.65,633.479,0.0,0.0,8400.0,61992.0
2050-01-13 11:00:00+00:00,0.0,-2.6302591e-26,0.0,0.0,0.0,1093.0433,981.75533,0.0,0.0,5600.0,61992.0
2050-01-13 12:00:00+00:00,0.0,-2.6302591e-26,0.0,0.0,0.0,1101.1467,1177.8322,0.0,0.0,2800.0,72324.0
2050-01-13 13:00:00+00:00,0.0,-2.5756759e-26,0.0,0.0,0.0,1104.7167,1264.2157,0.0,0.0,0.0,72324.0
2050-01-13 14:00:00+00:00,0.0,-2.6587622e-26,117.80055,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,82656.0
2050-01-13 15:00:00+00:00,0.0,-2.6302591e-26,235.60111,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,92988.0
2050-01-13 16:00:00+00:00,0.0,-2.6302591e-26,353.40166,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,103320.0
2050-01-13 17:00:00+00:00,0.0,-2.6302591e-26,471.20222,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,113652.0
2050-01-13 18:00:00+00:00,0.0,-2.6302591e-26,589.00277,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,123984.0
2050-01-13 19:00:00+00:00,0.0,-2.6302591e-26,706.80332,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,134316.0
2050-01-13 20:00:00+00:00,0.0,-2.6302591e-26,824.60388,0.0,0.0,1105.2833,1277.9273,0.0,0.0,-6.7474176e-11,144648.0
2050-01-13 21:00:00+00:00,0.0,-2.6302591e-26,942.40443,0.0,0.0,1105.2833,1277.9273,0.0,0.0,2268.0,154980.0
2050-01-13 22:00:00+00:00,0.0,-2.6302591e-26,1060.205,0.0,0.0,1105.2833,1277.9273,0.0,0.0,4536.0,165312.0
2050-01-13 23:00:00+00:00,0.0,-2.6302591e-26,1178.0055,0.0,0.0,1105.2833,1277.9273,0.0,0.0,6804.0,175644.0
2050-01-14 00:00:00+00:00,0.0,-2.6302591e-26,1295.8061,0.0,0.0,1105.2833,1277.9273,0.0,0.0,9072.0,185976.0
2050-01-14 01:00:00+00:00,0.0,-2.6302591e-26,1413.6066,0.0,0.0,1105.2833,1277.9273,0.0,0.0,11340.0,196308.0
2050-01-14 02:00:00+00:00,0.0,-2.6302591e-26,1531.4072,0.0,0.0,1105.2833,1277.9273,0.0,0.0,13608.0,206640.0
2050-01-14 03:00:00+00:00,0.0,-2.6302591e-26,1649.2078,0.0,0.0,1105.2833,1277.9273,0.0,0.0,15876.0,216972.0
2050-01-14 04:00:00+00:00,0.0,-2.6302591e-26,1767.0083,0.0,0.0,1105.2833,1277.9273,0.0,0.0,18144.0,227304.0
2050-01-14 05:00:00+00:00,0.0,-2.6302591e-26,1884.8089,0.0,0.0,1105.2833,1277.9273,0.0,0.0,20412.0,237636.0
2050-01-14 06:00:00+00:00,0.0,-2.6302591e-26,2002.6094,0.0,0.0,1105.2833,1277.9273,0.0,0.0,22680.0,247968.0
2050-01-14 07:00:00+00:00,0.0,-2.604399e-26,2120.41,0.0,0.0,1105.2833,1277.9273,0.0,0.0,24948.0,258300.0
2050-01-14 08:00:00+00:00,0.0,-2.7008582e-26,2238.2105,0.0,0.0,1107.1533,1323.1758,0.0,0.0,27216.0,268632.0
2050-01-14 09:00:00+00:00,0.0,-2.6302591e-26,2356.0111,0.0,0.0,1113.2167,1469.8907,0.0,0.0,29484.0,278964.0
2050-01-14 10:00:00+00:00,0.0,-2.6302591e-26,2473.8116,0.0,0.0,1122.6233,1697.5043,0.0,0.0,31752.0,289296.0
2050-01-14 11:00:00+00:00,0.0,-2.6302591e-26,2591.6122,0.0,0.0,1132.88,1945.6855,0.0,0.0,34020.0,299628.0
2050-01-14 12:00:00+00:00,0.0,-2.6302591e-26,2709.4127,0.0,0.0,1141.04,2143.1335,0.0,0.0,36288.0,309960.0
2050-01-14 13:00:00+00:00,0.0,-2.8249348e-26,2827.2133,0.0,0.0,1145.12,2241.8575,0.0,0.0,38556.0,320292.0
2050-01-14 14:00:00+00:00,0.0,-2.8249348e-26,2945.0138,0.0,0.0,1145.6867,2255.5692,0.0,0.0,40824.0,330624.0
2050-01-14 15:00:00+00:00,0.0,-2.8250931e-26,3062.8144,0.0,0.0,1145.6867,2255.5692,0.0,0.0,43092.0,340956.0
2050-01-14 16:00:00+00:00,0.0,-2.8250931e-26,3180.615,0.0,0.0,1145.6867,2255.5692,0.0,232.48677,45360.0,351288.0
2050-01-14 17:00:00+00:00,0.0,-2.8250931e-26,3298.4155,0.0,0.0,1145.6867,2255.5692,0.0,232.48677,47628.0,361620.0
2050-01-14 18:00:00+00:00,0.0,-2.8250931e-26,3416.2161,0.0,0.0,1145.6867,2255.5692,0.0,0.0,49896.0,371952.0
2050-01-14 19:00:00+00:00,0.0,-2.8250931e-26,3534.0166,0.0,0.0,1145.6867,2255.5692,0.0,0.0,52164.0,382284.0
2050-01-14 20:00:00+00:00,0.0,-2.8250931e-26,3651.8172,0.0,0.0,1145.6867,2255.5692,0.0,0.0,54432.0,392616.0
2050-01-14 21:00:00+00:00,0.0,-2.8250931e-26,3769.6177,0.0,0.0,1145.6867,2255.5692,0.0,0.0,56700.0,402948.0
2050-01-14 22:00:00+00:00,0.0,-2.8250931e-26,3887.4183,0.0,0.0,1145.6867,2255.5692,0.0,0.0,58968.0,413280.0
2050-01-14 23:00:00+00:00,0.0,-2.8250931e-26,4005.2188,0.0,0.0,1145.6867,2255.5692,0.0,0.0,61236.0,423612.0
2050-01-15 00:00:00+00:00,0.0,-2.8250931e-26,4123.0194,0.0,0.0,1145.6867,2255.5692,0.0,0.0,63504.0,433944.0
2050-01-15 01:00:00+00:00,0.0,-2.8250931e-26,4240.8199,0.0,0.0,1145.6867,2255.5692,0.0,0.0,65772.0,444276.0
2050-01-15 02:00:00+00:00,0.0,-2.8250931e-26,4358.6205,0.0,0.0,1145.6867,2255.5692,0.0,0.0,68040.0,454608.0
2050-01-15 03:00:00+00:00,0.0,-2.8250931e-26,4476.421,0.0,0.0,1145.6867,2255.5692,0.0,0.0,70308.0,464940.0
2050-01-15 04:00:00+00:00,0.0,-2.8250931e-26,4594.2216,0.0,0.0,1145.6867,2255.5692,0.0,954.92625,72576.0,475272.0
2050-01-15 05:00:00+00:00,0.0,-2.8250931e-26,4712.0222,0.0,1012.4341,1145.6867,2255.5692,0.0,954.92625,74844.0,485604.0
2050-01-15 06:00:00+00:00,0.0,-2.8250931e-26,4829.8227,0.0,1012.4341,1145.6867,2255.5692,0.0,954.92625,77112.0,495936.0
2050-01-15 07:00:00+00:00,0.0,-2.8250931e-26,4947.6233,0.0,1012.4341,1145.6867,2255.5692,0.0,954.92625,79380.0,506268.0
2050-01-15 08:00:00+00:00,0.0,-2.8250931e-26,5065.4238,0.0,1012.4341,1148.18,2315.9005,0.0,954.92625,81648.0,516600.0
2050-01-15 09:00:00+00:00,0.0,-2.8250931e-26,5183.2244,0.0,3195.0134,1154.4133,2466.7288,0.0,954.92625,83916.0,526932.0
2050-01-15 10:00:00+00:00,0.0,-2.8250931e-26,5301.0249,0.0,20427.587,1164.8967,2720.3947,0.0,954.92625,86184.0,537264.0
2050-01-15 11:00:00+00:00,0.0,-2.8250931e-26,5418.8255,0.0,37429.845,1179.5167,3074.1557,0.0,954.92625,88452.0,547596.0
2050-01-15 12:00:00+00:00,0.0,-2.8250931e-26,5536.626,0.0,54662.419,1202.8067,3637.7052,0.0,1909.8525,90720.0,557928.0
2050-01-15 13:00:00+00:00,0.0,-2.8250931e-26,5654.4266,0.0,71894.993,1214.65,3924.279,0.0,2864.7787,92988.0,568260.0
2050-01-15 14:00:00+00:00,0.0,-2.8250931e-26,5772.2271,0.0,71894.993,1217.5967,3995.5797,0.0,2864.7787,95256.0,578592.0
2050-01-15 15:00:00+00:00,0.0,-2.8250931e-26,5890.0277,0.0,70204.291,1217.5967,3995.5797,0.0,2864.7787,97524.0,588924.0
2050-01-15 16:00:00+00:00,0.0,-2.8250931e-26,6007.8282,0.0,70627.212,1217.5967,3995.5797,0.0,2864.7787,99792.0,599256.0
2050-01-15 17:00:00+00:00,0.0,-2.8250931e-26,6125.6288,0.0,68269.739,1217.5967,3995.5797,0.0,1671.1209,102060.0,609588.0
2050-01-15 18:00:00+00:00,0.0,-2.8250931e-26,6243.4294,0.0,62673.736,1217.5967,3995.5797,0.0,1671.1209,104328.0,619920.0
2050-01-15 19:00:00+00:00,0.0,-2.8250931e-26,6361.2299,0.0,56833.259,1217.5967,3995.5797,0.0,1193.6578,106596.0,630252.0
2050-01-15 20:00:00+00:00,0.0,-2.8250931e-26,6479.0305,0.0,53042.911,1217.5967,3995.5797,0.0,0.0,108864.0,640584.0
2050-01-15 21:00:00+00:00,0.0,-2.8250931e-26,6596.831,0.0,49538.967,1217.5967,3995.5797,0.0,0.0,111132.0,650916.0
2050-01-15 22:00:00+00:00,0.0,-2.8250931e-26,6714.6316,0.0,48311.748,1217.5967,3995.5797,0.0,0.0,113400.0,661248.0
2050-01-15 23:00:00+00:00,0.0,-2.8250931e-26,6832.4321,0.0,52075.556,1217.5967,3995.5797,0.0,0.0,115668.0,671580.0
2050-01-16 00:00:00+00:00,0.0,-2.8250931e-26,6950.2327,0.0,58313.108,1217.5967,3995.5797,0.0,0.0,117936.0,681912.0
2050-01-16 01:00:00+00:00,0.0,-2.8250931e-26,7068.0332,0.0,65315.416,1217.5967,3995.5797,0.0,0.0,120204.0,692244.0
2050-01-16 02:00:00+00:00,0.0,-2.8250931e-26,7185.8338,0.0,71743.641,1217.5967,3995.5797,0.0,0.0,122472.0,702576.0
2050-01-16 03:00:00+00:00,0.0,-2.8250931e-26,7303.6343,0.0,74360.564,1217.5967,3995.5797,0.0,0.0,124740.0,712908.0
2050-01-16 04:00:00+00:00,0.0,-2.8250931e-26,7421.4349,0.0,71300.718,1217.5967,3995.5797,0.0,0.0,127008.0,723240.0
2050-01-16 05:00:00+00:00,0.0,-2.8250931e-26,7539.2354,0.0,60659.511,1217.5967,3995.5797,0.0,0.0,129276.0,733572.0
2050-01-16 06:00:00+00:00,0.0,-2.7472278e-26,7657.036,0.0,46524.483,1217.5967,3995.5797,0.0,0.0,131544.0,743904.0
2050-01-16 07:00:00+00:00,0.0,-2.7472278e-26,7774.8366,0.0,34303.37,1218.05,4006.549,0.0,0.0,133812.0,754236.0
2050-01-16 08:00:00+00:00,0.0,-2.8250931e-26,7892.6371,0.0,33113.613,1232.2167,4349.3407,0.0,0.0,136080.0,764568.0
2050-01-16 09:00:00+00:00,0.0,-2.8250931e-26,8010.4377,0.0,46580.858,1268.5967,5229.6297,0.0,0.0,138348.0,774900.0
2050-01-16 10:00:00+00:00,0.0,-2.8250931e-26,8128.2382,0.0,63813.431,1329.2867,6698.1492,0.0,658.43326,140616.0,785232.0
2050-01-16 11:00:00+00:00,0.0,-2.8250931e-26,8246.0388,0.0,81046.005,1411.51,8687.712,0.0,1613.3595,142884.0,795564.0
2050-01-16 12:00:00+00:00,0.0,-2.8250931e-26,8363.8393,0.0,98278.579,1492.3733,10644.367,0.0,2568.2858,145152.0,805896.0
2050-01-16 13:00:00+00:00,0.0,-2.8250931e-26,8481.6399,0.0,115511.15,1544.62,11908.583,0.0,3523.212,147420.0,816228.0
