timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-11-04 13:00:00+00:00,24.869587,23580.982,10081.2,15802.831,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-20833.333,13308.488696496303,6533.9762
2050-11-04 14:00:00+00:00,24.893547,22556.776,10207.2,9975.735,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-20833.333,12992.469134689114,105.32998
2050-11-04 15:00:00+00:00,24.917507,21453.785,14133.6,2037.3723,-0.0,-92.130693,0.0,0.0,0.0,0.0,-20833.333,12803.973214006925,0.0
2050-11-04 16:00:00+00:00,24.941467,20290.19,18672.0,0.0,-0.0,-797.14286,0.0,-380.85079,0.0,0.0,-20833.333,12905.394382107776,0.0
2050-11-04 17:00:00+00:00,24.965427,18932.662,18717.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13788.296458332039,0.0
2050-11-04 18:00:00+00:00,24.989387,16581.23,16260.0,0.0,3875.0245,0.0,0.0,3.7626615e-12,0.0,0.0,-20833.333,13845.283609371638,0.0
2050-11-04 19:00:00+00:00,25.013347,13405.585,13240.8,0.0,8432.1509,0.0,1.1408637e-26,0.0,0.0,0.0,-20833.333,13302.112519879762,0.0
2050-11-04 20:00:00+00:00,25.037307,11223.845,10653.6,0.0,11431.696,0.0,0.0,0.0,5.3479796e-14,0.0,-20833.333,12396.096767155894,0.0
2050-11-04 21:00:00+00:00,25.061267,9551.1765,8517.6,0.0,10495.344,13.200745,0.0,3943.8,-1.1805093e-13,0.0,-20833.333,11712.848902560667,0.0
2050-11-04 22:00:00+00:00,25.085227,7890.6294,6900.0,0.0,12148.016,797.14286,0.0,3943.8,223.01926,0.0,-20833.333,11094.359154256485,0.0
2050-11-04 23:00:00+00:00,25.109187,7187.624,6484.8,0.0,11888.69,797.14286,0.0,3943.8,234.36,340.0,-20833.333,10068.1921964884,0.0
2050-11-05 00:00:00+00:00,25.133147,7454.2812,7286.4,0.0,9945.4765,797.14286,0.0,3943.8,234.36,340.0,-20833.333,9193.260341034855,0.0
2050-11-05 01:00:00+00:00,25.17727,8436.0646,8564.4,0.0,7818.4583,797.14286,0.0,3943.8,0.0,0.0,-20833.333,8751.709675163109,0.0
2050-11-05 02:00:00+00:00,25.221392,9648.1428,9945.6,0.0,5245.9814,797.14286,0.0,3706.1643,0.0,0.0,-20833.333,8534.919452612588,0.0
2050-11-05 03:00:00+00:00,25.265515,10781.436,11482.8,0.0,5162.2803,768.63906,0.0,1162.7761,0.0,0.0,-20833.333,8549.863634689942,0.0
2050-11-05 04:00:00+00:00,25.309638,11920.79,12550.8,0.0,5515.1406,0.0,0.0,0.0,0.0,0.0,-20833.333,8673.003654391006,0.0
2050-11-05 05:00:00+00:00,25.35376,13648.001,13364.4,0.0,4425.3331,0.0,0.0,0.0,0.0,0.0,-20833.333,8675.593976141488,0.0
2050-11-05 06:00:00+00:00,25.397883,15823.681,15116.4,0.0,2142.1823,0.0,0.0,0.0,0.0,0.0,-20833.333,8988.624723291936,0.0
2050-11-05 07:00:00+00:00,25.442005,18411.468,16688.4,1625.6753,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9664.898626580547,0.0
2050-11-05 08:00:00+00:00,25.486128,20041.714,17451.6,6112.117,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,-20833.333,10482.644093607403,273.31618
2050-11-05 09:00:00+00:00,25.530251,20496.243,17276.4,10292.425,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11095.953198410622,11745.738
2050-11-05 10:00:00+00:00,25.574373,20302.311,17344.8,12762.607,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-17927.126,11363.354377251942,9463.9384
2050-11-05 11:00:00+00:00,25.618496,19005.387,17032.8,13881.578,-0.0,-153.75316,0.0,0.0,0.0,0.0,-13306.233,11569.982550187602,20931.621
2050-11-05 12:00:00+00:00,25.662619,17659.98,15831.6,12889.283,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,-18166.02,11384.076969388096,8243.9269
2050-11-05 13:00:00+00:00,25.706741,17738.765,14209.2,9279.017,-0.0,-797.14286,0.0,-2085.364,-161.59407,0.0,-20833.333,10941.330752268426,2713.4203
2050-11-05 14:00:00+00:00,25.750864,19617.486,13712.4,4570.8923,-0.0,-797.14286,0.0,-1830.4374,-234.36,0.0,-20833.333,10563.940436129988,0.0
2050-11-05 15:00:00+00:00,25.794986,22702.225,16606.8,770.61233,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,-20833.333,10443.988486604905,320.63649
2050-11-05 16:00:00+00:00,25.839109,24138.538,19198.8,0.0,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-20833.333,10610.566263903163,3002.3506
2050-11-05 17:00:00+00:00,25.883232,22362.844,18243.6,0.0,-0.0,-797.14286,0.0,-3091.2209,0.0,0.0,-20833.333,11742.53801119614,0.0
2050-11-05 18:00:00+00:00,25.927354,18526.616,16066.8,0.0,880.07668,0.0,0.0,0.0,0.0,0.0,-20833.333,11863.884731223734,0.0
2050-11-05 19:00:00+00:00,25.971477,14357.067,13154.4,0.0,6199.4595,0.0,0.0,-1.8222293e-12,-4.3201004e-14,0.0,-20833.333,11400.216684581073,0.0
2050-11-05 20:00:00+00:00,26.0156,10726.892,9937.2,0.0,10966.576,0.0,0.0,3.7245463e-12,0.0,0.0,-20833.333,10613.754352211434,0.0
2050-11-05 21:00:00+00:00,26.059722,7557.3078,7059.6,0.0,15483.123,0.0,0.0,852.14868,0.0,0.0,-20833.333,10144.905643935512,0.0
2050-11-05 22:00:00+00:00,26.103845,5593.7411,5031.6,0.0,15028.498,797.14286,0.0,3943.8,234.36,0.0,-20833.333,9821.912138953992,0.0
2050-11-05 23:00:00+00:00,26.147967,4727.1051,3836.4,0.0,16262.183,797.14286,0.0,3943.8,234.36,0.0,-20833.333,8993.8053667929,0.0
2050-11-06 00:00:00+00:00,26.19209,4266.5154,3144.0,0.0,16602.746,797.14286,0.0,3943.8,223.01926,0.0,-20833.333,8170.082234188002,0.0
2050-11-06 01:00:00+00:00,26.238897,3739.2614,2722.8,0.0,17335.973,797.14286,0.0,3943.8,0.0,2.2275191,-20833.333,7734.1107228557585,0.0
2050-11-06 02:00:00+00:00,26.285704,3248.3697,2418.0,0.0,17912.273,797.14286,0.0,3943.8,0.0,0.0,-20833.333,7512.538349710544,0.0
2050-11-06 03:00:00+00:00,26.332511,3060.4976,2220.0,0.0,19121.543,0.0,0.0,3943.8,0.0,0.0,-20833.333,7538.840114518422,0.0
2050-11-06 04:00:00+00:00,26.379318,3060.4976,2091.6,0.0,23238.863,0.0,0.0,72.991793,0.0,0.0,-20833.333,7656.998746237802,0.0
2050-11-06 05:00:00+00:00,26.426125,3030.1956,1942.8,0.0,22665.234,781.8398,0.0,0.0,0.0,0.0,-20833.333,7613.162495734359,0.0
2050-11-06 06:00:00+00:00,26.472932,2981.7125,1756.8,0.0,23669.157,0.0,0.0,0.0,0.0,0.0,-20833.333,7600.8086354074885,0.0
2050-11-06 07:00:00+00:00,26.519739,3242.3093,1633.2,591.15467,22931.524,0.0,0.0,0.0,0.0,340.0,-20833.333,7931.373868253491,0.0
2050-11-06 08:00:00+00:00,26.566546,3624.1139,1545.6,2617.9707,21656.602,0.0,0.0,0.0,0.0,12.170544,-20833.333,8649.690740504418,0.0
2050-11-06 09:00:00+00:00,26.613353,4205.9115,1639.2,5594.8567,18501.292,0.0,0.0,0.0,0.0,26.00963,-20682.464,9311.418990886503,0.0
2050-11-06 10:00:00+00:00,26.66016,5066.487,1831.2,9363.4677,-0.0,0.0,0.0,-2988.4084,0.0,0.0,-566.92031,9781.66246966506,0.0
2050-11-06 11:00:00+00:00,26.706967,5848.2775,2197.2,11516.96,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,10312.280461443088,208.3694
2050-11-06 12:00:00+00:00,26.753774,6630.068,2715.6,11474.734,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,0.0,10099.674604797243,1789.7335
2050-11-06 13:00:00+00:00,26.800582,7593.6702,3402.0,9395.1367,-0.0,0.0,0.0,-3943.8,-140.49037,0.0,-4073.5784,9651.14997761882,0.0
2050-11-06 14:00:00+00:00,26.847389,9090.5868,4272.0,5457.6243,7786.441,0.0,0.0,3943.8,234.36,0.0,-20833.333,9310.422695157888,0.0
2050-11-06 15:00:00+00:00,26.894196,11120.818,5689.2,928.95733,7998.589,797.14286,0.0,3943.8,234.36,0.0,-20833.333,9238.292124653894,0.0
2050-11-06 16:00:00+00:00,26.941003,12854.09,7543.2,0.0,6786.0867,366.68571,0.0,3943.8,0.0,0.0,-20833.333,9498.520104801588,0.0
2050-11-06 17:00:00+00:00,26.98781,13926.779,8100.0,0.0,8599.9317,0.0,0.0,1802.8238,0.0,0.0,-20833.333,10682.298323368637,0.0
2050-11-06 18:00:00+00:00,27.034617,14496.456,8227.2,0.0,9859.1675,0.0,0.0,0.0,18.648297,0.0,-20833.333,11051.12065217861,0.0
2050-11-06 19:00:00+00:00,27.081424,15090.374,8482.8,0.0,9035.4386,0.0,0.0,0.0,0.0,0.0,-20833.333,10755.22591594969,0.0
2050-11-06 20:00:00+00:00,27.128231,16205.486,8802.0,0.0,7429.5512,0.0,0.0,0.0,0.0,0.0,-20833.333,10219.02878776444,0.0
2050-11-06 21:00:00+00:00,27.175038,17611.497,9130.8,0.0,5436.3724,0.0,0.0,0.0,0.0,0.0,-20833.333,9840.642175897356,0.0
2050-11-06 22:00:00+00:00,27.221845,18193.294,9487.2,0.0,4064.1753,0.0,0.0,0.0,0.0,0.0,-20833.333,9850.804207380053,0.0
2050-11-06 23:00:00+00:00,27.268652,17738.765,9742.8,0.0,2997.8012,0.0,0.0,0.0,0.0,0.0,-20833.333,9040.431212698353,0.0
2050-11-07 00:00:00+00:00,27.315459,17599.376,9979.2,0.0,2337.3687,0.0,0.0,0.0,0.0,0.0,-20833.333,8355.78855946821,0.0
2050-11-07 01:00:00+00:00,27.354235,18344.804,10554.0,0.0,1162.1662,0.0,0.0,0.0,0.0,0.0,-20833.333,8063.480422586146,0.0
2050-11-07 02:00:00+00:00,27.393011,20029.593,11112.0,0.0,-0.0,0.0,0.0,-840.74644,0.0,0.0,-20833.333,7962.258510004535,0.0
2050-11-07 03:00:00+00:00,27.431787,21587.113,11452.8,0.0,-0.0,0.0,0.0,-2312.7782,0.0,0.0,-20833.333,8111.301783474948,0.0
2050-11-07 04:00:00+00:00,27.470563,21756.804,11768.4,0.0,-0.0,0.0,0.0,-1710.3046,0.0,0.0,-20833.333,8576.563892404089,0.0
2050-11-07 05:00:00+00:00,27.509339,21465.906,11856.0,0.0,-0.0,0.0,0.0,602.69491,0.0,0.0,-20833.333,9556.105004266767,0.0
2050-11-07 06:00:00+00:00,27.548115,20962.893,11798.4,0.0,117.98337,0.0,0.0,3872.028,0.0,0.0,-20833.333,11571.576594341737,0.0
2050-11-07 07:00:00+00:00,27.586891,20447.76,11364.0,781.16867,4321.1169,0.0,0.0,0.0,0.0,0.0,-20833.333,12952.817231958066,0.0
2050-11-07 08:00:00+00:00,27.625667,20259.888,11086.8,3652.4913,2624.6309,0.0,0.0,0.0,0.0,0.0,-20833.333,13438.004910946196,0.0
2050-11-07 09:00:00+00:00,27.664443,20211.405,11586.0,8434.5103,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13517.707209314645,704.16033
2050-11-07 10:00:00+00:00,27.703219,20496.243,11992.8,12762.607,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13538.4298014508,6162.1019
2050-11-07 11:00:00+00:00,27.741995,21017.437,13420.8,15908.394,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13791.883075811067,11233.437
2050-11-07 12:00:00+00:00,27.780771,21362.879,15585.6,16615.669,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13694.247762576273,12035.883
2050-11-07 13:00:00+00:00,27.819547,21665.899,17145.6,13533.219,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13596.014700915988,13563.508
2050-11-07 14:00:00+00:00,27.858323,21829.529,16724.4,7051.6307,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13503.560049314363,6882.3921
2050-11-07 15:00:00+00:00,27.897099,22714.346,18412.8,918.401,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13445.775894329943,3287.263
2050-11-07 16:00:00+00:00,27.935875,24665.792,20727.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13431.429478810425,3846.4933
2050-11-07 17:00:00+00:00,27.974651,26102.105,19882.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14150.74261052537,6011.3451
2050-11-07 18:00:00+00:00,28.013427,26786.929,18258.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14026.00854667018,2584.1683
2050-11-07 19:00:00+00:00,28.052203,26411.185,16383.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13676.31474770993,3043.2189
2050-11-07 20:00:00+00:00,28.090979,25302.133,14330.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12852.990126143552,926.25393
2050-11-07 21:00:00+00:00,28.129755,24374.893,13082.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12222.744284070335,0.0
2050-11-07 22:00:00+00:00,28.168531,23205.238,12628.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11512.796161760874,0.0
2050-11-07 23:00:00+00:00,28.207307,22477.991,12649.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10431.833881797313,0.0
2050-11-08 00:00:00+00:00,28.246083,23199.178,12693.6,0.0,-0.0,-469.69028,0.0,0.0,0.0,0.0,-20833.333,9740.416540912081,13.02064
2050-11-08 01:00:00+00:00,28.273241,25077.899,12897.6,0.0,-0.0,0.0,0.0,-2891.3197,0.0,0.0,-20833.333,9363.62397319918,1910.7048
2050-11-08 02:00:00+00:00,28.3004,27083.888,12763.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9227.532326613436,6762.3564
2050-11-08 03:00:00+00:00,28.327558,28332.329,12446.4,0.0,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,-20833.333,9321.979533407692,2556.8945
2050-11-08 04:00:00+00:00,28.354716,28192.94,11815.2,0.0,-0.0,-797.14286,0.0,-3943.8,0.0,0.0,-20833.333,9545.145932574771,878.32435
2050-11-08 05:00:00+00:00,28.381875,27356.606,11224.8,0.0,-0.0,-797.14286,0.0,-716.69484,-234.36,0.0,-20833.333,10362.293633043859,0.0
2050-11-08 06:00:00+00:00,28.409033,26889.956,10706.4,0.0,-0.0,0.0,0.0,303.49859,58.212744,0.0,-20833.333,12088.04742611948,0.0
2050-11-08 07:00:00+00:00,28.436191,26696.023,10375.2,591.15467,-0.0,0.0,0.0,1212.9738,0.0,0.0,-20833.333,13260.866572994484,0.0
2050-11-08 08:00:00+00:00,28.46335,26659.661,10166.4,3040.224,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13620.124636879644,0.0
2050-11-08 09:00:00+00:00,28.490508,25835.448,9747.6,7093.856,-0.0,-797.14286,0.0,-1427.5649,0.0,0.0,-20833.333,13641.843506612047,0.0
2050-11-08 10:00:00+00:00,28.517666,24453.679,9386.4,10936.361,-0.0,-797.14286,0.0,-3619.7824,-234.36,0.0,-20833.333,13862.818113199522,0.0
2050-11-08 11:00:00+00:00,28.544825,22702.225,9234.0,14198.268,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-18339.388,14109.297426253162,3665.3813
2050-11-08 12:00:00+00:00,28.571983,20908.35,9380.4,17143.485,-0.0,-797.14286,0.0,-3943.8,-234.36,0.0,-19066.117,13933.753132455582,4595.0222
2050-11-08 13:00:00+00:00,28.599141,19120.534,9433.2,15306.683,-0.0,-481.20574,0.0,-3943.8,0.0,0.0,-20833.333,13808.022791004047,0.0
2050-11-08 14:00:00+00:00,28.6263,17853.912,9514.8,8825.0947,1388.6169,-5.6769617e-15,0.0,0.0,0.0,0.0,-20833.333,13578.679452607432,0.0
2050-11-08 15:00:00+00:00,28.653458,17896.335,11530.8,1372.3233,5679.4978,0.0,0.0,0.0,0.0,0.0,-20833.333,13478.852328660618,0.0
2050-11-08 16:00:00+00:00,28.680617,18750.85,14398.8,0.0,4015.2532,0.0,0.0,0.0,2.0131102e-13,0.0,-20833.333,13536.03873521955,0.0
2050-11-08 17:00:00+00:00,28.707775,18659.945,14743.2,0.0,4639.5835,0.0,0.0,0.0,0.0,0.0,-20833.333,14352.389413611598,0.0
2050-11-08 18:00:00+00:00,28.734933,17381.202,13195.2,0.0,6933.5595,0.0,0.0,0.0,0.0,0.0,-20833.333,14332.065314381704,0.0
2050-11-08 19:00:00+00:00,28.762092,15817.621,10609.2,0.0,9989.5133,0.0,0.0,0.0,0.0,0.0,-20833.333,13989.544750379608,0.0
2050-11-08 20:00:00+00:00,28.78925,14163.134,7880.4,0.0,12737.953,0.0,0.0,-4.5771087e-12,0.0,0.0,-20833.333,13193.119642046695,0.0
2050-11-08 21:00:00+00:00,28.816408,12569.251,6151.2,0.0,14484.147,0.0,0.0,0.0,0.0,0.0,-20833.333,12400.081877541283,0.0
2050-11-08 22:00:00+00:00,28.843567,10581.443,4899.6,0.0,14960.913,557.76755,0.0,1452.8566,0.0,0.0,-20833.333,11648.090786269619,0.0
2050-11-08 23:00:00+00:00,28.870725,8805.7484,4086.0,0.0,13113.091,797.14286,0.0,3943.8,234.36,279.06829,-20833.333,10454.748302777689,0.0
2050-11-09 00:00:00+00:00,28.897883,7739.1196,3709.2,0.0,14317.332,797.14286,0.0,3943.8,0.0,0.0,-20833.333,9702.159444948142,0.0
2050-11-09 01:00:00+00:00,28.916086,7120.9597,3673.2,0.0,13990.234,797.14286,0.0,3943.8,234.36,340.0,-20833.333,9295.279275693543,0.0
2050-11-09 02:00:00+00:00,28.934289,7248.2279,3690.0,0.0,13740.525,797.14286,0.0,3943.8,223.01926,340.0,-20833.333,9178.316158957501,0.0
2050-11-09 03:00:00+00:00,28.952492,7993.656,3811.2,0.0,14392.104,797.14286,0.0,3100.3766,0.0,0.0,-20833.333,9290.09861406031,0.0
2050-11-09 04:00:00+00:00,28.970695,8823.9296,4053.6,0.0,17326.812,224.07225,0.0,0.0,0.0,0.0,-20833.333,9624.051208866134,0.0
2050-11-09 05:00:00+00:00,28.988898,9084.5264,4270.8,0.0,17775.645,0.0,0.0,0.0,0.0,0.0,-20833.333,10326.626876962602,0.0
2050-11-09 06:00:00+00:00,29.007101,9254.2174,4514.4,0.0,21835.81,0.0,0.0,-2723.8094,0.0,0.0,-20833.333,12076.291332350347,0.0
2050-11-09 07:00:00+00:00,29.025304,9502.6934,4759.2,422.25333,21184.317,0.0,0.0,-1801.4959,0.0,0.0,-20833.333,13262.659872667946,0.0
2050-11-09 08:00:00+00:00,29.043507,9666.324,5062.8,2269.6117,20348.782,0.0,0.0,-2946.2169,0.0,0.0,-20833.333,13597.010978512337,0.0
2050-11-09 09:00:00+00:00,29.06171,9375.4252,4786.8,5278.1667,18652.146,0.0,0.0,-3647.02,0.0,0.0,-20833.333,13641.24574005426,0.0
2050-11-09 10:00:00+00:00,29.079913,8599.6951,4110.0,7991.1443,17265.933,0.0,0.0,-3363.2639,0.0,0.0,-20833.333,13799.255530023955,0.0
2050-11-09 11:00:00+00:00,29.098116,7617.9117,3451.2,9806.8337,16279.719,0.0,0.0,-2323.8269,0.0,0.0,-20833.333,14027.602590824317,0.0
2050-11-09 12:00:00+00:00,29.116319,6999.7518,3019.2,10397.988,15817.709,0.0,0.0,-1596.9047,0.0,0.0,-20833.333,13833.527515602605,0.0
2050-11-09 13:00:00+00:00,29.134522,6593.7056,2830.8,8835.651,16270.968,0.0,0.0,0.0,0.0,0.0,-20833.333,13726.92570400069,0.0
2050-11-09 14:00:00+00:00,29.152725,6345.2296,2862.0,5014.2583,20092.23,0.0,0.0,0.0,0.0,0.0,-20833.333,13509.537714892442,0.0
2050-11-09 15:00:00+00:00,29.170928,6830.0609,3427.2,728.387,21295.966,0.0,0.0,1944.2145,0.0,0.0,-20833.333,13421.665940233988,0.0
2050-11-09 16:00:00+00:00,29.18913,7696.6968,4568.4,0.0,22001.561,0.0,0.0,0.0,0.0,0.0,-20833.333,13462.51335794841,0.0
2050-11-09 17:00:00+00:00,29.207333,8599.6951,5548.8,0.0,20925.528,0.0,0.0,0.0,0.0,0.0,-20833.333,14269.89753797334,0.0
2050-11-09 18:00:00+00:00,29.225536,8775.4465,5967.6,0.0,20192.277,0.0,0.0,0.0,0.0,0.0,-20833.333,14131.215551504894,0.0
2050-11-09 19:00:00+00:00,29.243739,8187.5885,5943.6,0.0,20492.68,0.0,0.0,0.0,0.0,0.0,-20833.333,13819.778866640878,0.0
2050-11-09 20:00:00+00:00,29.261942,7375.4961,5403.6,0.0,21020.234,0.0,0.0,0.0,0.0,0.0,-20833.333,12995.258711958923,0.0
2050-11-09 21:00:00+00:00,29.280145,6436.1355,4522.8,0.0,20889.259,0.0,0.0,1247.9438,0.0,0.0,-20833.333,12292.085277304559,0.0
2050-11-09 22:00:00+00:00,29.298348,5727.0697,3895.2,0.0,18839.63,0.0,0.0,3943.8,0.0,0.0,-20833.333,11601.664214015675,0.0
2050-11-09 23:00:00+00:00,29.316551,5157.3929,3660.0,0.0,18490.2,0.0,0.0,3943.8,0.0,0.0,-20833.333,10447.375830432504,0.0
2050-11-10 00:00:00+00:00,29.334754,4842.2526,3675.6,0.0,17999.872,0.0,0.0,3943.8,0.0,0.0,-20833.333,9657.526172367649,0.0
2050-11-10 01:00:00+00:00,29.352273,5084.6682,4088.4,0.0,19228.74,0.0,0.0,1671.3492,0.0,0.0,-20833.333,9269.176766404926,0.0
2050-11-10 02:00:00+00:00,29.369792,5945.2438,4966.8,0.0,15045.937,0.0,0.0,3943.8,0.0,0.0,-20833.333,9097.816856644264,0.0
2050-11-10 03:00:00+00:00,29.387311,7508.8247,6057.6,0.0,15704.518,0.0,0.0,551.13445,0.0,235.90243,-20833.333,9254.033328808313,0.0
2050-11-10 04:00:00+00:00,29.40483,9448.1499,7219.2,0.0,13692.023,0.0,0.0,0.0,0.0,0.0,-20833.333,9548.134783496062,0.0
2050-11-10 05:00:00+00:00,29.422348,11254.146,8155.2,0.0,13276.686,0.0,0.0,0.0,0.0,0.0,-20833.333,10232.976674113195,0.0
2050-11-10 06:00:00+00:00,29.439867,12435.923,8895.6,0.0,14009.25,0.0,0.0,0.0,0.0,0.0,-20833.333,11948.767673093145,0.0
2050-11-10 07:00:00+00:00,29.457386,13041.962,9978.0,263.90833,13308.755,0.0,0.0,0.0,0.0,0.0,-20833.333,13203.87944008718,0.0
2050-11-10 08:00:00+00:00,29.474905,13405.585,11821.2,1773.464,10496.948,0.0,0.0,0.0,0.0,9.4714312,-20833.333,13623.711236226472,0.0
2050-11-10 09:00:00+00:00,29.492424,13672.243,12213.6,3842.5053,8021.4334,0.0,0.0,0.0,0.0,0.0,-20833.333,13668.942293497043,0.0
2050-11-10 10:00:00+00:00,29.509943,13975.262,12055.2,5943.2157,6084.6188,0.0,0.0,0.0,0.0,45.492314,-20833.333,13897.687847203568,0.0
2050-11-10 11:00:00+00:00,29.527462,14429.791,12213.6,7516.1093,4305.382,0.0,0.0,0.0,0.0,34.941238,-20833.333,14109.69593729172,0.0
2050-11-10 12:00:00+00:00,29.544981,15338.85,12872.4,8223.3837,2264.5163,0.0,0.0,0.0,0.0,38.229248,-20833.333,13960.054897263459,0.0
2050-11-10 13:00:00+00:00,29.5625,16720.619,14072.4,7157.194,1005.6719,0.0,0.0,0.0,0.0,0.0,-20833.333,13904.661808510196,0.0
2050-11-10 14:00:00+00:00,29.580019,19314.467,15237.6,3895.287,524.1558,0.0,0.0,0.0,0.0,51.381287,-20833.333,13793.078608926742,0.0
2050-11-10 15:00:00+00:00,29.597537,22744.648,15819.6,337.80267,226.82132,0.0,0.0,0.0,0.0,1.5703927,-20833.333,13711.3837553656,0.0
2050-11-10 16:00:00+00:00,29.615056,26641.48,19070.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13728.320492635597,2387.5721
2050-11-10 17:00:00+00:00,29.632575,29665.615,22456.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14314.530810553917,9384.5864
2050-11-10 18:00:00+00:00,29.650094,31229.196,24542.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14175.450331179112,13046.885
2050-11-10 19:00:00+00:00,29.667613,31744.329,24360.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13859.032240201164,12310.986
2050-11-10 20:00:00+00:00,29.685132,32101.892,23523.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13043.877094924695,14278.437
2050-11-10 21:00:00+00:00,29.702651,32350.368,22574.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12235.895166474274,15362.017
2050-11-10 22:00:00+00:00,29.72017,31229.196,20919.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11612.22475653683,15148.661
2050-11-10 23:00:00+00:00,29.737689,30035.299,19083.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10626.506723576911,11363.353
2050-11-11 00:00:00+00:00,29.755208,29605.011,18529.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9815.137433166596,11179.219
2050-11-11 01:00:00+00:00,29.790667,29950.453,18166.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9442.329993971283,13963.138
2050-11-11 02:00:00+00:00,29.826126,31374.645,18488.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9263.996122903973,15810.679
2050-11-11 03:00:00+00:00,29.861585,34453.324,18360.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9359.638862813823,18365.889
2050-11-11 04:00:00+00:00,29.897045,37683.513,18958.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9642.581990290306,18590.201
2050-11-11 05:00:00+00:00,29.932504,40337.964,20704.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10233.574440670984,22052.794
2050-11-11 06:00:00+00:00,29.967963,42362.135,22057.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11827.022423894698,21667.727
2050-11-11 07:00:00+00:00,30.003423,43707.541,24087.6,2681.3087,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13164.426811007565,26744.128
2050-11-11 08:00:00+00:00,30.038882,44404.486,25027.2,13997.698,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13651.806300707716,39613.437
2050-11-11 09:00:00+00:00,30.074341,43774.206,28862.4,24712.376,-0.0,0.0,0.0,0.0,0.0,0.0,-5313.8952,13760.201411982996,69586.941
2050-11-11 10:00:00+00:00,30.109801,42113.658,29325.6,29832.198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13928.771744473946,79224.524
2050-11-11 11:00:00+00:00,30.14526,40610.681,28702.8,31109.514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,14113.880303196338,78657.462
2050-11-11 12:00:00+00:00,30.180719,39562.234,28004.4,28597.107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13966.630329399328,73323.067
2050-11-11 13:00:00+00:00,30.216179,39313.758,28045.2,23055.032,-0.0,0.0,0.0,0.0,0.0,0.0,-347.34724,13683.089453497325,69129.54
