timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-04-11 07:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-11 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 16:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-11 17:00:00+00:00,633.20892,659.59263,-1.2644904e-13,169.12631,550.26621,335.5993
2050-04-11 18:00:00+00:00,633.20892,659.59263,-2.2648018e-13,169.12631,550.26621,335.5993
2050-04-11 19:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-11 20:00:00+00:00,0.96,1.0,0.24615385,0.25641026,-40.991355,-36.758835
2050-04-11 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-11 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-12 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-13 16:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-04-13 17:00:00+00:00,633.20892,659.59263,-4.0628156e-14,169.12631,550.26621,335.5993
2050-04-13 18:00:00+00:00,633.20892,659.59263,-2.601548e-13,169.12631,550.26621,335.5993
2050-04-13 19:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-13 20:00:00+00:00,633.20892,659.59263,-1.5524964e-13,169.12631,550.26621,335.5993
2050-04-13 21:00:00+00:00,633.20892,659.59263,-1.4893815e-13,169.12631,550.26621,335.5993
2050-04-13 22:00:00+00:00,633.20892,659.59263,-1.6204274e-13,169.12631,550.26621,335.5993
2050-04-13 23:00:00+00:00,633.20892,659.59263,-2.5379493e-13,169.12631,550.26621,335.5993
2050-04-14 00:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-14 01:00:00+00:00,633.20892,659.59263,-1.3512262e-13,169.12631,550.26621,335.5993
2050-04-14 02:00:00+00:00,633.20892,659.59263,-2.5484393e-13,169.12631,550.26621,335.5993
2050-04-14 03:00:00+00:00,633.20892,659.59263,-2.9315574e-13,169.12631,550.26621,335.5993
2050-04-14 04:00:00+00:00,633.20892,659.59263,-1.2844501e-13,169.12631,550.26621,335.5993
2050-04-14 05:00:00+00:00,633.20892,659.59263,-1.3170113e-13,169.12631,550.26621,335.5993
2050-04-14 06:00:00+00:00,633.20892,659.59263,-1.5979976e-13,169.12631,550.26621,335.5993
2050-04-14 07:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,335.5993
2050-04-14 08:00:00+00:00,-4.6012137e-13,-4.7929309e-13,-2.0005277e-13,-1.2289567e-13,-41.471355,-37.32422
2050-04-14 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-14 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-14 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-14 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-14 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-14 14:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-14 15:00:00+00:00,622.20075,648.12579,11.008167,166.1861,550.26621,329.11613
2050-04-14 16:00:00+00:00,633.20892,659.59263,-1.6229761e-13,169.12631,550.26621,335.5993
2050-04-14 17:00:00+00:00,633.20892,659.59263,-1.5140962e-13,169.12631,550.26621,335.5993
2050-04-14 18:00:00+00:00,633.20892,659.59263,-1.1858723e-13,169.12631,550.26621,335.5993
2050-04-14 19:00:00+00:00,633.20892,659.59263,-1.403493e-13,169.12631,550.26621,335.5993
2050-04-14 20:00:00+00:00,633.20892,659.59263,-2.718151e-13,169.12631,550.26621,335.5993
2050-04-14 21:00:00+00:00,633.20892,659.59263,-2.1823806e-13,169.12631,550.26621,335.5993
2050-04-14 22:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-14 23:00:00+00:00,633.20892,659.59263,-1.4197585e-13,169.12631,550.26621,335.5993
2050-04-15 00:00:00+00:00,633.20892,659.59263,-2.7884626e-13,169.12631,550.26621,335.5993
2050-04-15 01:00:00+00:00,633.20892,659.59263,-1.8465098e-13,169.12631,550.26621,335.5993
2050-04-15 02:00:00+00:00,633.20892,659.59263,-2.4938704e-13,169.12631,550.26621,335.5993
2050-04-15 03:00:00+00:00,633.20892,659.59263,-2.7819325e-13,169.12631,550.26621,335.5993
2050-04-15 04:00:00+00:00,633.20892,659.59263,-2.4698052e-13,169.12631,550.26621,335.5993
2050-04-15 05:00:00+00:00,633.20892,659.59263,-1.8603923e-13,169.12631,550.26621,335.5993
2050-04-15 06:00:00+00:00,633.20892,659.59263,-2.6764511e-13,169.12631,550.26621,335.5993
2050-04-15 07:00:00+00:00,-7.5997995e-13,-7.9164578e-13,-3.3042607e-13,-2.029861e-13,550.26621,-37.32422
2050-04-15 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-15 15:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-15 16:00:00+00:00,633.20892,659.59263,-2.2918057e-13,169.12631,550.26621,335.5993
2050-04-15 17:00:00+00:00,633.20892,659.59263,-1.7308113e-13,169.12631,550.26621,335.5993
2050-04-15 18:00:00+00:00,633.20892,659.59263,-1.7898022e-13,169.12631,550.26621,335.5993
2050-04-15 19:00:00+00:00,633.20892,659.59263,-1.5464298e-13,169.12631,550.26621,335.5993
2050-04-15 20:00:00+00:00,633.20892,659.59263,-1.5495412e-13,169.12631,550.26621,335.5993
2050-04-15 21:00:00+00:00,633.20892,659.59263,-1.637946e-13,169.12631,550.26621,335.5993
2050-04-15 22:00:00+00:00,633.20892,659.59263,-1.4998493e-13,169.12631,550.26621,335.5993
2050-04-15 23:00:00+00:00,633.20892,659.59263,-1.7242634e-13,169.12631,550.26621,335.5993
2050-04-16 00:00:00+00:00,633.20892,659.59263,-1.006648e-13,169.12631,550.26621,335.5993
2050-04-16 01:00:00+00:00,633.20892,659.59263,-1.5657015e-13,169.12631,550.26621,335.5993
2050-04-16 02:00:00+00:00,633.20892,659.59263,-1.7236752e-13,169.12631,550.26621,335.5993
2050-04-16 03:00:00+00:00,633.20892,659.59263,-1.442517e-13,169.12631,550.26621,335.5993
2050-04-16 04:00:00+00:00,633.20892,659.59263,-2.5635888e-13,169.12631,550.26621,335.5993
2050-04-16 05:00:00+00:00,633.20892,659.59263,-1.5076678e-13,169.12631,550.26621,335.5993
2050-04-16 06:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-16 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-16 15:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-04-16 16:00:00+00:00,633.20892,659.59263,-2.9143353e-13,169.12631,550.26621,335.5993
2050-04-16 17:00:00+00:00,633.20892,659.59263,-1.7918743e-13,169.12631,550.26621,335.5993
2050-04-16 18:00:00+00:00,633.20892,659.59263,-1.5645928e-13,169.12631,550.26621,335.5993
2050-04-16 19:00:00+00:00,633.20892,659.59263,-1.5012314e-13,169.12631,550.26621,335.5993
2050-04-16 20:00:00+00:00,633.20892,659.59263,-1.2773849e-13,169.12631,550.26621,335.5993
2050-04-16 21:00:00+00:00,633.20892,659.59263,-2.8787683e-13,169.12631,550.26621,335.5993
2050-04-16 22:00:00+00:00,633.20892,659.59263,-2.7153028e-13,169.12631,550.26621,335.5993
2050-04-16 23:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-17 00:00:00+00:00,633.20892,659.59263,-1.467273e-13,169.12631,550.26621,335.5993
2050-04-17 01:00:00+00:00,633.20892,659.59263,-2.7229651e-13,169.12631,550.26621,335.5993
2050-04-17 02:00:00+00:00,633.20892,659.59263,-1.6233204e-13,169.12631,550.26621,335.5993
2050-04-17 03:00:00+00:00,633.20892,659.59263,-1.3955514e-13,169.12631,550.26621,335.5993
2050-04-17 04:00:00+00:00,633.20892,659.59263,-1.5672128e-13,169.12631,550.26621,335.5993
2050-04-17 05:00:00+00:00,633.20892,659.59263,-1.3751944e-13,169.12631,550.26621,335.5993
2050-04-17 06:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-17 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-17 16:00:00+00:00,633.20892,659.59263,-4.7939065e-14,169.12631,550.26621,335.5993
2050-04-17 17:00:00+00:00,633.20892,659.59263,-1.0748549e-13,169.12631,550.26621,335.5993
2050-04-17 18:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-17 19:00:00+00:00,633.20892,659.59263,-1.5858113e-13,169.12631,550.26621,335.5993
2050-04-17 20:00:00+00:00,633.20892,659.59263,-1.7527097e-13,169.12631,550.26621,335.5993
2050-04-17 21:00:00+00:00,633.20892,659.59263,-2.6550917e-13,169.12631,550.26621,335.5993
2050-04-17 22:00:00+00:00,633.20892,659.59263,-1.4423709e-13,169.12631,550.26621,335.5993
2050-04-17 23:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-18 00:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-18 01:00:00+00:00,633.20892,659.59263,-1.9509276e-13,169.12631,550.26621,335.5993
2050-04-18 02:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-18 03:00:00+00:00,633.20892,659.59263,-1.336492e-13,169.12631,550.26621,335.5993
2050-04-18 04:00:00+00:00,633.20892,659.59263,-1.677689e-13,169.12631,550.26621,335.5993
2050-04-18 05:00:00+00:00,633.20892,659.59263,-1.8872115e-13,169.12631,550.26621,335.5993
2050-04-18 06:00:00+00:00,633.20892,659.59263,-3.2741416e-14,169.12631,550.26621,335.5993
2050-04-18 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-18 15:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-04-18 16:00:00+00:00,633.20892,659.59263,-2.8084878e-13,169.12631,550.26621,335.5993
2050-04-18 17:00:00+00:00,633.20892,659.59263,-1.9483393e-13,169.12631,550.26621,335.5993
2050-04-18 18:00:00+00:00,633.20892,659.59263,-1.5815722e-13,169.12631,550.26621,335.5993
2050-04-18 19:00:00+00:00,633.20892,659.59263,-1.4225759e-13,169.12631,550.26621,335.5993
2050-04-18 20:00:00+00:00,633.20892,659.59263,-1.7315643e-13,169.12631,550.26621,335.5993
2050-04-18 21:00:00+00:00,633.20892,659.59263,-1.7149708e-13,169.12631,550.26621,335.5993
2050-04-18 22:00:00+00:00,633.20892,659.59263,-1.7565816e-13,169.12631,550.26621,335.5993
2050-04-18 23:00:00+00:00,633.20892,659.59263,-2.5640198e-13,169.12631,550.26621,335.5993
2050-04-19 00:00:00+00:00,622.20075,648.12579,11.008167,166.1861,550.26621,329.11613
2050-04-19 01:00:00+00:00,633.20892,659.59263,-1.7315643e-13,169.12631,550.26621,335.5993
2050-04-19 02:00:00+00:00,633.20892,659.59263,-1.7315643e-13,169.12631,550.26621,335.5993
2050-04-19 03:00:00+00:00,633.20892,659.59263,-2.9448998e-13,169.12631,550.26621,335.5993
2050-04-19 04:00:00+00:00,633.20892,659.59263,-2.8714774e-13,169.12631,550.26621,335.5993
2050-04-19 05:00:00+00:00,633.20892,659.59263,-3.0261452e-13,169.12631,550.26621,335.5993
2050-04-19 06:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-04-19 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-19 16:00:00+00:00,633.20892,659.59263,-2.7140201e-13,169.12631,550.26621,335.5993
2050-04-19 17:00:00+00:00,633.20892,659.59263,-2.6874319e-13,169.12631,550.26621,335.5993
2050-04-19 18:00:00+00:00,633.20892,659.59263,-1.4703177e-13,169.12631,550.26621,335.5993
2050-04-19 19:00:00+00:00,633.20892,659.59263,-1.661786e-13,169.12631,550.26621,335.5993
2050-04-19 20:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-19 21:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-19 22:00:00+00:00,633.20892,659.59263,-1.4581169e-13,169.12631,550.26621,335.5993
2050-04-19 23:00:00+00:00,633.20892,659.59263,-2.7110636e-13,169.12631,550.26621,335.5993
2050-04-20 00:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-20 01:00:00+00:00,633.20892,659.59263,-2.767612e-13,169.12631,550.26621,335.5993
2050-04-20 02:00:00+00:00,633.20892,659.59263,-1.769561e-13,169.12631,550.26621,335.5993
2050-04-20 03:00:00+00:00,633.20892,659.59263,-2.5990039e-13,169.12631,550.26621,335.5993
2050-04-20 04:00:00+00:00,633.20892,659.59263,-2.6485704e-13,169.12631,550.26621,335.5993
2050-04-20 05:00:00+00:00,633.20892,659.59263,-2.3193207e-13,169.12631,550.26621,335.5993
2050-04-20 06:00:00+00:00,633.20892,659.59263,9.0374485e-14,169.12631,550.26621,335.5993
2050-04-20 07:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-04-20 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-20 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-20 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-20 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-20 12:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,335.5993
2050-04-20 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-20 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,335.5993
2050-04-20 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,335.5993
2050-04-20 16:00:00+00:00,633.20892,659.59263,-2.2429841e-13,169.12631,550.26621,335.5993
2050-04-20 17:00:00+00:00,633.20892,659.59263,1.4096088e-13,169.12631,550.26621,335.5993
2050-04-20 18:00:00+00:00,633.20892,659.59263,1.3778834e-13,169.12631,550.26621,335.5993
2050-04-20 19:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-20 20:00:00+00:00,633.20892,659.59263,1.1635695e-13,169.12631,550.26621,335.5993
2050-04-20 21:00:00+00:00,633.20892,659.59263,1.077124e-13,169.12631,550.26621,335.5993
2050-04-20 22:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-20 23:00:00+00:00,633.20892,659.59263,2.2748642e-13,169.12631,550.26621,335.5993
2050-04-21 00:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-21 01:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-21 02:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-21 03:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-04-21 04:00:00+00:00,633.20892,659.59263,1.1428398e-13,169.12631,550.26621,335.5993
2050-04-21 05:00:00+00:00,633.20892,659.59263,-2.7640298e-13,169.12631,550.26621,335.5993
2050-04-21 06:00:00+00:00,633.20892,659.59263,-3.3604833e-14,169.12631,550.26621,335.5993
2050-04-21 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 16:00:00+00:00,0.96,1.0,0.24615385,0.25641026,-40.991355,-36.758835
2050-04-21 17:00:00+00:00,633.20892,659.59263,-1.1148263e-13,169.12631,550.26621,335.5993
2050-04-21 18:00:00+00:00,1.0,659.59263,0.25641026,169.12631,550.26621,335.5993
2050-04-21 19:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-04-21 20:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-04-21 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-21 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 04:00:00+00:00,0.96,1.0,0.24615385,0.25641026,-40.991355,-36.758835
2050-04-22 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-22 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 07:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-04-23 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
