timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-09-30 05:00:00+00:00,20.636259,1747.3156,6208.8,180.90856,5548.2839,0.0,0.0,0.0,0.0,0.0,-2264.681,11441.263357814727,0.0
2050-09-30 06:00:00+00:00,20.645373,2323.6232,5544.0,5403.6601,7115.1029,0.0,-1.5125238e-25,0.0,0.0,0.0,-7835.9883,12571.043276263385,0.0
2050-09-30 07:00:00+00:00,20.654488,2820.2287,2332.8,12978.223,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,12927.711018398066,0.0
2050-09-30 08:00:00+00:00,20.663602,2936.7164,1015.2,19538.125,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13032.718785845746,8185.6283
2050-09-30 09:00:00+00:00,20.672717,2832.4906,1123.2,24178.823,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,0.0,13339.572593766587,10494.664
2050-09-30 10:00:00+00:00,20.681831,2746.6575,2079.6,26577.828,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,13477.258284506483,13099.488
2050-09-30 11:00:00+00:00,20.690946,2826.3597,2551.2,26963.241,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,13276.607777148905,14170.768
2050-09-30 12:00:00+00:00,20.70006,2795.705,2524.8,25366.527,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12975.33314189979,12863.152
2050-09-30 13:00:00+00:00,20.709174,2544.3368,2095.2,21834.877,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12649.350785997027,8906.2947
2050-09-30 14:00:00+00:00,20.718289,2145.8262,1629.6,16478.41,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12376.171197096857,2644.3586
2050-09-30 15:00:00+00:00,20.727403,1722.7919,1297.2,9666.8097,2369.8782,0.0,0.0,0.0,0.0,0.0,-2936.7563,12140.650937602933,0.0
2050-09-30 16:00:00+00:00,20.736518,1624.697,1504.8,3138.3703,7539.0818,0.0,0.0,2817.0,0.0,19.629909,-4576.4673,12087.84817060015,0.0
2050-09-30 17:00:00+00:00,20.745632,1820.8868,2748.0,7.8655897,8943.3683,797.14286,0.0,0.0,0.0,0.0,-2251.3565,12086.652637484573,0.0
2050-09-30 18:00:00+00:00,20.754746,2072.255,4470.0,0.0,21371.61,797.14286,0.0,2817.0,0.0,0.0,-18969.749,12579.013515166362,0.0
2050-09-30 19:00:00+00:00,20.763861,2139.6953,5928.0,0.0,21371.61,797.14286,0.0,2817.0,167.4,112.24319,-21200.85,12153.004779797555,0.0
2050-09-30 20:00:00+00:00,20.772975,1925.1127,6804.0,0.0,21371.61,797.14286,0.0,2817.0,167.4,340.0,-23042.675,11200.363199300513,0.0
2050-09-30 21:00:00+00:00,20.78209,1649.2207,7346.4,0.0,21371.61,87.537351,0.0,2817.0,159.29947,0.0,-23024.599,10427.251004854234,0.0
2050-09-30 22:00:00+00:00,20.791204,1312.0195,7322.4,0.0,21371.61,0.0,0.0,2817.0,0.0,340.0,-23648.837,9534.983901092113,0.0
2050-09-30 23:00:00+00:00,20.800318,907.37794,6606.0,0.0,21371.61,0.0,0.0,660.81462,0.0,0.0,-20553.071,9013.531681332668,0.0
2050-10-01 00:00:00+00:00,20.809433,514.99829,5527.2,0.0,21371.61,0.0,0.0,0.0,0.0,0.0,-18831.951,8602.666383560427,0.0
2050-10-01 01:00:00+00:00,20.815992,196.18982,4364.4,0.0,3771.7924,0.0,0.0,0.0,0.0,0.0,0.0,8353.198237717737,0.0
2050-10-01 02:00:00+00:00,20.822552,36.785592,3337.2,0.0,4510.5927,0.0,0.0,0.0,0.0,340.0,0.0,8245.400893000278,0.0
2050-10-01 03:00:00+00:00,20.829111,6.130932,2295.6,0.0,4768.1635,797.14286,0.0,0.0,0.0,340.0,0.0,8227.86638917245,0.0
2050-10-01 04:00:00+00:00,20.835671,0.0,1458.0,0.0,9699.291,0.0,0.0,0.0,0.0,0.0,-2790.6564,8387.470223296321,0.0
2050-10-01 05:00:00+00:00,20.84223,6.130932,918.0,110.11826,7144.2959,694.30245,0.0,0.0,0.0,0.68704682,0.0,8894.376772016953,0.0
2050-10-01 06:00:00+00:00,20.848789,24.523728,556.8,4986.7839,4981.4691,0.0,0.0,0.0,0.0,0.0,-1033.0505,9537.374967323327,0.0
2050-10-01 07:00:00+00:00,20.855349,67.440252,117.6,12584.943,0.0,-797.14286,0.0,0.0,0.0,0.0,-238.97043,10229.987841324155,0.0
2050-10-01 08:00:00+00:00,20.861908,116.48771,78.0,19192.039,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,10751.838572122188,2557.5225
2050-10-01 09:00:00+00:00,20.868468,153.2733,88.8,23848.468,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,0.0,11097.746498084083,8736.6034
2050-10-01 10:00:00+00:00,20.875027,159.40423,103.2,26333.994,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-1010.3751,11351.000516925118,0.0
2050-10-01 11:00:00+00:00,20.881587,116.48771,208.8,26766.602,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,11139.590193394852,11075.105
2050-10-01 12:00:00+00:00,20.888146,73.571184,225.6,25248.543,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-579.39581,10733.108535178728,0.0
2050-10-01 13:00:00+00:00,20.894705,42.916524,166.8,21771.952,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10419.87855064125,3439.4526
2050-10-01 14:00:00+00:00,20.901265,18.392796,114.0,16462.679,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,10195.715855745602,1853.566
2050-10-01 15:00:00+00:00,20.907824,0.0,58.8,9745.4656,1112.4745,0.0,0.0,0.0,0.0,0.0,-581.60213,10077.756479545511,0.0
2050-10-01 16:00:00+00:00,20.914384,0.0,145.2,3075.4456,6124.3351,797.14286,0.0,0.0,0.0,0.0,0.0,10163.037914321183,0.0
2050-10-01 17:00:00+00:00,20.920943,18.392796,442.8,0.0,17592.688,0.0,0.0,2817.0,131.57609,340.0,-11072.218,10291.159358268473,0.0
2050-10-01 18:00:00+00:00,20.927502,42.916524,808.8,0.0,8844.5597,797.14286,0.0,2817.0,167.4,0.0,-2676.77,10821.97658743343,0.0
2050-10-01 19:00:00+00:00,20.934062,73.571184,1086.0,0.0,8585.2473,797.14286,0.0,660.81462,0.0,0.0,-717.75297,10505.957007494038,0.0
2050-10-01 20:00:00+00:00,20.940621,122.61864,1245.6,0.0,8412.5544,0.0,0.0,0.0,0.0,0.0,-23.637788,9778.075870318233,0.0
2050-10-01 21:00:00+00:00,20.947181,159.40423,1352.4,0.0,21371.61,0.0,0.0,0.0,0.0,0.0,-13644.55,9259.811756999345,0.0
2050-10-01 22:00:00+00:00,20.95374,226.84448,1582.8,0.0,21371.61,0.0,0.0,0.0,0.0,0.0,-14721.287,8480.921152494227,0.0
2050-10-01 23:00:00+00:00,20.9603,361.72499,1936.8,0.0,21371.61,669.6,0.0,2817.0,0.0,0.0,-19442.19,7735.505511490625,0.0
2050-10-02 00:00:00+00:00,20.966859,551.78388,2281.2,0.0,21371.61,797.14286,0.0,2817.0,167.4,340.0,-20978.029,7369.0742307796245,0.0
2050-10-02 01:00:00+00:00,20.968734,821.54489,2445.6,0.0,21371.61,797.14286,0.0,2817.0,27.723376,340.0,-21459.617,7181.973116864541,0.0
2050-10-02 02:00:00+00:00,20.970608,1109.6987,2430.0,0.0,21371.61,0.0,0.0,2817.0,0.0,165.54836,-20851.81,7063.017463068094,0.0
2050-10-02 03:00:00+00:00,20.972483,1177.1389,2320.8,0.0,21371.61,0.0,0.0,0.0,0.0,0.0,-17801.202,7089.319209743702,0.0
2050-10-02 04:00:00+00:00,20.974358,1023.8656,2192.4,0.0,12742.798,0.0,0.0,0.0,0.0,0.0,-8821.378,7158.660202977943,0.0
2050-10-02 05:00:00+00:00,20.976232,980.94912,2181.6,94.387076,8947.741,0.0,0.0,0.0,0.0,0.58889727,-4773.8792,7452.363128494882,0.0
2050-10-02 06:00:00+00:00,20.978107,1097.4368,2092.8,4640.6979,4948.831,0.0,0.0,0.0,0.0,28.954116,-4931.7991,7897.8989228842465,0.0
2050-10-02 07:00:00+00:00,20.979981,1324.2813,924.0,12175.933,0.0,-797.14286,0.0,-1780.8106,0.0,0.0,0.0,8607.44853415512,0.0
2050-10-02 08:00:00+00:00,20.981856,1686.0063,488.4,18759.431,0.0,-153.75316,0.0,-2817.0,0.0,0.0,0.0,9191.46704136144,6919.022
2050-10-02 09:00:00+00:00,20.983731,2519.8131,625.2,23305.742,0.0,-797.14286,0.0,-407.20533,0.0,0.0,0.0,9638.397624385689,13902.566
2050-10-02 10:00:00+00:00,20.985605,3929.9274,1020.0,25744.075,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,10071.77879583523,18190.495
2050-10-02 11:00:00+00:00,20.98748,5560.7553,1515.6,26216.01,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,9904.802507498414,18201.602
2050-10-02 12:00:00+00:00,20.989355,7197.7142,2118.0,24572.102,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,9518.246419341354,19154.477
2050-10-02 13:00:00+00:00,20.991229,8785.6256,2748.0,21056.184,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,9217.37027699852,17101.51
2050-10-02 14:00:00+00:00,20.993104,10373.537,3252.0,15683.986,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8973.282030176053,15136.033
2050-10-02 15:00:00+00:00,20.994979,11348.355,3465.6,8683.611,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8889.19611038373,9341.4465
2050-10-02 16:00:00+00:00,20.996853,12231.209,3861.6,2359.6769,2583.6577,781.8398,0.0,1294.2977,0.0,0.0,-14057.778,9075.500220354013,0.0
2050-10-02 17:00:00+00:00,20.998728,13580.014,4416.0,0.0,2791.4535,797.14286,0.0,2682.451,0.0,0.0,-14986.405,9301.655452310115,0.0
2050-10-02 18:00:00+00:00,21.000603,15063.7,5108.4,0.0,3118.5597,797.14286,0.0,2407.2053,0.0,0.0,-16583.509,9932.499060941196,0.0
2050-10-02 19:00:00+00:00,21.002477,15848.459,5798.4,0.0,3328.894,797.14286,0.0,2817.0,167.4,340.0,-19317.109,9801.189546817839,0.0
2050-10-02 20:00:00+00:00,21.004352,15603.222,6415.2,0.0,2909.3133,797.14286,0.0,2817.0,167.4,340.0,-19800.309,9269.973788482004,0.0
2050-10-02 21:00:00+00:00,21.006227,15474.472,7573.2,0.0,1761.9032,0.0,0.0,0.0,0.0,0.0,-15939.592,8890.989410057133,0.0
2050-10-02 22:00:00+00:00,21.008101,15548.044,9322.8,0.0,482.12755,797.14286,0.0,2817.0,159.29947,340.0,-21291.635,8195.786214305803,0.0
2050-10-02 23:00:00+00:00,21.009976,15823.936,11378.4,0.0,0.0,0.0,0.0,0.0,0.0,94.046419,-19747.866,7569.525482617916,0.0
2050-10-03 00:00:00+00:00,21.01185,16424.767,13708.8,0.0,48.403643,0.0,0.0,2727.8606,0.0,0.0,-25705.831,7225.0123452909065,0.0
2050-10-03 01:00:00+00:00,21.012357,16345.065,15849.6,0.0,40.244121,0.0,0.0,0.0,0.0,0.0,-25221.597,7034.324632029003,0.0
2050-10-03 02:00:00+00:00,21.012864,16547.386,17618.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27107.637,6961.397039447932,0.0
2050-10-03 03:00:00+00:00,21.01337,15731.972,18117.6,0.0,1125.7688,0.0,0.0,0.0,0.0,0.0,-27787.832,7088.322932147365,0.0
2050-10-03 04:00:00+00:00,21.013877,13966.263,17899.2,0.0,4010.839,0.0,0.0,0.0,0.0,0.0,-28645.833,7250.317832502447,0.0
2050-10-03 05:00:00+00:00,21.014383,12678.767,17390.4,15.731179,5502.4093,0.0,0.0,0.0,0.0,0.098149546,-28101.86,7506.5606841325125,0.0
2050-10-03 06:00:00+00:00,21.01489,12795.255,14608.8,2540.5855,0.0,0.0,0.0,0.0,0.0,0.0,-13079.78,7814.012258611188,7277.3733
2050-10-03 07:00:00+00:00,21.015396,14481.261,10480.8,7354.3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8513.798349437946,22291.056
2050-10-03 08:00:00+00:00,21.015903,17301.49,9606.0,12545.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.662574477046,28815.116
2050-10-03 09:00:00+00:00,21.01641,19392.138,11479.2,17390.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9704.152000140833,37273.684
2050-10-03 10:00:00+00:00,21.016916,21948.737,17226.0,19774.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10157.259504262334,47595.865
2050-10-03 11:00:00+00:00,21.017423,24125.217,20577.6,20214.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10016.784218120523,53758.919
2050-10-03 12:00:00+00:00,21.017929,24560.514,21967.2,18468.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9643.379012367373,54305.162
2050-10-03 13:00:00+00:00,21.018436,23886.111,21108.0,14740.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9386.936905218046,49326.028
2050-10-03 14:00:00+00:00,21.018942,23879.98,18980.4,9714.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9231.118925960256,42374.959
2050-10-03 15:00:00+00:00,21.019449,25915.45,18368.4,4758.6818,0.0,0.0,0.0,0.0,0.0,0.0,-2655.3592,9153.01068987823,36204.672
2050-10-03 16:00:00+00:00,21.019955,30200.971,20983.2,1116.9137,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,9391.519782161204,12386.303
2050-10-03 17:00:00+00:00,21.020462,35504.227,25506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,9822.50990551178,21374.683
2050-10-03 18:00:00+00:00,21.020969,39728.439,28228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10434.623459067123,27610.691
2050-10-03 19:00:00+00:00,21.021475,42137.896,29643.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10245.330534440018,31599.739
2050-10-03 20:00:00+00:00,21.021982,43106.583,30352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27939.937,9789.831964087267,34550.512
2050-10-03 21:00:00+00:00,21.022488,42475.097,30987.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19731.775,9292.489680291525,43549.819
2050-10-03 22:00:00+00:00,21.022995,40335.402,31113.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11125.321,8414.369736529727,51347.498
2050-10-03 23:00:00+00:00,21.023501,35406.132,30556.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7379.0814,7925.39620267546,50264.11
2050-10-04 00:00:00+00:00,21.024008,28521.096,29460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6224.2025,7609.37664086827,43723.649
2050-10-04 01:00:00+00:00,21.023298,22181.712,27532.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5091.2356,7399.560361492129,36798.267
2050-10-04 02:00:00+00:00,21.022588,19992.969,25611.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7508.7719,7455.551216803163,29649.114
2050-10-04 03:00:00+00:00,21.021878,17859.405,23287.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10594.524,7772.168563300429,21754.928
2050-10-04 04:00:00+00:00,21.021168,14610.011,20962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24723.434,8762.469473203566,210.45389
2050-10-04 05:00:00+00:00,21.020458,13101.802,19116.0,7.8655897,0.0,0.0,0.0,0.0,0.0,340.0,-20254.229,10987.558087135341,0.0
2050-10-04 06:00:00+00:00,21.019748,14377.036,15879.6,2477.6608,0.0,0.0,0.0,0.0,0.0,340.0,-19388.631,12437.94046246666,0.0
2050-10-04 07:00:00+00:00,21.019038,18098.511,12932.4,7692.5467,0.0,0.0,0.0,0.0,0.0,0.0,-628.27228,12834.26008920009,23800.12
2050-10-04 08:00:00+00:00,21.018329,22488.259,16474.8,12160.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12964.174814688544,36762.811
2050-10-04 09:00:00+00:00,21.017619,26822.828,20600.4,14724.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13407.120269195144,47501.084
2050-10-04 10:00:00+00:00,21.016909,32966.021,23961.6,15723.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13805.233195602037,57695.188
2050-10-04 11:00:00+00:00,21.016199,40084.034,27049.2,15259.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13783.315070350305,67505.745
2050-10-04 12:00:00+00:00,21.015489,43615.45,30414.0,14181.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.901347056757,73523.984
2050-10-04 13:00:00+00:00,21.014779,45926.812,31960.8,11051.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13453.945370619946,74510.559
2050-10-04 14:00:00+00:00,21.014069,47036.51,30606.0,7432.9823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13251.302308069673,70900.188
2050-10-04 15:00:00+00:00,21.013359,46398.894,27741.6,3429.3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12792.217120237792,63791.741
2050-10-04 16:00:00+00:00,21.012649,45001.041,27064.8,589.91923,0.0,0.0,0.0,0.0,0.0,0.0,-26443.894,12686.013837806833,31740.182
2050-10-04 17:00:00+00:00,21.011939,43045.274,28141.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12777.073700773459,28657.914
2050-10-04 18:00:00+00:00,21.011229,39979.808,28334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,13321.83883441957,25145.153
2050-10-04 19:00:00+00:00,21.010519,37883.029,27250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12746.388314541733,22514.234
2050-10-04 20:00:00+00:00,21.009809,36411.605,25402.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24477.895,11821.642524874502,24394.288
2050-10-04 21:00:00+00:00,21.0091,35167.026,23942.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21198.133,10964.045917729474,26102.464
2050-10-04 22:00:00+00:00,21.00839,35191.55,24654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16313.601,9874.714905956678,33130.322
2050-10-04 23:00:00+00:00,21.00768,36423.867,24980.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14374.877,9106.783355011306,37501.094
2050-10-05 00:00:00+00:00,21.00697,38287.67,25334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24424.021,8720.028011334998,30026.659
2050-10-05 01:00:00+00:00,21.005916,39219.572,26352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,8462.988137627864,28008.087
2050-10-05 02:00:00+00:00,21.004862,39139.87,26858.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19914.319,8508.219176766172,37013.622
2050-10-05 03:00:00+00:00,21.003808,38716.836,26472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23566.727,8738.359537239901,32032.266
2050-10-05 04:00:00+00:00,21.002755,38318.325,25371.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,9523.825573880858,24047.588
2050-10-05 05:00:00+00:00,21.001701,37729.756,24382.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,11512.198395203086,18781.014
2050-10-05 06:00:00+00:00,21.000647,36926.604,23082.0,967.46753,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12865.144730951144,17680.352
2050-10-05 07:00:00+00:00,20.999593,35706.548,21021.6,4247.4184,0.0,0.0,0.0,0.0,0.0,0.0,-24322.533,13291.950470264863,21828.473
2050-10-05 08:00:00+00:00,20.998539,36405.474,26530.8,9360.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391.976849730812,57444.034
2050-10-05 09:00:00+00:00,20.997486,39250.227,34674.0,14016.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.901347056757,72962.379
2050-10-05 10:00:00+00:00,20.996432,42977.833,37154.4,16344.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13959.85564174423,80458.219
2050-10-05 11:00:00+00:00,20.995378,45148.183,38668.8,17548.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13818.782589044533,86391.007
2050-10-05 12:00:00+00:00,20.994324,45522.17,38751.6,14700.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.77279907474,84253.817
2050-10-05 13:00:00+00:00,20.99327,45939.074,36050.4,10437.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13378.825967326873,78022.674
2050-10-05 14:00:00+00:00,20.992217,47287.879,33553.2,7606.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13249.708263915538,74218.23
2050-10-05 15:00:00+00:00,20.991163,49010.671,32774.4,4153.0314,0.0,0.0,0.0,0.0,0.0,0.0,-12432.76,12977.92346365027,59486.137
2050-10-05 16:00:00+00:00,20.990109,49826.085,33682.8,786.55897,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12895.232332492878,41650.284
2050-10-05 17:00:00+00:00,20.989055,50978.7,35757.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12974.536119822767,43946.559
2050-10-05 18:00:00+00:00,20.988001,52137.446,37381.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,13393.570893884946,45312.059
2050-10-05 19:00:00+00:00,20.986948,52585.004,38295.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12801.582147775673,48141.353
2050-10-05 20:00:00+00:00,20.985894,53008.038,38718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27106.638,11913.897920956804,51523.621
2050-10-05 21:00:00+00:00,20.98484,53676.31,39813.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19798.628,10943.124070074187,61858.252
2050-10-05 22:00:00+00:00,20.983786,54908.627,41235.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.127,9843.830264205628,73199.02
2050-10-05 23:00:00+00:00,20.982732,56846.002,43395.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7841.3855,9087.455551510076,82837.57
2050-10-06 00:00:00+00:00,20.981679,58213.2,46294.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500.02,8769.642690029474,90734.366
2050-10-06 01:00:00+00:00,20.981912,58636.234,48088.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.48472,8598.083506617271,97322.498
2050-10-06 02:00:00+00:00,20.982145,58458.437,49917.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.091274064973,99050.697
2050-10-06 03:00:00+00:00,20.982377,57624.63,50990.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8962.920725041857,98725.518
2050-10-06 04:00:00+00:00,20.98261,56373.92,52446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2807.0007,9759.345833374771,94691.19
2050-10-06 05:00:00+00:00,20.982843,54534.64,53919.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7779.7404,11733.372239177492,86958.03
2050-10-06 06:00:00+00:00,20.983076,52885.42,55071.6,991.0643,0.0,0.0,0.0,0.0,0.0,0.0,-1442.0916,13067.588537982088,92533.228
2050-10-06 07:00:00+00:00,20.983309,52621.79,56320.8,3484.4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13321.83883441957,97450.164
2050-10-06 08:00:00+00:00,20.983542,53467.858,57814.8,5372.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13388.788743290243,101698.25
2050-10-06 09:00:00+00:00,20.983775,53933.809,58599.6,6843.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705.605345306847,104271.44
2050-10-06 10:00:00+00:00,20.984008,54822.794,59260.8,9816.2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13996.319438034705,108605.04
2050-10-06 11:00:00+00:00,20.984241,55509.459,59792.4,12663.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13838.708159103568,112884.94
2050-10-06 12:00:00+00:00,20.984474,55540.113,58363.2,12679.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13643.238295246952,111785.65
2050-10-06 13:00:00+00:00,20.984707,55417.495,55212.0,10728.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499.375665277446,106740.08
2050-10-06 14:00:00+00:00,20.98494,54969.936,51435.6,7873.4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13168.411921392953,100029.73
2050-10-06 15:00:00+00:00,20.985173,54320.058,45382.8,3775.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13032.718785845746,89297.494
2050-10-06 16:00:00+00:00,20.985406,53725.357,38850.0,409.01066,0.0,0.0,0.0,0.0,0.0,0.0,-5138.6952,12977.325697092483,73653.781
2050-10-06 17:00:00+00:00,20.985639,52290.719,34422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17236.783,13117.003943025073,55071.651
2050-10-06 18:00:00+00:00,20.985872,50598.582,31176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,13542.016400797627,38195.214
2050-10-06 19:00:00+00:00,20.986105,49243.646,29232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12943.252967033157,35478.351
2050-10-06 20:00:00+00:00,20.986338,48287.221,26487.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26590.219,12080.276442735736,34811.559
2050-10-06 21:00:00+00:00,20.98657,46496.988,26385.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23496.219,11153.936608914368,37262.375
2050-10-06 22:00:00+00:00,20.986803,44872.291,26730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18028.544,10090.907361949448,42868.222
2050-10-06 23:00:00+00:00,20.987036,43590.927,27098.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14974.227,9228.329348690504,45422.052
2050-10-07 00:00:00+00:00,20.987269,40317.009,28140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.835,8848.149437150038,43804.682
2050-10-07 01:00:00+00:00,20.995641,34511.016,27944.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13055.92,8575.36835928848,39666.665
2050-10-07 02:00:00+00:00,21.004012,27607.587,27363.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11591.105,8658.458001484472,33391.263
2050-10-07 03:00:00+00:00,21.012383,23101.352,26133.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14796.569,8924.06586252012,23678.12
2050-10-07 04:00:00+00:00,21.020754,24548.252,25167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25081.928,9722.483526045737,10570.771
2050-10-07 05:00:00+00:00,21.029125,30771.148,25197.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,11636.932477190574,9513.7617
2050-10-07 06:00:00+00:00,21.037497,37588.744,24787.2,1541.6556,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12811.34568635211,18875.973
2050-10-07 07:00:00+00:00,21.045868,39599.69,25222.8,4003.5851,0.0,0.0,0.0,0.0,0.0,0.0,-4807.3158,13220.019155280062,47562.998
2050-10-07 08:00:00+00:00,21.054239,35761.726,28006.8,7008.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13405.725480560339,54399.202
2050-10-07 09:00:00+00:00,21.06261,31598.824,26416.8,11759.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13681.694664862422,53381.84
