timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-11-06 11:00:00+00:00,681.07916,0.0,0.0,5378.2964,25629.522,159.34667,29763.08,149.72711,682.09018,109201.3,131938.98
2050-11-06 12:00:00+00:00,1362.1583,0.0,0.0,8080.2679,37938.503,220.94333,31253.538,299.45422,1364.1804,110821.3,139318.98
2050-11-06 13:00:00+00:00,1362.1583,0.0,0.0,10782.239,50247.485,271.37667,32473.876,299.45422,1364.1804,108821.3,144796.64
2050-11-06 14:00:00+00:00,1362.1583,0.0,0.0,10782.239,50247.485,300.67333,33182.77,299.45422,1364.1804,106821.3,144796.64
2050-11-06 15:00:00+00:00,1362.1583,0.0,0.0,10782.239,43956.706,305.66,33303.432,299.45422,1364.1804,108441.3,144796.64
2050-11-06 16:00:00+00:00,429.17317,0.0,0.0,7845.3138,40292.388,0.0,33303.432,112.29533,511.56763,110061.3,144796.64
2050-11-06 17:00:00+00:00,429.17317,0.0,0.0,7845.3138,28833.102,0.0,33303.432,112.29533,511.56763,111681.3,144796.64
2050-11-06 18:00:00+00:00,429.17317,0.0,0.0,4908.3883,16043.358,0.0,33303.432,112.29533,511.56763,113295.9,144796.64
2050-11-06 19:00:00+00:00,0.0,0.0,0.0,1971.4628,2664.0302,0.0,33303.432,0.0,0.0,114588.04,144796.64
2050-11-06 20:00:00+00:00,0.0,0.0,0.0,1971.4628,2664.0302,0.0,33303.432,0.0,0.0,116045.5,144796.64
2050-11-06 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,117665.5,144796.64
2050-11-06 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,119285.5,144796.64
2050-11-06 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,33303.432,0.0,0.0,120905.5,144796.64
2050-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,122525.5,144796.64
2050-11-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,124145.5,144796.64
2050-11-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,125765.5,144796.64
2050-11-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,33303.432,0.0,0.0,127385.5,144796.64
2050-11-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,129005.5,144796.64
2050-11-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,33303.432,0.0,0.0,129600.0,144796.64
2050-11-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33303.432,0.0,0.0,127600.0,144796.64
2050-11-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.1933333,33404.899,0.0,0.0,125600.0,144796.64
2050-11-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,33879.322,0.0,0.0,124208.85,144796.64
2050-11-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,45.276667,34974.884,0.0,0.0,122208.85,144796.64
2050-11-07 10:00:00+00:00,0.0,0.0,0.0,0.0,3353.6363,113.78667,36632.625,0.0,0.0,122208.85,144796.64
2050-11-07 11:00:00+00:00,0.0,0.0,0.0,0.0,15472.291,199.18333,38698.973,0.0,0.0,122208.85,144796.64
2050-11-07 12:00:00+00:00,0.0,0.0,0.0,2608.0469,27781.272,288.37667,40857.189,0.0,0.0,122208.85,144796.64
2050-11-07 13:00:00+00:00,0.0,0.0,0.0,2608.0469,33698.091,361.02333,42615.025,0.0,0.0,122208.85,144796.64
2050-11-07 14:00:00+00:00,0.0,0.0,0.0,2608.0469,33698.091,398.87667,43530.964,0.0,0.0,120208.85,144796.64
2050-11-07 15:00:00+00:00,0.0,0.0,0.0,2608.0469,20318.763,403.80667,43650.256,0.0,0.0,120222.1,144796.64
2050-11-07 16:00:00+00:00,0.0,0.0,0.0,2608.0469,13379.327,403.80667,43650.256,0.0,0.0,120222.1,144796.64
2050-11-07 17:00:00+00:00,0.0,0.0,0.0,2608.0469,0.0,403.80667,43650.256,0.0,0.0,120222.1,144796.64
2050-11-07 18:00:00+00:00,0.0,0.0,0.0,2608.0469,0.0,403.80667,43650.256,0.0,0.0,118846.07,144796.64
2050-11-07 19:00:00+00:00,0.0,0.0,0.0,2608.0469,0.0,403.80667,43650.256,0.0,0.0,118846.07,144796.64
2050-11-07 20:00:00+00:00,0.0,0.0,0.0,2608.0469,0.0,403.80667,43650.256,0.0,0.0,118846.07,144796.64
2050-11-07 21:00:00+00:00,0.0,0.0,0.0,1664.0248,0.0,403.80667,43650.256,0.0,0.0,120466.07,144796.64
2050-11-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,403.80667,43650.256,0.0,0.0,122086.07,144796.64
2050-11-07 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,403.80667,43650.256,0.0,0.0,123706.07,144796.64
2050-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,11.208484,43650.256,0.0,0.0,125326.07,144796.64
2050-11-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43650.256,0.0,0.0,126946.07,144796.64
2050-11-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43650.256,0.0,0.0,128566.07,144796.64
2050-11-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,43650.256,0.0,0.0,129600.0,144796.64
2050-11-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43650.256,0.0,0.0,129600.0,144796.64
2050-11-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,43650.256,0.0,0.0,129600.0,144796.64
2050-11-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43650.256,0.0,0.0,127600.0,144796.64
2050-11-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43727.041,0.0,0.0,125600.0,144796.64
2050-11-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,44121.937,0.0,0.0,123600.0,144796.64
2050-11-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,38.08,45043.361,0.0,0.0,123600.0,144796.64
2050-11-08 10:00:00+00:00,0.0,0.0,0.0,0.0,7885.0518,96.786667,46463.89,0.0,0.0,123600.0,144796.64
2050-11-08 11:00:00+00:00,0.0,0.0,0.0,2701.9715,20194.033,173.00333,48308.109,0.0,449.77339,123003.75,152176.64
2050-11-08 12:00:00+00:00,0.0,0.0,0.0,5403.943,32503.014,265.03,50534.884,0.0,449.77339,122875.3,155424.22
2050-11-08 13:00:00+00:00,0.0,0.0,0.0,5403.943,33456.422,347.19667,52523.075,0.0,449.77339,122875.3,155424.22
2050-11-08 14:00:00+00:00,0.0,0.0,0.0,5403.943,28997.761,385.23152,53669.371,0.0,449.77339,123496.41,155424.22
2050-11-08 15:00:00+00:00,0.0,0.0,0.0,5403.943,15618.434,392.59818,53847.622,0.0,449.77339,123778.4,155424.22
2050-11-08 16:00:00+00:00,0.0,0.0,0.0,2936.9255,15618.434,392.59818,53847.622,0.0,449.77339,123250.95,155424.22
2050-11-08 17:00:00+00:00,0.0,0.0,0.0,0.0,13379.327,392.59818,53847.622,0.0,449.77339,121763.3,155424.22
2050-11-08 18:00:00+00:00,0.0,0.0,0.0,0.0,13379.327,392.59818,53847.622,0.0,449.77339,119947.25,155424.22
2050-11-08 19:00:00+00:00,0.0,0.0,0.0,0.0,13379.327,392.59818,53847.622,0.0,449.77339,117990.38,155424.22
2050-11-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,116612.73,155424.22
2050-11-08 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,117175.41,155424.22
2050-11-08 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,118795.41,155424.22
2050-11-08 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,53847.622,0.0,449.77339,120415.41,155424.22
2050-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,122035.41,155424.22
2050-11-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,123655.41,155424.22
2050-11-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,125275.41,155424.22
2050-11-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,53847.622,0.0,449.77339,126895.41,155424.22
2050-11-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,449.77339,128515.41,155424.22
2050-11-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,53847.622,0.0,449.77339,126515.41,155424.22
2050-11-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53847.622,0.0,0.0,124515.41,155424.22
2050-11-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.2666667,53902.469,0.0,0.0,122515.41,155424.22
2050-11-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,14.45,54197.27,0.0,0.0,120515.41,155424.22
2050-11-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,42.783333,54882.853,0.0,0.0,118515.41,155424.22
2050-11-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,55920.826,0.0,0.0,116515.41,155424.22
2050-11-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,52.643333,57194.64,0.0,0.0,114599.03,155424.22
2050-11-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,108.46,58545.239,0.0,0.0,113195.99,155424.22
2050-11-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,155.89,59692.906,0.0,0.0,112011.35,155424.22
2050-11-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,182.80667,60344.21,0.0,0.0,110586.56,155424.22
2050-11-09 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,108696.57,155424.22
2050-11-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,106696.57,155424.22
2050-11-09 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,104696.57,155424.22
2050-11-09 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,102696.57,155424.22
2050-11-09 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,100696.57,155424.22
2050-11-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,98696.572,155424.22
2050-11-09 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,97258.481,155424.22
2050-11-09 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,98878.481,155424.22
2050-11-09 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,186.71667,60438.821,0.0,0.0,100498.48,155424.22
2050-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,102118.48,155424.22
2050-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,103738.48,155424.22
2050-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,105358.48,155424.22
2050-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,60438.821,0.0,0.0,106978.48,155424.22
2050-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,107729.48,155424.22
2050-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,60438.821,0.0,0.0,105729.48,155424.22
2050-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,103729.48,155424.22
2050-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.4166667,60473.1,0.0,0.0,101729.48,155424.22
2050-11-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60703.456,0.0,0.0,99729.484,155424.22
2050-11-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,61202.56,0.0,0.0,97729.484,155424.22
2050-11-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,31.903333,61974.527,0.0,0.0,95729.484,155424.22
2050-11-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,62950.798,0.0,0.0,93729.484,155424.22
2050-11-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,44.143333,64018.937,0.0,0.0,93729.484,155424.22
2050-11-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,64948.588,0.0,0.0,91729.484,155424.22
2050-11-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65454.548,0.0,0.0,89729.484,155424.22
2050-11-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,87729.484,155424.22
2050-11-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,87729.484,155424.22
2050-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,87729.484,155424.22
2050-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,86846.847,155424.22
2050-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,85186.936,155424.22
2050-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,83890.357,155424.22
2050-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,65498.426,0.0,0.0,83179.827,155424.22
2050-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,81206.357,155424.22
2050-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,14.393333,65846.702,0.0,0.0,82350.476,155424.22
2050-11-11 08:00:00+00:00,0.0,0.0,0.0,0.0,9560.6129,89.533333,67664.869,0.0,0.0,83970.476,162804.22
2050-11-11 09:00:00+00:00,0.0,0.0,0.0,0.0,21869.594,222.19,70874.77,0.0,0.0,85590.476,170184.22
2050-11-11 10:00:00+00:00,0.0,0.0,0.0,0.0,34178.575,382.33,74749.687,0.0,470.30947,87210.476,177564.22
2050-11-11 11:00:00+00:00,0.0,0.0,0.0,0.0,46487.556,549.32667,78790.515,0.0,1152.3996,88830.476,184944.22
2050-11-11 12:00:00+00:00,131.36675,0.0,0.0,0.0,58796.538,702.83667,82505.006,0.0,1834.4898,90450.476,192324.22
2050-11-11 13:00:00+00:00,131.36675,0.0,0.0,0.0,71105.519,826.59667,85499.634,0.0,2516.58,92070.476,199704.22
2050-11-11 14:00:00+00:00,131.36675,0.0,0.0,0.0,83414.5,903.94667,87371.276,0.0,2516.58,93690.476,207084.22
2050-11-11 15:00:00+00:00,812.44591,0.0,0.0,2701.9715,80161.248,915.90333,87660.592,0.0,2516.58,95310.476,207084.22
2050-11-11 16:00:00+00:00,1493.5251,0.0,0.0,3913.9581,71010.399,915.90333,87660.592,0.0,2516.58,96930.476,207084.22
2050-11-11 17:00:00+00:00,2174.6042,0.0,0.0,6615.9295,58597.823,915.90333,87660.592,103.23866,1705.2254,98550.476,207084.22
2050-11-11 18:00:00+00:00,2855.6834,0.0,0.0,9317.901,45218.495,915.90333,87660.592,103.23866,852.61272,100170.48,207084.22
2050-11-11 19:00:00+00:00,3536.7625,0.0,0.0,12019.872,31839.168,915.90333,87660.592,252.96578,0.0,101790.48,207084.22
2050-11-11 20:00:00+00:00,4217.8417,0.0,0.0,14721.844,18459.841,915.90333,87660.592,402.69289,0.0,103410.48,207084.22
2050-11-11 21:00:00+00:00,4898.9208,0.0,0.0,17423.815,5855.6183,915.90333,87660.592,552.42,0.0,105030.48,207084.22
2050-11-11 22:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-11 23:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 00:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 01:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 02:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 03:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 04:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 05:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,915.90333,87660.592,552.42,0.0,106650.48,207084.22
2050-11-12 06:00:00+00:00,5580.0,0.0,0.0,15685.984,0.0,915.90333,87660.592,552.42,0.0,104650.48,205802.05
2050-11-12 07:00:00+00:00,4647.0149,0.0,0.0,12749.058,0.0,536.50848,87980.074,365.26111,0.0,102650.48,205802.05
2050-11-12 08:00:00+00:00,4647.0149,0.0,0.0,12749.058,0.0,603.94182,89611.763,365.26111,0.0,100650.48,203464.25
2050-11-12 09:00:00+00:00,4647.0149,0.0,0.0,12749.058,1272.2251,724.52848,92529.605,365.26111,0.0,100650.48,200446.83
2050-11-12 10:00:00+00:00,4647.0149,0.0,0.0,15451.03,13581.206,873.84515,96142.629,365.26111,0.0,100460.5,200446.83
2050-11-12 11:00:00+00:00,4647.0149,0.0,0.0,18153.001,25890.187,1030.1318,99924.307,365.26111,0.0,98460.499,206663.91
2050-11-12 12:00:00+00:00,4647.0149,0.0,0.0,18310.5,38199.169,1172.3652,103365.94,365.26111,0.0,98460.499,206663.91
2050-11-12 13:00:00+00:00,4647.0149,0.0,0.0,18310.5,38199.169,1284.3385,106075.36,365.26111,0.0,98460.499,206663.91
2050-11-12 14:00:00+00:00,4647.0149,0.0,0.0,15674.2,24819.841,1349.8452,107660.43,365.26111,0.0,96460.499,206663.91
2050-11-12 15:00:00+00:00,3714.0297,0.0,0.0,12737.275,11440.514,1357.6652,107849.65,365.26111,0.0,94460.499,206663.91
2050-11-12 16:00:00+00:00,2781.0446,0.0,0.0,9800.3491,11440.514,965.06697,107849.65,187.15889,0.0,92460.499,206663.91
2050-11-12 17:00:00+00:00,1848.0594,0.0,0.0,6863.4236,0.0,572.46878,107849.65,187.15889,0.0,90460.499,206663.91
2050-11-12 18:00:00+00:00,932.98514,0.0,0.0,3926.4981,0.0,572.46878,107849.65,187.15889,0.0,88460.499,206663.91
2050-11-12 19:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,86460.499,206663.91
2050-11-12 20:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,84460.499,206663.91
2050-11-12 21:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,82460.499,206663.91
2050-11-12 22:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,81459.396,206663.91
2050-11-12 23:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,83079.396,206663.91
2050-11-13 00:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,84699.396,206663.91
2050-11-13 01:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,86319.396,206663.91
2050-11-13 02:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,87939.396,206663.91
2050-11-13 03:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,88336.602,206663.91
2050-11-13 04:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,86336.602,206663.91
2050-11-13 05:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,107849.65,187.15889,0.0,84336.602,206663.91
2050-11-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,107849.65,0.0,0.0,82336.602,206663.91
2050-11-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.63,108010.08,0.0,0.0,80336.602,206663.91
2050-11-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,40.8,108836.89,0.0,0.0,78336.602,206663.91
2050-11-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,114.07,110609.81,0.0,0.0,78336.602,197812.05
2050-11-13 10:00:00+00:00,0.0,0.0,0.0,1863.345,12308.981,223.94667,113268.5,0.0,0.0,78336.602,195474.13
2050-11-13 11:00:00+00:00,0.0,0.0,0.0,4565.3165,24617.962,354.79,116434.52,0.0,682.09018,76336.602,196400.92
2050-11-13 12:00:00+00:00,0.0,0.0,0.0,7267.288,36926.944,484.78333,119579.98,0.0,1364.1804,74336.602,200347.15
2050-11-13 13:00:00+00:00,0.0,0.0,0.0,7557.3433,49235.925,589.95667,122124.87,0.0,1364.1804,74336.602,200347.15
2050-11-13 14:00:00+00:00,0.0,0.0,0.0,7557.3433,46128.291,651.44,123612.58,0.0,1364.1804,72336.602,200347.15
2050-11-13 15:00:00+00:00,0.0,0.0,0.0,4620.4178,40137.982,658.01333,123771.64,0.0,1364.1804,70336.602,200347.15
2050-11-13 16:00:00+00:00,0.0,0.0,0.0,1683.4922,26758.655,658.01333,123771.64,0.0,852.61272,68336.602,200347.15
2050-11-13 17:00:00+00:00,0.0,0.0,0.0,1683.4922,13379.327,658.01333,123771.64,0.0,852.61272,66336.602,200347.15
2050-11-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,64336.602,200347.15
2050-11-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,62336.602,200347.15
2050-11-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,60336.602,200347.15
2050-11-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,58336.602,200347.15
2050-11-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,56336.602,200347.15
2050-11-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,57212.282,200347.15
2050-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,58341.396,200347.15
2050-11-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,58985.999,200347.15
2050-11-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,59261.464,200347.15
2050-11-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,58028.067,200347.15
2050-11-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,56028.067,200347.15
2050-11-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,123771.64,0.0,852.61272,54028.067,200347.15
2050-11-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,123771.64,0.0,852.61272,52028.067,200347.15
2050-11-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.2133333,123897.79,0.0,852.61272,50028.067,200347.15
2050-11-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,32.923333,124568.29,0.0,852.61272,48028.067,200347.15
2050-11-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,93.5,126034.06,0.0,852.61272,48028.067,191236.04
2050-11-14 10:00:00+00:00,0.0,0.0,0.0,0.0,9887.769,189.32333,128352.71,0.0,852.61272,48028.067,182124.93
2050-11-14 11:00:00+00:00,0.0,0.0,0.0,0.0,19038.222,300.50333,131042.93,0.0,852.61272,48028.067,173013.82
2050-11-14 12:00:00+00:00,0.0,0.0,0.0,0.0,19447.416,407.49,133631.7,0.0,852.61272,48028.067,163902.71
2050-11-14 13:00:00+00:00,0.0,0.0,0.0,0.0,18156.912,494.64333,135740.55,0.0,852.61272,46028.067,163902.71
2050-11-14 14:00:00+00:00,0.0,0.0,0.0,0.0,18156.912,544.73667,136952.66,0.0,852.61272,44028.067,163902.71
2050-11-14 15:00:00+00:00,0.0,0.0,0.0,0.0,4777.5847,550.29,137087.04,0.0,852.61272,42028.067,163902.71
2050-11-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,550.29,137087.04,0.0,852.61272,40028.067,163902.71
2050-11-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,550.29,137087.04,0.0,852.61272,38028.067,163902.71
2050-11-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,550.29,137087.04,0.0,852.61272,36028.067,163902.71
2050-11-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,550.29,137087.04,0.0,852.61272,34028.067,163902.71
2050-11-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,137087.04,0.0,852.61272,32028.067,163902.71
2050-11-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,137087.04,0.0,852.61272,32028.067,163902.71
2050-11-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,137087.04,0.0,852.61272,32028.067,163902.71
2050-11-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,137087.04,0.0,852.61272,32182.282,163902.71
2050-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,137087.04,0.0,852.61272,32510.458,163902.71
2050-11-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,137087.04,0.0,852.61272,32510.458,163902.71
2050-11-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,137087.04,0.0,852.61272,32510.458,163902.71
2050-11-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,137087.04,0.0,852.61272,32510.458,163902.71
