timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 03:00:00+00:00,103.59758,28760.055,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1616.1015,9046.807389314914,37927.118
2050-01-08 04:00:00+00:00,103.8401,28238.292,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,37274.282
2050-01-08 05:00:00+00:00,104.08262,28714.186,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,33517.84
2050-01-08 06:00:00+00:00,104.32514,30887.244,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6094.7307,8781.398765666267,35457.719
2050-01-08 07:00:00+00:00,104.56767,32446.801,30943.2,2.5213333,0.0,0.0,0.0,0.0,0.0,0.0,-1027.6363,9475.60570195353,43978.777
2050-01-08 08:00:00+00:00,104.81019,37469.49,33306.0,274.82533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,52242.287
2050-01-08 09:00:00+00:00,105.05271,42039.219,36525.6,723.62267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,60564.883
2050-01-08 10:00:00+00:00,105.29523,44957.654,39060.0,1123.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,65819.055
2050-01-08 11:00:00+00:00,105.53775,47027.506,42670.8,1480.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,72869.712
2050-01-08 12:00:00+00:00,105.78027,49974.609,48534.0,1380.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,81836.768
2050-01-08 13:00:00+00:00,106.02279,52640.763,53541.6,815.65133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,88213.119
2050-01-08 14:00:00+00:00,106.26531,53397.606,56488.8,201.70667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,92883.182
2050-01-08 15:00:00+00:00,106.50783,52594.893,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,91357.733
2050-01-08 16:00:00+00:00,106.75035,51866.718,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,88800.683
2050-01-08 17:00:00+00:00,106.99288,50645.448,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,85601.136
2050-01-08 18:00:00+00:00,107.2354,48919.615,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,77729.312
2050-01-08 19:00:00+00:00,107.47792,47233.918,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,70615.146
2050-01-08 20:00:00+00:00,107.72044,44774.177,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,61609.144
2050-01-08 21:00:00+00:00,107.96296,40244.583,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,48736.98
2050-01-08 22:00:00+00:00,108.20548,35095.753,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,41074.224
2050-01-08 23:00:00+00:00,108.448,30967.515,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,37016.315
2050-01-09 00:00:00+00:00,108.69052,28794.457,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,36256.189
2050-01-09 01:00:00+00:00,108.88634,27814.001,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.26150044771,34394.748
2050-01-09 02:00:00+00:00,109.08217,27229.167,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,31939.497
2050-01-09 03:00:00+00:00,109.27799,28937.799,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,32886.854
2050-01-09 04:00:00+00:00,109.47381,31810.364,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,32878.997
2050-01-09 05:00:00+00:00,109.66963,33633.669,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3433.2361,8063.480422586146,30428.427
2050-01-09 06:00:00+00:00,109.86545,36993.596,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7905.0512,7709.602257721287,28718.476
2050-01-09 07:00:00+00:00,110.06127,39699.885,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6670.6671,7986.567701487458,33476.181
2050-01-09 08:00:00+00:00,110.25709,41626.395,19147.2,69.336667,0.0,0.0,0.0,0.0,0.0,0.0,-10382.745,8598.28276213654,34053.777
2050-01-09 09:00:00+00:00,110.45291,42853.399,20272.8,325.252,0.0,0.0,0.0,0.0,0.0,0.0,-14439.782,9282.128393289606,32440.509
2050-01-09 10:00:00+00:00,110.64873,43638.911,20625.6,804.30533,0.0,-797.14286,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,35867.055
2050-01-09 11:00:00+00:00,110.84456,43959.996,22485.6,1168.638,0.0,-797.14286,0.0,-1674.1378,0.0,0.0,-16500.933,10642.646438769792,30295.27
2050-01-09 12:00:00+00:00,111.04038,44367.086,24028.8,1187.548,0.0,-178.50584,0.0,0.0,0.0,0.0,-29555.75,10632.683644674222,21655.227
2050-01-09 13:00:00+00:00,111.2362,43919.861,25988.4,700.93067,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-41666.667,10338.781463637994,8811.6685
2050-01-09 14:00:00+00:00,111.43202,43283.424,28506.0,194.14267,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-41666.667,10050.458437141286,10396.445
2050-01-09 15:00:00+00:00,111.62784,42308.701,30303.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-41666.667,9907.592084768126,9564.5225
2050-01-09 16:00:00+00:00,111.82366,41792.672,30208.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-41666.667,10296.539257288667,9361.349
2050-01-09 17:00:00+00:00,112.01948,39367.332,28820.4,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-41666.667,11218.694725205416,4106.2785
2050-01-09 18:00:00+00:00,112.2153,36970.661,27345.6,0.0,0.0,-772.39018,0.0,-2817.0,0.0,0.0,-41666.667,11467.365848971074,0.0
2050-01-09 19:00:00+00:00,112.41113,35600.315,25443.6,0.0,0.0,0.0,0.0,-513.87814,0.0,0.0,-41666.667,11240.612850457146,0.0
2050-01-09 20:00:00+00:00,112.60695,34545.321,22941.6,0.0,585.0418,0.0,0.0,0.0,0.0,0.0,-41666.667,10765.587221083915,0.0
2050-01-09 21:00:00+00:00,112.80277,31816.098,20503.2,0.0,3524.0609,0.0,0.0,0.0,0.0,0.0,-41666.667,10511.536180165762,0.0
2050-01-09 22:00:00+00:00,112.99859,28003.211,19014.0,0.0,7055.7206,0.0,0.0,0.0,0.0,0.0,-41666.667,10736.097367967768,0.0
2050-01-09 23:00:00+00:00,113.19441,24889.832,17311.2,0.0,9633.4733,0.0,0.0,0.0,0.0,0.0,-41666.667,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,22447.292,16614.0,0.0,12123.345,0.0,0.0,0.0,0.0,0.0,-41666.667,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,19620.596,15488.4,0.0,15612.463,0.0,0.0,0.0,8.0887896e-14,0.0,-41666.667,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,17459.005,14356.8,0.0,17074.978,781.8398,0.0,910.38175,0.0,0.0,-41666.667,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,15566.896,13532.4,0.0,17074.978,797.14286,0.0,2817.0,159.29947,340.0,-41309.382,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,14036.008,12520.8,0.0,17074.978,797.14286,0.0,2817.0,167.4,340.0,-38348.196,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,13233.295,11395.2,0.0,17074.978,797.14286,0.0,2817.0,0.0,80.109184,-33554.259,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,13479.842,10786.8,0.0,17074.978,797.14286,0.0,2817.0,167.4,340.0,-30665.77,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,14517.635,10515.6,6.3033333,17074.978,0.0,0.0,0.0,0.0,0.0,-26110.469,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,16897.106,10246.8,300.03867,17074.978,797.14286,0.0,2817.0,0.0,11.92517,-31702.625,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,19798.339,10120.8,872.38133,17074.978,0.0,0.0,2567.4329,0.0,33.959743,-34240.461,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,23571.09,10466.4,1384.212,9382.9915,0.0,0.0,-1518.0934,0.0,0.0,-25385.104,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,24798.094,10189.2,1631.3027,1586.9305,0.0,0.0,-2817.0,0.0,0.0,-14499.504,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,25170.782,9728.4,1631.3027,4785.1497,0.0,0.0,-2817.0,0.0,0.0,-19393.693,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,25314.123,9346.8,1219.0647,7389.8924,0.0,0.0,1397.2235,0.0,0.0,-26817.729,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,26638.6,10432.8,433.66933,17042.237,0.0,0.0,2365.7024,0.0,0.0,-41666.667,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,28404.568,13078.8,0.0,13572.946,0.0,0.0,2817.0,0.0,0.0,-41666.667,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,30847.108,15795.6,0.0,12023.058,0.0,0.0,0.0,0.0,0.0,-41666.667,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,33215.111,18008.4,0.0,9940.5588,0.0,0.0,-1102.952,0.0,0.0,-41666.667,14347.607263016893,0.0
2050-01-10 18:00:00+00:00,116.47175,35078.552,19102.8,0.0,9052.3488,0.0,0.0,-2817.0,0.0,0.0,-41666.667,14242.998024739973,0.0
2050-01-10 19:00:00+00:00,116.64295,35531.511,18406.8,0.0,8891.2892,0.0,0.0,-2817.0,0.0,0.0,-41666.667,13895.496036491642,0.0
2050-01-10 20:00:00+00:00,116.81414,34694.397,16915.2,0.0,8702.4874,0.0,0.0,-1469.1309,0.0,0.0,-41666.667,13129.955569909782,0.0
2050-01-10 21:00:00+00:00,116.98534,32601.609,15391.2,0.0,7319.8813,0.0,0.0,2817.0,0.0,0.0,-41666.667,12682.427220327705,0.0
2050-01-10 22:00:00+00:00,117.15654,30652.164,14056.8,0.0,8580.1691,0.0,0.0,2817.0,0.0,0.0,-41666.667,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,29683.175,13880.4,0.0,8715.4367,0.0,0.0,1915.5963,0.0,0.0,-41666.667,11334.86080173214,0.0
2050-01-11 00:00:00+00:00,117.49893,28949.266,13750.8,0.0,10444.019,0.0,0.0,0.0,0.0,0.0,-41666.667,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,29230.215,14078.4,0.0,9799.0021,0.0,0.0,0.0,0.0,0.0,-41666.667,10303.712455982324,0.0
2050-01-11 02:00:00+00:00,117.63892,29987.059,13922.4,0.0,9602.6325,0.0,0.0,0.0,0.0,0.0,-41666.667,10096.6857720082,0.0
2050-01-11 03:00:00+00:00,117.70891,30875.777,14184.0,0.0,8552.2501,0.0,0.0,0.0,0.0,0.0,-41666.667,10052.849503372441,0.0
2050-01-11 04:00:00+00:00,117.7789,32022.509,14721.6,0.0,8260.6493,0.0,0.0,0.0,0.0,0.0,-41666.667,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,32957.097,15709.2,0.0,9706.7832,0.0,0.0,-1469.7391,0.0,0.0,-41666.667,10748.849739333147,0.0
2050-01-11 06:00:00+00:00,117.91889,33289.649,16294.8,0.0,12669.901,0.0,0.0,-2817.0,0.0,0.0,-41666.667,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,33134.84,16792.8,23.952667,11107.442,0.0,0.0,0.0,0.0,0.0,-41666.667,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,32636.011,17569.2,542.08667,12564.008,0.0,0.0,-2817.0,0.0,0.0,-41666.667,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,32853.891,17331.6,1168.638,11669.019,0.0,0.0,-2817.0,0.0,0.0,-41666.667,13914.823839992892,0.0
2050-01-11 10:00:00+00:00,118.19887,32773.619,17068.8,1520.364,1839.5089,0.0,0.0,-2817.0,0.0,0.0,-28142.542,13970.814695303945,0.0
2050-01-11 11:00:00+00:00,118.26886,31087.922,17846.4,1474.98,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-24109.182,13990.341772456724,0.0
2050-01-11 12:00:00+00:00,118.33886,28398.834,18619.2,1108.126,5482.0197,0.0,0.0,-2817.0,0.0,0.0,-30952.177,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,25669.611,19184.4,566.03933,9397.86,0.0,0.0,0.0,0.0,0.0,-36796.979,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,22584.9,20398.8,139.934,11614.43,0.0,0.0,2817.0,0.0,0.0,-39677.951,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,19431.385,21800.4,0.0,14375.246,581.91429,0.0,2817.0,0.0,0.0,-41666.667,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,16295.071,21546.0,0.0,16182.068,0.0,0.0,2817.0,133.92,0.0,-39729.867,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,13233.295,20450.4,0.0,13800.747,0.0,0.0,2817.0,0.0,0.0,-31741.008,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,13388.104,21123.6,0.0,17074.978,0.0,0.0,2817.0,0.0,0.0,-36782.006,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,17086.317,21783.6,0.0,14538.588,0.0,0.0,2817.0,0.0,0.0,-38462.542,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,24356.602,24211.2,0.0,10485.175,0.0,0.0,0.0,0.0,0.0,-41666.667,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,31873.434,27033.6,0.0,426.17249,0.0,0.0,0.0,0.0,0.0,-39467.726,12487.953652199734,0.0
2050-01-11 22:00:00+00:00,119.0388,38105.926,30175.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-41155.052,12027.27442021372,4758.1906
2050-01-11 23:00:00+00:00,119.10879,40342.055,32953.2,0.0,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,-35061.051,11062.278979389856,19097.32
2050-01-12 00:00:00+00:00,119.17879,38925.84,34250.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-29805.196,10294.7459576153,25179.822
2050-01-12 01:00:00+00:00,119.17727,35852.597,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-29323.594,9858.575190763797,21835.36
2050-01-12 02:00:00+00:00,119.17576,33226.579,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-30342.927,9660.3157496374,15065.112
2050-01-12 03:00:00+00:00,119.17424,30457.219,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-32872.126,9784.252809547841,10639.725
2050-01-12 04:00:00+00:00,119.17272,29390.758,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-38332.015,9985.50108346321,1406.7913
2050-01-12 05:00:00+00:00,119.17121,27986.01,29374.8,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-37150.802,10590.839949363452,0.0
2050-01-12 06:00:00+00:00,119.16969,25853.088,28021.2,0.0,7087.5201,0.0,0.0,0.0,6.9386437e-15,0.0,-41666.667,12122.1201561788,0.0
2050-01-12 07:00:00+00:00,119.16818,21776.453,26436.0,3.782,11875.693,0.0,0.0,0.0,0.0,0.0,-41666.667,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,21214.554,24784.8,156.32267,12518.605,0.0,0.0,0.0,0.0,0.0,-40462.026,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,18892.421,23157.6,288.69267,11340.733,0.0,0.0,0.0,3.7302615e-15,0.0,-35539.718,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,16186.131,19520.4,504.26667,10363.06,0.0,0.0,0.0,0.0,0.0,-28322.546,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,16495.749,17514.0,693.36667,10605.479,797.14286,0.0,67.943066,159.29947,0.0,-27810.28,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,15698.77,17266.8,427.366,9905.5731,461.01692,0.0,2817.0,167.4,0.0,-28172.407,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,14706.846,17223.6,141.19467,12411.776,797.14286,0.0,2817.0,0.0,0.0,-30348.251,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,15022.198,17124.0,31.516667,14300.039,0.0,0.0,2817.0,0.0,0.0,-32170.626,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,16415.478,17114.4,0.0,17074.978,797.14286,0.0,2817.0,167.4,0.0,-38006.59,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,16145.996,17124.0,0.0,11549.989,423.3061,0.0,2817.0,0.0,0.0,-29897.439,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,14500.434,17689.2,0.0,14129.082,797.14286,0.0,592.87156,0.0,0.0,-29639.191,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,11679.472,17139.6,0.0,13767.163,0.0,0.0,2817.0,0.0,0.0,-27396.673,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9082.1226,14998.8,0.0,15713.577,0.0,0.0,0.0,0.0,0.0,-22761.982,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7390.692,13555.2,0.0,15802.089,0.0,0.0,0.0,0.0,0.0,-20801.1,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7138.4108,13016.4,0.0,13492.443,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,6977.8682,13401.6,0.0,4351.4424,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6060.4821,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3287.4886,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,5636.191,11552.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-1173.7299,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,4953.8851,11522.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-344.79974,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4443.589,11272.8,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-16.616629,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3010.1732,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.57024,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2316.4,7647.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975.5768,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1662.7624,5958.0,0.0,13023.19,0.0,0.0,0.0,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1221.2703,4753.2,0.0,16003.482,0.0,0.0,0.0,0.0,0.0,-7241.1315,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1743.0336,4046.4,2.5213333,17074.978,88.809105,0.0,2817.0,0.0,0.0,-10393.63,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2597.3495,4112.4,56.73,17074.978,493.61073,0.0,2817.0,0.0,0.0,-10944.999,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3222.3188,4328.4,196.664,17074.978,0.0,0.0,0.0,0.0,0.0,-9010.8531,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,5636.191,4760.4,326.51267,17074.978,0.0,0.0,2140.92,0.0,0.0,-14283.703,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9036.2533,5496.0,320.20933,14192.219,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,12298.708,7161.6,180.27533,9058.5217,0.0,0.0,0.0,0.0,0.0,-11249.48,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,15360.484,10148.4,79.422,3646.0661,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,21013.876,14534.4,12.606667,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,3743.4678
2050-01-13 15:00:00+00:00,118.62937,25893.223,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,14197.146
2050-01-13 16:00:00+00:00,118.59517,26512.459,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13638.468,14047.727416402586,15830.298
2050-01-13 17:00:00+00:00,118.56097,29149.944,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,23663.844
2050-01-13 18:00:00+00:00,118.52677,32418.132,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,32351.976
2050-01-13 19:00:00+00:00,118.49256,33467.393,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,34103.472
2050-01-13 20:00:00+00:00,118.45836,33983.422,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,37591.486
2050-01-13 21:00:00+00:00,118.42416,32475.469,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,39672.008
2050-01-13 22:00:00+00:00,118.38996,30084.531,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,44704.423
2050-01-13 23:00:00+00:00,118.35576,28226.824,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,44985.411
2050-01-14 00:00:00+00:00,118.32155,26518.193,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,41385.7
2050-01-14 01:00:00+00:00,118.25296,23376.145,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,37895.121
2050-01-14 02:00:00+00:00,118.18437,20790.263,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,32355.61
2050-01-14 03:00:00+00:00,118.11579,18554.134,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,25888.699
2050-01-14 04:00:00+00:00,118.0472,15956.785,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,22219.79
2050-01-14 05:00:00+00:00,117.97861,13416.772,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,19858.206
2050-01-14 06:00:00+00:00,117.91002,11197.844,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.027,11864.28324226229,10232.653
2050-01-14 07:00:00+00:00,117.84143,9168.1276,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,2767.7746
2050-01-14 08:00:00+00:00,117.77284,8726.6355,22627.2,41.602,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,5496.2479
2050-01-14 09:00:00+00:00,117.70425,10165.785,22651.2,134.89133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,13106.36
2050-01-14 10:00:00+00:00,117.63566,12533.788,24278.4,209.27067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,17514.445
2050-01-14 11:00:00+00:00,117.56707,17178.055,27249.6,228.18067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,25393.45
2050-01-14 12:00:00+00:00,117.49848,22527.563,30198.0,181.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,32016.336
2050-01-14 13:00:00+00:00,117.42989,26518.193,32161.2,90.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,40087.727
2050-01-14 14:00:00+00:00,117.3613,30095.999,33166.8,12.606667,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,35951.153
2050-01-14 15:00:00+00:00,117.29272,32154.384,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,34315.998
2050-01-14 16:00:00+00:00,117.22413,33438.724,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,32243.196
2050-01-14 17:00:00+00:00,117.15554,33868.749,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,28483.037
2050-01-14 18:00:00+00:00,117.08695,32767.886,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,26496.175
2050-01-14 19:00:00+00:00,117.01836,32400.931,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,30250.972
2050-01-14 20:00:00+00:00,116.94977,32183.052,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,34577.455
2050-01-14 21:00:00+00:00,116.88118,30348.28,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4451.1415,11995.393518998619,42026.369
2050-01-14 22:00:00+00:00,116.81259,29700.376,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,45959.127
2050-01-14 23:00:00+00:00,116.744,29643.039,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,46511.49
2050-01-15 00:00:00+00:00,116.67541,28530.709,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,47332.613
2050-01-15 01:00:00+00:00,116.57728,27831.202,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,46830.119
2050-01-15 02:00:00+00:00,116.47915,26971.152,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,44147.207
2050-01-15 03:00:00+00:00,116.38102,25359.993,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,42939.116
2050-01-15 04:00:00+00:00,116.28288,22711.04,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,39093.681
2050-01-15 05:00:00+00:00,116.18475,19890.078,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.75019415101,30887.601
2050-01-15 06:00:00+00:00,116.08662,17378.733,24837.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5351.9599,9183.696057977724,20802.338
2050-01-15 07:00:00+00:00,115.98849,18089.708,24104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7790.2851,9838.051854146874,16820.689
