timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-10-11 11:00:00+00:00,25353.881,18042.661,0.0,-6150.0,13012.056944893748,24234.485320419117,0.0
2050-10-11 12:00:00+00:00,0.0,42443.602,0.0,-6150.0,10795.078826939083,25498.523065663572,0.0
2050-10-11 13:00:00+00:00,0.0,41554.518,0.0,-6150.0,10382.465469683078,25022.05287930847,0.0
2050-10-11 14:00:00+00:00,0.0,42073.56,0.0,-6150.0,9435.25583804581,26488.30391670025,0.0
2050-10-11 15:00:00+00:00,0.0,43782.958,0.0,-6150.0,10071.368097148834,27561.58985194345,0.0
2050-10-11 16:00:00+00:00,0.0,45838.657,0.0,-6150.0,11433.647117930468,28255.009521776374,0.0
2050-10-11 17:00:00+00:00,0.0,48267.672,0.0,-6150.0,11423.822990376731,30693.849186985786,0.0
2050-10-11 18:00:00+00:00,0.0,51057.724,0.0,-6150.0,12163.08858879366,32744.63581382349,0.0
2050-10-11 19:00:00+00:00,0.0,50355.299,0.0,-6150.0,12758.266983089492,31447.032299437178,0.0
2050-10-11 20:00:00+00:00,0.0,47123.161,0.0,-6150.0,11393.5319304194,29579.629386935445,0.0
2050-10-11 21:00:00+00:00,0.0,36470.532,0.0,-6150.0,8341.502970399053,21979.02936954572,0.0
2050-10-11 22:00:00+00:00,0.0,26234.61,0.0,-6150.0,4962.003091921551,15122.607014349776,0.0
2050-10-11 23:00:00+00:00,0.0,24273.059,0.0,-6150.0,3446.6314167612118,14676.427887951957,0.0
2050-10-12 00:00:00+00:00,0.0,25096.649,0.0,-6150.0,3957.48604955433,14989.16261507851,0.0
2050-10-12 01:00:00+00:00,0.0,26002.106,0.0,-6150.0,3827.316359467623,16024.789394699128,0.0
2050-10-12 02:00:00+00:00,0.0,28963.262,0.0,-6150.0,4338.989669556871,18474.271864758404,0.0
2050-10-12 03:00:00+00:00,0.0,37443.121,0.0,-6150.0,7454.875458676393,23838.245509086002,0.0
2050-10-12 04:00:00+00:00,0.0,54789.256,0.0,-6150.0,15688.313025984644,32950.9424924515,0.0
2050-10-12 05:00:00+00:00,0.0,55066.595,0.0,6150.0,20588.915320695487,40627.67949838249,0.0
2050-10-12 06:00:00+00:00,0.0,53705.953,0.0,6150.0,19391.19043643854,40464.762716450095,0.0
2050-10-12 07:00:00+00:00,0.0,47925.273,0.0,6150.0,15153.71675160338,38921.55601322089,0.0
2050-10-12 08:00:00+00:00,0.0,53883.597,0.0,-4148.9511,14588.010739968664,35146.635000706476,0.0
2050-10-12 09:00:00+00:00,0.0,51354.904,0.0,-6150.0,13585.131052193743,31619.773208923285,0.0
2050-10-12 10:00:00+00:00,0.0,47882.075,0.0,-6150.0,13406.659401634615,28325.415769244657,0.0
2050-10-12 11:00:00+00:00,0.0,45779.712,0.0,-6150.0,12985.040594121092,26644.67128026351,0.0
2050-10-12 12:00:00+00:00,0.0,44713.794,0.0,-6150.0,10773.793217239367,27790.00081756729,0.0
2050-10-12 13:00:00+00:00,0.0,37607.579,0.0,0.0,10366.091923760185,27241.4870291516,0.0
2050-10-12 14:00:00+00:00,0.0,31983.988,0.0,6150.0,9413.970228346094,28720.01822598551,0.0
2050-10-12 15:00:00+00:00,0.0,33747.419,0.0,6150.0,10060.725292298976,29836.694057924266,0.0
2050-10-12 16:00:00+00:00,0.0,25807.862,10132.794,6150.0,11418.092249303694,30672.56357728606,0.0
2050-10-12 17:00:00+00:00,0.0,37896.427,654.99095,6150.0,11407.449444453836,33293.96827953529,0.0
2050-10-12 18:00:00+00:00,0.0,39607.919,1968.5117,6150.0,12141.802979093945,35584.62735414285,0.0
2050-10-12 19:00:00+00:00,0.0,30477.001,10351.158,6150.0,12742.712114462814,34235.44717009953,0.0
2050-10-12 20:00:00+00:00,0.0,37397.083,0.0,6150.0,11377.158384496599,32169.924351931237,0.0
2050-10-12 21:00:00+00:00,0.0,20237.357,5878.3524,6150.0,8325.948101772337,23939.76149380772,0.0
2050-10-12 22:00:00+00:00,0.0,15181.456,0.0,6150.0,4946.448223294833,16385.007405001972,0.0
2050-10-12 23:00:00+00:00,0.0,18632.18,0.0,6150.0,3457.2742216110705,21324.906209927583,0.0
2050-10-13 00:00:00+00:00,0.0,10241.423,9708.0091,6150.0,3973.8595954771868,22125.572605555262,0.0
2050-10-13 01:00:00+00:00,0.0,8237.297,12651.977,6150.0,3842.871228094331,23196.40250891004,0.0
2050-10-13 02:00:00+00:00,0.0,8635.8647,15954.649,6150.0,4354.544538183589,26385.96925468238,0.0
2050-10-13 03:00:00+00:00,0.0,13295.253,21098.103,6150.0,7476.16106837611,33067.194668503755,0.0
2050-10-13 04:00:00+00:00,0.0,25408.587,28303.096,6150.0,15725.972181607161,44135.71171235451,0.0
2050-10-13 05:00:00+00:00,0.0,29341.3,38470.463,6150.0,20625.75579902188,53336.00716640711,0.0
2050-10-13 06:00:00+00:00,0.0,22640.695,43448.571,6150.0,19428.03091476494,52811.235019579435,0.0
2050-10-13 07:00:00+00:00,0.0,30442.802,30316.056,6150.0,15185.645166152955,51723.21289300578,0.0
2050-10-13 08:00:00+00:00,0.0,51081.423,4441.175,6150.0,14614.208413445203,47058.38965958432,0.0
2050-10-13 09:00:00+00:00,0.0,57640.115,0.0,-993.37684,13612.147402966402,43034.59074904232,0.0
2050-10-13 10:00:00+00:00,0.0,59055.383,0.0,-6150.0,13432.857075111153,39472.525833525004,0.0
2050-10-13 11:00:00+00:00,0.0,56914.542,0.0,-6150.0,13012.056944893748,37752.48483432896,0.0
2050-10-13 12:00:00+00:00,0.0,55906.75,0.0,-6150.0,10795.078826939083,38961.67120073189,0.0
2050-10-13 13:00:00+00:00,0.0,55413.088,0.0,-6150.0,10382.465469683078,38880.622148413786,0.0
2050-10-13 14:00:00+00:00,0.0,50160.358,0.0,0.0,9435.25583804581,40725.10209662349,0.0
2050-10-13 15:00:00+00:00,0.0,40772.692,5569.2591,6150.0,10071.368097148834,42420.58277693522,0.0
2050-10-13 16:00:00+00:00,0.0,26729.025,22357.133,6150.0,11433.647117930468,43802.51005282447,0.0
2050-10-13 17:00:00+00:00,0.0,24405.74,27016.922,6150.0,11423.822990376731,46148.83918356933,0.0
2050-10-13 18:00:00+00:00,0.0,25594.07,28255.152,6150.0,12163.08858879366,47836.133090920055,0.0
2050-10-13 19:00:00+00:00,0.0,16944.243,35677.782,6150.0,12758.266983089492,46013.75742970598,0.0
2050-10-13 20:00:00+00:00,0.0,14065.36,33584.837,6150.0,11393.5319304194,42406.66526290079,0.0
2050-10-13 21:00:00+00:00,0.0,7414.4921,26640.75,6150.0,8341.502970399053,31863.739043173824,0.0
2050-10-13 22:00:00+00:00,0.0,0.0,22275.294,6150.0,4962.003091921551,23463.29130745257,0.0
2050-10-13 23:00:00+00:00,0.0,5813.1366,25074.643,6150.0,3579.2571387363478,33458.52241606,0.0
2050-10-14 00:00:00+00:00,0.0,8714.7619,24548.0,6150.0,3978.7716592540364,35433.99073165258,0.0
2050-10-14 01:00:00+00:00,0.0,8989.057,25003.966,6150.0,3827.316359467623,36315.70617959837,0.0
2050-10-14 02:00:00+00:00,0.0,12876.904,25912.749,6150.0,4290.687709084451,40648.965108082215,0.0
2050-10-14 03:00:00+00:00,0.0,24560.637,25794.47,6150.0,7268.217035155836,49236.889944620125,0.0
2050-10-14 04:00:00+00:00,0.0,40895.124,30849.565,6150.0,15437.797773364873,62456.890922734194,0.0
2050-10-14 05:00:00+00:00,0.0,46173.513,43176.831,6150.0,20210.68640987742,75289.65753977242,0.0
2050-10-14 06:00:00+00:00,0.0,46567.135,40097.948,6150.0,19294.5865154937,73520.49590280767,0.0
2050-10-14 07:00:00+00:00,0.0,66712.534,16393.759,6150.0,15228.216385552387,74028.07582641626,0.0
2050-10-14 08:00:00+00:00,0.0,82549.688,0.0,0.0,14646.136827994776,67903.55097397193,0.0
2050-10-14 09:00:00+00:00,0.0,83430.681,0.0,-6150.0,13494.257872321843,63786.42285166983,0.0
2050-10-14 10:00:00+00:00,0.0,79560.793,0.0,-6150.0,13294.500612063,60116.292533061925,0.0
2050-10-14 11:00:00+00:00,0.0,77520.649,0.0,-6150.0,12899.898155322226,58470.751167814895,0.0
2050-10-14 12:00:00+00:00,0.0,76446.545,0.0,-6150.0,10848.292851188373,59448.251859409356,0.0
2050-10-14 13:00:00+00:00,0.0,77489.54,0.0,-6150.0,10296.504353588092,61043.035232295566,0.0
2050-10-14 14:00:00+00:00,0.0,72908.125,0.0,0.0,9355.025463023852,63553.099822269374,0.0
2050-10-14 15:00:00+00:00,0.0,70018.098,0.0,6150.0,9981.313594573054,66186.78468396048,0.0
2050-10-14 16:00:00+00:00,0.0,54036.921,19481.842,6150.0,11454.932727630185,68213.82966921029,0.0
2050-10-14 17:00:00+00:00,0.0,66717.207,8667.3212,6150.0,11477.037014626021,70057.490940124,0.0
2050-10-14 18:00:00+00:00,0.0,63240.234,12524.979,6150.0,12323.54933883765,69591.66355861867,0.0
2050-10-14 19:00:00+00:00,0.0,66124.151,7358.5892,6150.0,12827.854553261677,66804.88604254868,0.0
2050-10-14 20:00:00+00:00,0.0,61670.309,3794.3064,6150.0,11542.531198317412,60072.08395907016,0.0
2050-10-14 21:00:00+00:00,0.0,41107.629,7086.1703,6150.0,8336.590906622194,46007.208011336916,0.0
2050-10-14 22:00:00+00:00,0.0,24586.929,11260.397,6150.0,4951.360287071691,37045.966327757764,0.0
2050-10-14 23:00:00+00:00,0.0,35007.552,2850.446,6150.0,3888.7171566783327,40119.280897477794,0.0
2050-10-15 00:00:00+00:00,0.0,34226.611,5922.8651,6150.0,4063.9140980528914,42235.56170800694,0.0
2050-10-15 01:00:00+00:00,0.0,36046.346,5192.7894,6150.0,3470.3730583493575,43918.76222887669,0.0
2050-10-15 02:00:00+00:00,0.0,40118.249,6843.4403,6150.0,4275.132840457733,48836.5567468062,0.0
2050-10-15 03:00:00+00:00,0.0,51680.024,8872.5272,6150.0,7134.772635884561,59567.7787446461,0.0
2050-10-15 04:00:00+00:00,0.0,75456.0,11945.892,6150.0,14345.68226031039,79206.20972451978,0.0
2050-10-15 05:00:00+00:00,0.0,86440.997,18862.093,6150.0,19981.456766957457,91471.63297533106,0.0
2050-10-15 06:00:00+00:00,0.0,90873.761,9934.7904,6150.0,19039.159199097106,87919.3921873674,0.0
2050-10-15 07:00:00+00:00,0.0,105930.89,0.0,-3999.8349,14865.542343361094,87065.51176749023,0.0
2050-10-15 08:00:00+00:00,0.0,101252.47,0.0,-6150.0,14140.194258978509,80962.27252474597,0.0
2050-10-15 09:00:00+00:00,0.0,94484.462,0.0,-6150.0,13585.131052193743,74749.33052431814,0.0
2050-10-15 10:00:00+00:00,0.0,91764.816,0.0,-6150.0,12825.398521373221,72789.41707735219,0.0
2050-10-15 11:00:00+00:00,0.0,89212.18,0.0,-6150.0,12505.29569858136,70556.88409077105,0.0
2050-10-15 12:00:00+00:00,0.0,85890.806,0.0,-6150.0,10411.119175048074,69329.68682385306,0.0
2050-10-15 13:00:00+00:00,0.0,85378.314,0.0,-6150.0,10926.067194321862,68302.24681719381,0.0
2050-10-15 14:00:00+00:00,25353.881,62889.804,0.0,-6150.0,9824.127553713643,72269.55699430153,0.0
2050-10-15 15:00:00+00:00,0.0,92961.722,0.0,-6150.0,10407.025788567375,76404.69601711875,0.0
2050-10-15 16:00:00+00:00,0.0,92136.399,0.0,0.0,11268.274304109562,80868.12463568944,0.0
2050-10-15 17:00:00+00:00,0.0,94807.743,0.0,0.0,11284.647850032456,83523.0951070806,0.0
2050-10-15 18:00:00+00:00,0.0,94693.947,0.0,0.0,11822.518833598298,82871.42797935111,0.0
2050-10-15 19:00:00+00:00,0.0,92640.704,0.0,0.0,12300.626374545693,80340.07777967723,0.0
2050-10-15 20:00:00+00:00,0.0,83374.915,0.0,0.0,11296.928009474557,72077.98650700433,0.0
2050-10-15 21:00:00+00:00,0.0,64915.379,0.0,0.0,8122.916132328924,56792.46271072216,0.0
2050-10-15 22:00:00+00:00,0.0,49883.645,0.0,0.0,4776.163345697133,45107.48166287594,0.0
2050-10-15 23:00:00+00:00,0.0,46041.592,0.0,0.0,3648.8447089084857,42392.74774886635,0.0
2050-10-16 00:00:00+00:00,0.0,50683.493,0.0,0.0,4245.660457796598,46437.83226910805,0.0
2050-10-16 01:00:00+00:00,0.0,48816.908,0.0,0.0,4290.687709084451,44526.22078261442,0.0
2050-10-16 02:00:00+00:00,0.0,54876.758,0.0,0.0,5580.10445050937,49296.6533872385,0.0
2050-10-16 03:00:00+00:00,0.0,70169.65,0.0,0.0,8733.649395251454,61436.00033444398,0.0
2050-10-16 04:00:00+00:00,0.0,99643.67,0.0,0.0,15789.829010706311,83853.84073472214,0.0
2050-10-16 05:00:00+00:00,0.0,110749.85,0.0,0.0,19117.752219526814,91632.09372537503,0.0
2050-10-16 06:00:00+00:00,0.0,104376.44,0.0,0.0,18543.8594349307,85832.5837594992,0.0
2050-10-16 07:00:00+00:00,0.0,104543.55,0.0,-6150.0,14279.369399322877,84114.1801148957,0.0
2050-10-16 08:00:00+00:00,0.0,98998.648,0.0,-6150.0,13634.251689962335,79214.39649748086,0.0
2050-10-16 09:00:00+00:00,0.0,93002.656,0.0,-6150.0,12780.37127008533,74072.28440040801,0.0
2050-10-16 10:00:00+00:00,0.0,90052.961,0.0,-6150.0,12516.757180727338,71386.20419176362,0.0
2050-10-16 11:00:00+00:00,0.0,87752.478,0.0,-6150.0,12260.511187034626,69341.96698329515,0.0
2050-10-16 12:00:00+00:00,0.0,86298.507,0.0,-6150.0,10352.174409725747,69796.33288265442,0.0
2050-10-16 13:00:00+00:00,0.0,88267.426,0.0,-6150.0,10046.807778264538,72070.61841133882,0.0
2050-10-16 14:00:00+00:00,0.0,89736.133,0.0,-6150.0,9147.081429803578,74439.05182908023,0.0
2050-10-16 15:00:00+00:00,0.0,88869.877,0.0,0.0,9933.01163410068,78936.86489408865,0.0
2050-10-16 16:00:00+00:00,0.0,88057.652,0.0,6150.0,11242.076630633024,82965.57586840722,0.0
2050-10-16 17:00:00+00:00,0.0,90074.873,0.0,6150.0,11359.147483981462,84865.72587275479,0.0
2050-10-16 18:00:00+00:00,0.0,90774.842,0.0,6150.0,12019.820061968685,84905.02238296955,0.0
2050-10-16 19:00:00+00:00,0.0,86794.782,2650.5289,6150.0,12529.03734016953,83066.27317583283,0.0
2050-10-16 20:00:00+00:00,0.0,78296.912,1328.3645,6150.0,11590.833158789881,74184.44318997968,0.0
2050-10-16 21:00:00+00:00,0.0,61367.954,0.0,6150.0,8320.217360699338,59197.73660678981,0.0
2050-10-16 22:00:00+00:00,0.0,37052.857,8621.0527,6150.0,5122.463841965541,46701.446358466135,0.0
2050-10-16 23:00:00+00:00,0.0,37291.473,0.0,6150.0,3521.1310507102085,39920.342314515125,0.0
2050-10-17 00:00:00+00:00,0.0,30243.207,9979.9495,6150.0,4053.2712932030336,42319.88546950965,0.0
2050-10-17 01:00:00+00:00,0.0,31203.591,9978.2371,6150.0,3917.3708620433276,43414.45701445258,0.0
2050-10-17 02:00:00+00:00,0.0,32547.552,14453.434,6150.0,4429.044172132585,48721.941925346466,0.0
2050-10-17 03:00:00+00:00,0.0,43007.156,17071.381,6150.0,7502.358741852674,58726.17848421145,0.0
2050-10-17 04:00:00+00:00,0.0,56860.154,27314.512,6150.0,15784.098269633274,74540.56781380184,0.0
2050-10-17 05:00:00+00:00,0.0,61562.903,40388.521,6150.0,20583.18457962245,87518.24031225746,0.0
2050-10-17 06:00:00+00:00,0.0,59588.965,39384.931,6150.0,19412.476046138258,85711.41951967042,0.0
2050-10-17 07:00:00+00:00,0.0,66769.591,27695.849,6150.0,14971.970391859675,85643.46930409051,0.0
2050-10-17 08:00:00+00:00,0.0,81496.209,6256.0765,6150.0,14406.264380224959,79496.02148735407,0.0
2050-10-17 09:00:00+00:00,0.0,88106.051,0.0,0.0,13404.203369746157,74701.84724114185,0.0
2050-10-17 10:00:00+00:00,0.0,89392.289,0.0,-6150.0,13251.929392663566,69990.35940184012,0.0
2050-10-17 11:00:00+00:00,0.0,87754.116,0.0,-6150.0,12846.684131072936,68757.4313938491,0.0
2050-10-17 12:00:00+00:00,0.0,86446.688,0.0,-6150.0,10678.007973590646,69618.67990939134,0.0
2050-10-17 13:00:00+00:00,0.0,87199.052,0.0,-6150.0,10371.82266483322,70677.22965330383,0.0
2050-10-17 14:00:00+00:00,0.0,84974.604,0.0,-1965.6387,9461.45351152244,73547.51225358077,0.0
2050-10-17 15:00:00+00:00,0.0,81333.037,0.0,6150.0,10167.153340797553,77315.88384772578,0.0
2050-10-17 16:00:00+00:00,0.0,73815.045,11516.412,6150.0,11492.5918832527,79988.86521963206,0.0
2050-10-17 17:00:00+00:00,0.0,70998.827,16906.552,6150.0,11460.663468703127,82594.71505325448,0.0
2050-10-17 18:00:00+00:00,0.0,75103.991,13135.408,6150.0,12227.76409518893,82161.63476359528,0.0
2050-10-17 19:00:00+00:00,0.0,73032.636,12369.228,6150.0,12908.084928283628,78643.77842206939,0.0
2050-10-17 20:00:00+00:00,0.0,76105.783,0.0,6150.0,11521.245588617696,70734.53706403369,0.0
2050-10-17 21:00:00+00:00,0.0,66618.572,0.0,-3853.0397,8458.573823747474,54306.95843963253,0.0
2050-10-17 22:00:00+00:00,0.0,54804.81,0.0,-6150.0,5052.876271793403,43601.93411526927,0.0
2050-10-17 23:00:00+00:00,0.0,42879.957,0.0,-6150.0,3457.2742216110705,33272.6826698356,0.0
2050-10-18 00:00:00+00:00,0.0,45102.666,0.0,-6150.0,3973.8595954771868,34978.80615499721,0.0
2050-10-18 01:00:00+00:00,0.0,45870.585,0.0,-6150.0,3842.871228094331,35877.71382616199,0.0
2050-10-18 02:00:00+00:00,0.0,50861.242,0.0,-6150.0,4354.544538183589,40356.69731335924,0.0
2050-10-18 03:00:00+00:00,0.0,62131.154,0.0,-6150.0,7476.16106837611,48504.99244186864,0.0
2050-10-18 04:00:00+00:00,0.0,82857.607,0.0,-6150.0,15725.972181607161,60981.634435084714,0.0
2050-10-18 05:00:00+00:00,0.0,98342.069,0.0,-6150.0,20625.75579902188,71566.3131969152,0.0
2050-10-18 06:00:00+00:00,0.0,95820.543,0.0,-6150.0,19428.03091476494,70242.51200905215,0.0
2050-10-18 07:00:00+00:00,0.0,92785.706,0.0,-6150.0,15185.645166152955,71450.06102086254,0.0
2050-10-18 08:00:00+00:00,25353.881,60894.687,0.0,-6150.0,14614.208413445203,65484.35956387016,0.0
2050-10-18 09:00:00+00:00,0.0,80914.885,0.0,-6150.0,13612.147402966402,61152.737989978734,0.0
2050-10-18 10:00:00+00:00,0.0,77202.184,0.0,-6150.0,13432.857075111153,57619.32677982622,0.0
2050-10-18 11:00:00+00:00,25353.881,50078.323,0.0,-6150.0,13012.056944893748,56270.14659578299,0.0
2050-10-18 12:00:00+00:00,0.0,74810.827,0.0,-6150.0,10795.078826939083,57865.74864596522,0.0
2050-10-18 13:00:00+00:00,0.0,75641.785,0.0,-6150.0,10382.465469683078,59109.319458806276,0.0
2050-10-18 14:00:00+00:00,16591.662,60653.912,0.0,-6150.0,9435.25583804581,61660.31791358732,0.0
2050-10-18 15:00:00+00:00,0.0,80628.348,0.0,-6150.0,10071.368097148834,64406.9802421461,0.0
2050-10-18 16:00:00+00:00,0.0,82165.227,0.0,-4023.2979,11433.647117930468,66708.28212160361,0.0
2050-10-18 17:00:00+00:00,0.0,73224.039,0.0,6150.0,11423.822990376731,67950.2155798522,0.0
2050-10-18 18:00:00+00:00,0.0,73717.701,0.0,6150.0,12163.08858879366,67704.61239100921,0.0
2050-10-18 19:00:00+00:00,0.0,71496.629,0.0,6150.0,12758.266983089492,64888.36249227805,0.0
2050-10-18 20:00:00+00:00,0.0,63578.383,0.0,6150.0,11393.5319304194,58334.85073665508,0.0
2050-10-18 21:00:00+00:00,0.0,46558.082,0.0,6150.0,8341.502970399053,44366.57870986646,0.0
2050-10-18 22:00:00+00:00,0.0,34727.376,0.0,6150.0,4962.003091921551,35915.37298178457,0.0
2050-10-18 23:00:00+00:00,0.0,38695.601,0.0,0.0,3446.6314167612118,35248.9696627243,0.0
2050-10-19 00:00:00+00:00,0.0,41074.677,0.0,0.0,3957.48604955433,37117.19125252219,0.0
2050-10-19 01:00:00+00:00,0.0,41897.448,0.0,0.0,3827.316359467623,38070.131625232396,0.0
2050-10-19 02:00:00+00:00,0.0,47163.999,0.0,0.0,4338.989669556871,42825.009361229786,0.0
2050-10-19 03:00:00+00:00,0.0,52901.193,0.0,6150.0,7454.875458676393,51596.31791210353,0.0
2050-10-19 04:00:00+00:00,0.0,74794.262,0.0,6150.0,15688.313025984644,65255.94859824627,0.0
2050-10-19 05:00:00+00:00,0.0,90658.253,489.90603,6150.0,20588.915320695487,76709.24397128407,0.0
2050-10-19 06:00:00+00:00,0.0,65585.612,22919.857,6150.0,19391.19043643854,75264.2785435918,0.0
2050-10-19 07:00:00+00:00,0.0,81938.073,3287.7747,6150.0,15153.71675160338,76222.1309800791,0.0
2050-10-19 08:00:00+00:00,0.0,69686.056,8610.507,6150.0,14588.010739968664,69858.5523571613,0.0
2050-10-19 09:00:00+00:00,0.0,78815.701,0.0,0.0,13585.131052193743,65230.56960206608,0.0
2050-10-19 10:00:00+00:00,0.0,81027.863,0.0,-6150.0,13406.659401634615,61471.20345817819,0.0
2050-10-19 11:00:00+00:00,0.0,79204.669,0.0,-6150.0,12985.040594121092,60069.62792718165,0.0
2050-10-19 12:00:00+00:00,0.0,78455.579,0.0,-6150.0,10773.793217239367,61531.785578092575,0.0
2050-10-19 13:00:00+00:00,0.0,73211.855,0.0,0.0,10366.091923760185,62845.76263840205,0.0
2050-10-19 14:00:00+00:00,0.0,68761.429,0.0,6150.0,9413.970228346094,65497.45840060826,0.0
2050-10-19 15:00:00+00:00,0.0,72284.197,0.0,6150.0,10060.725292298976,68373.47174195824,0.0
2050-10-19 16:00:00+00:00,0.0,69196.265,6962.732,6150.0,11418.092249303694,70890.90442759712,0.0
2050-10-19 17:00:00+00:00,0.0,72779.605,4686.0005,6150.0,11407.449444453836,72208.15619709111,0.0
2050-10-19 18:00:00+00:00,0.0,61845.061,16170.696,6150.0,12141.802979093945,72023.953805459,0.0
2050-10-19 19:00:00+00:00,0.0,73996.822,1670.9681,6150.0,12742.712114462814,69075.07818475254,0.0
2050-10-19 20:00:00+00:00,0.0,58044.248,9315.6054,6150.0,11377.158384496599,62132.69471346169,0.0
2050-10-19 21:00:00+00:00,0.0,45201.349,4160.7025,6150.0,8325.948101772337,47186.1033177826,0.0
2050-10-19 22:00:00+00:00,0.0,37411.986,0.0,5660.2636,4946.448223294833,38125.801681370096,0.0
2050-10-19 23:00:00+00:00,0.0,44539.32,0.0,0.0,3457.2742216110705,41082.045397741764,0.0
2050-10-20 00:00:00+00:00,0.0,47290.075,0.0,0.0,3973.8595954771868,43316.21573891543,0.0
2050-10-20 01:00:00+00:00,0.0,45665.376,0.0,2594.013,3842.871228094331,44416.51802493126,0.0
2050-10-20 02:00:00+00:00,0.0,46366.652,1712.5318,6150.0,4354.544538183589,49874.639558315495,0.0
2050-10-20 03:00:00+00:00,0.0,59522.894,2165.9816,6150.0,7476.16106837611,60362.71439920092,0.0
2050-10-20 04:00:00+00:00,0.0,72625.641,14129.496,6150.0,15725.972181607161,77179.16473926995,0.0
2050-10-20 05:00:00+00:00,0.0,81596.366,23792.685,6150.0,20625.75579902188,90913.29505936164,0.0
2050-10-20 06:00:00+00:00,0.0,73714.28,28716.072,6150.0,19428.03091476494,89152.32019535842,0.0
2050-10-20 07:00:00+00:00,0.0,76517.011,22044.272,6150.0,15185.645166152955,89525.63704239967,0.0
2050-10-20 08:00:00+00:00,0.0,89090.523,1595.0841,6150.0,14614.208413445203,82221.39820621365,0.0
2050-10-20 09:00:00+00:00,0.0,90445.83,0.0,0.0,13612.147402966402,76833.68292029783,0.0
2050-10-20 10:00:00+00:00,0.0,92070.182,0.0,-6150.0,13432.857075111153,72487.32515507581,0.0
2050-10-20 11:00:00+00:00,19468.443,70439.612,0.0,-6150.0,13012.056944893748,70745.99854617975,0.0
2050-10-20 12:00:00+00:00,0.0,89053.356,0.0,-6150.0,10795.078826939083,72108.27756696152,0.0
2050-10-20 13:00:00+00:00,0.0,89993.198,0.0,-6150.0,10382.465469683078,73460.73246018929,0.0
2050-10-20 14:00:00+00:00,0.0,85758.084,0.0,0.0,9435.25583804581,76322.8282875047,0.0
2050-10-20 15:00:00+00:00,0.0,83554.109,0.0,6150.0,10071.368097148834,79632.74059580991,0.0
2050-10-20 16:00:00+00:00,0.0,70003.851,17920.357,6150.0,11433.647117930468,82640.56098183872,0.0
2050-10-20 17:00:00+00:00,0.0,67838.888,21565.489,6150.0,11423.822990376731,84130.55366081833,0.0
2050-10-20 18:00:00+00:00,0.0,73592.06,21664.385,933.22576,12163.08858879366,84026.58164420821,0.0
2050-10-20 19:00:00+00:00,0.0,58814.253,28566.353,6150.0,12758.266983089492,80772.33939204083,0.0
2050-10-20 20:00:00+00:00,0.0,58820.567,19042.097,6150.0,11393.5319304194,72619.13219975465,0.0
2050-10-20 21:00:00+00:00,0.0,42456.884,21201.825,0.0,8341.502970399053,55317.206223072695,0.0
2050-10-20 22:00:00+00:00,0.0,25209.507,18095.151,6150.0,4962.003091921551,44492.6550134727,0.0
2050-10-20 23:00:00+00:00,0.0,33812.564,13407.009,6150.0,3579.2571387363478,49790.31579681252,0.0
2050-10-21 00:00:00+00:00,0.0,38886.544,17153.554,0.0,3978.7716592540364,52061.326616312836,0.0
2050-10-21 01:00:00+00:00,0.0,39700.526,17677.291,0.0,3827.316359467623,53550.50061799644,0.0
2050-10-21 02:00:00+00:00,0.0,41450.269,20925.573,0.0,4290.687709084451,58085.15416133155,0.0
2050-10-21 03:00:00+00:00,0.0,55480.039,19135.029,0.0,7268.217035155836,67346.85041259501,0.0
2050-10-21 04:00:00+00:00,0.0,72471.102,29904.494,0.0,15437.797773364873,86937.7981092924,0.0
2050-10-21 05:00:00+00:00,0.0,82883.135,41217.7,0.0,20210.68640987742,103890.14888052123,0.0
